Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,24.886987915720336,2.61556,4.997984,200.827196,-251.457901,-69.69859,-0.177215,2394.753083,240.1357556816032,-0.0014280940264865514,15.907235302978211,0.531229978439407,0.00021818401426917263,0.001732320879356227,15096.00826968619
32.400406988296965,25.111195597233753,2.628401,5.043011,200.827196,-251.062369,-69.855041,-0.178597,2352.033143,240.48927442215285,-0.001355451694919472,15.932296090140056,0.531232247786928,0.00021820503165137495,0.0017580733185035143,15094.4517388792
32.113677722913806,25.335403278747172,2.641184,5.088038,200.827196,-250.675241,-70.010448,-0.179989,2310.361062,240.77654715022317,-0.0012867396690336014,15.956900984888252,0.5312353638321388,0.00021827285567431695,0.0017842182880739954,15089.179746007514
31.831978795519824,25.559605980855306,2.653909,5.133064,200.827196,-250.296244,-70.164827,-0.181392,2269.702562,241.00116027052064,-0.0012217331970502073,15.98106282409895,0.5312386717095996,0.00021838469669676968,0.0018107525791919831,15080.421303838335
31.55517897990661,25.78381366236872,2.666577,5.178091,200.827196,-249.925117,-70.318194,-0.182805,2230.024774,241.166594462223,-0.0011602170734279756,16.004793947940815,0.5312428843681438,0.00021853791786430711,0.0018376733189984082,15068.397334365658
31.283151574907414,26.008021343882135,2.67919,5.223118,200.827196,-249.561608,-70.470563,-0.184229,2191.296171,241.27619098943956,-0.001101993395332338,16.02810637443881,0.5312475114276238,0.00021873005049217298,0.001864978013321339,15053.318548859914
31.015774211019316,26.232229025395544,2.691747,5.268145,200.827196,-249.205475,-70.621951,-0.185663,2153.486503,241.33317038571306,-0.0010468748740585035,16.051011720348438,0.5312526638130421,0.0002189587667521449,0.0018926644836606517,15035.38683980689
30.752928666858136,26.45643670690896,2.704249,5.313172,200.827196,-248.856488,-70.772371,-0.187107,2116.566732,241.3406253625197,-0.000994685539578968,16.07352105684301,0.5312581392474036,0.0002192218734538109,0.0019207308419320192,15014.795109860095
30.49450069486773,26.680644388422373,2.716698,5.358199,200.827196,-248.514423,-70.921839,-0.188562,2080.508974,241.30152039254622,-0.0009452600143020681,16.095645281722746,0.5312639490410387,0.00021951730803281808,0.0019491755146921574,14991.727027344088
30.240379855743836,26.90485206993579,2.729093,5.403226,200.827196,-248.179065,-71.070367,-0.190028,2045.286449,241.21869216174954,-0.0008984428362575755,16.117394914031124,0.5312704421391978,0.00021984312820889183,0.0019779971992829157,14966.35737030646
