Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,17.51697782784763,3.060868,4.997984,285.322277,-385.95461,-69.509478,-0.315846,1521.404188,118.82934840088687,-0.012689617274803448,10.363913000028683,0.5319696467542379,0.000278334280718197,0.0018858165197383789,11465.683704654602
32.43232399767057,17.65739448378228,3.074558,5.038048,285.322277,-385.142491,-69.648359,-0.318425,1494.401835,120.67224018241001,-0.012224136937072432,10.385766549970203,0.5319313795543512,0.0002750353816568666,0.0019061838528895735,11619.001794600921
32.17644767421754,17.797811139716934,3.088192,5.078112,285.322277,-384.34401,-69.786414,-0.321028,1468.016207,122.48766696065604,-0.011777013259130985,10.407343150736237,0.5318950012907053,0.00027188393430059116,0.0019272180956147738,11769.350273800765
31.924577242325434,17.938227795651585,3.10177,5.118176,285.322277,-383.558988,-69.923655,-0.323656,1442.228866,124.27427785306092,-0.01134746815329641,10.428643637989785,0.5318605125203657,0.0002688740225741562,0.0019489109784230547,11916.629061937714
31.67661936083164,18.078644451586232,3.115293,5.15824,285.322277,-382.787234,-70.060092,-0.32631,1417.022064,126.03080360903057,-0.010934758955002663,10.44966928024564,0.5318276322202387,0.00026599998628352143,0.0019712548439497135,12060.745678074509
31.43248356614315,18.219061107520883,3.128762,5.198304,285.322277,-382.028553,-70.195736,-0.328988,1392.378714,127.75605883837683,-0.01053817669290548,10.47042156558387,0.5317964184656243,0.0002632564047220152,0.0019942425879673382,12201.61557375199
31.192082162195593,18.359477763455534,3.142177,5.238368,285.322277,-381.282746,-70.330599,-0.331692,1368.28236,129.44894375309437,-0.010157044449445457,10.490902203059566,0.5317666988540193,0.0002606380860190894,0.002017867642120832,12339.162185244839
30.95533011542371,18.499894419390184,3.15554,5.278432,285.322277,-380.549606,-70.46469,-0.334423,1344.717151,131.10844542824498,-0.009790715806816223,10.511113234472775,0.5317384704866535,0.0002581400594178063,0.0020421239761630205,12473.31681274778
30.722144954478896,18.640311075324835,3.16885,5.318496,285.322277,-379.828926,-70.59802,-0.337179,1321.667809,132.73363859190164,-0.009438573373584983,10.531056815825554,0.5317117418266015,0.00025575756075792383,0.0020670060475779708,12604.018847608537
30.49244667444541,18.780727731259482,3.182108,5.35856,285.322277,-379.120495,-70.7306,-0.339962,1299.119608,134.3236859579568,-0.009100027387495022,10.550735327563865,0.5316865814693927,0.0002534860258091453,0.0020925088029371338,12731.215577651283
30.266157645321517,18.921144387194133,3.195315,5.398624,285.322277,-378.424099,-70.862437,-0.342772,1277.058352,135.87783811909816,-0.008774514390243175,10.570151347575779,0.531662460776472,0.0002513210809567757,0.0021186276566036006,12854.862116071894
30.043202524545663,19.061561043128787,3.208472,5.438688,285.322277,-377.739525,-70.993543,-0.34561,1255.470345,137.3954330203539,-0.008461495970272948,10.589307539368564,0.5316398404920375,0.00024925853261081475,0.0021453584648120404,12974.921401569449
29.82350817336069,19.201977699063438,3.221578,5.478752,285.322277,-377.066556,-71.123927,-0.348475,1234.342377,138.87589503630247,-0.00816045756985603,10.608206790951781,0.5316183719553447,0.0002472943623375311,0.002172697531128531,13091.363863189017
29.607003576820862,19.342394354998085,3.234636,5.518816,285.322277,-376.404979,-71.253597,-0.351368,1213.661699,140.31873367730688,-0.007870907352952277,10.626851989649158,0.5315980082966743,0.00024542471469958847,0.0022006415559129534,13204.167500778325
