Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,5.900838307320293,4.766418,4.997984,846.995586,-1037.808974,-94.447911,-3.794809,123.936139,2.2531266128162843,-1.3884581064984496,3.8542738598442683,0.5893522596181477,0.004933627083054557,0.015951439526956948,584.5787545847409
32.43232399767057,5.948139616397009,4.790481,5.038048,846.995586,-1046.740742,-94.636619,-3.912217,119.459561,2.2920537199188735,-1.3643675446997996,3.8213856015169805,0.5878447812191823,0.004809192271931715,0.0158768464036574,599.7965028729353
32.17644767421754,5.995440925473725,4.81446,5.078112,846.995586,-1055.463801,-94.824205,-4.032928,115.124083,2.3315673888321475,-1.3407352025921873,3.7898031142424746,0.586394196084028,0.004689347083966999,0.015819315881101144,615.2212446261059
31.924577242325434,6.042742234550441,4.838354,5.118176,846.995586,-1063.981057,-95.010685,-4.157078,110.925212,2.3716746482870046,-1.3175516770027837,3.759465428151885,0.5849974974408756,0.004573863935598254,0.015778783192929153,630.8542247861275
31.67661936083164,6.090043543627156,4.862165,5.15824,846.995586,-1072.295412,-95.196072,-4.28481,106.858619,2.412382580621857,-1.2948077656142953,3.7303153172495347,0.5836522939836275,0.004462529550642786,0.015755238814903004,646.6966932973843
31.43248356614315,6.1373448527038725,4.885893,5.198304,846.995586,-1080.409762,-95.380383,-4.416271,102.920136,2.453698321298606,-1.272494462903281,3.702299017176041,0.5823559174042869,0.004355143871173633,0.01574872799219047,662.7499048335065
31.192082162195593,6.184646161780589,4.909538,5.238368,846.995586,-1088.326998,-95.563631,-4.551621,99.105745,2.4956290583916654,-1.25060295612806,3.67536595834775,0.5811062933274935,0.004251519054537798,0.015759351108272576,679.015120310242
30.95533011542371,6.231947470857303,4.9331,5.278432,846.995586,-1096.050004,-95.745832,-4.691024,95.411576,2.5381820320492134,-1.2291246213686537,3.649468532824348,0.5799013609264381,0.004151478571493547,0.015787263919274173,695.493606595067
30.722144954478896,6.2792487799340195,4.95658,5.318496,846.995586,-1103.581654,-95.926998,-4.834657,91.833895,2.5813645339258096,-1.2080510196208984,3.6245618849332555,0.5787391378314077,0.0040548563865237955,0.01583267891571947,712.186635481696
30.49244667444541,6.326550089010735,4.979979,5.35856,846.995586,-1110.924812,-96.107143,-4.982703,88.369104,2.6251839065856277,-1.187373892946486,3.6006037103436306,0.5776176128830968,0.003961496197594635,0.015895866175997093,729.095484472266
30.266157645321517,6.373851398087451,5.003297,5.398624,846.995586,-1118.082333,-96.286281,-5.135358,85.013735,2.669647542875426,-1.167085160680489,3.5775540690883987,0.5765354420382618,0.0038712507374709815,0.015977155012279712,746.2214382564683
30.043202524545663,6.421152707164167,5.026533,5.438688,846.995586,-1125.057057,-96.464425,-5.292827,81.76444,2.7147628852664623,-1.1471769156976053,3.555375236404566,0.5754902623197999,0.00378398115772493,0.016076936583722536,763.5657855376786
