Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,525.8522779962868,19.841985,163.3956,310.725287,-322.321827,-176.696476,-0.146205,606.363878,37.84112120984536,-9.121018484369543e-24,12.409956958949603,0.5406507983252151,0.0009688214838157513,0.0059403145085858535,3049.2548310214515
2.0,262.9261389981434,13.93573,81.6978,310.725287,-327.67511,-148.583433,-0.31354,322.974351,53.51542683036687,-6.824491408790439e-16,12.207213419414126,0.5374278230984353,0.000682688315568686,0.008761278172787082,4383.918343334354
3.0,175.28409266542897,11.31839,54.4652,310.725287,-332.042616,-134.260288,-0.607238,189.83142,65.54274454831727,-1.8577239470450343e-12,12.046646446129673,0.53629189287,0.0005558995517403499,0.013532406604706932,5440.746089910753
4.0,131.4630694990717,9.757672,40.8489,310.725287,-335.920346,-124.943276,-1.188592,110.883825,75.68224206750322,-1.957203985202406e-10,11.907584782018533,0.5360826868158308,0.00048048464744163437,0.02198179001512067,6355.8012353428585
5.0,105.17045559925737,8.692252,32.67912,310.725287,-339.500156,-118.164055,-2.529496,60.633876,84.61530915000809,-4.5436380347482805e-09,11.782026986756378,0.5368725417291831,0.0004295262638565952,0.0388960230261985,7181.727664103993
6.0,87.64204633271449,7.905537,27.2326,310.725287,-342.88067,-112.898995,-6.555699,28.715499,92.69131601044342,-4.529131742141516e-08,11.665866145210227,0.5398777176988445,0.0003934138076791475,0.08030019273617564,7945.515134210642
7.0,75.12175537873105,7.293897,23.342229,310.725287,-346.120909,-108.6309,-29.090626,9.90548,100.11735654653316,-2.663030304792075e-07,11.556655191842225,0.5519775650469794,0.00037166884541588294,0.22892978501307626,8663.17761364079
8.0,65.73153474953585,6.800697,20.42445,310.725287,-349.259902,-105.064353,290.723167,1.198231,107.0269031100065,-1.0977560059494234e-06,11.452789103743148,0.6889241457725626,0.00043672518240361847,1.8550435929007631,9345.051422891092
9.0,58.42803196123526,6.392027,18.155067,310.725287,-352.325463,-102.015758,-82.010313,0.699486,113.50912631300795,-3.516660546377797e-06,11.35313912863573,0.7973893221510764,0.0004867961103575474,3.1291457564280534,9998.038870739003
10.0,52.58522779962868,6.046177,16.33956,310.725287,-355.338667,-99.36373,-15.611844,7.133421,119.62208918197467,-9.3490831207081e-06,11.25686667812034,0.5579703429313354,0.00031500898194758176,0.3091481994894542,10626.5884284195
