Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
12.0,65.47943373617687,4.542076,13.6163,207.947736,-233.800229,-93.480747,-0.930606,169.374416,160.2319492983707,-7.640357089427254e-07,17.108623105754102,0.5342016360033841,0.0003354322467181691,0.020443243363761132,9365.566609768863
13.0,60.44255273834768,4.354835,12.568892,207.947736,-235.176815,-91.628726,-0.765793,221.302791,166.76629110790952,-1.69673447620245e-06,17.008479343510114,0.5336375421646,0.000321453825547547,0.01568637695915474,9804.891298030247
14.0,56.12522754275142,4.187993,11.671114,207.947736,-236.536037,-89.94675,-0.65093,278.549225,173.04456149862895,-3.4416811242134567e-06,16.910742442175945,0.533222803317035,0.0003090494568519042,0.012500406330403797,10232.81870032212
15.0,52.38354698894149,4.038088,10.89304,207.947736,-237.881598,-88.408632,-0.56692,340.80817,179.08637385316513,-6.476773261629343e-06,16.815087983392477,0.5329017589676632,0.0002979409365948485,0.01025181614832392,10650.338198054085
16.0,49.109575302132654,3.902433,10.212225,207.947736,-239.216727,-86.993637,-0.503138,407.825894,184.90401736476474,-1.1445467839936252e-05,16.721238728427213,0.5326433313588397,0.000287923960176766,0.008599261539799737,11058.033460787547
17.0,46.220777320701394,3.778898,9.611506,207.947736,-240.544297,-85.68509,-0.453257,479.38854,190.5026273545001,-1.917527886527472e-05,16.628953793072053,0.5324293562398608,0.0002788453069735991,0.007345020967884475,11456.080143410298
18.0,43.652954221151035,3.665777,9.077533,207.947736,-241.866915,-84.46939,-0.413294,555.313557,195.88016636795706,-3.0690522694566895e-05,16.53802050602911,0.5322485004350841,0.00027058895117299496,0.006367832445486823,11844.232887276132
19.0,41.35542980857459,3.56168,8.599768,207.947736,-243.186979,-83.335316,-0.380632,635.443401,201.0272668847701,-4.721888047325082e-05,16.44824906517713,0.5320928573017691,0.0002630670332084706,0.00558980512500431,12221.803432583496
20.0,39.28766024170612,3.465466,8.16978,207.947736,-244.50673,-82.273503,-0.353488,719.640811,205.92713252723658,-7.019205904230961e-05,16.359467896855026,0.5319576096196932,0.00025621354716806653,0.004958957335728491,12587.642448127815
21.0,37.41681996480116,3.376183,7.780743,207.947736,-245.828284,-81.276064,-0.330604,807.785205,210.55552227938801,-0.00010124101568999894,16.271520652196394,0.5318390167827869,0.00024997979993823577,0.004439466807547575,12940.12568216643
22.0,35.71605607670574,3.293036,7.427073,207.947736,-247.153656,-80.336298,-0.311076,899.769882,214.88089303904252,-0.00014218623937049937,16.18426393012774,0.5317347777396342,0.0002443310276143189,0.004005963873349025,13277.149579786077
23.0,34.163185118783886,3.215351,7.104157,207.947736,-248.48477,-79.448468,-0.294233,995.499811,218.86484250657048,-0.00019502422476437575,16.09756606008489,0.5316428018130037,0.00023924374186226675,0.0036400545558455282,13596.145012832847
24.0,32.739716868088436,3.142551,6.80815,207.947736,-249.823472,-78.607625,-0.279571,1094.889881,222.46288011166325,-0.0002619110203009725,16.011305775143498,0.5315620119707987,0.00023470361426203192,0.0033281276560801014,13894.112275153866
25.0,31.430128193364894,3.074144,6.535824,207.947736,-251.171528,-77.809475,-0.266704,1197.863481,225.62554413782485,-0.0003451427033827442,15.92537192352471,0.5314916855479468,0.00023070379794794819,0.0030599298823050353,14167.678169232226
26.0,30.22127636917384,3.009702,6.284446,207.947736,-252.530618,-77.050267,-0.255331,1304.351341,228.30001955162294,-0.00044713580468016124,15.839663450235568,0.5314303490761119,0.00022724346447513825,0.002827614970855968,14413.186256695855
27.0,29.10197108373423,2.948857,6.051689,207.947736,-253.902329,-76.32671,-0.245213,1414.290582,230.43209884985055,-0.0005704052691711488,15.75408943964433,0.5313783054559651,0.00022432663790696407,0.0026250943008256497,14626.811643583818
28.0,28.06261377137571,2.891282,5.835557,207.947736,-255.288137,-75.6359,-0.23616,1527.623923,231.9685869814567,-0.0007175443034301469,15.668569824691852,0.5313349672517842,0.00022196115678005258,0.002447583999799677,14804.707103254636
29.0,27.094937931904198,2.836695,5.634331,207.947736,-256.689393,-74.975261,-0.228019,1644.299023,232.8599448676714,-0.0008912013529886267,15.583035797665392,0.5313001856182109,0.00022015782409546484,0.0022912831329375835,14943.169475524008
30.0,26.191773494470745,2.784844,5.44652,207.947736,-258.107304,-74.342502,-0.220665,1764.267919,233.0631398855661,-0.001094061600696784,15.497430479534202,0.5312737763759401,0.00021892963567941986,0.0021531410920944288,15038.824674409583
31.0,25.34687850604923,2.735506,5.270826,207.947736,-259.542907,-73.735573,-0.213992,1887.486549,232.5444267779514,-0.001328826027593483,15.411709941277648,0.5312560614061379,0.00021829114843204754,0.002030686985958691,15088.814133149537
32.0,24.55479005551664,2.688483,5.106113,207.947736,-260.997055,-73.152638,-0.207916,2013.914354,231.28189505061488,-0.0015981939383325192,15.325843427620287,0.5312466219881906,0.00021825791614445367,0.0019219025540356941,15090.973370757387
33.0,23.810704051137154,2.643599,4.951382,207.947736,-262.470387,-72.59204,-0.202364,2143.513922,229.2675224204892,-0.0019048473297220226,15.239814463336009,0.5312455660469895,0.00021884603230073243,0.0018251265393721297,15043.983834059247
34.0,23.110388660350697,2.600696,4.805753,207.947736,-263.963317,-72.052285,-0.197275,2276.250691,226.50858631562056,-0.0022514310506106636,15.153620758599573,0.5312533474923886,0.00022007169873088924,0.001738981581322842,14947.489443213006
35.0,22.45009294066082,2.55963,4.668446,207.947736,-265.476009,-71.532018,-0.192595,2412.092683,223.0281935832242,-0.0026405423287643344,15.067274873790952,0.5312696037420017,0.0002219509068809975,0.0016623180436762422,14802.15868173844
36.0,21.826479515025834,2.520273,4.538767,207.947736,-267.008361,-71.030007,-0.188281,2551.010281,218.86488858882532,-0.0030747196983550735,14.98080429024468,0.5312946177789546,0.00022449917981519555,0.0015941702745227342,14609.688795637461
37.0,21.236571673951765,2.48251,4.416097,207.947736,-268.56,-70.545133,-0.184294,2692.97602,214.07138469892953,-0.0035564309739595274,14.894250819183794,0.5313288734867361,0.00022773134252693846,0.0015337221974833831,14372.752768686129
38.0,20.677714904287296,2.446233,4.299884,207.947736,-270.130265,-70.076368,-0.180601,2837.964418,208.71258536877252,-0.004088054790727197,14.80767066215257,0.5313718085663055,0.00023166126969184522,0.0014802799886767277,14094.896498625414
39.0,20.147519182416108,2.411348,4.189631,207.947736,-271.718206,-69.622776,-0.177171,2985.951814,202.8627592974747,-0.00467188641452505,14.721133555548352,0.5314240265916315,0.00023630188311887332,0.0014332506287158646,13780.376255129913
40.0,19.64383012085306,2.377767,4.08489,207.947736,-273.322586,-69.183493,-0.173979,3136.916228,196.60248862519782,-0.005310130052846424,14.634721771584585,0.5314853441250822,0.00024166507001197293,0.0013921245046883528,13433.975151268662
41.0,19.164714541542306,2.34541,3.985259,207.947736,-274.941879,-68.757729,-0.171002,3290.837243,190.01568091824493,-0.006004873818315381,14.548529363909674,0.5315562402928742,0.000247761437077188,0.001356460992206948,13060.817087781676
42.0,18.70840757795026,2.314203,3.890371,207.947736,-276.574284,-68.344751,-0.16822,3447.695882,183.186149074419,-0.006758123169337739,14.462660599349142,0.5316361495515398,0.0002546006888606228,0.0013258778329386183,12666.144504743674
43.0,18.27333191066817,2.284079,3.799898,207.947736,-278.217733,-67.943884,-0.165615,3607.474521,176.19545790552095,-0.00757173415560092,14.377228787210338,0.5317259539702412,0.0002621909649012622,0.0013000405066441083,12255.175215842743
44.0,17.85802563390255,2.254976,3.713536,207.947736,-279.869911,-67.554505,-0.16317,3770.156784,169.119838654403,-0.008447502456842186,14.292354564689163,0.5318249609652548,0.0002705398701834673,0.0012786566080867413,11832.888548135532
45.0,17.461180726680286,2.226837,3.631013,207.947736,-281.528271,-67.176034,-0.160871,3935.727473,162.02932380376313,-0.00938706164830679,14.208164550550592,0.5319337700047,0.0002796534375024081,0.0012614674224170545,11403.958845443145
46.0,17.081590154941626,2.199609,3.552078,207.947736,-283.190058,-66.807932,-0.158705,4104.172482,154.98594339826866,-0.010391957576290786,14.124789649218545,0.532052075614875,0.00028953703136694293,0.0012482444361538111,10972.619575035105
47.0,16.71815268044082,2.173244,3.476502,207.947736,-284.852334,-66.449699,-0.156659,4275.478737,148.04336652313077,-0.011463614479262974,14.042363437331007,0.5321801047605823,0.00030019506097095426,0.0012387843338522264,10542.624621832816
48.0,16.369858434044218,2.147697,3.404075,207.947736,-286.512005,-66.10087,-0.154724,4449.634125,141.24666011542658,-0.012603343508048275,13.961020586205453,0.5323179225987462,0.0003116311654159351,0.001232905652199434,10117.2159473061
49.0,16.03577929792898,2.122924,3.334604,207.947736,-288.165846,-65.761009,-0.152888,4626.627441,134.6324822635081,-0.013812345425103763,13.880895517368147,0.5324652882589986,0.000323848337935129,0.0012304459003949096,9699.120787635953
50.0,15.715064096682447,2.098888,3.267912,207.947736,-289.810532,-65.429708,-0.151142,4806.448332,128.22963350667538,-0.015091699086459544,13.802120897386848,0.5326224806709745,0.00033684887892157733,0.0012312588096468856,9290.574576183655
51.0,15.406924170600252,2.075553,3.203835,207.947736,-291.442665,-65.106589,-0.14948,4989.087244,122.05959171472927,-0.016442390802950197,13.72482645943414,0.5327894769351693,0.000350634818775048,0.0012352129320528824,8893.343174538153
52.0,15.11063818458692,2.052883,3.142223,207.947736,-293.0588,-64.791293,-0.147892,5174.53538,116.1375285387676,-0.017865269172284218,13.649137988690324,0.53296600445919,0.0003652074787979524,0.0012421888481792588,8508.781187134247
53.0,14.82553289255335,2.030848,3.082936,207.947736,-294.65548,-64.483488,-0.146372,5362.784651,110.4728804656207,-0.01936110675983095,13.57517599876303,0.5331526855337887,0.00038056824457608797,0.001252079062483185,8137.859905145024
54.0,14.550983137416798,2.009417,3.025844,207.947736,-296.229251,-64.182857,-0.144914,5553.827637,105.07029355984758,-0.02093058769890856,13.503055442691581,0.5333489290595073,0.0003967184994533859,0.0012647864854894314,7781.223590895943
55.0,14.286421468902168,1.988565,2.970829,207.947736,-297.776697,-63.889106,-0.143512,5747.657549,99.93070353648382,-0.02257422394150403,13.43288457524935,0.5335547329628265,0.0004136587041029748,0.0012802213673486506,7439.258706995094
56.0,14.031309290138173,1.968263,2.917779,207.947736,-299.294457,-63.601957,-0.142161,5944.268188,95.05158881180427,-0.024292499835246176,13.364764720651007,0.5337707051710994,0.00043139011551998255,0.0012983037049311408,7112.1034151040585
57.0,13.785141666557985,1.948489,2.866589,207.947736,-300.779248,-63.321147,-0.140854,6143.653914,90.42781220989646,-0.026085844012932475,13.29878981544631,0.5339962098044659,0.0004499144957851232,0.0013189617546471037,6799.702338694468
58.0,13.547471370402416,1.929219,2.817166,207.947736,-302.227884,-63.046428,-0.139589,6345.809609,86.05271157801529,-0.02795442260060987,13.23504617462762,0.534231715447886,0.0004692317725400919,0.0013421265718585882,6501.882233171466
59.0,13.317851173912276,1.910432,2.769417,207.947736,-303.637293,-62.777567,-0.138361,6550.730648,81.91758091702289,-0.02989855354915457,13.17361237310201,0.5344768277526946,0.0004893448085290744,0.001367740869149908,6218.308129688321
60.0,13.095886747235372,1.892108,2.72326,207.947736,-305.004531,-62.514343,-0.137166,6758.412864,78.01312349632286,-0.031918283917059476,13.114559271907998,0.5347317291940268,0.000510254574950583,0.0013957487699882446,5948.589035960258
61.0,12.881198187221427,1.874227,2.678616,207.947736,-306.326794,-62.256547,-0.136,6968.852524,74.32914209542608,-0.03401368118378274,13.057950131518695,0.5349967294908442,0.0005319634921589619,0.0014261019700214006,5692.251949715578
62.0,12.673439253024615,1.856772,2.635413,207.947736,-307.60143,-62.003979,-0.134861,7182.046297,70.85520487004116,-0.036184645671917794,13.003840716865328,0.5352713851619728,0.0005544732881534396,0.0014587549951903785,5448.790585241907
63.0,12.472273321600387,1.839725,2.593581,207.947736,-308.825947,-61.756454,-0.133746,7397.991228,67.58050052463126,-0.03843113590270239,12.95227955700238,0.5355560359892819,0.0005777875547278842,0.0014936699116116833,5217.653018313312
64.0,12.277392623308003,1.823072,2.553056,207.947736,-309.998018,-61.513791,-0.132651,7616.684711,64.4943761013203,-0.040752960799813186,12.903308304377612,0.53585071602823,0.0006019093763782711,0.0015308112290173456,4998.282190888965
65.0,12.08850862410928,1.806796,2.513778,207.947736,-311.115485,-61.275822,-0.131575,7838.124465,61.58633744152974,-0.043149857672669885,12.856962102031021,0.5361551642939832,0.0006268422047463932,0.0015701473343213194,4790.115810623795
66.0,11.905352025568577,1.790883,2.475691,207.947736,-312.176365,-61.042386,-0.130515,8062.308506,58.84617593565974,-0.04562147428048385,12.813269832262929,0.5364697940709484,0.0006525896323362011,0.0016116497550602378,4592.596324436182
67.0,11.727658338150892,1.77532,2.43874,207.947736,-313.178848,-60.81333,-0.12947,8289.235129,56.26385469975484,-0.048167558201659,12.772254657504838,0.5367945648123373,0.000679157504892627,0.0016552971370165984,4405.162299727152
68.0,11.555191925725032,1.760093,2.402876,207.947736,-314.1213,-60.588508,-0.128437,8518.902881,53.82993776830211,-0.05078761478316263,12.733934311363159,0.5371293860826243,0.0007065500401399649,0.0017010672548233136,4227.282507674539
69.0,11.387726769961084,1.745192,2.368052,207.947736,-315.002259,-60.367781,-0.127415,8751.310539,51.53535188769598,-0.053481150337443537,12.698321633306128,0.5374744958195454,0.0007347725456040825,0.0017489422492766786,4058.438065746037
70.0,11.22504647033041,1.730603,2.334223,207.947736,-315.820431,-60.151017,-0.126403,8986.45709,49.37142934636028,-0.056247676563986555,12.665425056050283,0.5378297593991221,0.0007638314375152103,0.0017989084855965462,3898.1265238133883
71.0,11.066944244105644,1.716317,2.301346,207.947736,-316.574693,-59.93809,-0.125399,9224.341709,47.32993514053405,-0.059086712568856475,12.635248768921652,0.5381954606034411,0.000793734214394956,0.001850956331896876,3745.8649217061197
72.0,10.913237353062598,1.702322,2.269383,207.947736,-317.264082,-59.728879,-0.124401,9464.963739,45.40325976533912,-0.061997503844776064,12.607793402847287,0.5385716436848154,0.000824486307421659,0.0019050737188247217,3601.205882314462
73.0,10.76374305897709,1.688609,2.238296,207.947736,-317.887795,-59.523268,-0.12341,9708.322673,43.58410974210472,-0.06497943709900902,12.583056232152607,0.5389580526990234,0.0008560956705546684,0.0019612551818633367,3463.714135738922
74.0,10.618288241426201,1.675168,2.208049,207.947736,-318.44518,-59.321149,-0.122424,9954.418134,41.86563515840129,-0.06803187350601923,12.561031697826294,0.5393552147651359,0.0008885708921105933,0.002019497966400523,3332.9774309578565
75.0,10.4767093977883,1.66199,2.178608,207.947736,-318.935733,-59.122416,-0.121442,10203.249854,40.24142156083076,-0.07115413801871762,12.541711655746017,0.5397632389841367,0.0009219210381695961,0.002079801602015768,3208.606820616391
76.0,10.338857452143648,1.649067,2.149942,207.947736,-319.35909,-58.926967,-0.120463,10454.817663,38.70553033349499,-0.07434539149966604,12.525085789792302,0.5401821499622872,0.0009561542082794011,0.0021421649145003364,3090.2407363180887
77.0,10.20458813747316,1.63639,2.122021,207.947736,-319.71502,-58.734707,-0.119488,10709.121466,37.25237306786893,-0.07760482520782823,12.511141953856283,0.5406117960193746,0.000991279670454213,0.00220659020461421,2977.5358001102936
78.0,10.073757186757735,1.623952,2.094815,207.947736,-320.003421,-58.545542,-0.118514,10966.161229,35.876651895121945,-0.08093179218503468,12.499866368616102,0.541052744618653,0.001027309280014257,0.002273085999730133,2870.1628351162894
79.0,9.946244377481465,1.611745,2.068299,207.947736,-320.22431,-58.359386,-0.117543,11225.936962,34.573596719475205,-0.08432518656765285,12.491244028287547,0.541504786651803,0.0010642505750653984,0.0023416531702300874,2767.826538428053
80.0,9.82191506042653,1.599762,2.042445,207.947736,-320.377819,-58.176152,-0.116573,11488.448707,33.33854751320339,-0.08778442474493187,12.485258849958024,0.5419682170659024,0.0011021176278346054,0.0024123065595489748,2670.232785226994
81.0,9.70065863087829,1.587996,2.01723,207.947736,-320.464187,-57.995758,-0.115604,11753.696519,32.16733373695595,-0.09130842145227536,12.481893959651725,0.5424431623834103,0.0011409196640992793,0.002485052159160734,2577.119613492815
82.0,9.582354866320834,1.576441,1.992629,207.947736,-320.483752,-57.818127,-0.114636,12021.680455,31.055922004530785,-0.09489651101620253,12.481131960786582,0.5429294999091838,0.0011806712647827301,0.00255990745287384,2488.2296014578465
83.0,9.466907588741433,1.565091,1.968622,207.947736,-320.436946,-57.643184,-0.113668,12292.400559,30.000723770510326,-0.09854744981772187,12.48295507097986,0.5434277278913213,0.0012213812693736056,0.002636879167768554,2403.3350757029834
84.0,9.35420619342545,1.553938,1.945186,207.947736,-320.324288,-57.470856,-0.112701,12565.85685,28.998219416489572,-0.10226057832719623,12.487345324248405,0.5439379663943811,0.0012630656542306656,0.002715988980446264,2322.2084969637
85.0,9.24415450236015,1.542979,1.922301,207.947736,-320.146378,-57.301073,-0.111734,12842.049309,28.045213786332084,-0.10603493304935749,12.494284723720972,0.5444602558226319,0.001305737656777975,0.002797253718600431,2244.643403482471
86.0,9.136665955334085,1.532207,1.899949,207.947736,-319.903891,-57.133769,-0.110768,13120.977867,27.138770831026598,-0.1098693483202401,12.503755385707391,0.5449947368950103,0.001349408878100481,0.002880687523059514,2170.449596450678
87.0,9.03164437433452,1.521616,1.87811,207.947736,-319.597568,-56.968879,-0.109802,13402.642394,26.27603916604436,-0.11376313854211573,12.515739794365395,0.5455416897871213,0.001394096874567431,0.0029663169929008302,2099.4395535351314
88.0,8.929012816951275,1.511203,1.856768,207.947736,-319.228216,-56.806341,-0.108835,13687.042689,25.454482494029534,-0.1177150566723269,12.530220699538667,0.5461014041062584,0.0014398135225740494,0.003054157874900959,2031.4472589430693
89.0,8.828689531873529,1.500962,1.835906,207.947736,-318.796698,-56.646096,-0.107869,13974.17847,24.671667054440967,-0.12172415532407516,12.54718140148365,0.5466737872020455,0.0014865746125297956,0.0031442342198988137,1966.3114977777918
90.0,8.730592767790462,1.490888,1.815507,207.947736,-318.303926,-56.488086,-0.106903,14264.049361,23.925295637066363,-0.12578963862413856,12.566605917389783,0.5472590954133216,0.0015343982121233607,0.0032365750787331,1903.8788829972239
91.0,8.634650391192526,1.480977,1.795556,207.947736,-317.750864,-56.332255,-0.105937,14556.654887,23.213271102247262,-0.12991046192584704,12.588478752334723,0.5478577482378344,0.0015833001418488453,0.0033312054196454888,1844.0092372513247
92.0,8.540795077470813,1.471225,1.776039,207.947736,-317.138515,-56.17855,-0.104971,14851.994463,22.533646657306907,-0.13408549535328435,12.612785299823958,0.5484696910714182,0.0016332958185719746,0.0034281497927887454,1786.5718096082567
93.0,8.448959502016411,1.461628,1.756942,207.947736,-316.467918,-56.02692,-0.104005,15150.067388,21.884582180046372,-0.13831372905555053,12.639511850929546,0.5490952524743076,0.0016844025469907454,0.003527436887008289,1731.442039704794
94.0,8.35907634022041,1.452181,1.738251,207.947736,-315.740148,-55.877314,-0.10304,15450.872833,21.26433868578969,-0.14259428983549224,12.668645483753938,0.5497346530756508,0.001736639695082818,0.003629099855233919,1678.5013609433404
95.0,8.271087885275174,1.442881,1.719954,207.947736,-314.956308,-55.729684,-0.102076,15754.409838,20.671337024909015,-0.1469259764633952,12.700174273061394,0.5503882882847866,0.001790023459125811,0.0037331658248516593,1627.6419976972616
96.0,8.184931621472426,1.433724,1.702038,207.947736,-314.117525,-55.583985,-0.101111,16060.677305,20.104051487528114,-0.1513079429614139,12.73408734517439,0.5510560146494647,0.0018445745849235055,0.0038396713199683008,1578.758723933725
97.0,8.100549842004531,1.424706,1.684491,207.947736,-313.224949,-55.44017,-0.100148,16369.673988,19.561070071076873,-0.15573923979926374,12.770374814555403,0.5517383113618379,0.001900313173998832,0.003948651853859953,1531.7537938496198
98.0,8.01788964896449,1.415825,1.667302,207.947736,-312.279746,-55.298196,-0.099186,16681.398492,19.041086541095083,-0.1602187886409359,12.809027966866607,0.552435324046685,0.001957258398995444,0.0040601413439858396,1486.5364171542976
99.0,7.936902953345932,1.407076,1.650461,207.947736,-311.283098,-55.158022,-0.098224,16995.849263,18.542893048253905,-0.1647453553583378,12.850039162743107,0.5531475489191862,0.0020154281521655346,0.00417417139136508,1443.0222984857844
100.0,7.857532048341223,1.398458,1.633956,207.947736,-310.236199,-55.019607,-0.097264,17313.024587,18.065287405268972,-0.16931836512816945,12.893401907622005,0.5538748637170854,0.0020748484162378764,0.00429079000744262,1401.1265246133048
101.0,7.779733653844637,1.389966,1.617778,207.947736,-309.14025,-54.882911,-0.096304,17632.922581,17.607215937514507,-0.1739365502336788,12.939110969859149,0.554617691471504,0.002135537772486531,0.00441003061752343,1360.7747841818048
102.0,7.703464489750443,1.381597,1.601918,207.947736,-307.99646,-54.747897,-0.095347,17955.541195,17.16767877559938,-0.17859873049022493,12.987162255046696,0.5553763945454704,0.0021975163002440675,0.004531929844623437,1321.8960723254359
103.0,7.628671658151643,1.373349,1.586365,207.947736,-306.806042,-54.614527,-0.09439,18280.878202,16.745673348559478,-0.18330443773881736,13.037552891477933,0.5561510831030514,0.0022608128906306747,0.0046565421258066095,1284.418440174105
104.0,7.555321496743779,1.36522,1.571112,207.947736,-305.570208,-54.482766,-0.093436,18608.931196,16.340354995008248,-0.18805212002144542,13.090281366696587,0.55694231826795,0.0023254444109390127,0.004783898030590981,1248.281418654627
105.0,7.483365916520486,1.357206,1.556149,207.947736,-304.290173,-54.35258,-0.092483,18939.697592,15.950843022047914,-0.1928412486429422,13.145347286650628,0.5577499874952707,0.0023914401882707747,0.004914053214908329,1213.4211956687006
106.0,7.412766446276675,1.349304,1.541468,207.947736,-302.967146,-54.223934,-0.091533,19273.174621,15.576352608848525,-0.19767079354922185,13.202751693743055,0.5585748857600659,0.002458824314969022,0.00504705302522267,1179.7807737481232
107.0,7.343489423707887,1.341513,1.527062,207.947736,-301.602333,-54.096796,-0.090585,19609.359324,15.216162584901584,-0.2025394866595436,13.262496878629914,0.55941665783098,0.0025276186204650306,0.005182938430868482,1147.307533728407
108.0,7.275491568708399,1.33383,1.512922,207.947736,-300.196934,-53.971134,-0.089639,19948.248559,14.86953816626208,-0.20744684034727998,13.324586452971568,0.5602763984318693,0.0025978547723869653,0.005321770218101757,1115.9474418769648
109.0,7.208744027874388,1.326252,1.499042,207.947736,-298.752142,-53.846919,-0.088695,20289.838988,14.535852868508814,-0.21239144357466597,13.389025341281068,0.5611540155563755,0.0026695540831086243,0.005463588595063473,1085.654295065963
110.0,7.143213138901402,1.318778,1.485415,207.947736,-297.269139,-53.72412,-0.087754,20634.127084,14.214486319750728,-0.21737231280539746,13.455819912742438,0.5620497439215555,0.002742743550673911,0.005608445267097239,1056.3820273998945
111.0,7.07885562168371,1.311405,1.472032,207.947736,-295.7491,-53.602709,-0.086816,20981.109127,13.90480205428639,-0.22238932577335785,13.524977759864697,0.5629641904330018,0.0028174612068786165,0.005756414123595976,1028.0831733083378
112.0,7.015652240618769,1.304131,1.458889,207.947736,-294.193184,-53.482658,-0.085881,21330.7812,13.606307703206056,-0.2274406006491673,13.596508068657363,0.5638976237698934,0.002893724568587042,0.0059075281375003275,1000.7207464224791
113.0,6.953569333402119,1.296954,1.445979,207.947736,-292.602542,-53.363938,-0.084949,21683.139193,13.318466316316274,-0.2325254554864315,13.670421222793067,0.56485038729025,0.002971566234439718,0.006061850548531326,974.2542749238795
114.0,6.892573237729311,1.289872,1.433295,207.947736,-290.978308,-53.246525,-0.084021,22038.1788,13.040766396947237,-0.23764333329642476,13.746729189173784,0.5658225704770259,0.0030510211395074933,0.006219449370253126,948.645035301741
115.0,6.832635100196522,1.282883,1.420831,207.947736,-289.321605,-53.130393,-0.083095,22395.895518,12.772741893979486,-0.24279339153518567,13.825445216923915,0.5668149164952729,0.003132121472033013,0.0063803872151832605,923.8575462542211
116.0,6.773735685201208,1.275985,1.408583,207.947736,-287.633539,-53.015515,-0.082173,22756.284648,12.51399002991599,-0.24797403251388017,13.90658409970751,0.5678279085906346,0.0032148907971910994,0.0065447095395506924,899.8608098288629
117.0,6.715841330438915,1.269177,1.396544,207.947736,-285.915198,-52.901869,-0.081255,23119.341295,12.264063720301202,-0.25318499996796945,13.990162215860943,0.5688617613056279,0.0032993700857747894,0.006712496695953652,876.6205517186336
118.0,6.65892318250582,1.262456,1.384708,207.947736,-284.167659,-52.789431,-0.08034,23485.06037,12.022556936928638,-0.2584257424431612,14.076197179074484,0.5699167640090264,0.003385597515255059,0.006883823527886057,854.1054649903053
119.0,6.602966814700017,1.255821,1.373072,207.947736,-282.391978,-52.678178,-0.07943,23853.436586,11.78914170878978,-0.2636944544241917,14.16470831901606,0.5709934834654873,0.003473596321664419,0.0070587350733522895,832.2897615168613
120.0,6.547943373617686,1.24927,1.36163,207.947736,-280.589194,-52.568087,-0.078523,24224.464464,11.563444889835813,-0.26899073844194366,14.25571649063577,0.5720923345068574,0.003563408284992756,0.007237313529806711,811.1444203756125
