Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,16.084896238264637,3.177641,4.997984,310.725287,-430.221949,-73.895248,-0.415547,1195.638038,90.75427852655751,-0.02036209822450523,9.297526565758735,0.5325206063904964,0.0003220217281528434,0.0021619765373261466,9761.120646946105
32.43232399767057,16.213833282258744,3.191951,5.038048,310.725287,-429.26257,-74.042891,-0.419135,1173.704329,92.4659387021944,-0.019653990917417676,9.318306042849251,0.5324643820666886,0.00031722948507396763,0.0021843134267411817,9923.04162119161
32.17644767421754,16.34277032625285,3.206203,5.078112,310.725287,-428.316711,-74.189657,-0.422758,1152.278472,94.17005558120358,-0.01897242488817109,9.338883814878752,0.5324109458110571,0.0003126281664267194,0.0022075139002896245,10083.652120307079
31.924577242325434,16.471707370246957,3.220396,5.118176,310.725287,-427.38436,-74.335557,-0.426416,1131.345173,95.86524090197533,-0.018316328225219846,9.359256852543691,0.5323593393523285,0.0003082104695769023,0.0022315684599675946,10242.826157284137
31.67661936083164,16.60064441424106,3.234531,5.15824,310.725287,-426.465487,-74.480602,-0.43011,1110.889714,97.55012749317777,-0.01768467562040458,9.379422536951976,0.5323102375248356,0.0003039693971505494,0.0022564683256368254,10400.440657072537
31.43248356614315,16.729581458235167,3.24861,5.198304,310.725287,-425.560045,-74.624806,-0.433841,1090.897931,99.2233731576227,-0.01707648619109126,9.399378647025005,0.532263207388517,0.0002998982427231072,0.002282205404589096,10556.375786502427
31.192082162195593,16.858518502229273,3.262632,5.238368,310.725287,-424.667966,-74.768178,-0.437609,1071.356183,100.88366440963755,-0.016490821411465958,9.419123457030429,0.5322181857400299,0.0002959905804185714,0.0023087723040410143,10710.515141866841
30.95533011542371,16.987455546223377,3.276598,5.278432,310.725287,-423.789171,-74.91073,-0.441415,1052.251334,102.52972004463439,-0.01592678314713416,9.438655524305505,0.532175097527221,0.00029224024625015263,0.0023361622546046925,10862.746265144422
30.722144954478896,17.116392590217483,3.290509,5.318496,310.725287,-422.923564,-75.052473,-0.445259,1033.570727,104.160294521259,-0.015383511787508129,9.457973829048694,0.5321339435636951,0.0002886413304272893,0.0023643691321869765,11012.96074655513
30.49244667444541,17.245329634211586,3.304366,5.35856,310.725287,-422.071039,-75.193417,-0.449142,1015.302164,105.77418113837466,-0.014860184470779685,9.477077625314159,0.5320947426636136,0.0002851881620263097,0.0023933874047745757,11161.054633111999
30.266157645321517,17.374266678205693,3.31817,5.398624,310.725287,-421.231477,-75.333573,-0.453065,997.433888,107.37021499115343,-0.014356013396570418,9.49596651344268,0.5320569683338161,0.00028187530054651,0.0024232121315892305,11306.928561632774
30.043202524545663,17.5032037221998,3.33192,5.438688,310.725287,-420.404751,-75.472951,-0.457028,979.95456,108.94727569268264,-0.01387024422162918,9.514640332882442,0.5320211930383678,0.0002786975230927088,0.0024538389299368106,11450.48807742765
29.82350817336069,17.632140766193903,3.345618,5.478752,310.725287,-419.590723,-75.611561,-0.461032,962.853244,110.5042898497181,-0.0134021545342064,9.53309923394088,0.5319870046566533,0.000275649816915511,0.002485263974906111,11591.643718161195
