Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,19.561936007872642,2.914688,4.997984,255.495366,-336.150236,-74.36394,-0.298667,1542.898791,159.13373631343012,-0.006662334492837019,11.899441296242316,0.5315473787395941,0.00024266808319420294,0.0019907760779775898,13373.210754330326
32.43232399767057,19.718745114148177,2.927619,5.038048,255.495366,-335.517504,-74.51252,-0.300965,1516.558391,160.80794486058454,-0.006400720601966154,11.921881726921766,0.5315272788975922,0.00024083730611723463,0.0020162411247250872,13488.470070748235
32.17644767421754,19.87555422042371,2.940496,5.078112,255.495366,-334.896613,-74.660217,-0.303284,1490.810271,162.42822275045145,-0.0061501146822232474,11.943984635043174,0.5315085080807136,0.00023910834774584693,0.002042271605064338,13599.165413683933
31.924577242325434,20.032363326699244,2.953322,5.118176,255.495366,-334.287303,-74.807042,-0.305623,1465.636869,163.99439203995917,-0.005910020486961679,11.965755097793826,0.5314909610998009,0.00023747679939553905,0.0020688618538264787,13705.310755540657
31.67661936083164,20.18917243297477,2.966096,5.15824,255.495366,-333.689313,-74.953008,-0.307982,1441.021282,165.50639945922,-0.005679965723667606,11.987198403324351,0.5314746957787331,0.00023593845312881717,0.00209600668711752,13806.929183162674
31.43248356614315,20.345981539250307,2.978819,5.198304,255.495366,-333.102386,-75.098126,-0.310363,1416.947227,166.96431048792093,-0.00545950081710486,12.00831986835423,0.5314595690966706,0.00023448928931707913,0.0021237013662362713,13904.052550092822
31.192082162195593,20.502790645525838,2.991491,5.238368,255.495366,-332.52627,-75.242407,-0.312764,1393.399021,168.36830313295738,-0.0052481977406767305,12.02912479666644,0.5314452557920291,0.00023312546720861236,0.00215194156645272,13996.720956757907
30.95533011542371,20.65959975180137,3.004114,5.278432,255.495366,-331.960714,-75.385863,-0.315187,1370.361551,169.71866147564944,-0.005045648911993259,12.04961861842483,0.531432201677362,0.00023184331901472308,0.0021807233902190275,14084.98201064522
30.722144954478896,20.8164088580769,3.016688,5.318496,255.495366,-331.405474,-75.528505,-0.31763,1347.820249,171.01576905368083,-0.004851466148883411,12.069806668311097,0.5314200855976559,0.00023063933826359117,0.0022100433148889874,14168.890501177406
30.49244667444541,20.973217964352433,3.029213,5.35856,255.495366,-330.860307,-75.670343,-0.320096,1325.761071,172.2601021391542,-0.004665279682326146,12.08969439782331,0.5314090424281992,0.0002295101759242608,0.0022398982130618712,14248.507569402978
30.266157645321517,21.130027070627968,3.04169,5.398624,255.495366,-330.324978,-75.811388,-0.322582,1304.170471,173.45222296999972,-0.004486737222992568,12.109287115429703,0.5313986092600698,0.00022845262889920165,0.0022702852981702788,14323.900434154062
30.043202524545663,21.2868361769035,3.054119,5.438688,255.495366,-329.799254,-75.95165,-0.325091,1283.03538,174.59277298748069,-0.004315503078296596,12.128590199903847,0.5313893121109192,0.00022746363688820929,0.0023012021501345845,14395.141571265622
29.82350817336069,21.443645283179034,3.066502,5.478752,255.495366,-329.282906,-76.09114,-0.327622,1262.343188,175.68246612785546,-0.004151257317041719,12.147609022862545,0.5313807642287283,0.00022654027461076285,0.0023326466872559803,14462.308244956706
29.607003576820862,21.600454389454562,3.078838,5.518816,255.495366,-328.775712,-76.229866,-0.330175,1242.081723,176.7220822114326,-0.003993694978930646,12.166348832969755,0.531373019451975,0.00022567974383042567,0.0023646171358672977,14525.482101296571
29.39361976725819,21.757263495730097,3.091128,5.55888,255.495366,-328.277453,-76.367839,-0.33275,1222.239234,177.71246046741538,-0.0038425253263710563,12.18481489802469,0.5313660089627414,0.0002248793698569252,0.0023971120441017646,14584.74847215158
29.183289751034515,21.91407260200563,3.103373,5.598944,255.495366,-327.787916,-76.505069,-0.335347,1202.804372,178.65449322812222,-0.0036974711361671083,12.203012389266966,0.5313598108523276,0.00022413659410921706,0.002430130252459129,14640.196004820575
28.975948438416157,22.07088170828116,3.115573,5.639008,255.495366,-327.306891,-76.641564,-0.337968,1183.766172,179.5491198214758,-0.003558268028832136,12.220946487802482,0.5313543741815585,0.00022344897058303187,0.0024636709074288827,14691.916047638431
28.771532576416746,22.22769081455669,3.127729,5.679072,255.495366,-326.834174,-76.777333,-0.340611,1165.114043,180.39732068611823,-0.0034246638333948172,12.238622268429003,0.5313494071977787,0.0002228141589548463,0.0024977334201820483,14740.002324565145
28.569980684462866,22.384499920832223,3.139841,5.719136,255.495366,-326.369566,-76.912386,-0.343277,1146.837746,181.2001117291813,-0.00329641798569897,12.256044731817918,0.5313453431495585,0.00022222992030218114,0.002532317475627519,14784.550456051102
28.37123299274486,22.541309027107754,3.151909,5.7592,255.495366,-325.912873,-77.046731,-0.345966,1128.927384,181.9585389426677,-0.003173300958316633,12.273218799798682,0.5313417836126155,0.00022169411249877395,0.0025674230157481646,14825.657548421803
28.175231383123137,22.69811813338329,3.163935,5.799264,255.495366,-325.463904,-77.180378,-0.348679,1111.373386,182.67367329057893,-0.003055093720306684,12.290149386274184,0.531338667474246,0.00022120468696883695,0.002603050250565232,14863.421716793087
27.98191933246706,22.854927239658824,3.175918,5.839328,255.495366,-325.022475,-77.313333,-0.351415,1094.166497,183.34660587541615,-0.0029415872251558747,12.3068412422864,0.5313364527021025,0.00022075968211888105,0.0026391996132762215,14897.941906119322
27.791241858310553,23.011736345934352,3.187859,5.879392,255.495366,-324.588404,-77.445606,-0.354175,1077.297763,183.9784433894581,-0.0028325819253378483,12.323299140409215,0.5313345108669765,0.00022035722226868248,0.0026758717959195393,14929.317327547144
27.603145466714544,23.168545452209887,3.199758,5.919456,255.495366,-324.161517,-77.577205,-0.356959,1060.758518,184.57030385331353,-0.002727887312017907,12.339527643560478,0.5313332292220863,0.00021999551028064915,0.0027130676967849223,14957.647422560265
27.41757810223243,23.32535455848542,3.211616,5.95952,255.495366,-323.741641,-77.708137,-0.359767,1044.540377,185.12331264164166,-0.0026273214785177603,12.35553136644538,0.5313324114849749,0.0002196728280611195,0.0027507884603795744,14983.03125549028
27.234489099880292,23.48216366476095,3.223434,5.999584,255.495366,-323.328609,-77.838411,-0.362599,1028.635221,185.6385987936356,-0.002530710706235551,12.371314782107635,0.531332228556558,0.00021938753009081294,0.0027890354390648904,15005.567481163818
27.05382913901873,23.638972771036478,3.235211,6.039648,255.495366,-322.92226,-77.968034,-0.365456,1013.035191,186.11729160385423,-0.0024378890717926998,12.386882217410468,0.5313325222724541,0.0002191380401149791,0.002827810175887475,15025.354107448908
26.875550199058146,23.795781877312013,3.246948,6.079712,255.495366,-322.522433,-78.097014,-0.368338,997.732671,186.56051748725827,-0.002348698074250295,12.402238079358654,0.5313330989602183,0.00021892285151969246,0.0028671144658980797,15042.488000432397
26.69960551690392,23.952590983587545,3.258646,6.119776,255.495366,-322.128976,-78.225358,-0.371244,982.720289,186.96939711084835,-0.0022629862813047666,12.417386506701588,0.5313342925358566,0.0002187405189774345,0.0029069502487697445,15057.065108663735
26.525949546062268,24.10940008986308,3.270305,6.15984,255.495366,-321.741738,-78.353073,-0.374176,967.990897,187.34504278308063,-0.0021806089934355926,12.432331673424354,0.5313356110739242,0.00021858966028302866,0.002947319698106542,15069.179917678179
26.354537917331655,24.266209196138615,3.281925,6.199904,255.495366,-321.360573,-78.480167,-0.377133,953.537571,187.6885560912579,-0.002101427925036647,12.44707763201555,0.5313376747112408,0.00021846895122700868,0.0029882251604885874,15078.925482757319
26.1853274010085,24.423018302414143,3.293507,6.239968,255.495366,-320.985339,-78.606647,-0.380115,939.353598,188.0010257763156,-0.002025310901618319,12.46162834870162,0.5313400079946629,0.00021837712355582322,0.003029669170655831,15086.393247789601
26.018275870539547,24.579827408689678,3.30505,6.280032,255.495366,-320.615898,-78.732518,-0.383123,925.43247,188.28352583384574,-0.0019521315722195883,12.475987700397813,0.5313427206431354,0.0002183129624515961,0.003071654441811963,15091.672928456164
25.853342267556727,24.73663651496521,3.316557,6.320096,255.495366,-320.252115,-78.857789,-0.386158,911.767876,188.53711382979128,-0.0018817691362181847,12.490159510734223,0.5313457988383785,0.00021827530471915616,0.0031141838714382904,15094.852364996601
25.690486568233535,24.89344562124074,3.328026,6.36016,255.495366,-319.893859,-78.982466,-0.389218,898.353695,188.76282941899257,-0.0018141080837729155,12.504147508502188,0.5313492293653854,0.00021826303589956908,0.003157260527089966,15096.017484650065
25.529669750905,25.05025472751627,3.339458,6.400224,255.495366,-319.541004,-79.106555,-0.392305,885.18399,188.96169305465182,-0.0017490379491754682,12.517955285638399,0.531352999577106,0.00021827508747799404,0.0032008876290983727,15095.252279055814
25.37085376489626,25.207063833791803,3.350854,6.440288,255.495366,-319.193424,-79.230063,-0.395418,872.252998,189.13470487678526,-0.0016864530764296767,12.531586490328197,0.5313571852156751,0.00021831043776947122,0.0032450686059298005,15092.638511712647
25.21400150050741,25.363872940067335,3.362213,6.480352,255.495366,-318.851001,-79.352996,-0.398559,859.555129,189.2828437678386,-0.001626252396414422,12.545044511244924,0.5313613143756224,0.00021836810514461267,0.003289806995215646,15088.256051875489
25.059076760104908,25.52068204634287,3.373537,6.520416,255.495366,-318.513616,-79.47536,-0.401726,847.084954,189.40706656383944,-0.0015683392150222558,12.558332828069743,0.5313661423933413,0.0002184471514928068,0.0033351065481277728,15082.182416800299
24.906044230272204,25.6774911526184,3.384826,6.56048,255.495366,-318.181155,-79.597162,-0.404921,834.837206,189.5083074097263,-0.0015126210116997735,12.571454773932166,0.531371331379471,0.00021854667679013662,0.0033809711441092787,15074.493033430443
24.754869454974653,25.834300258893933,3.396079,6.600544,255.495366,-317.853509,-79.718407,-0.408143,822.806766,189.5874772478265,-0.0014590092478474932,12.584413532461586,0.5313764171355984,0.0002186658173899878,0.003427404814814759,15065.261226419829
24.60551880969577,25.991109365169468,3.407297,6.640608,255.495366,-317.53057,-79.839101,-0.411394,810.988668,189.64546342883455,-0.0014074191845669744,12.59721229360688,0.5313822015776792,0.0002188037467029964,0.0034744117464926135,15054.558025117996
24.45795947650419,26.147918471445,3.418481,6.680672,255.495366,-317.212232,-79.959251,-0.414672,799.378083,189.68312943506,-0.0013577697092712008,12.609854212683704,0.5313879517469644,0.00021895967303478688,0.0035219963065861995,15042.45221521007
24.312159420012364,26.30472757772053,3.429631,6.720736,255.495366,-316.898393,-80.078861,-0.417979,787.970324,189.7013147061637,-0.001309983170700723,12.622342329138917,0.5313940464304001,0.0002191328368578901,0.0035701629831207306,15029.010445092637
24.168087364190068,26.46153668399606,3.440747,6.7608,255.495366,-316.588955,-80.197938,-0.421314,776.760832,189.70083455806704,-0.00126398522191311,12.634679564231797,0.5314003893984509,0.00021932250932792054,0.003618916416547409,15014.297243841584
