Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,133.56040597908233,38.733424,163.3956,1223.383523,-1321.662042,-255.074121,-0.259637,1318.847416,19.070890812081966,-6.074507598918048e-10,3.026492305057816,0.5344071386738425,0.00048327253658278025,0.0014111647487741763,6301.3181233638215
2.0,66.78020298954117,26.999105,81.6978,1223.383523,-1373.56674,-214.490914,-0.441418,850.424638,26.969472945704524,-3.6741474775974385e-06,2.912126424959882,0.532643424535495,0.00033783745098646146,0.0013414674435656391,9261.09275838739
3.0,44.52013532636078,21.793146,54.4652,1223.383523,-1420.208715,-193.81442,-0.646986,633.794186,32.97910229974808,-0.0001538420997007453,2.8164874343838964,0.531866850129703,0.00027310487606363524,0.0014116377295579296,11709.302124744689
4.0,33.39010149477058,18.684868,40.8489,1223.383523,-1466.055915,-180.364641,-0.89732,499.992412,37.5364742878178,-0.0013457726863279605,2.728408895645703,0.5314369673301678,0.00023665148206473174,0.0015370965317891983,13757.642539475173
5.0,26.712081195816467,16.559975,32.67912,1223.383523,-1513.591984,-170.578345,-1.21488,405.989922,39.609894228707134,-0.00571733647704238,2.6427201268793192,0.531244431786837,0.00021954764307641607,0.0017089638905112862,14988.304597914743
6.0,22.26006766318039,14.988435,27.2326,1223.383523,-1564.511265,-162.977851,-1.630724,334.984768,37.710145598642676,-0.01626939639549817,2.556708979656979,0.531300896436171,0.00022265783068043535,0.0019350759467626683,14749.48689846666
7.0,19.080058347328258,13.764461,23.342229,1223.383523,-1619.26034,-156.816548,-2.19051,278.845088,32.08988089143952,-0.03610764336386809,2.4702636760682966,0.5316435082173498,0.00024899862405907243,0.0022279351631353133,12990.467860707968
8.0,16.69505074738529,12.775561,20.42445,1223.383523,-1676.458957,-151.66798,-2.9627,233.07708,25.08808432178165,-0.0678657596690867,2.3859814660526757,0.5323028650439654,0.0003009902373336625,0.0026017339893588376,10514.78591880553
9.0,14.84004538125531,11.95437,18.155067,1223.383523,-1733.012685,-147.267112,-4.053024,194.961884,18.826724286363508,-0.11343717477426628,2.308119285347297,0.5332952993639561,0.00037985226224870395,0.003073128242699138,8156.738001316382
10.0,13.356040597908233,11.257772,16.33956,1223.383523,-1784.955706,-143.438719,-5.633655,162.742891,14.039930532380913,-0.1739363787397859,2.2409519667935114,0.534627411561317,0.0004860202990537621,0.0036635758211075323,6265.1635289042315
11.0,12.141854717459687,10.656736,14.854145,1223.383523,-1828.488835,-140.061324,-8.006805,135.227644,10.6064724227394,-0.2497842114040267,2.1875988102492294,0.536305389170566,0.0006197905528389035,0.004402465494914517,4848.454100928599
12.0,11.130033831590195,10.130929,13.6163,1223.383523,-1860.709791,-137.04749,-11.757071,111.574908,8.182261953322925,-0.34084190579412993,2.149717284956233,0.538340177906893,0.0007817816728470338,0.0053314482597866435,3806.203732268688
13.0,10.273877131497054,9.665647,12.568892,1223.383523,-1879.887089,-134.332334,-18.174718,91.172573,6.458640015345714,-0.4465513552191825,2.127787367340124,0.5407505338441365,0.0009731496206438636,0.006511279218240145,3035.3784943367928
14.0,9.54002876496155,9.249976,11.671114,1223.383523,-1885.392363,-131.866473,-30.740737,73.563543,5.212482339657173,-0.5660602737879629,2.121574309145539,0.5435654285420366,0.0011956436504507938,0.008033539103876722,2456.8935988655016
15.0,8.904027065272155,8.875631,10.89304,1223.383523,-1877.467914,-129.611514,-62.981547,58.398609,4.293235096041217,-0.6983263210970381,2.1305290866344997,0.5468247086128919,0.0014516027997761886,0.01004180670057133,2015.1027850190235
16.0,8.347525373692646,8.536203,10.212225,1223.383523,-1856.958957,-127.53706,-263.671018,45.405332,3.601092748242052,-0.8421986289256536,2.1540594556070203,0.5505832263945964,0.001743948799103038,0.012771976908562872,1671.770358458956
17.0,7.856494565523097,8.226644,9.611506,1223.383523,-1825.076536,-125.618663,214.169865,34.366876,3.069643903106283,-0.9964789776209222,2.1916889078891755,0.5549176654445875,0.002076200969053468,0.01663412060441106,1400.5837653586839
18.0,7.420022281925078,7.94292,9.077533,1223.383523,-1783.213454,-123.836387,97.981367,25.107264,2.6541133415185616,-1.159967038345847,2.243141442785458,0.559941500780281,0.002452525508862208,0.022392504057641097,1183.212654759199
19.0,7.029494707360056,7.68176,8.599768,1223.383523,-1732.813171,-122.173776,75.009759,17.480938,2.3237985830055417,-1.331491102596529,2.308385039393263,0.5658432940203961,0.002877823011226515,0.031603819474551015,1006.677197845785
20.0,6.678020298954117,7.440475,8.16978,1223.383523,-1675.282889,-120.617105,69.348677,11.365261,2.05725967401786,-1.5099299276282456,2.3876564526888093,0.5729902051770375,0.00335787640132751,0.047837539319191234,861.6229825279596
21.0,6.360019449109419,7.216825,7.780743,1223.383523,-1611.940213,-119.154809,72.794258,6.655078,1.8392515948166221,-1.6942264820432413,2.4814816131148905,0.5822723389194095,0.003899615771957502,0.08077631947521433,741.1909018773239
22.0,6.070927767432422,7.00893,7.427073,1223.383523,-1543.983898,-117.777065,87.216621,3.258737,1.6587452864031942,-1.8833948296891143,2.590700592915121,0.5966418069365265,0.0045117913828387575,0.16455854616799664,640.2690032724826
23.0,5.806974563936481,6.815188,7.104157,1223.383523,-1472.481156,-116.475461,129.574789,1.095155,1.5076294806999595,-2.0765241373516785,2.7165033546955626,0.6326276628016214,0.005208590857721951,0.49490504443201616,554.989000140189
24.0,5.5650169157950975,6.634225,6.80815,1223.383523,-1398.365944,-115.242743,392.703854,0.091639,1.3798465451889206,-2.272779788691476,2.8604815621854134,1.1083942360906263,0.006111121253641772,5.940844664199424,482.3826041845609
25.0,5.342416239163293,6.464853,6.535824,1223.383523,-1322.444181,-114.072615,-247.069377,0.182256,1.2708088175700867,-2.471400097422603,3.0247023333531535,0.8827207355986189,0.00691299585300039,3.210939122921698,420.14343148976286
26.0,5.136938565748527,6.306034,6.284446,1223.383523,-1245.40303,-112.959578,-82.537676,1.306604,1.1769946104066211,-2.6716959270376623,3.2118116815566125,0.6647097099245047,0.007859226250634281,0.495834874368461,366.45816352351886
27.0,4.94668179375177,6.156857,6.051689,1223.383523,-1167.822242,-111.898807,-45.948224,3.408876,1.0956683026405005,-2.8730449054106253,3.4251788124446425,0.6548613663995728,0.008993149419578782,0.21451076887975912,319.886453419491
28.0,4.770014382480775,6.016518,5.835557,1223.383523,-1090.186209,-110.886044,-30.159712,6.437146,1.0246799596445173,-3.0748894480400812,3.6690979641625607,0.6636600106836976,0.010295022829107867,0.13211677087723045,279.27299016078234
29.0,4.605531212471627,5.884301,5.634331,1223.383523,-1012.895844,-109.917514,-21.490404,10.342807,0.9623231200218503,-3.276729385985125,3.9490733659284323,0.6788725722487676,0.011793548608957068,0.09830608352650239,243.6832722138113
30.0,4.4520135326360775,5.759569,5.44652,1223.383523,-936.279759,-108.989858,-16.072634,15.080142,0.9072292980335835,-3.4781203161764367,4.27222735678087,0.698419897216862,0.013528557996208643,0.08249978915224666,212.35510713015572
31.0,4.308400351081072,5.641748,5.270826,1223.383523,-860.604471,-108.10007,-12.398041,20.605977,0.8582916038049556,-3.6786672964610934,4.647895908967454,0.7221363971548045,0.015552418084949622,0.07524768116548482,184.66239791407634
32.0,4.1737630955489005,5.530323,5.106113,1223.383523,-786.083514,-107.245457,-9.759796,26.879408,0.8146069809886731,-3.878021528046801,5.088517859439551,0.750545996650176,0.01793469933670898,0.07291696999652017,160.08727953612683
33.0,4.047285178288281,5.424828,4.951382,1223.383523,-712.885456,-106.423592,-7.784214,33.861577,0.7754327828249832,-4.075876935655415,5.610999588130187,0.7846334193002402,0.02076969153868906,0.07396624216849884,138.19868824538426
34.0,3.9282472827615487,5.324841,4.805753,1223.383523,-641.140876,-105.632284,-6.25601,41.515494,0.7401543205433039,-4.271963480928801,6.238878458281296,0.8259060743058266,0.024188368908094116,0.07778341474504476,118.63579736207967
