Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,8.297553119953793,4.187587,4.997984,602.344321,-913.011803,-103.435942,-2.685776,210.731625,7.197451912030752,-0.421770392836471,4.381104370016562,0.5505161668746372,0.001773909061977234,0.007613837399605158,1642.8396368022484
32.43232399767057,8.364066571817151,4.20793,5.038048,602.344321,-914.699871,-103.642608,-2.73701,205.096378,7.352856998344702,-0.41234128281295634,4.37301909272927,0.5500347314718268,0.0017338694348078847,0.007637887798739509,1681.4143369668366
32.17644767421754,8.430580023680509,4.228188,5.078112,602.344321,-916.271271,-103.848045,-2.789038,199.615727,7.511029357496316,-0.40314323776908767,4.365519389944946,0.5495687317666587,0.001695096991191952,0.0076676121093295,1720.5351039778657
31.924577242325434,8.497093475543865,4.248362,5.118176,602.344321,-917.72957,-104.052271,-2.841883,194.284722,7.6720017348473695,-0.39417007644413166,4.358582452562795,0.5491181244536403,0.0016575398555111098,0.007703005134256136,1760.2057132901828
31.67661936083164,8.563606927407221,4.268452,5.15824,602.344321,-919.078256,-104.2553,-2.895568,189.098602,7.835806746663221,-0.3854157966426477,4.352186523712079,0.5486817318206882,0.0016211488228985108,0.007744070904015793,1800.4298997690669
31.43248356614315,8.63012037927058,4.28846,5.198304,602.344321,-920.320745,-104.457151,-2.95012,184.052792,8.002476857806046,-0.37687456969760336,4.3463108071088845,0.5482596272507578,0.001585877183733772,0.007790822330063434,1841.21136590533
31.192082162195593,8.696633831133937,4.308385,5.238368,602.344321,-921.46038,-104.657838,-3.005563,179.142889,8.172044358757478,-0.3685407351113642,4.340935418189114,0.5478508896191059,0.001551680574799888,0.007843281216979907,1882.5537750493806
30.95533011542371,8.763147282997293,4.32823,5.278432,602.344321,-922.50043,-104.857377,-3.061924,174.364657,8.344541341968887,-0.36040879536896403,4.336041339297804,0.5474551369241687,0.00151851684080112,0.00790147811281703,1924.4607440297686
30.722144954478896,8.829660734860651,4.347995,5.318496,602.344321,-923.444093,-105.055784,-3.119231,169.714022,8.519999677538284,-0.35247341091820894,4.331610359870481,0.5470717795865832,0.0014863458992025493,0.00796545214530831,1966.9358436461582
30.49244667444541,8.896174186724007,4.367681,5.35856,602.344321,-924.294495,-105.253072,-3.177512,165.18706,8.698450988214436,-0.3447293953112898,4.327625039030445,0.5467004705297929,0.0014551296208650314,0.008035251126266801,2009.982590858478
30.266157645321517,8.962687638587365,4.387289,5.398624,602.344321,-925.054692,-105.449258,-3.236796,160.779995,8.879926623729201,-0.3371717105027489,4.32406865733729,0.546340615890395,0.0014248317142350178,0.008110931390099201,2053.604446974104
30.043202524545663,9.029201090450723,4.406818,5.438688,602.344321,-925.727669,-105.644355,-3.297113,156.489188,9.064457634460727,-0.32979546229876827,4.320925185612012,0.5459922128903005,0.0013954176219737172,0.008192557961064956,2097.8048091746455
29.82350817336069,9.095714542314079,4.426272,5.478752,602.344321,-926.316341,-105.838376,-3.358495,152.311135,9.252074744431074,-0.3225958959529003,4.318179247147709,0.5456545128212476,0.00136685442150867,0.008280204463641496,2142.587005979975
29.607003576820862,9.162227994177435,4.445649,5.518816,602.344321,-926.823559,-106.031337,-3.420973,148.242461,9.442808323643199,-0.31556839190349656,4.3158160592247095,0.5453270407981936,0.0013391107251791567,0.008373953135168621,2187.9543043684534
29.39361976725819,9.228741446040793,4.464951,5.55888,602.344321,-927.252102,-106.223249,-3.48458,144.27991,9.636688359763324,-0.3087084616482375,4.313821442272665,0.5450097065986093,0.0013121566068205065,0.008473895163275813,2233.9098844773685
29.183289751034515,9.295254897904151,4.484179,5.598944,602.344321,-927.604684,-106.414127,-3.549352,140.420347,9.833744429156518,-0.3020117437512827,4.31218176125553,0.5447020860507745,0.0012859635120672538,0.008580130473458708,2280.456848436123
28.975948438416157,9.361768349767507,4.503334,5.639008,602.344321,-927.883955,-106.603984,-3.615323,136.660746,10.03400566728411,-0.2954739999787243,4.310883897114053,0.5444038591885803,0.001260504182917133,0.008692768142722435,2327.5982157629983
28.771532576416746,9.428281801630865,4.522416,5.679072,602.344321,-928.092499,-106.792831,-3.68253,132.99819,10.237500738473543,-0.28909111155813183,4.309915233998675,0.5441147216423636,0.0012357525910853425,0.008811926405131473,2375.336910971064
28.569980684462866,9.494795253494221,4.541425,5.719136,602.344321,-928.232835,-106.980682,-3.751011,129.429864,10.44425780507252,-0.2828590755581208,4.309263634269089,0.5438344716683363,0.0012116838715095725,0.008937732953047393,2423.6757579683353
28.37123299274486,9.561308705357579,4.560364,5.7592,602.344321,-928.307422,-107.167549,-3.820806,125.953055,10.654304496000998,-0.2767740013839978,4.308917396547542,0.5435626241354297,0.001188274255038843,0.009070324905015177,2472.617484971424
28.175231383123137,9.627822157220935,4.579231,5.799264,602.344321,-928.318655,-107.353443,-3.891953,122.565139,10.8676678747159,-0.270832107385667,4.308865257049046,0.5432990212639877,0.0011655010166791032,0.009209849554304057,2522.1647061107433
27.98191933246706,9.694335609084293,4.598029,5.839328,602.344321,-928.268869,-107.538376,-3.964497,119.263589,11.084374406605775,-0.2650297175740845,4.309096355142338,0.5430434825561381,0.0011433424170188237,0.009356463996343833,2572.319923498122
27.791241858310553,9.760849060947649,4.616758,5.879392,602.344321,-928.160338,-107.722361,-4.038479,116.04596,11.304449925833392,-0.2593632584426937,4.309600223404504,0.5427958071836159,0.001121777653374134,0.009510336063570737,2623.085516016399
27.603145466714544,9.827362512811007,4.635419,5.919456,602.344321,-927.99528,-107.905407,-4.113946,112.909893,11.527919601646873,-0.2538292558903625,4.310366751003302,0.5425555938820659,0.0011007868068139968,0.009671644206262865,2674.4637446369447
27.41757810223243,9.893875964674365,4.654012,5.95952,602.344321,-927.775852,-108.087526,-4.190942,109.85311,11.754807904181408,-0.24842433224246926,4.311386194604254,0.5423226281261684,0.001080350803928435,0.00984057799325727,2726.4567295995603
27.234489099880292,9.960389416537721,4.672538,5.999584,602.344321,-927.504156,-108.26873,-4.269518,106.873409,11.985138569775279,-0.24314520336689574,4.312649139223911,0.5420967574063962,0.001060451368312917,0.010017338576726202,2779.066458425617
27.05382913901873,10.026902868401077,4.690998,6.039648,602.344321,-927.182236,-108.449028,-4.349722,103.968661,12.21893456582635,-0.23798867588177783,4.314146501831815,0.5418781604990319,0.0010410709850103724,0.010202139181830884,2832.294768070141
26.875550199058146,10.093416320264435,4.709392,6.079712,602.344321,-926.812084,-108.628432,-4.431606,101.13681,12.456218055216393,-0.2329516444519856,4.315869493993348,0.5416658568429766,0.0010221928571314983,0.010395205302299898,2886.143353628383
26.69960551690392,10.159929772127791,4.727721,6.119776,602.344321,-926.395636,-108.806951,-4.515225,98.375868,12.697010360333316,-0.22803108917138779,4.3178096318234385,0.5414605046169974,0.0010038008758323162,0.010596775410430269,2940.613747014893
26.525949546062268,10.226443223991149,4.745985,6.15984,602.344321,-925.934775,-108.984595,-4.600633,95.68391,12.941331926722825,-0.22322407302806363,4.319958714154569,0.5412614050719244,0.0009858795844820624,0.010807101702178483,2995.7073164426038
26.354537917331655,10.292956675854507,4.764186,6.199904,602.344321,-925.431333,-109.161375,-4.687888,93.059077,13.189202286403292,-0.218527739449716,4.322308806027859,0.5410685830125828,0.0009684141459705226,0.011026450199057444,3051.4252632782113
26.1853274010085,10.359470127717863,4.782324,6.239968,602.344321,-924.887091,-109.337301,-4.77705,90.49957,13.44064002087958,-0.2139393099266305,4.324852232152086,0.5408821469261693,0.0009513903139479811,0.011255101683328751,3107.768612522374
