Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,2.3916214592179177,6.828851,4.997984,2089.788909,895.677977,-87.201599,44.183817,2.167059,0.23598691366599564,-13.450302194835922,4.46589075841484,1.2192558919698282,0.05414808261835849,0.5106842242457348,52.84207035770816
32.43232399767057,2.410792773520266,6.857147,5.038048,2089.788909,866.784391,-87.375829,38.82633,2.631663,0.237759602789492,-13.349582299297477,4.614757766213628,1.2309464507011647,0.05554812304809685,0.45358553587672923,51.52157812707294
32.17644767421754,2.4299640878226136,6.885466,5.078112,2089.788909,837.96584,-87.549023,34.39544,3.137625,0.2395478370523614,-13.249489171617792,4.7734642739136,1.2449547699487806,0.0570384028853404,0.4112770258499177,50.18322612394129
31.924577242325434,2.449135402124962,6.913807,5.118176,2089.788909,809.223968,-87.721195,30.668107,3.684043,0.24135166426010776,-13.150025585368176,4.943007323282842,1.2610288264482072,0.058629221915784645,0.37940742421999274,48.826887858992045
31.67661936083164,2.4683067164273096,6.942169,5.15824,2089.788909,780.56038,-87.892359,27.487656,4.270033,0.24317113386599382,-13.051193979770755,5.124523486575119,1.2790605951354728,0.06033189188898256,0.35516878367200927,47.452438163867754
31.43248356614315,2.487478030729658,6.970551,5.198304,2089.788909,751.976644,-88.062529,24.740799,4.894731,0.2450062969269005,-12.952996474856967,5.319314146145209,1.2990371149018132,0.06215909495841931,0.336687664663644,46.05975323048954
31.192082162195593,2.506649345032006,6.998952,5.238368,2089.788909,723.47429,-88.231718,22.343593,5.55729,0.24685720606127223,-12.85543488597614,5.528876499536701,1.3210158615566958,0.06412524409028367,0.32268104267849146,44.648710471640655
30.95533011542371,2.5258206593343537,7.027369,5.278432,2089.788909,695.054813,-88.39994,20.232515,6.256879,0.24872391540903865,-12.758510737683538,5.754941804855901,1.3451112273279775,0.06624688391345551,0.31225298548774355,43.21918862831429
30.722144954478896,2.544991973636702,7.055803,5.318496,2089.788909,666.719671,-88.567206,18.358612,6.992687,0.2506064805934098,-12.662225277036095,5.999522998924687,1.3714903285349522,0.06854316437095559,0.3047701548806431,41.77106757292651
30.49244667444541,2.5641632879390497,7.084252,5.35856,2089.788909,638.470286,-88.73353,16.683547,7.763917,0.2525049586844422,-12.566579486322631,6.26497440477598,1.4003707374810936,0.07103641891069509,0.29978373404898745,40.3042282969185
30.266157645321517,2.583334602241398,7.112716,5.398624,2089.788909,610.308047,-88.898924,15.176875,8.56979,0.25441940816429237,-12.471574095253658,6.55406727743834,1.4320278289665644,0.07375288621205366,0.2969790527955317,38.818553028911275
30.043202524545663,2.602505916543746,7.141192,5.438688,2089.788909,582.234307,-89.0634,13.814104,9.409541,0.2563498888940637,-12.377209592635248,6.8700864100747685,1.4667985562583863,0.0767236265334104,0.2961431256824897,37.313924977440536
29.82350817336069,2.6216772308460943,7.16968,5.478752,2089.788909,554.250387,-89.22697,12.575318,10.282424,0.25829646208216944,-12.283486237549727,7.216954816488021,1.50509507377814,0.07998569963873539,0.29714368616126235,35.79022851744332
29.607003576820862,2.640848545148442,7.198179,5.518816,2089.788909,526.357574,-89.389645,11.444145,11.187705,0.2602591902541348,-12.190404070065123,7.599396679337989,1.5474198783117732,0.08358370075699863,0.2999165551002729,34.24734899834271
29.39361976725819,2.6600198594507902,7.226687,5.55888,2089.788909,498.557122,-89.551437,10.407013,12.124667,0.2622381372237644,-12.097962921494137,8.023152861509017,1.5943879677176365,0.08757178906177672,0.3044589189922706,32.68517274323026
29.183289751034515,2.6791911737531384,7.255205,5.598944,2089.788909,470.850253,-89.712357,9.452567,13.092607,0.2642333680656066,-12.00616242422261,8.495269938827027,1.6467572174691525,0.09201640529130731,0.31082781456447045,31.103587051183247
28.975948438416157,2.698362488055486,7.28373,5.639008,2089.788909,443.238157,-89.872415,8.571241,14.090837,0.26624494908865487,-11.915002021125987,9.024493800519073,1.705471864810404,0.09699996950436723,0.31914339529612834,29.502480136153558
28.771532576416746,2.7175338023578344,7.312262,5.679072,2089.788909,415.721994,-90.031623,7.754914,15.118683,0.26827294781121797,-11.824480974592188,9.621814716880243,1.7717037650559209,0.10262599780909663,0.3295975269563631,27.88174120008437
28.569980684462866,2.736705116660182,7.3408,5.719136,2089.788909,388.302893,-90.189991,6.99665,16.175483,0.2703174329369085,-11.734598375167637,10.301236668870247,1.8469562274663454,0.10902631881324247,0.34246900547571363,26.241260309433766
28.37123299274486,2.7558764309625303,7.369343,5.7592,2089.788909,360.981952,-90.347528,6.290487,17.260592,0.27237847433169265,-11.645353149842935,11.080886392901991,1.9331625521347928,0.11637146807055546,0.35814782346365187,24.58092833675908
28.175231383123137,2.7750477452648785,7.39789,5.799264,2089.788909,333.76024,-90.504246,5.631274,18.373376,0.2744561430019477,-11.556744069993762,11.984651017748549,2.0328548483090625,0.12488602252810359,0.37717298728965837,22.900637039451095
27.98191933246706,2.7942190595672267,7.42644,5.839328,2089.788909,306.638797,-90.660154,5.014537,19.513213,0.27655051107348516,-11.468769758991622,13.044663751403903,2.149419330839164,0.13487185176318503,0.40029131614893,21.200279006327168
27.791241858310553,2.8133903738695745,7.454993,5.879392,2089.788909,279.618633,-90.815262,4.436367,20.679497,0.27866165177148644,-11.381428699498816,14.305198323460797,2.2874819219598663,0.14674450276193604,0.4285507164788689,19.479747534466267
27.603145466714544,2.8325616881719227,7.483547,5.919456,2089.788909,252.700731,-90.969579,3.893341,21.871631,0.28078963940131335,-11.29471924046093,15.829000510489223,2.453534778359867,0.16109226893665948,0.46345277078732544,17.738936783484572
