Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,3.678635827221788,5.678491,4.997984,1358.651477,-534.916486,-98.125197,-8.276565,22.893086,0.6041625217717762,-5.237850541313762,7.477802806025314,0.9657193073664971,0.03549142012741478,0.13488404260004913,80.79412327976425
32.43232399767057,3.708123889965049,5.706416,5.038048,1358.651477,-556.549101,-98.321252,-8.964328,21.272774,0.6112280962814871,-5.176824231828377,7.187146637759101,0.9444874347718124,0.03371997284179323,0.13353660906456918,85.04461187285077
32.17644767421754,3.7376119527083103,5.734302,5.078112,1358.651477,-577.991844,-98.516142,-9.702212,19.728493,0.618371180370416,-5.116545059532764,6.920512878378955,0.9250551445310395,0.03209612810339354,0.1328196824547251,89.35337470468835
31.924577242325434,3.7671000154515712,5.762149,5.118176,1358.651477,-599.24461,-98.709881,-10.495487,18.258077,0.6255924114198333,-5.057004618502153,6.675070469136135,0.9072173120578064,0.03060246569967509,0.1327300804778139,93.72072015005938
31.67661936083164,3.7965880781948314,5.789956,5.15824,1358.651477,-620.307336,-98.902487,-11.35017,16.859425,0.632892432813642,-4.998194530455362,6.448416402413787,0.8908009099010905,0.029224220384423877,0.13327762842164514,98.14695474329731
31.43248356614315,3.826076140938093,5.817722,5.198304,1358.651477,-641.180007,-99.093974,-12.273158,15.530501,0.6402718939095559,-4.94010644909333,6.238497701629053,0.8756592703062949,0.02794871056766124,0.13448550558530525,102.63238435470807
31.192082162195593,3.8555642036813538,5.845447,5.238368,1358.651477,-661.862651,-99.284357,-13.272401,14.269332,0.6477314500122004,-4.882732064123013,6.043549963057214,0.8616670648323166,0.02676509894963364,0.13639123753916388,107.17731366028724
30.95533011542371,3.885052266424614,5.873129,5.278432,1358.651477,-682.355335,-99.473651,-14.357102,13.074003,0.6552717623480121,-4.826063104985213,5.8620484003396855,0.848718273613025,0.025663998904000486,0.13904841559623965,111.78204572825453
30.722144954478896,3.914540329167875,5.900769,5.318496,1358.651477,-702.658169,-99.661871,-15.537978,11.942655,0.6628934980418375,-4.770091344303684,5.692668464514784,0.836722766713971,0.024637255644980437,0.14252925013392406,116.44688289402066
30.49244667444541,3.9440283919111354,5.928364,5.35856,1358.651477,-722.771303,-99.84903,-16.82758,10.873488,0.6705973300951026,-4.714808601072092,5.534254034986223,0.8256045406347723,0.023677750552353972,0.14692813974036947,121.17212651528962
30.266157645321517,3.9735164546543964,5.955916,5.398624,1358.651477,-742.694924,-100.035143,-18.240704,9.864753,0.6783839373654785,-4.660206743594092,5.385791488188493,0.8152993323638391,0.022779241598729797,0.15236669213201104,125.95807670111871
30.043202524545663,4.003004517397658,5.983423,5.438688,1358.651477,-762.429258,-100.220222,-19.794909,8.914756,0.6862540045479281,-4.6062776921912345,5.246388380336789,0.8057549652202067,0.02193623219370422,0.15900049332597427,130.80503287175137
29.82350817336069,4.032492580140919,6.010885,5.478752,1358.651477,-781.974566,-100.404282,-21.511198,8.021852,0.6942082221570571,-4.553013421692302,5.115255884166443,0.7969314548830653,0.0211438629813419,0.16702850005350472,135.71329330872408
29.607003576820862,4.061980642884179,6.038301,5.518816,1358.651477,-801.331144,-100.587335,-23.414894,7.184444,0.7022472865106738,-4.500405963717087,4.991694170319181,0.788798294698323,0.020397821761107368,0.1767059635559807,140.6831553676235
29.39361976725819,4.09146870562744,6.06567,5.55888,1358.651477,-820.499323,-100.769395,-25.536818,6.400982,0.7103718997144868,-4.448447408766689,4.875080195526255,0.7813377255832754,0.01969426814750645,0.18836246664978845,145.71491569849007
29.183289751034515,4.120956768370701,6.092993,5.598944,1358.651477,-839.479467,-100.950473,-27.914854,5.669965,0.7185827696478567,-4.397129908131871,4.764857458985355,0.774544771730179,0.019029770227910588,0.20242735494981284,150.80887011484162
28.975948438416157,4.150444831113962,6.120269,5.639008,1358.651477,-858.271973,-101.130581,-30.596094,4.989932,0.7268806099505304,-4.346445675630273,4.6605273454502045,0.7684310110948278,0.018401250869943687,0.2194666073334446,155.9653138094213
28.771532576416746,4.179932893857223,6.147496,5.679072,1358.651477,-876.877267,-101.309733,-33.639809,4.359468,0.7352661400102928,-4.296386989182631,4.561641806138875,0.7630260777720999,0.017805942044394736,0.2402364466919593,161.18454084246622
28.569980684462866,4.209420956600483,6.174676,5.719136,1358.651477,-895.295808,-101.487939,-37.121654,3.777197,0.7437400849514599,-4.246946192237702,4.467797083665112,0.758391292678462,0.017241345368871282,0.265764086606835,166.46684507465147
28.37123299274486,4.238909019343744,6.201807,5.7592,1358.651477,-913.528081,-101.665211,-41.139738,3.241786,0.7523031756241666,-4.19811569505483,4.3786284003676945,0.7546103264931436,0.016705198021375472,0.2974711627595115,171.81251908953772
28.175231383123137,4.268397082087005,6.228889,5.799264,1358.651477,-931.574601,-101.84156,-45.82361,2.751937,0.7609561485943687,-4.149887975852839,4.293805343883565,0.7518313091784745,0.016195442324132066,0.3373694116710309,177.22185512632393
27.98191933246706,4.297885144830266,6.255921,5.839328,1358.651477,-949.435913,-102.016999,-51.34794,2.306392,0.7696997461345195,-4.1022555818332025,4.213027909762667,0.7502779429147122,0.015710198125419815,0.3883787291004492,182.69514530177395
27.791241858310553,4.327373207573526,6.282904,5.879392,1358.651477,-967.112584,-102.191537,-57.954016,1.90393,0.7785347162148614,-4.055211130085127,4.136023112692741,0.7502960185791108,0.015247736423665786,0.4548660867844891,188.23268028306532
27.603145466714544,4.356861270316788,6.309836,5.919456,1358.651477,-984.605209,-102.365185,-65.984829,1.543364,0.7874618124952671,-4.008747308379786,4.062541984784483,0.7524364154849916,0.014806451533849971,0.5435986906221472,193.83475061785532
27.41757810223243,4.386349333060049,6.336718,5.95952,1358.651477,-1001.914409,-102.537954,-75.944937,1.22354,0.7964817943176042,-3.962856875860347,3.9923569958359586,0.7576029210565771,0.014384827947034433,0.6655188120462079,199.5016465582455
27.234489099880292,4.415837395803309,6.36355,5.999584,1358.651477,-1019.040827,-102.709853,-88.60826,0.943341,0.8055954266985531,-3.9175326636342938,3.925259807083274,0.7673520956170798,0.013981392876047194,0.8392577058991402,205.23365746257784
27.05382913901873,4.445325458546569,6.39033,6.039648,1358.651477,-1035.98513,-102.880895,-105.225451,0.701678,0.814803480322845,-3.8727675752740023,3.861059279875957,0.7845324776486251,0.013594632681206321,1.0986621619220507,211.03107237167876
26.875550199058146,4.47481352128983,6.417059,6.079712,1358.651477,-1052.748009,-103.051087,-127.957709,0.497494,0.8241067315368732,-3.828554587231273,3.7995797339950137,0.8148072538953666,0.013222799289528499,1.510525802723425,216.8941802072352
26.69960551690392,4.504301584033091,6.443736,6.119776,1358.651477,-1069.330173,-103.22044,-160.889702,0.329764,0.8335059623426272,-3.7848867491712137,3.740659434286813,0.870752411900666,0.012863509514847153,2.2219998248638677,222.82326872709325
26.525949546062268,4.533789646776352,6.470362,6.15984,1358.651477,-1085.732357,-103.388964,-212.781517,0.19749,0.8430019603919272,-3.7417571842304738,3.6841492051065394,0.9851509854976404,0.01251213264091996,3.6112876218256207,228.81862635298697
26.354537917331655,4.563277709519614,6.496935,6.199904,1358.651477,-1101.955311,-103.556668,-306.439275,0.099703,0.8525955189808923,-3.6991590892047035,3.6299112677900602,1.267106611387836,0.012154960016693422,6.903845208025983,234.88054006894887
