Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,19.926527174549538,2.890793,4.997984,250.820625,-328.573411,-79.800859,-0.333353,1373.014019,165.9801699675151,-0.0059598604020260305,12.173839592881725,0.5315160179174439,0.0002385762539162911,0.0022085783306255674,13634.16765114655
32.43232399767057,20.086258855307452,2.903601,5.038048,250.820625,-327.967914,-79.960302,-0.335895,1349.716332,167.58647087946562,-0.005723173900338072,12.196315033427323,0.5314988993873393,0.0002369466550047621,0.0022385475398671462,13740.746317240024
32.17644767421754,20.245990536065364,2.916357,5.078112,250.820625,-327.373859,-80.118797,-0.33846,1326.941247,169.13553510069084,-0.005496554066640534,12.218446555929807,0.5314827182872128,0.000235412310532745,0.002269113372754282,13842.638204985778
31.924577242325434,20.40572221682328,2.929061,5.118176,250.820625,-326.790979,-80.276357,-0.341046,1304.67329,170.62747664774358,-0.005279542434040289,12.240239960846656,0.5314678627307168,0.00023396904102350127,0.002300270979264504,13939.880034503938
31.67661936083164,20.56545389758119,2.941714,5.15824,250.820625,-326.219013,-80.432994,-0.343656,1282.897562,172.0625304086003,-0.00507170288155183,12.261701006372673,0.5314541085082447,0.000232612855792858,0.0023320159492589113,14032.51721104402
31.43248356614315,20.7251855783391,2.954317,5.198304,250.820625,-325.657705,-80.588722,-0.346287,1261.599717,173.44104485746476,-0.004872620469612133,12.282835439130789,0.5314414970439607,0.0002313399446096335,0.0023643442961586445,14120.603155271006
31.192082162195593,20.884917259097016,2.96687,5.238368,250.820625,-325.106801,-80.743552,-0.348942,1240.765931,174.76347460859202,-0.004681900340386982,12.30364910145328,0.5314296328686408,0.00023014667100205449,0.002397252471534192,14204.198540411018
30.95533011542371,21.044648939854923,2.979373,5.278432,250.820625,-324.566052,-80.897497,-0.351619,1220.382885,176.03037287846968,-0.004499166679026376,12.324147813216152,0.5314188764077188,0.00022902956224070569,0.0024307373199944178,14283.370789313194
30.722144954478896,21.204380620612838,2.991828,5.318496,250.820625,-324.035216,-81.050567,-0.35432,1200.43774,177.2423839206067,-0.0043240617322692,12.34433728956176,0.5314092086339817,0.0002279853004009117,0.002464796053684581,14358.19353951718
30.49244667444541,21.36411230137075,3.004235,5.35856,250.820625,-323.514053,-81.202776,-0.357044,1180.918115,178.40023549177164,-0.004156244881023469,12.364223324790162,0.5314003941497947,0.00022701071810080246,0.00249942627676622,14428.74581002437
30.266157645321517,21.52384398212866,3.016594,5.398624,250.820625,-323.002329,-81.354133,-0.359791,1161.812071,179.5047314029054,-0.003995391763759389,12.383811634992886,0.5313922569670226,0.00022610278906135583,0.0025346259364780687,14495.11157741447
30.043202524545663,21.683575662886575,3.028906,5.438688,250.820625,-322.499815,-81.50465,-0.362562,1143.108088,180.55674420221985,-0.003841193447749527,12.403107890154914,0.5313849890474454,0.00022525862207755233,0.0025703933244658216,14557.379150554556
29.82350817336069,21.843307343644486,3.041172,5.478752,250.820625,-322.006286,-81.654338,-0.365357,1124.79505,181.55720803228485,-0.0036933556453744515,12.4221177471051,0.5313786660080755,0.00022447545532135963,0.002606727067434619,14615.64056375135
29.607003576820862,22.003039024402398,3.053392,5.518816,250.820625,-321.521524,-81.803207,-0.368175,1106.862227,182.5071116972879,-0.0035515979728841457,12.440846728507047,0.5313729711255877,0.00022375064850094526,0.0026436260935014427,14669.991173437558
29.39361976725819,22.162770705160312,3.065566,5.55888,250.820625,-321.045314,-81.951267,-0.371018,1089.299259,183.40749197119547,-0.0034156532491659056,12.459300371535713,0.531367786049719,0.0002230816795841556,0.0026810896520681224,14720.528962461234
29.183289751034515,22.322502385918224,3.077696,5.598944,250.820625,-320.577448,-82.09853,-0.373885,1072.096139,184.25942717231462,-0.0032852668322199876,12.47748406806208,0.5313635933640204,0.00022246613692133147,0.002719117274441412,14767.354233210617
28.975948438416157,22.482234066676135,3.089781,5.639008,250.820625,-320.117722,-82.245004,-0.376777,1055.243203,185.064031024805,-0.003160195991184236,12.495403175460558,0.5313600139751906,0.0002219017158731671,0.002757708777966356,14810.569008949475
28.771532576416746,22.641965747434046,3.101822,5.679072,250.820625,-319.665937,-82.3907,-0.379693,1038.731111,185.822446823046,-0.003040209311880455,12.513062972987328,0.5313571241340909,0.00022138621329126856,0.002796864258635495,14850.276644830417
28.569980684462866,22.801697428191957,3.11382,5.719136,250.820625,-319.221898,-82.535627,-0.382635,1022.550835,186.53584191046707,-0.002925086133978214,12.5304686961043,0.5313548469849994,0.00022091752339076066,0.0028365840880021777,14886.581374921812
