Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,1.1382607854126272,10.74218,4.997984,4390.895359,5941.808354,-70.268379,1.533106,556.528557,0.07329235029040604,-43.37486156439075,0.6731957279145864,0.8497579553776613,0.02635640965480366,0.05294484001701579,108.87227480995722
32.43232399767057,1.1473851203658347,10.764828,5.038048,4390.895359,5914.030142,-70.408776,1.525111,559.441537,0.07344515557821596,-43.28428232978804,0.6763577296627178,0.850589691122583,0.02642500631962006,0.05308190652394842,108.58921596836214
32.17644767421754,1.156509455319042,10.787558,5.078112,4390.895359,5886.180018,-70.548339,1.517072,562.376647,0.07360056873393782,-43.19254671997011,0.6795578775654089,0.851424713503468,0.026493865592968763,0.05321950352755718,108.30654924878509
31.924577242325434,1.1656337902722496,10.81037,5.118176,4390.895359,5858.259278,-70.687077,1.508989,565.333621,0.07375855503750543,-43.09969206128471,0.6827966824584782,0.852263217742133,0.026563010834937454,0.053357677967973464,108.02418484508496
31.67661936083164,1.1747581252254569,10.833262,5.15824,4390.895359,5830.269207,-70.825004,1.500865,568.312195,0.07391908094279895,-43.005754740746646,0.6860746661916532,0.8531054276562422,0.026632465281732427,0.053496476534522726,107.7420353576353
31.43248356614315,1.1838824601786644,10.856235,5.198304,4390.895359,5802.211081,-70.962129,1.492702,571.312113,0.0740821140329818,-42.910770231741,0.689392361663376,0.853951477440329,0.026702252052280766,0.053635945676387166,107.46001573651816
31.192082162195593,1.193006795131872,10.879287,5.238368,4390.895359,5774.086166,-71.098465,1.484501,574.333121,0.07424762297788144,-42.814773118915085,0.6927503132103415,0.8548021536080586,0.026772394168114385,0.05377613164515575,107.17804317374225
30.95533011542371,1.2021311300850792,10.902417,5.278432,4390.895359,5745.895718,-71.23402,1.476264,577.374973,0.07441557749330584,-42.71779712228865,0.696149076891409,0.8556570528780338,0.026842914568679127,0.05391708052301412,106.89603701782079
30.722144954478896,1.2112554650382867,10.925625,5.318496,4390.895359,5717.640985,-71.368806,1.467992,580.437424,0.07458594830219403,-42.61987512061082,0.6995892205358536,0.856517045360583,0.026913836117067765,0.054058838237300004,106.61391872942893
30.49244667444541,1.220379799991494,10.94891,5.35856,4390.895359,5689.323203,-71.502832,1.459688,583.520236,0.07475870709750453,-42.521039173991255,0.7030713245278079,0.8573821350794542,0.02698518163365964,0.05420145062553633,106.33161172902831
30.266157645321517,1.2295041349447016,10.972271,5.398624,4390.895359,5660.9436,-71.636109,1.451352,586.623173,0.07493382650675147,-42.42132054583166,0.7065959816310483,0.8582524119601476,0.027056973892348193,0.054344963429923586,106.04904139672627
30.043202524545663,1.238628469897909,10.995707,5.438688,4390.895359,5632.503397,-71.768647,1.442986,589.746005,0.0751112800581039,-42.32074972408268,0.7101637971724066,0.8591284806809818,0.02712923563022445,0.0544894223151986,105.76613502007216
29.82350817336069,1.2477528048511166,11.019218,5.478752,4390.895359,5604.003801,-71.900454,1.434593,592.888506,0.07529104214796828,-42.219356441850245,0.7137753902462065,0.8600105287479232,0.02720198959575487,0.05463487296631314,105.48282159461638
29.607003576820862,1.256877139804324,11.042802,5.518816,4390.895359,5575.446013,-72.03154,1.426172,596.050452,0.07547308800997894,-42.11716969737444,0.7174313930532897,0.8608988463550182,0.02727525852521912,0.054781361041797504,105.19903190850879
29.39361976725819,1.2660014747575314,11.066459,5.55888,4390.895359,5546.831226,-72.161914,1.417726,599.231624,0.07565739368532523,-42.01421777340316,0.7211324514887989,0.861793657300991,0.02734906516652093,0.05492893222052454,104.9146984428843
29.183289751034515,1.2751258097107387,11.090189,5.598944,4390.895359,5518.16062,-72.291586,1.409256,602.431806,0.07584393599434928,-41.91052825598149,0.7248792261505429,0.8626950617874551,0.02742343231835499,0.05507763228114798,104.62975521745469
28.975948438416157,1.284250144663946,11.11399,5.639008,4390.895359,5489.43537,-72.420563,1.400763,605.650787,0.07603269250935073,-41.80612805267746,0.7286723916744101,0.8636035993248803,0.027498382805489576,0.05522750705168615,104.34413788429097
28.771532576416746,1.2933744796171536,11.137861,5.679072,4390.895359,5460.656639,-72.548855,1.392249,608.888357,0.0762236415285392,-41.70104341026348,0.7325126380281828,0.8645194548446589,0.02757393952783862,0.05537860250972699,104.0577835403934
28.569980684462866,1.3024988145703609,11.161803,5.719136,4390.895359,5431.825584,-72.67647,1.383714,612.14431,0.07641676205107802,-41.59529993187257,0.7364006701140056,0.8654429144530518,0.027650125445146487,0.05553096475045733,103.77063078887147
28.37123299274486,1.3116231495235684,11.185814,5.7592,4390.895359,5402.943352,-72.803417,1.375161,615.418445,0.07661203375316664,-41.488922593647054,0.7403372087029795,0.8663740921361462,0.027726963611550155,0.05568464005570256,103.48261961246784
28.175231383123137,1.320747484476776,11.209893,5.799264,4390.895359,5374.011081,-72.929702,1.36659,618.710562,0.07680943696511143,-41.38193576089718,0.744322990725147,0.8673139251258788,0.02780447718528768,0.05583967491512501,103.19369134396996
27.98191933246706,1.3298718194299834,11.23404,5.839328,4390.895359,5345.0299,-73.055335,1.358002,622.020465,0.07700895264933728,-41.274363203786415,0.7483587697049178,0.8682615621505629,0.027882689443549998,0.055996116054765406,102.90378861959802
27.791241858310553,1.3389961543831908,11.258254,5.879392,4390.895359,5316.000931,-73.180324,1.349399,625.34796,0.07721056237929547,-41.16622811255925,0.7524453159280307,0.8692183973908474,0.027961623786872555,0.0561540104467119,102.61285537284206
27.603145466714544,1.3481204893363983,11.282535,5.919456,4390.895359,5286.925285,-73.304675,1.340782,628.692858,0.07741424831922554,-41.05755311232689,0.7565834174635966,0.8701839767484398,0.028041303774910556,0.05631340537988383,102.32083671454558
27.41757810223243,1.3572448242896058,11.306881,5.95952,4390.895359,5257.804068,-73.428396,1.332152,632.054969,0.07761999320473069,-40.94836027742582,0.7607738797922813,0.8711587258702136,0.02812175311004729,0.05647434842929243,102.02767900749136
27.234489099880292,1.366369159242813,11.331292,5.999584,4390.895359,5228.638374,-73.551495,1.323509,635.434109,0.07782778032412926,-40.83867114536308,0.7650175272955299,0.8721434301833697,0.02820299568949537,0.056636887558174864,101.73332969149611
27.05382913901873,1.3754934941960204,11.355767,6.039648,4390.895359,5199.429291,-73.673979,1.314856,638.830095,0.07803759350054582,-40.72850673036233,0.7693152029057951,0.8731379352564628,0.028285055588942034,0.05680107108692897,101.43773736147229
26.875550199058146,1.384617829149228,11.380305,6.079712,4390.895359,5170.177898,-73.795856,1.306192,642.242748,0.07824941707470837,-40.617887536523526,0.7736677690621315,0.8741424829887379,0.028367957093956515,0.05696694775519336,101.14085167276023
26.69960551690392,1.3937421641024352,11.404907,6.119776,4390.895359,5140.885265,-73.917131,1.297519,645.67189,0.07846323588841873,-40.506833570609196,0.7780761082595373,0.8751577419319645,0.02845172471595323,0.05713456675497555,100.84262330574776
26.525949546062268,1.4028664990556428,11.42957,6.15984,4390.895359,5111.552456,-74.037813,1.288838,649.117345,0.0786790352686666,-40.39536435446898,0.7825411231581422,0.8761832506656408,0.028536383191609456,0.05730397772913134,100.54300399081583
26.354537917331655,1.4119908340088503,11.454296,6.199904,4390.895359,5082.180524,-74.157907,1.28015,652.578941,0.07889680101235685,-40.28349893711476,0.787063737919279,0.8772202703638654,0.02862195752665568,0.05747523085864938,100.24194637772588
26.1853274010085,1.4211151689620576,11.479081,6.239968,4390.895359,5052.770516,-74.27742,1.271456,656.056507,0.07911651937162366,-40.171255906457375,0.7916448980482453,0.8782684509160865,0.028708472984708085,0.057648376841195934,99.93940410237072
26.018275870539547,1.430239503915265,11.503927,6.280032,4390.895359,5023.323469,-74.39636,1.262756,659.549875,0.07933817703970526,-40.05865340071549,0.7962855716309835,0.8793284925259104,0.028795955126373698,0.05782346696910969,99.6353316778071
25.853342267556727,1.4393638388684726,11.528833,6.320096,4390.895359,4993.840414,-74.514731,1.254051,663.058879,0.0795617611373536,-39.94570911950792,0.8009867493535007,0.8804003625750068,0.028884429803716437,0.05800055311852585,99.32968454418275
25.690486568233535,1.44848817382168,11.553797,6.36016,4390.895359,4964.322373,-74.632542,1.245343,666.583355,0.0797872591997565,-39.83244033463853,0.8057494456353671,0.8814845224372037,0.028973923194589274,0.05817968781841763,99.02241898142532
25.529669750905,1.4576125087748872,11.578819,6.400224,4390.895359,4934.77036,-74.749797,1.236632,670.123141,0.08001465916394951,-39.71886390058411,0.810574699163914,0.8825812064551353,0.029064461814749126,0.05836092427488064,98.7134921019401
25.37085376489626,1.4667368437280948,11.603899,6.440288,4390.895359,4905.185381,-74.866502,1.227919,673.678076,0.08024394935669554,-39.60499626469446,0.8154635736080043,0.8836909915399538,0.029156072535966183,0.05854431640790333,98.40286182454183
