Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,131.4951971876492,39.026083,163.3956,1242.597475,-1343.338599,-230.018267,-0.211177,1647.875482,18.92287233277692,-7.798332244122218e-10,2.977655821829028,0.5343519901313876,0.00047942615347549753,0.001307948955197085,6354.956202142102
2.0,65.7475985938246,27.199632,81.6978,1242.597475,-1396.674056,-193.421536,-0.358837,1063.34028,26.75999764086133,-4.379005578583886e-06,2.8639466615824354,0.5325979110127221,0.00033509034526042997,0.0011928414684127058,9343.748610903058
3.0,43.83173239588307,21.952652,54.4652,1242.597475,-1444.702917,-174.776087,-0.525607,793.129216,32.715611061833485,-0.0001774178045757863,2.7687353247034383,0.5318241755702946,0.0002708812809299274,0.001220592948517599,11816.084683117078
4.0,32.8737992969123,18.81978,40.8489,1242.597475,-1492.041736,-162.647476,-0.728487,626.275067,37.17312897855512,-0.0015218472256645613,2.6808901544024906,0.5313975119981329,0.00023501029257170071,0.0013035005697161503,13865.964973428821
5.0,26.29903943752984,16.677991,32.67912,1242.597475,-1541.285063,-153.822486,-0.985669,509.062228,39.00516769410896,-0.006379357713663285,2.5952369850482353,0.5312149447163517,0.00021900759742402904,0.0014315472766142073,15029.520586685076
6.0,21.915866197941536,15.093883,27.2326,1242.597475,-1594.164092,-146.968585,-1.32226,420.520007,36.73601347107935,-0.017974687334493356,2.509151987598526,0.5312911761876649,0.00022408298036668937,0.0016117998479707614,14640.808389705746
7.0,18.785028514563816,13.860057,23.342229,1242.597475,-1651.001271,-141.412505,-1.774964,350.500813,30.854138686537144,-0.039586973328484557,2.422772211178994,0.5316658307330524,0.0002534050012240165,0.0018555873246961362,12735.055546770776
8.0,16.43689964845615,12.863137,20.42445,1242.597475,-1710.120963,-136.76968,-2.398346,293.398023,23.85797125051313,-0.07394591577422638,2.3390158278528745,0.532369024056456,0.00030938263059937006,0.002175068211133134,10200.004192538458
9.0,14.610577733549635,12.035232,18.155067,1242.597475,-1768.067659,-132.801108,-3.275884,245.820288,17.778788321037457,-0.12296768020514875,2.262356861536824,0.5334155369255078,0.0003931656092819059,0.002583698700143207,7858.525161658309
10.0,13.14951971876492,11.332889,16.33956,1242.597475,-1820.587883,-129.348777,-4.542273,205.577187,13.211862923724802,-0.18773327917110758,2.1970925091562856,0.5348117888414827,0.0005051559991413921,0.0030982813328150347,6013.3393876975815
11.0,11.954108469438182,10.726858,14.854145,1242.597475,-1863.745922,-126.303142,-6.431638,171.18234,9.968637850813895,-0.2685927781960281,2.1462152929663123,0.5365636094275317,0.0006456920529497162,0.0037416226274771375,4644.75203558731
12.0,10.957933098970768,10.196652,13.6163,1242.597475,-1894.651088,-123.585357,-9.391347,141.587615,7.690971867190513,-0.3653154215570104,2.1112066624480255,0.5386824115941047,0.0008155053095766391,0.004545958032529071,3642.927053987474
13.0,10.11501492066045,9.727464,12.568892,1242.597475,-1911.684839,-121.136909,-14.391737,116.030666,6.075819518549552,-0.4772419486404699,2.0923951053000946,0.5411880340816633,0.0010159172424102588,0.005558103368857296,2903.7630145278645
14.0,9.392513854898988,9.308302,11.671114,1242.597475,-1914.381423,-118.913269,-23.978329,93.942373,4.909347215544976,-0.6034179973263417,2.089447772498574,0.5441101047293451,0.0012488817444512915,0.006848084871446982,2349.59077712402
15.0,8.766346479176612,8.930825,10.89304,1242.597475,-1903.157017,-116.879814,-47.506672,74.887968,4.049042070886235,-0.7427035168638751,2.10177088084162,0.5474882086525024,0.0015169770586562921,0.008524535814676697,1926.4907073338375
16.0,8.218449824228076,8.58858,10.212225,1242.597475,-1879.019214,-115.009133,-167.686844,58.528182,3.4010701975458857,-0.8938573666930407,2.1287701425281966,0.5513759639985794,0.0018234011999585535,0.010763665692663774,1597.6690623378736
17.0,7.735011693951817,8.276487,9.611506,1242.597475,-1843.319109,-113.27918,212.406117,44.592821,2.9032330153638135,-1.0556000216028718,2.1699986619083,0.5558446077359669,0.0021719940142722037,0.01386722887538527,1337.8962237749522
18.0,7.305288464391899,7.990483,9.077533,1242.597475,-1797.563866,-111.671976,84.624854,32.862403,2.5136848125584437,-1.2266593663872918,2.2252338710506767,0.5609941859732182,0.0025672966777141393,0.01838766593570136,1129.6272473920105
19.0,6.920799513132763,7.727273,8.599768,1242.597475,-1743.286362,-110.172683,62.541333,23.155166,2.2037633882551204,-1.4058012769821477,2.2945168890158505,0.5669814356150327,0.0030146505818896144,0.025425489833478906,960.4476649550156
20.0,6.57475985938246,7.484144,8.16978,1242.597475,-1681.960953,-108.768923,56.557742,15.317761,1.9534627047378694,-1.59185100068423,2.378176492662015,0.5740855950339463,0.003520352998651142,0.03743086430615668,821.4119981277161
21.0,6.261676171521272,7.258842,7.780743,1242.597475,-1614.953509,-107.450268,58.086717,9.218517,1.7485580630519204,-1.7837062075974481,2.4768514868745983,0.582927604428285,0.004091902920124413,0.06077338084333739,705.9599949039856
22.0,5.977054637102011,7.049465,7.427073,1242.597475,-1543.495586,-106.20786,67.506873,4.742521,1.578756401573925,-1.9803430413591634,2.5915202066538336,0.5953654103160844,0.004738489027349904,0.11640798287955124,609.2008842996493
23.0,5.717182871307541,6.854398,7.104157,1242.597475,-1468.674912,-105.034112,94.258588,1.788002,1.4364848755723385,-2.180819329226666,2.7235434930613156,0.6202691659685677,0.00547282099402778,0.30874033847317245,527.4323245551337
24.0,5.478966549485384,6.672252,6.80815,1242.597475,-1391.436477,-103.922483,214.360466,0.263643,1.3160852075377167,-2.3842749210379375,2.874726993376069,0.783408231927929,0.0063379354426803735,2.124951220657113,457.81224115202366
25.0,5.259807887505968,6.501825,6.535824,1242.597475,-1312.590125,-102.867296,-330.72091,0.086575,1.213269819154945,-2.589927591662811,3.0474097921466536,1.1876387574092262,0.007338833880516362,6.6742911769404945,398.1314958958292
26.0,5.057507460330225,6.342067,6.284446,1242.597475,-1232.821781,-101.863593,-79.825362,1.180867,1.1247454259070935,-2.7970720701076233,3.2445890084416016,0.6748919003378151,0.008305645465488606,0.553116233987295,346.6526647845967
27.0,4.870192577849878,6.192056,6.051689,1242.597475,-1152.706342,-100.907021,-41.692095,3.476369,1.0479522618161083,-3.005073566274575,3.470094554229494,0.6612329377987725,0.009523508803518155,0.2142827541751841,301.9953045771681
28.0,4.696256927449494,6.050978,5.835557,1242.597475,-1072.720922,-99.993741,-26.584545,6.907831,0.9808773416038344,-3.2133653240082745,3.728835634660997,0.6708890053342853,0.010927634909251097,0.12747674627986522,263.05191156354357
29.0,4.534317116651151,5.918108,5.634331,1242.597475,-993.257627,-99.12035,-18.610821,11.414213,0.9219219145080846,-3.421440672584798,4.027152564719244,0.6876447719205703,0.012551580631739247,0.09414803562570073,228.92649327089924
30.0,4.383173239588306,5.7928,5.44652,1242.597475,-914.63539,-98.283817,-13.741974,16.938148,0.869803079672435,-3.628851048696672,4.373327386774307,0.7091466528308388,0.014442345780429439,0.07941389275794751,198.88816974984968
31.0,4.241780710201426,5.674472,5.270826,1242.597475,-837.110645,-97.481433,-10.490167,23.425511,0.8234825443062685,-3.8351992661542766,4.778340860783104,0.735299798156952,0.016662382503074037,0.07324400098586212,172.3365009526154
32.0,4.109225314496957,5.562602,5.106113,1242.597475,-760.886772,-96.710768,-8.181165,30.82508,0.7821127136932136,-4.0401359109136115,5.25702397149835,0.7667924674900739,0.019295815184406075,0.0719662942094742,148.77480451554737
33.0,3.98470309140134,5.456719,4.951382,1242.597475,-686.122341,-95.969635,-6.466572,39.088254,0.7449961459016895,-4.243355663593401,5.829864094164512,0.8048829788863787,0.022458564651443694,0.07410302279668501,127.7896249155112
34.0,3.8675058469759085,5.356395,4.805753,1242.597475,-612.938248,-95.256056,-5.148995,48.168824,0.7115552456740665,-4.4445902997775795,6.525942887479914,0.8514643377225628,0.02631485887267678,0.07913983614622909,109.03485640966798
35.0,3.757005863865931,5.261241,4.668446,1242.597475,-541.423836,-94.568242,-4.10866,58.022789,0.6813079729271229,-4.643607698329189,7.387927412933477,0.9093752861487059,0.03110529634188449,0.0871236257714274,92.21909404989677
36.0,3.6526446345788686,5.170902,4.538767,1242.597475,-471.642139,-93.904564,-3.268925,68.608189,0.6538494429570411,-4.840208630683822,8.481006401338538,0.982969787080934,0.03719718320958902,0.0985786680742176,77.09573746505433
37.0,3.553924009060134,5.085056,4.416097,1242.597475,-403.634336,-93.26354,-2.578613,79.884975,0.6288376649273434,-5.034222649510098,9.90995969183355,1.0792326491653514,0.04518029576827139,0.11462765003754721,63.4551183336847
38.0,3.4603997565663813,5.003406,4.299884,1242.597475,-337.423542,-92.643814,-2.002339,91.814892,0.6059825080066827,-5.225502034184667,11.854537405099018,1.2100758392299293,0.056065556070959775,0.13738407004578357,51.118191060414574
39.0,3.3716719084754296,4.925681,4.189631,1242.597475,-273.018013,-92.044146,-1.514909,104.361376,0.5850358988932622,-5.413924898222334,14.651047951184085,1.3976005419192084,0.07174260342334528,0.1709369238926314,39.93133466237684
40.0,3.28737992969123,4.85163,4.08489,1242.597475,-210.413859,-91.463397,-1.097938,117.489468,0.5657848262810944,-5.599391360823819,19.010154649556615,1.6879115968219893,0.09619942139072954,0.22402665874617778,29.762242165362423
41.0,3.2072003043463453,4.781025,3.985259,1242.597475,-149.597331,-90.900519,-0.737715,131.165733,0.548046046269598,-5.781815864054141,26.738444952604134,2.1957719721435676,0.1395536222450086,0.3189282372952077,20.49655644675859
