Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,1.5432426131543424,8.715483,4.997984,3238.62493,3434.129197,-76.809838,3.511438,146.312375,0.11149939063566212,-28.500632052484274,1.1647785422558754,0.8936613120452463,0.02997006506979676,0.06149351490933254,95.72582820740892
32.43232399767057,1.5556132954241169,8.741081,5.038048,3238.62493,3404.278314,-76.963305,3.457745,148.840988,0.11195313323814617,-28.384737385027023,1.1749920632370483,0.8953561473202143,0.030110121154372466,0.06176058378323183,95.27990591674339
32.17644767421754,1.5679839776938913,8.766748,5.078112,3238.62493,3374.396728,-77.115859,3.404812,151.386462,0.11241132829210917,-28.268655959004402,1.1853970716628788,0.8970818324078755,0.030252729186018623,0.062033269087702986,94.83010459475676
31.924577242325434,1.5803546599636658,8.792482,5.118176,3238.62493,3344.486121,-77.267514,3.352623,153.948616,0.11287394937793635,-28.152410364260927,1.1959983851880962,0.8988395577162689,0.030397970533097625,0.06231172016058226,94.3763392792412
31.67661936083164,1.5927253422334398,8.818283,5.15824,3238.62493,3314.548156,-77.41828,3.301159,156.527269,0.11334097129512731,-28.036022452054116,1.2068009911876507,0.9006301168107522,0.0305459287171663,0.06259609135653546,93.91852685137829
31.43248356614315,1.6050960245032142,8.84415,5.198304,3238.62493,3284.584479,-77.568171,3.250405,159.122241,0.11381237001738288,-27.919513358497053,1.2178100534706935,0.9024543440365407,0.030696689515836522,0.06288654221324805,93.4565860193252
31.192082162195593,1.6174667067729884,8.870082,5.238368,3238.62493,3254.596717,-77.717198,3.200345,161.733351,0.11428812264974804,-27.80290352718213,1.2290309208223784,0.9043134817071086,0.03085031760376964,0.06318323773380974,92.99043719199082
30.95533011542371,1.6298373890427627,8.896077,5.278432,3238.62493,3224.586479,-77.865373,3.150962,164.360422,0.11476820738770101,-27.686212731018497,1.2404691348952344,0.9062089159212583,0.031006950656722595,0.06348634856097632,92.52000244036215
30.722144954478896,1.642208071312537,8.922135,5.318496,3238.62493,3194.555356,-78.012706,3.102241,167.003275,0.1152526034780874,-27.569460093313953,1.2521304389004302,0.9081412062145855,0.031166658568187323,0.06379605128707976,92.04520543346707
30.49244667444541,1.654578753582311,8.948254,5.35856,3238.62493,3164.504922,-78.15921,3.054169,169.66173,0.11574129118180286,-27.452664108130914,1.2640207863768966,0.9101119456131568,0.03132953749960294,0.06411252869072599,91.5659714058626
30.266157645321517,1.6669494358520855,8.974434,5.398624,3238.62493,3134.436731,-78.304894,3.00673,172.335611,0.1162342517381328,-27.335842659944824,1.2761463520509007,0.9121220711099554,0.031495686591115624,0.06443597003777445,91.082227012076
30.043202524545663,1.6793201181218598,9.000673,5.438688,3238.62493,3104.352323,-78.449769,2.959912,175.024742,0.11673146733066612,-27.21901304263157,1.2885135396405196,0.9141727724500615,0.03166520806163813,0.0647665712961124,90.593900443788
29.82350817336069,1.6916908003916342,9.02697,5.478752,3238.62493,3074.253216,-78.593847,2.913701,177.728945,0.1172329210547004,-27.102191977810197,1.30112899587514,0.9162658038221583,0.03183820745636193,0.06510453563274156,90.1009211433717
29.607003576820862,1.7040614826614084,9.053326,5.518816,3238.62493,3044.140916,-78.737136,2.868084,180.448047,0.11773859688606447,-26.98539563256533,1.3139996177496271,0.9184020494746203,0.032014793721436494,0.06545007348526907,89.60322004332477
29.39361976725819,1.7164321649311827,9.079737,5.55888,3238.62493,3014.016907,-78.879647,2.823048,183.181872,0.11824847965128725,-26.86863963657281,1.3271325687357864,0.920582796872349,0.03219507949166868,0.06580340319289034,89.10072922400632
29.183289751034515,1.7288028472009571,9.106204,5.598944,3238.62493,2983.882658,-79.02139,2.778582,185.930246,0.11876255499904434,-26.75193909865151,1.3405352885696484,0.9228095417362137,0.03237918121377854,0.06616475118564001,88.5933820703549
28.975948438416157,1.7411735294707313,9.132726,5.639008,3238.62493,2953.739621,-79.162374,2.734674,188.692997,0.1192808093728206,-26.635308622762576,1.354215507542193,0.9250838760128111,0.032567219372474504,0.06653435242635873,88.08111316736209
28.771532576416746,1.7535442117405056,9.159302,5.679072,3238.62493,2923.58923,-79.302609,2.691312,191.469952,0.11980322998472845,-26.518762323476953,1.3681812612232123,0.9274073753138157,0.032759318718706514,0.06691245087989282,87.56385822564128
28.569980684462866,1.7659148940102798,9.18593,5.719136,3238.62493,2893.432904,-79.442104,2.648485,194.260941,0.12032980479042427,-26.402313840931143,1.3824409041834826,0.9297809399666512,0.03295560846584094,0.06729929986428988,87.0415541281276
28.37123299274486,1.778285576280054,9.21261,5.7592,3238.62493,2863.272045,-79.580868,2.606183,197.065794,0.12086052246507202,-26.285976355289936,1.3970031268893977,0.9322070044046726,0.03315622255339281,0.06769516259332316,86.5141388295838
28.175231383123137,1.7906562585498285,9.239341,5.799264,3238.62493,2833.108036,-79.71891,2.564395,199.884339,0.12139537238030104,-26.169762600734572,1.4118769736884118,0.9346868334254688,0.033361299927044355,0.0681003127434673,85.98155125596082
27.98191933246706,1.803026940819603,9.266122,5.839328,3238.62493,2802.942246,-79.856239,2.523112,202.716411,0.1219343445821129,-26.053684878993515,1.4270718584046058,0.9372223692850734,0.03357098475250847,0.06851503480986984,85.44373141688136
27.791241858310553,1.815397623089377,9.292952,5.879392,3238.62493,2772.776027,-79.992863,2.482322,205.56184,0.12247742976969003,-25.93775507243282,1.4425975848932135,0.9398150504830838,0.03378542673689254,0.06893962482921843,84.90062027849316
27.603145466714544,1.8277683053591514,9.31983,5.919456,3238.62493,2742.610716,-80.12879,2.442018,208.420461,0.12302461927506526,-25.82198465672198,1.4584643663297054,0.9424671001032059,0.0340047814092353,0.06937439086648997,84.35215978890353
27.41757810223243,1.8401389876289258,9.346756,5.95952,3238.62493,2712.447631,-80.264029,2.402189,211.292107,0.12357590504361123,-25.706384713090532,1.4746828489091668,0.945180179237104,0.034229210492718806,0.06981965380581631,83.79829272105604
27.234489099880292,1.8525096698986998,9.373728,5.999584,3238.62493,2682.288077,-80.398587,2.362826,214.176615,0.12413127961531148,-25.590965940190454,1.4912641316565045,0.9479563253305567,0.03445888217408687,0.07027574784457431,83.23896282372579
27.05382913901873,1.864880352168474,9.400745,6.039648,3238.62493,2652.133341,-80.532474,2.323921,217.073821,0.12469073610677713,-25.4757386655782,1.5082197935386537,0.9507977011304014,0.03469397153024336,0.07074302138099288,82.67411463565404
26.875550199058146,1.8772510344382483,9.427808,6.079712,3238.62493,2621.984696,-80.665696,2.285466,219.983563,0.125254268193975,-25.360712856830173,1.5255619173148673,0.9537066487636303,0.03493466086531223,0.07122183766688445,82.10369357832052
26.69960551690392,1.8896217167080227,9.454914,6.119776,3238.62493,2591.843398,-80.798261,2.247452,222.90568,0.12582187009563522,-25.245898132304454,1.5433031189641342,0.9566854456000917,0.035181140161970464,0.07171257571967841,81.52764583284645
26.525949546062268,1.9019923989777971,9.482063,6.15984,3238.62493,2561.710689,-80.930177,2.20987,225.84001,0.1263935365573061,-25.131303771561594,1.561456575551651,0.9597360916691611,0.03543360748138576,0.07221563113503304,80.9459184048408
26.354537917331655,1.9143630812475716,9.509255,6.199904,3238.62493,2531.587795,-81.061451,2.172714,228.786395,0.1269692628360288,-25.01693872545615,1.5800360579633779,0.9628615587303435,0.03569226945811496,0.0727314170508322,80.3584590339594
26.1853274010085,1.9267337635173456,9.536488,6.239968,3238.62493,2501.475925,-81.192091,2.135976,231.744678,0.127549044685603,-24.902811625910765,1.599055965329748,0.9660639334685972,0.03595734181528916,0.07326036520162432,79.76521613444628
26.018275870539547,1.93910444578712,9.563761,6.280032,3238.62493,2471.376275,-81.322103,2.099648,234.7147,0.12813287834241738,-24.788930795383802,1.6185313586050347,0.969346285564221,0.03622904984247099,0.07380292689524676,79.16613889572791
25.853342267556727,1.9514751280568943,9.591075,6.320096,3238.62493,2441.290026,-81.451494,2.063723,237.696307,0.1287207605118207,-24.67530425604104,1.6384780003193278,0.9727113330328496,0.03650762899313624,0.0743595741753239,78.56117719416063
25.690486568233535,1.9638458103266685,9.618427,6.36016,3238.62493,2411.218343,-81.580271,2.028195,240.689342,0.12931268835500906,-24.561939738641925,1.6589123965535462,0.976161779498852,0.03679332551013959,0.07493080112760088,77.95028153606009
25.529669750905,1.9762164925964425,9.645818,6.400224,3238.62493,2381.162377,-81.708442,1.993056,243.693654,0.1299086594764067,-24.44884469115003,1.6798518398562787,0.9797013713423119,0.037086397049614916,0.07551712508540355,77.33340309793104
25.37085376489626,1.988587174866217,9.673246,6.440288,3238.62493,2351.123264,-81.836012,1.958299,246.709089,0.13050867191151982,-24.336026287077207,1.7013144573265555,0.9833325547305538,0.03738711339563631,0.076119088121942,76.7104936712294
25.21400150050741,2.000957857135991,9.700711,6.480352,3238.62493,2321.102126,-81.962988,1.92392,249.735497,0.1311127241152419,-24.223491433570643,1.723319260791543,0.9870590973552695,0.03769575719517105,0.07673725849355743,76.08150567238489
25.059076760104908,2.013328539405766,9.728212,6.520416,3238.62493,2291.10007,-82.089377,1.88991,252.772726,0.13172081495059232,-24.111246779251434,1.7458862021683756,0.9908853807668039,0.03801262477939096,0.07737223233063711,75.44639208843978
24.906044230272204,2.02569922167554,9.755748,6.56048,3238.62493,2261.118188,-82.215185,1.856264,255.820628,0.13233294367786916,-23.9992987218131,1.7690362322626192,0.9948135862051566,0.03833802703016745,0.0780246353544873,74.80510645540238
24.754869454974653,2.0380699039453143,9.783319,6.600544,3238.62493,2231.15756,-82.340418,1.822977,258.879055,0.13294910994419867,-23.88765341538832,1.7927913616284452,0.998847956529314,0.038672290260151884,0.07869512467602911,74.15760293681753
24.60551880969577,2.0504405862150885,9.810923,6.640608,3238.62493,2201.21925,-82.465082,1.790042,261.947861,0.13356931377346518,-23.776316777691378,1.8171747316856326,1.0029929741514176,0.03901575728110275,0.07938439094456866,73.50383617186044
24.45795947650419,2.062811268484863,9.838561,6.680672,3238.62493,2171.304309,-82.589183,1.757454,265.0269,0.13419355555660514,-23.66529449694413,1.8422106857247527,1.007252730016539,0.03936878843245755,0.08009316043628414,72.8437613550219
