Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,29.34595541480203,2.426105,4.997984,170.312533,-207.696926,-58.509264,-0.097135,4160.743558,280.8290279188896,-0.00044288226423275294,19.25883101418651,0.5312789372121762,0.00022486065860693354,0.0013513449960319036,14581.831457580385
32.400406988296965,29.610334079171963,2.437913,5.043011,170.312533,-207.427944,-58.640599,-0.097845,4089.441493,280.23218591358034,-0.0004180708033872367,19.283804885999352,0.5312885368231601,0.00022553603478379445,0.0013696942696182124,14531.996541669934
32.113677722913806,29.8747127435419,2.449667,5.088038,170.312533,-207.164336,-58.771057,-0.09856,4019.862653,279.60708015934034,-0.00039473108622763094,19.308342725554844,0.5312985527438308,0.00022622984400799424,0.0013882590830019688,14481.153775527131
31.831978795519824,30.139085536353335,2.461368,5.133064,170.312533,-206.905928,-58.900653,-0.099279,3951.951129,278.956308900992,-0.000372771164286196,19.33245721214909,0.5313087046657006,0.00022694069999499612,0.0014070378104592584,14429.4284911536
31.55517897990661,30.403464200723267,2.473017,5.178091,170.312533,-206.652555,-59.029398,-0.100003,3885.653298,278.28225109867424,-0.0003521037843485777,19.356160392016445,0.5313190286193148,0.00022766733765548278,0.001426029074915967,14376.934550173148
31.283151574907414,30.667842865093203,2.484614,5.223118,170.312533,-206.404058,-59.157306,-0.10073,3820.917712,277.58716324021464,-0.000332648880128022,19.379463944454038,0.5313295826258724,0.00022840854773281585,0.001445231628705687,14323.779235372182
31.015774211019316,30.932221529463128,2.496161,5.268145,170.312533,-206.160287,-59.28439,-0.101461,3757.69499,276.8731317192614,-0.00031433119340856444,19.4023788878408,0.5313404044727132,0.00022916320837863322,0.0014646444012198618,14270.061074457934
30.752928666858136,31.19660019383306,2.507659,5.313172,170.312533,-205.921095,-59.410662,-0.102197,3695.937721,276.1420963398506,-0.00029708040662594165,19.42491613110352,0.5313512180453839,0.00022993027522450035,0.0014842665053913643,14215.87071347438
30.49450069486773,31.460978858202992,2.519106,5.358199,170.312533,-205.686343,-59.536134,-0.102937,3635.600365,275.3958592634596,-0.0002808307999979994,19.447085993453634,0.5313623990666039,0.00023070877121602213,0.0015040971931191422,14161.291792310922
30.240379855743836,31.725357522572924,2.530505,5.403226,170.312533,-205.455897,-59.660818,-0.103681,3576.639167,274.63609356186623,-0.0002655209337893231,19.46889847605591,0.5313733519547115,0.00023149778456848922,0.0015241358633595141,14106.401237832288
29.990459361068265,31.989736186942864,2.541856,5.448253,170.312533,-205.229629,-59.784725,-0.10443,3519.012071,273.8643513683633,-0.0002510933537656828,19.49036315804089,0.5313848114295472,0.0002322964631709464,0.0015443820451834828,14051.269806913711
29.74463592368246,32.25411485131279,2.553159,5.49328,170.312533,-205.007416,-59.907866,-0.105182,3462.678643,273.08207162526395,-0.000237494318052437,19.511489281929197,0.5313962197037614,0.00023310401128135162,0.0015648353939268116,13995.96246495557
29.50280961535984,32.51848764412423,2.564416,5.538306,170.312533,-204.789139,-60.030253,-0.105939,3407.599991,272.29060510091057,-0.00022467382020337846,19.532285840607983,0.5314077582997068,0.00023391967316937581,0.0015854956643361377,13940.539644101122
29.264883731365,32.78286630849416,2.575626,5.583333,170.312533,-204.574686,-60.151895,-0.1067,3353.7387,271.4911508207331,-0.00021258423254821068,19.552761283475707,0.5314195646037856,0.00023474277956380906,0.001606362783871622,13885.05423273253
29.03076466151408,33.04724497286409,2.58679,5.62836,170.312533,-204.363946,-60.272804,-0.107466,3301.05876,270.6848681399444,-0.00020118179478506294,19.572924081236913,0.5314313095473033,0.00023557267076527606,0.0016274367321714711,13829.55694389218
28.80036176737508,33.31162363723402,2.59791,5.673387,170.312533,-204.156815,-60.39299,-0.108236,3249.525503,269.87281279036426,-0.00019042525635568568,19.592782146410347,0.5314431827215582,0.00023640874007307356,0.0016487175935991558,13774.093478593008
28.573587265269765,33.57600230160396,2.608984,5.718414,170.312533,-203.953192,-60.512462,-0.10901,3199.105545,269.0559601852123,-0.00018027598139584394,19.61234320863191,0.5314551409330459,0.00023725042170126917,0.001670205553287908,13718.705476599742
28.350356114759844,33.84038096597389,2.620015,5.763441,170.312533,-203.75298,-60.631231,-0.109789,3149.766725,268.23521089357655,-0.00017069777382435367,19.6316147130707,0.5314671778139712,0.00023809718692660128,0.001691900884245493,13663.43089012367
28.130585912319848,34.10475963034383,2.631002,5.808468,170.312533,-203.556086,-60.749306,-0.110572,3101.478056,267.41139577961314,-0.0001616567147725959,19.650603814419974,0.5314793237897852,0.00023894854144950272,0.0017138039390858155,13608.304269173743
27.914196789917387,34.36913829471375,2.641945,5.853495,170.312533,-203.36242,-60.866696,-0.111359,3054.209667,266.5852808215214,-0.0001531210114370125,19.66931746779961,0.5314915883864457,0.00023980402398424207,0.0017359151548169286,13553.356961061045
27.701111318238627,34.633511087525186,2.652847,5.898521,170.312533,-203.171896,-60.983412,-0.112151,3007.932761,265.75759002090996,-0.00014506103044567768,19.68776232712816,0.5315036150252639,0.00024066318820509166,0.0017582350071063916,13498.61836023474
27.49125441431258,34.89788975189512,2.663706,5.943548,170.312533,-202.984429,-61.099461,-0.112948,2962.619564,264.92893606025575,-0.00013744846169520225,19.705945030887076,0.5315160352152959,0.00024152566245383075,0.001780764149544177,13444.11220294213
27.284553253302708,35.16226841626506,2.674523,5.988575,170.312533,-202.79994,-61.214852,-0.113749,2918.243283,264.09993456972666,-0.00013025726977067446,19.723871713177036,0.531528559545047,0.00024239105463973225,0.001803503190406944,13389.862721186122
27.08093718424821,35.426647080634986,2.6853,6.033602,170.312533,-202.618352,-61.329594,-0.114554,2874.778062,263.27113430582085,-0.00012346285482619073,19.741548386495616,0.5315407447919696,0.00024325901298758484,0.001826452839313201,13335.890840554019
26.880337649550075,35.69102574500492,2.696035,6.078629,170.312533,-202.439589,-61.443696,-0.115364,2832.198947,262.4430389649149,-0.00011704213128777675,19.75898103606602,0.5315532230195097,0.00024412921079812873,0.001849613881093247,13282.21523599209
26.682688108009266,35.95540440937486,2.706731,6.123656,170.312533,-202.263581,-61.557166,-0.116179,2790.481844,261.61611039904426,-0.00011097342961130397,19.776175128630793,0.5315656694724225,0.00024500133950908904,0.0018729871297931662,13228.852834150506
26.487923961235477,36.219783073744786,2.717387,6.168683,170.312533,-202.090256,-61.670012,-0.116998,2749.603485,260.79077161493836,-0.00010523640475397705,19.793136389514988,0.5315783140881103,0.0002458751156883848,0.0018965734950577393,13175.81844952511
26.29598248325551,36.484161738114715,2.728003,6.21371,170.312533,-201.91955,-61.782242,-0.117822,2709.541392,259.9674095694835,-9.981195087650885e-05,19.809869821916703,0.5315906569685502,0.00024675026890875606,0.001920373889787027,13123.125588733947
26.106802753160146,36.74854040248465,2.738581,6.258737,170.312533,-201.751395,-61.893864,-0.118651,2670.273848,259.1463777742177,-9.468212182962431e-05,19.82638087830818,0.5316034553501159,0.0002476265533115042,0.0019443893342512997,13070.785806286352
