Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,4.022206789048883,5.488688,4.997984,1242.597475,-708.963786,-96.194657,-6.944664,36.456535,0.7560005445466631,-4.181025356381668,5.6420371237410425,0.7923612469671659,0.021420334079681632,0.07312571918386096,133.994252069966
32.43232399767057,4.054448927638453,5.516118,5.038048,1242.597475,-728.377351,-96.386855,-7.380906,34.294235,0.7655806438200888,-4.128220238197591,5.491658951926966,0.7823569487155901,0.020589925959563486,0.07251672041310177,139.40790033063772
32.17644767421754,4.086691066228024,5.543497,5.078112,1242.597475,-747.584826,-96.57791,-7.842456,32.221698,0.7752723351612618,-4.076126831902416,5.350563388775898,0.7729900064420536,0.01981148616882706,0.07211891456025352,144.8954584460364
31.924577242325434,4.118933204817594,5.570825,5.118176,1242.597475,-766.586639,-96.767838,-8.331405,30.236281,0.7850766285906638,-4.024735738947979,5.21793597292269,0.7642061096746477,0.019080428536481245,0.0719325468343113,150.4573135171921
31.67661936083164,4.151175343407163,5.598102,5.15824,1242.597475,-785.383257,-96.956654,-8.850079,28.335427,0.7949945431340951,-3.9740376421592902,5.093054842140593,0.755957502396809,0.01839268842272819,0.07196043818625024,156.09385089597066
31.43248356614315,4.1834174819967345,5.625326,5.198304,1242.597475,-803.975192,-97.144374,-9.401065,26.516662,0.8050271068013918,-3.924023308013761,4.975277893897999,0.748205580027872,0.01774465053809099,0.07220806745892915,161.80545568896338
31.192082162195593,4.215659620586305,5.652498,5.238368,1242.597475,-822.362993,-97.331011,-9.987249,24.777589,0.8151753565667392,-3.8746835886828612,4.864032105102279,0.7409046060200875,0.017133088723360633,0.07268373433199016,167.59251151151645
30.95533011542371,4.247901759175875,5.679616,5.278432,1242.597475,-840.547246,-97.516581,-10.611867,23.115887,0.8254403383504422,-3.826009423851738,4.758804480099386,0.7340247052066595,0.016555115003964036,0.07339879822505901,173.45540078444307
30.722144954478896,4.280143897765445,5.70668,5.318496,1242.597475,-858.528578,-97.701098,-11.27855,21.529308,0.8358231070020452,-3.777991842331299,4.65913436372528,0.7275371153108279,0.016008136372843484,0.07436801294303258,179.39450587850195
30.49244667444541,4.312386036355015,5.733691,5.35856,1242.597475,-876.307647,-97.884575,-11.99139,20.015676,0.8463247262846715,-3.730621963476439,4.564606977576678,0.7214151145894188,0.015489818287766521,0.07560996898733902,185.41020737210985
30.266157645321517,4.344628174944585,5.760646,5.398624,1242.597475,-893.885147,-98.067026,-12.755018,18.572883,0.8569462688604782,-3.683890998423205,4.474847818452453,0.7156351425592233,0.014998053208712796,0.07714767278868866,191.5028853778625
30.043202524545663,4.376870313534155,5.787547,5.438688,1242.597475,-911.261807,-98.248464,-13.574688,17.198884,0.8676888162771274,-3.6377902511568605,4.38951788528102,0.7101775414448119,0.014530933724525968,0.07900929617945095,197.67291965859647
29.82350817336069,4.409112452123726,5.814393,5.478752,1242.597475,-928.438385,-98.428903,-14.456392,15.891702,0.8785534589551567,-3.5923111194222135,4.308309592348446,0.7050240415858,0.014086729492078108,0.08122910627105996,203.92068864212237
29.607003576820862,4.441354590713296,5.841182,5.518816,1242.597475,-945.415671,-98.608355,-15.406987,14.649419,0.8895412961761703,-3.547445095486692,4.230943195355601,0.7001597524573744,0.013663867169178362,0.08384869241151109,210.24657035165094
29.39361976725819,4.473596729302866,5.867916,5.55888,1242.597475,-962.194486,-98.786832,-16.434362,13.470175,0.9006534360717485,-3.503183766766155,4.15716371087165,0.6955711095766426,0.013260913083515728,0.0869185167699829,216.6509424962975
29.183289751034515,4.505838867892437,5.894593,5.598944,1242.597475,-978.775676,-98.964347,-17.547634,12.352172,0.9118909956129911,-3.4595188163227286,4.08673825686694,0.6912484981331346,0.012876558227915728,0.09049988202404927,223.13418141735457
28.975948438416157,4.538081006482006,5.921213,5.639008,1242.597475,-995.160118,-99.140912,-18.757398,11.293662,0.9232551006006107,-3.4164420232434307,4.019453681523037,0.6871831995226785,0.01250960501507722,0.09466755412459829,229.69666371445143
28.771532576416746,4.570323145071577,5.947776,5.679072,1242.597475,-1011.348714,-99.316539,-20.076037,10.292954,0.9347468856554964,-3.3739452629077795,3.955114536290398,0.6833699966598883,0.012158955856426743,0.09951308897697243,236.33876518079782
28.569980684462866,4.602565283661146,5.974282,5.719136,1242.597475,-1027.342391,-99.491239,-21.518114,9.348407,0.9463674942096633,-3.332020507152128,3.893541272161912,0.6798062552106909,0.01182360307866781,0.1051492900475404,243.0608610665085
