Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,26.850410736313464,2.526744,4.997984,186.141808,-230.10601,-65.76536,-0.140305,2955.29882,260.27516664733474,-0.0008430665484109774,17.383292161730154,0.531236460281248,0.00021973997348857013,0.0015865272896728156,14972.720024825818
32.43232399767057,27.065644489710767,2.537739,5.038048,186.141808,-229.811898,-65.89676,-0.14125,2909.223772,260.1577936859011,-0.0008030372333485186,17.40553920319652,0.5312423891069673,0.00022007271329950077,0.0016069313351923,14946.839086612339
32.17644767421754,27.280878243108074,2.548689,5.078112,186.141808,-229.523217,-66.027378,-0.1422,2864.149416,260.0014998238819,-0.0007650260261205115,17.427430881643662,0.5312482184262612,0.00022043061433109595,0.0016275802620293561,14919.095166100578
31.924577242325434,27.496111996505377,2.559595,5.118176,186.141808,-229.23981,-66.157226,-0.143156,2820.046644,259.8086709268883,-0.0007289249029100528,17.448976248933377,0.5312548661518424,0.00022081221359504367,0.0016484723878513305,14889.6225899081
31.67661936083164,27.711345749902677,2.570458,5.15824,186.141808,-228.961525,-66.286314,-0.144118,2776.887416,259.58158239763924,-0.0006946319768440372,17.470184128097504,0.5312614161048335,0.00022121613025583232,0.0016696062133946137,14858.54874191916
31.43248356614315,27.92657950329998,2.581278,5.198304,186.141808,-228.688215,-66.414652,-0.145085,2734.644712,259.32240184739373,-0.0006620511281810655,17.491063105285072,0.5312683278193675,0.00022164106074432297,0.0016909804121137864,14825.994296998295
31.192082162195593,28.141813256697283,2.592056,5.238368,186.141808,-228.419738,-66.542251,-0.146058,2693.292489,259.0331920257383,-0.0006310916581171589,17.511621521954467,0.5312753743391241,0.00022208577417331415,0.001712593819073152,14792.073463955705
30.95533011542371,28.357047010094583,2.602792,5.278432,186.141808,-228.155959,-66.669119,-0.147036,2652.805635,258.71591395342824,-0.0006016679646124306,17.531867313621206,0.5312829140362019,0.00022254910631329833,0.0017344454080865305,14756.894364151476
30.722144954478896,28.572280763491886,2.613486,5.318496,186.141808,-227.896747,-66.795268,-0.148021,2613.159934,258.3724302093267,-0.0005736992387560418,17.551808231821756,0.5312904732181156,0.0002230299580431521,0.0017565343012597308,14720.559089797522
30.49244667444541,28.787514516889186,2.62414,5.35856,186.141808,-227.641976,-66.920705,-0.149011,2574.33202,258.00450832836,-0.0005471091802922878,17.571451760724482,0.5312983026868667,0.00022352729068899485,0.00177885975677439,14683.164023194078
30.266157645321517,29.00274827028649,2.634753,5.398624,186.141808,-227.391523,-67.045442,-0.150007,2536.299349,257.6138242728118,-0.0005218257310282655,17.59080526497903,0.5313064996569139,0.0002240401240986804,0.0018014211715760443,14644.799961812265
30.043202524545663,29.217982023683792,2.645326,5.438688,186.141808,-227.145271,-67.169485,-0.151008,2499.040158,257.20196594421554,-0.0004977808249339093,17.609875752156864,0.531314680347128,0.00022456753069802885,0.0018242180541525868,14605.552564032903
29.82350817336069,29.4332157770811,2.65586,5.478752,186.141808,-226.903108,-67.292846,-0.152016,2462.533438,256.7704367075949,-0.00047491015382871414,17.62866994311951,0.5313231339093449,0.00022510863311516334,0.0018472500209027359,14565.502532867642
29.607003576820862,29.6484495304784,2.666354,5.518816,186.141808,-226.664924,-67.415532,-0.153029,2426.758895,256.32065890386843,-0.00045315294762688767,17.647194499313002,0.5313317261432027,0.00022566260375265725,0.001870516816959186,14524.725667518818
29.39361976725819,29.8636832838757,2.67681,5.55888,186.141808,-226.430613,-67.537551,-0.154048,2391.696928,255.85397732988423,-0.00043245176818432646,17.66545586307272,0.5313405566909624,0.00022622866023053968,0.0018940182900090115,14483.293231323447
29.183289751034515,30.078917037273005,2.687228,5.598944,186.141808,-226.200075,-67.658913,-0.155073,2357.328597,255.37166266883145,-0.0004127523158571839,17.683460096111816,0.531349419666105,0.00022680606094581434,0.0019177543694141503,14441.272312141093
28.975948438416157,30.294150790670304,2.697608,5.639008,186.141808,-225.973211,-67.779625,-0.156104,2323.635596,254.87491485669614,-0.00039400324794337577,17.701213264611265,0.5313586064122133,0.00022739410691463178,0.00194172510081823,14398.725728379806
28.771532576416746,30.509384544067608,2.70795,5.679072,186.141808,-225.749925,-67.899696,-0.157141,2290.600228,254.36486637301357,-0.0003761560082353784,17.718721279752366,0.5313678455401427,0.00022799213764423647,0.001965930624569083,14355.712376585707
28.569980684462866,30.724618297464907,2.718255,5.719136,186.141808,-225.530128,-68.019133,-0.158183,2258.20538,253.84258544647022,-0.0003591646669656128,17.73598957918385,0.5313770931079986,0.00022859952536611342,0.0019903711365706223,14312.28769689834
28.37123299274486,30.93985205086221,2.728524,5.7592,186.141808,-225.31373,-68.137944,-0.159232,2226.434503,253.30907916791185,-0.00034298577047476013,17.753023750483383,0.5313867145382289,0.00022921567995297222,0.0020150469484955737,14268.503367546877
28.175231383123137,31.155085804259514,2.738757,5.799264,186.141808,-225.100646,-68.256137,-0.160287,2195.271583,252.7652965050813,-0.00032757819997892754,17.7698290568211,0.5313964183733533,0.00022984004164523637,0.0020399584369758745,14224.407882418835
27.98191933246706,31.37031955765682,2.748954,5.839328,186.141808,-224.890794,-68.373719,-0.161348,2164.701126,252.2121312149419,-0.0003129030388538508,17.78641059002175,0.5314061468150721,0.00023047208091791073,0.0020651060516804886,14180.04661134012
27.791241858310553,31.585553311054117,2.759115,5.879392,186.141808,-224.684094,-68.490698,-0.162415,2134.708136,251.65042465076755,-0.00029892344789357524,17.8027733462966,0.531415769685506,0.0002311112975971562,0.002090490321052613,14135.461916843244
27.603145466714544,31.800787064451423,2.769242,5.919456,186.141808,-224.480469,-68.60708,-0.163488,2105.278094,251.08096846232914,-0.00028560454803754434,17.818922144179947,0.5314257416474621,0.00023175721829475645,0.0021161118408753728,14090.693389349462
27.41757810223243,32.01602081784873,2.779333,5.95952,186.141808,-224.279844,-68.722873,-0.164567,2076.396942,250.5045071884753,-0.0002729133100939012,17.834861700724208,0.5314359482388231,0.00023240939571107804,0.00214197127768399,14045.777948382029
27.234489099880292,32.231254571246026,2.78939,5.999584,186.141808,-224.082148,-68.838083,-0.165652,2048.051064,249.92174074224698,-0.00026081845101829065,17.850596469648266,0.5314459817290174,0.00023306740534524538,0.0021680693476735535,14000.750124355452
27.05382913901873,32.446488324643326,2.799414,6.039648,186.141808,-223.887311,-68.952718,-0.166744,2020.22727,249.3333267893529,-0.00024929033633675434,17.86613087688565,0.531456240003314,0.0002337308467833596,0.002194406840299376,13955.64201938812
26.875550199058146,32.661722078040626,2.809403,6.079712,186.141808,-223.695264,-69.066784,-0.167841,1992.912779,248.73988302142453,-0.0002383008883285248,17.881469318903417,0.5314664400862035,0.0002343993424088654,0.0022209846165978293,13910.48344995167
26.69960551690392,32.87695583143793,2.819359,6.119776,186.141808,-223.505944,-69.180288,-0.168945,1966.095204,248.14198932594763,-0.00022782349960987237,17.89661576069762,0.5314769289149979,0.00023507253152241488,0.0022478035576173456,13865.302392583462
26.525949546062268,33.09218958483524,2.829283,6.15984,186.141808,-223.319287,-69.293236,-0.170056,1939.762538,247.54018985515737,-0.0002178329517837051,17.911574292282243,0.531487278513687,0.0002357500755904611,0.002274864628031105,13820.124675574594
26.354537917331655,33.30742333823254,2.839173,6.199904,186.141808,-223.135231,-69.405634,-0.171173,1913.903139,246.93499499650068,-0.00020830533884160497,17.926348887504904,0.5314977848845159,0.0002364316543919705,0.002302168845953174,13774.974287632005
26.1853274010085,33.52265709162984,2.849031,6.239968,186.141808,-222.953717,-69.517489,-0.172296,1888.505718,246.32688324751217,-0.00019921799502537705,17.940943321433835,0.5315082688300721,0.00023711696398957393,0.002329717268815246,13729.87355426447
26.018275870539547,33.737890845027145,2.858858,6.280032,186.141808,-222.774688,-69.628806,-0.173425,1863.559325,245.7163029981379,-0.0001905494268742348,17.95536124822224,0.5315188662062265,0.00023780571667680886,0.0023575110014905257,13684.84318423091
25.853342267556727,33.953124598424445,2.868652,6.320096,186.141808,-222.598088,-69.739592,-0.174561,1839.053335,245.1036742236734,-0.00018227924920147107,17.969606279816745,0.5315296101984335,0.0002384976409544837,0.002385551206164121,13639.902310991145
25.690486568233535,34.168358351821745,2.878415,6.36016,186.141808,-222.423864,-69.849853,-0.175704,1814.977442,244.48939009157758,-0.00017438812476097085,17.983681822918065,0.5315405190917999,0.00023919247875691077,0.002413839073446437,13595.068712793
25.529669750905,34.383592105219044,2.888147,6.400224,186.141808,-222.251962,-69.959594,-0.176853,1791.321641,243.87381848547417,-0.0001668577073793357,17.997591400340482,0.5315512326062422,0.0002398899883805734,0.0024423758692315644,13550.358659707128
25.37085376489626,34.59882585861635,2.897848,6.440288,186.141808,-222.082333,-70.068821,-0.178009,1768.07622,243.2573034496758,-0.00015967058834373326,18.011338164391493,0.5315620842042623,0.0002405899380107172,0.0024711628663992903,13505.787367348235
25.21400150050741,34.81405961201365,2.907519,6.480352,186.141808,-221.914926,-70.177539,-0.179171,1745.23175,242.64016655756166,-0.00015281024584897754,18.02492546175105,0.5315730713870259,0.00024129211159159796,0.002500201417395344,13461.368651562243
25.059076760104908,35.02929336541096,2.917159,6.520416,186.141808,-221.749695,-70.285755,-0.18034,1722.779077,242.02270820711107,-0.000146260997319838,18.038356264706476,0.5315838919686677,0.00024199630146821033,0.0025294928742924314,13417.115432000219
24.906044230272204,35.244527118808264,2.926769,6.56048,186.141808,-221.586593,-70.393472,-0.181515,1700.709308,241.4052088468511,-0.00014000795443623227,18.051633656373784,0.531594879878361,0.00024270231340327617,0.002559038657662502,13373.0394402068
24.754869454974653,35.45976087220556,2.93635,6.600544,186.141808,-221.425574,-70.500698,-0.182698,1679.013804,240.78793013541195,-0.0001340369806998273,18.064760667618273,0.5316059088455449,0.0002434099640733124,0.0025888402314147795,13329.151410626375
