Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,11.736143421842492,3.637259,4.997984,425.862553,-641.271958,-72.796126,-0.720956,770.170579,27.532887917420535,-0.09838774773319849,6.237603173036298,0.5368861096222921,0.0006779196376256679,0.002936967538523773,4414.017236049703
32.43232399767057,11.83022072382119,3.654159,5.038048,425.862553,-640.190846,-72.941574,-0.729492,753.759817,28.196821356461303,-0.09559663824571034,6.248136825124176,0.5367150373313923,0.0006636952947017222,0.002945782342033519,4512.836729675957
32.17644767421754,11.924298025799889,3.670987,5.078112,425.862553,-639.093282,-73.086156,-0.738111,737.754747,28.87106793681777,-0.09289165212691161,6.258867230589978,0.5365494795619319,0.0006499229360325626,0.002956298063277055,4612.82639064646
31.924577242325434,12.018375327778585,3.687745,5.118176,425.862553,-637.980921,-73.229886,-0.746817,722.142763,29.555564160412107,-0.09026990189751885,6.269779970426421,0.5363890736887478,0.0006365859599371247,0.002968496109153197,4713.971510933577
31.67661936083164,12.112452629757282,3.704432,5.15824,425.862553,-636.855335,-73.372774,-0.755613,706.911744,30.25023610790897,-0.08772860502739191,6.280861257133066,0.5362342841858769,0.0006236685222548823,0.002982359726510739,4816.256062582866
31.43248356614315,12.20652993173598,3.721051,5.198304,425.862553,-635.718023,-73.514832,-0.7645,692.050033,30.954999239320742,-0.08526507981581097,6.292097840995142,0.5360844453386804,0.0006111554877006566,0.0029978738925837216,4919.662729596872
31.192082162195593,12.300607233714679,3.737602,5.238368,425.862553,-634.570406,-73.656072,-0.773482,677.546414,31.669758210644364,-0.0828767414454344,6.303477064450433,0.5359392785197148,0.0005990323980914956,0.003015025287356658,5024.172831412607
30.95533011542371,12.394684535693374,3.754085,5.278432,425.862553,-633.413834,-73.796504,-0.782562,663.390098,32.39440670772062,-0.08056109820213743,6.314986798977934,0.5357989670142449,0.0005872854316137808,0.003033802195165947,5129.7663382231585
30.722144954478896,12.488761837672072,3.770503,5.318496,425.862553,-632.249587,-73.936138,-0.791741,649.570695,33.12882729849147,-0.07831574785329838,6.326615441506014,0.5356630868856183,0.0005759013699863374,0.003054194478294032,5236.42184431639
30.49244667444541,12.582839139650767,3.786854,5.35856,425.862553,-631.07888,-74.074986,-0.801024,636.078203,33.87289130480643,-0.07613837417745564,6.33835187132233,0.5355314846135495,0.0005648675641794667,0.0030761934939297015,5344.116576749744
30.266157645321517,12.676916441629466,3.803141,5.398624,425.862553,-629.902863,-74.213057,-0.810413,622.90299,34.6264586949008,-0.07402674363858389,6.350185457086897,0.5354041889480299,0.0005541719064675528,0.003099792058624962,5452.826366867314
30.043202524545663,12.770993743608164,3.819363,5.438688,425.862553,-628.722624,-74.350362,-0.81991,610.035773,35.38937799762911,-0.07197870219856388,6.362106034218359,0.5352808109823859,0.0005438028016148679,0.003124984416298116,5562.52564909931
29.82350817336069,12.865071045586863,3.835522,5.478752,425.862553,-627.539192,-74.486911,-0.829519,597.467608,36.161486239493705,-0.06999217226171443,6.374103882263978,0.5351616977785079,0.0005337491397917175,0.0031517661779956927,5673.18746406275
