Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,387.6534792946981,23.048013,163.3956,421.499119,-440.058526,-275.311776,-0.32944,358.778392,32.49031778107812,-8.128159853112111e-20,9.089700036853735,0.5390381474336792,0.0008307011305416553,0.006617429345601051,3574.4103380032066
2.0,193.82673964734906,16.168084,81.6978,421.499119,-448.800837,-231.508685,-0.641995,206.275975,45.94824805153753,-4.143904219093637e-13,8.912639349645419,0.536317264095898,0.0005848585785855751,0.009625102437747987,5155.403046053417
3.0,129.21782643156604,13.118902,54.4652,421.499119,-456.024824,-209.191712,-1.10353,134.021014,56.27488080947878,-3.4315743518203596e-10,8.771452319007967,0.5353434187159833,0.0004758291400082879,0.01376162718781765,6415.685654190885
4.0,96.91336982367453,11.300449,40.8489,421.499119,-462.513337,-194.674824,-1.843791,89.715295,64.98061196956424,-1.7785170474391104e-08,8.648399256862945,0.535050649751978,0.0004108481065502792,0.01969106704097458,7513.599920586324
5.0,77.53069585893962,10.05892,32.67912,421.499119,-468.570557,-184.112081,-3.119861,59.686456,72.65013727846456,-2.5443366396699884e-07,8.536601244452498,0.5352674458541595,0.00036664663926157216,0.02873040987416449,8510.428822674148
6.0,64.60891321578302,9.142033,27.2326,421.499119,-474.354635,-175.908561,-5.531076,38.458267,79.58117014483784,-1.774127747118145e-06,8.43250957166256,0.5361122588749101,0.0003343722429223316,0.04358921961125899,9437.424229231863
7.0,55.3790694874501,8.429082,23.342229,421.499119,-479.962479,-169.258418,-10.758191,23.31213,85.94296059198012,-7.901762633005139e-06,8.333984790506927,0.5380633281142244,0.00031008655294614265,0.0705927731575085,10312.34910458152
8.0,48.456684911837264,7.854098,20.42445,421.499119,-485.460929,-163.701361,-25.143962,12.70675,91.82746505951674,-2.6038923240009474e-05,8.239592026982669,0.5425792217376268,0.0002924659414480212,0.1274722065380601,11144.66162387701
9.0,43.07260960135008,7.377579,18.155067,421.499119,-490.900734,-158.951328,-94.213863,5.684995,97.26456190242335,-6.92963057288313e-05,8.148286859151447,0.555235610848126,0.0002838763447122097,0.2808259782953837,11936.811207522014
10.0,38.76534792946981,6.974239,16.33956,421.499119,-496.323587,-154.819189,679.85063,1.611623,102.22380254158828,-0.000157476678211357,8.059258324146501,0.6134737153370984,0.00030814184889234775,0.9750303382488369,12684.021088555202
11.0,35.241224312025196,6.627037,14.854145,421.499119,-501.765842,-151.17383,818.038201,0.043095,106.61319000558508,-0.0003172460913183809,7.971845959175514,3.424676843384944,0.0018897419826044803,30.38993209412971,13373.714262864598
12.0,32.30445660789151,6.324018,13.6163,421.499119,-507.260373,-147.920878,-124.611823,0.657127,110.281951937274,-0.0005815778219658561,7.885496705259095,0.7275094153078032,0.0003618605507462168,2.32305772637771,13985.416018717422
13.0,29.81949767728933,6.05651,12.568892,421.499119,-512.837218,-144.9903,-41.905184,3.211901,113.03273991016609,-0.000988677085784728,7.7997459224966,0.571021010354722,0.00025235410925960645,0.4748786253702727,14491.848969611787
14.0,27.68953355748295,5.818052,11.671114,421.499119,-518.523333,-142.328797,-22.462964,7.52114,114.64685283041469,-0.001580612599552035,7.7142140872569,0.547975194531547,0.00023224578457440418,0.20109678748996118,14861.767061896775
15.0,25.843565286313204,5.603718,10.89304,421.499119,-524.341707,-139.894929,-14.565326,13.438182,114.92253081696049,-0.002401855540741197,7.628613071589973,0.5404348341415122,0.0002246771767998037,0.11154176434588361,15064.668995331293
16.0,24.228342455918632,5.409676,10.212225,421.499119,-530.310062,-137.655888,-10.496946,20.84542,113.72052050128177,-0.0034978681571592343,7.54275712762169,0.5370579495567962,0.00022228783218411472,0.07126781931597068,15076.78406942675
17.0,22.803146119980386,5.232896,9.611506,421.499119,-536.439399,-135.585285,-8.092731,29.647072,111.00523448478368,-0.004913831312624395,7.456573859892794,0.5352785028123752,0.00022351423584391058,0.04967909265358853,14886.895318217856
18.0,21.536303614432942,5.070944,9.077533,421.499119,-542.732619,-133.661602,-6.537696,39.7641,106.86746385482815,-0.00669356870833079,7.370111653451218,0.5342562751641133,0.0002279325792544409,0.03673748433400182,14500.11463595468
19.0,20.40281370078024,4.921842,8.599768,421.499119,-549.183461,-131.867079,-5.465295,51.130546,101.51908337424946,-0.008878667546198179,7.283540536192514,0.5336505309472828,0.00023543934138704737,0.028355645449042493,13938.150391254467
20.0,19.382673964734906,4.783963,8.16978,421.499119,-555.775908,-130.186901,-4.689376,63.690841,95.26035145604733,-0.011507817014992055,7.197145364566612,0.5333015096661842,0.0002460354507591417,0.022611884623235455,13235.852081720956
21.0,18.459689829150037,4.655952,7.780743,421.499119,-562.48416,-128.608586,-4.10661,77.397786,88.43097278171639,-0.014616336432140565,7.1113113656391675,0.5331258161070829,0.0002597542717362057,0.018504361459894907,12435.255360776653
22.0,17.620613342254696,4.536675,7.427073,421.499119,-569.273203,-127.121532,-3.655593,92.211014,81.3607521339191,-0.018235850576997514,7.026503230646535,0.533077702042839,0.00027663420742382523,0.015468337093675193,11579.123991441302
23.0,16.85450023443584,4.425171,7.104157,421.499119,-576.099906,-125.716658,-3.297809,108.0958,74.33252235652682,-0.022394123200135407,6.943240153904832,0.5331288160902559,0.000296708294115361,0.01316533304348898,10705.739785584503
24.0,16.152228303945755,4.32062,6.80815,421.499119,-582.914549,-124.386136,-3.008014,125.022124,67.56278626400402,-0.027115013620114824,6.862069246447991,0.5332623469602615,0.0003200011967644484,0.011382180845417943,9845.832771066322
25.0,15.506139171787924,4.222319,6.535824,421.499119,-589.662635,-123.123169,-2.769047,142.963931,61.198604116435156,-0.032418467578778316,6.783539879544851,0.5334663010347462,0.0003465293367895279,0.009979024385475401,9021.632540404751
26.0,14.909748838644665,4.129661,6.284446,421.499119,-596.286833,-121.921824,-2.568884,161.898526,55.3252250412344,-0.03832068095106264,6.7081809938271775,0.5337331247482147,0.0003763032063802277,0.008860897340630723,8247.425806212488
27.0,14.357536533783358,4.042117,6.051689,421.499119,-602.728901,-120.776891,-2.398878,181.806087,49.97904277050888,-0.04483420368234172,6.636482825634406,0.534057666940313,0.0004093296771580492,0.007961396663179219,7530.953380525203
28.0,13.844766778741475,3.959227,5.835557,421.499119,-608.931474,-119.683775,-2.252669,202.669262,45.16127709545416,-0.05196820407016882,6.568883644204602,0.5344356735859424,0.00044561507886800263,0.007232905856173448,6875.030757364336
29.0,13.36736127317979,3.880585,5.634331,421.499119,-614.839626,-118.638402,-2.125494,224.472825,40.85018033446334,-0.0597285923617052,6.505761552850857,0.5348643361377525,0.0004851671067100662,0.006640524181508493,6279.077399718498
30.0,12.921782643156602,3.805835,5.44652,421.499119,-620.402145,-117.637145,-2.013723,247.203399,37.01050810482612,-0.06811835420584295,6.447430964314283,0.5353420003784248,0.0005279974571020962,0.006158179716418401,5740.349653943503
31.0,12.50495140418075,3.734659,5.270826,421.499119,-625.572512,-116.676761,-1.914554,270.849206,33.60046249651598,-0.0771377254359798,6.394142842388829,0.5358668149616164,0.0005741230896599088,0.005766069108597151,5254.881432076823
32.0,12.114172414201414,3.666777,5.106113,421.499119,-630.309577,-115.754343,-1.82579,295.399862,30.576317559362014,-0.08678447227480353,6.34608793196236,0.5364379047363088,0.0006235676649064874,0.005448930854054045,4818.136446764785
33.0,11.747075561503129,3.601939,4.951382,421.499119,-634.577964,-114.867271,-1.745698,320.846192,27.895326661010493,-0.0970541700710559,6.303401988285871,0.5370549210505504,0.0006763626166411168,0.005194854583818092,4425.43989941474
34.0,11.401573059990193,3.539918,4.805753,421.499119,-638.348234,-114.01318,-1.67289,347.180075,25.517433859983523,-0.10794028767575806,6.2661722660926165,0.5377170555823096,0.0007325468837535963,0.004994441255994203,4072.252210183072
35.0,11.07581437198686,3.480514,4.668446,421.499119,-641.596848,-113.189926,-1.606248,374.394298,23.406066665631226,-0.11943453837533907,6.234444593156729,0.5384247363483419,0.0007921679452749939,0.004840204233169199,3754.314649186716
36.0,10.76815299345857,3.423544,4.538767,421.499119,-644.305981,-112.395562,-1.544867,402.482439,21.528434007333964,-0.13152712010629336,6.208230433918632,0.5391781214208469,0.0008552821154198293,0.004726132169088393,3467.7246981222675
37.0,10.477120356685727,3.368844,4.416097,421.499119,-646.463216,-111.628312,-1.488004,431.438753,19.855506699492295,-0.14420687018101389,6.187513691420921,0.539977288631166,0.0009219543243943312,0.004647365255706888,3208.9636790658337
38.0,10.20140685039012,3.316266,4.299884,421.499119,-648.061154,-110.886554,-1.435047,461.25807,18.361824369685465,-0.15746122787485675,6.172257008942709,0.5408226403071148,0.0009922568576501798,0.0045999505126033575,2974.8962726409213
39.0,9.93983334992451,3.265674,4.189631,421.499119,-649.096976,-110.168804,-1.385491,491.935715,17.02513797794951,-0.17127677784290413,6.162407387336218,0.5417152418815685,0.001066271313895555,0.004580661937956909,2762.741394367445
40.0,9.691336982367453,3.216945,4.08489,421.499119,-649.571985,-109.473698,-1.338914,523.467419,15.826086783673324,-0.18563934906675436,6.157901036942041,0.5426560510353284,0.0011440881773930925,0.00458685876627098,2570.0456517132366
41.0,9.45496400907068,3.169968,3.985259,421.499119,-649.491129,-108.799982,-1.294963,555.849256,14.747890636372311,-0.20053372646500367,6.158667642094923,0.5436456643301946,0.001225804378401698,0.004616371334212313,2394.6560349464953
42.0,9.229843728332918,3.124638,3.890371,421.499119,-648.862543,-108.146499,-1.253342,589.077572,13.775962199196295,-0.21594461249284433,6.164633855278652,0.5446856978922887,0.0013115277760100564,0.004667424580294617,2234.676466210595
43.0,9.015197965336673,3.080862,3.799898,421.499119,-647.697099,-107.512181,-1.213798,623.148933,12.897701861115495,-0.23185542565503212,6.17572628652456,0.5457768736167767,0.0014013699070618947,0.004738556057069782,2088.4510198028515
44.0,8.810305484885248,3.038554,3.713536,421.499119,-646.007994,-106.89604,-1.176118,658.06007,12.102122156288802,-0.24825025538264264,6.191873842353721,0.5469209748248827,0.001495456135238959,0.004828582521586963,1954.516914331771
45.0,8.614520971276336,2.997633,3.631013,421.499119,-643.810351,-106.29716,-1.140121,693.807832,11.379728209718047,-0.26511199052076556,6.21300976877273,0.548119342942488,0.0015939149246731964,0.004936535464446098,1831.596703245794
46.0,8.42724893097582,2.958027,3.552078,421.499119,-641.120874,-105.714687,-1.105649,730.389147,10.722239372867874,-0.28242385935107084,6.23907310183758,0.5493736823378392,0.001696885930499499,0.005061642502465933,1718.5628694925658
47.0,8.247946065101976,2.919668,3.476502,421.499119,-637.957512,-105.147832,-1.072569,767.800983,10.122449230692139,-0.3001688619178017,6.270010031639851,0.5506854910098169,0.0018045166530635632,0.005203292504775401,1614.4231316396674
48.0,8.076114151972877,2.882493,3.404075,421.499119,-634.339181,-104.595856,-1.040764,806.04032,9.574069303799549,-0.3183299887027502,6.3057747649991045,0.5520569758044602,0.0019169634639713664,0.005361014542312166,1518.3018202523615
49.0,7.911295302137987,2.846444,3.334604,421.499119,-630.285494,-104.05807,-1.010133,845.104111,9.071601047568674,-0.33689030374804335,6.346330413880666,0.5534895387713568,0.0020343920526723147,0.005534459888167783,1429.4246369094349
50.0,7.753069585893962,2.811467,3.267912,421.499119,-625.816545,-103.533832,-0.980588,884.989269,8.61023157736036,-0.35583280221658287,6.391649488908926,0.5549857003630532,0.002156976622969234,0.005723384714755074,1347.10634434839
