Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,4.875498846314076,5.111874,4.997984,1025.122589,-952.906276,-105.163471,-6.21015,60.211933,1.2728271045555963,-2.474088454343486,4.197684599991028,0.6455892020296727,0.009484338430976161,0.03261218260988528,303.221234048484
32.43232399767057,4.914581001394751,5.137821,5.038048,1025.122589,-967.085658,-105.373589,-6.470117,57.518529,1.2918003997677534,-2.4372509640714903,4.136138269563708,0.6422625061631493,0.009208911580273883,0.032490978522831254,312.3204099035152
32.17644767421754,4.953663156475425,5.163697,5.078112,1025.122589,-981.042396,-105.582458,-6.740311,54.919665,1.3110258483609314,-2.4010101767692973,4.077295758378214,0.6390859968028351,0.008945655352118347,0.032420917168861745,321.5429848734852
31.924577242325434,4.992745311556099,5.189501,5.118176,1025.122589,-994.77819,-105.790094,-7.021299,52.412414,1.3305061415802142,-2.365355944249192,4.020996881726971,0.6360511663277557,0.008693829517508574,0.03240227557128838,330.8896228262623
31.67661936083164,5.031827466636773,5.215232,5.15824,1025.122589,-1008.294769,-105.996514,-7.313692,49.993951,1.3502439934357848,-2.3302782822253065,3.9670938727244356,0.6331499811376928,0.008452751607969069,0.03243561859772303,340.36098886374305
31.43248356614315,5.070909621717447,5.240892,5.198304,1025.122589,-1021.593886,-106.201736,-7.618144,47.661549,1.3702421406700345,-2.295767368823504,3.9154502144309036,0.630374614301632,0.008221791447691276,0.03252180572482384,349.95774831201476
31.192082162195593,5.109991776798121,5.26648,5.238368,1025.122589,-1034.677316,-106.405775,-7.93536,45.412574,1.3905033427227027,-2.2618135430111717,3.8659395911604193,0.6277185533045349,0.008000366271656673,0.03266200179865788,359.6805666343385
30.95533011542371,5.149073931878794,5.291996,5.278432,1025.122589,-1047.546854,-106.608647,-8.266098,43.244483,1.4110303816938123,-2.228407302955717,3.818444955207703,0.625175089826735,0.007787936380603164,0.03285769075143698,369.53010931044304
30.722144954478896,5.188156086959469,5.317439,5.318496,1025.122589,-1060.204317,-106.810367,-8.611174,41.15482,1.4318260623041972,-2.195539304319844,3.772857680223915,0.6227386010270286,0.00758400123676157,0.033110693971302056,379.5070431120052
30.49244667444541,5.227238242040142,5.34281,5.35856,1025.122589,-1072.65154,-107.010951,-8.971469,39.141213,1.4528932118533893,-2.163200358501141,3.7290768258254676,0.6204038002260659,0.007388096018371967,0.0334231930639547,389.61203528752105
30.266157645321517,5.266320397120817,5.36811,5.398624,1025.122589,-1084.890375,-107.210413,-9.347937,37.20137,1.4742346801746686,-2.1313814308228967,3.6870084684823574,0.6181653444927826,0.007199788511836178,0.0337977580102342,399.8457537531753
