Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,24.03480843859728,2.657192,4.997984,207.947736,-262.014974,-72.762248,-0.204021,2103.300771,229.96728894182377,-0.0018063601236348158,15.266303062511229,0.5312449421161269,0.0002185979170190965,0.0018537129376026875,15063.71830823561
32.43232399767057,24.227472233696258,2.668826,5.038048,207.947736,-261.631628,-72.907628,-0.205456,2069.556238,230.50322417173945,-0.0017260367872727982,15.288671444570149,0.5312450831112314,0.00021843497891852124,0.0018786769300380404,15076.733449825288
32.17644767421754,24.420136028795238,2.680413,5.078112,207.947736,-261.255612,-73.052143,-0.206901,2036.552466,230.9810835361782,-0.0016495178412038853,15.31067589085895,0.5312456254459086,0.00021831608337595152,0.0019039967396986058,15086.276084916837
31.924577242325434,24.612799823894214,2.691953,5.118176,207.947736,-260.886716,-73.195806,-0.208356,2004.26778,231.40331894975782,-0.0015766113789830302,15.332325314716295,0.5312469140455467,0.00021823896425692522,0.0019296697926264842,15092.51298807572
31.67661936083164,24.805463618993187,2.703447,5.15824,207.947736,-260.524739,-73.338628,-0.209821,1972.681305,231.77233645529552,-0.0015071357999127508,15.353628278656485,0.5312486593021859,0.00021820147066447192,0.001955693761540953,15095.606865609012
31.43248356614315,24.998127414092167,2.714896,5.198304,207.947736,-260.169484,-73.48062,-0.211296,1941.772926,232.0904911878743,-0.0014409192202693474,15.374593278587584,0.5312508514728531,0.00021820156418983914,0.0019820665908614177,15095.715833413951
31.192082162195593,25.190791209191143,2.726299,5.238368,207.947736,-259.820761,-73.621794,-0.212782,1911.52326,232.36008313525505,-0.0013777989202781017,15.395228559121955,0.5312535033994759,0.0002182373106910705,0.0020087864578700863,15092.993406556308
30.95533011542371,25.383455004290116,2.737659,5.278432,207.947736,-259.478389,-73.76216,-0.214277,1881.913623,232.58335363288307,-0.0013176208245334583,15.415541985656464,0.5312566805496188,0.00021830687309249395,0.002035851744907071,15087.588477219448
30.722144954478896,25.576118799389093,2.748974,5.318496,207.947736,-259.14219,-73.901729,-0.215783,1852.925995,232.76248253265766,-0.0012602390137176705,15.435541391388254,0.5312600619776231,0.0002184085103523728,0.0020632610760617587,15079.644868337415
30.49244667444541,25.768782594488066,2.760246,5.35856,207.947736,-258.811993,-74.040513,-0.217299,1824.542999,232.89958598619157,-0.0012055152656172945,15.455234332977764,0.5312638759585542,0.00021854056945544545,0.002091013269340475,15069.301504490277
30.266157645321517,25.961446389587046,2.771475,5.398624,207.947736,-258.487634,-74.17852,-0.218826,1796.747865,232.9967147853487,-0.0011533186235724313,15.474628082208373,0.5312682063066343,0.00021870148051596493,0.002119107332425158,15056.692383659403
30.043202524545663,26.154110184686022,2.782662,5.438688,207.947736,-258.168953,-74.315761,-0.220363,1769.524412,233.05585320528695,-0.0011035249906194459,15.493729797943598,0.5312729170215413,0.0002188897544591462,0.0021475424688035764,15041.946403132657
29.82350817336069,26.346773979785002,2.793806,5.478752,207.947736,-257.855796,-74.452246,-0.22191,1742.857019,233.07891829797518,-0.0010560167477046225,15.512546400159259,0.5312778969138177,0.00021910397717487748,0.002176318056001625,15025.187502135837
29.607003576820862,26.539437774883975,2.804909,5.518816,207.947736,-257.548013,-74.587984,-0.223468,1716.730601,233.06775958707857,-0.0010106823944548142,15.531084683615864,0.5312831661001494,0.00021934280692834492,0.0022054336531482795,15006.534594003448
29.39361976725819,26.73210156998295,2.815972,5.55888,207.947736,-257.245462,-74.722986,-0.225037,1691.13059,233.02415911816425,-0.0009674162110919312,15.549351070768356,0.53128878187092,0.00021960496749872397,0.0022348889554450455,14986.101867378417
29.183289751034515,26.924765365081928,2.826993,5.598944,207.947736,-256.948002,-74.857259,-0.226616,1666.042911,232.94983182129738,-0.0009261179401718796,15.567352027901741,0.5312946932311546,0.00021988924970731247,0.002264683846713427,14963.998463179594
28.975948438416157,27.1174291601809,2.837975,5.639008,207.947736,-256.6555,-74.990814,-0.228205,1641.453963,232.8464261462161,-0.0008866924869157191,15.585093637190706,0.5313008499015281,0.0002201945027444264,0.002294818331336702,14940.328981442542
28.771532576416746,27.31009295527988,2.848917,5.679072,207.947736,-256.367825,-75.12366,-0.229806,1617.3506,232.71552493336188,-0.0008490496369818792,15.602581954268247,0.5313073841877958,0.00022051963534640582,0.002325292577277359,14915.193242724814
28.569980684462866,27.502756750378854,2.859819,5.719136,207.947736,-256.084852,-75.255804,-0.231417,1593.72011,232.55864648705315,-0.00081310379060376,15.61982276093394,0.531313941171907,0.0002208636096919036,0.002356106877373386,14888.686641739334
28.37123299274486,27.69542054547783,2.870683,5.7592,207.947736,-255.806459,-75.387255,-0.233039,1570.550203,232.3772458200026,-0.0007787737120871704,15.636821742644115,0.5313211511702498,0.00022122544070233492,0.0023872616624169116,14860.900101346853
28.175231383123137,27.88808434057681,2.881509,5.799264,207.947736,-255.532529,-75.518023,-0.234672,1547.828989,232.17271604117215,-0.0007459822937275296,15.653584362247672,0.531328170043921,0.000221604191741381,0.002418757482891961,14831.920323699898
27.98191933246706,28.080748135675787,2.892296,5.839328,207.947736,-255.262948,-75.648115,-0.236315,1525.544965,231.94638986161192,-0.0007146563332675595,15.670115977819076,0.5313357622887538,0.00022199897349533352,0.0024505950174765886,14801.829813508091
27.791241858310553,28.27341193077476,2.903046,5.879392,207.947736,-254.997605,-75.777539,-0.23797,1503.686999,231.69954119544073,-0.0006847263240729724,15.686421839138449,0.5313432667521045,0.00022240894144550557,0.002482775068629862,14770.707021109056
27.603145466714544,28.466075725873736,2.913758,5.919456,207.947736,-254.736396,-75.906303,-0.239636,1482.244316,231.43338683547913,-0.0006561262572564576,15.702506837695857,0.5313511341110466,0.00022283329046622136,0.002515298518155881,14738.626719135951
27.41757810223243,28.658739520972716,2.924434,5.95952,207.947736,-254.479217,-76.034416,-0.241313,1461.206483,231.14908818524555,-0.0006287934350295664,15.718375933229943,0.5313591583155364,0.00022327125791832993,0.0025481663898023177,14705.659742911308
27.234489099880292,28.85140331607169,2.935074,5.999584,207.947736,-254.225969,-76.161884,-0.243001,1440.563397,230.84775303106707,-0.0006026682946080457,15.734033842939153,0.5313673670518604,0.00022372211765116212,0.0025813797951620993,14671.873426448929
