Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,32.38740803612056,2.318544,4.997984,154.31874,-185.655323,-53.171399,-0.069421,5668.811502,300.94542670053494,-0.0002092492817758202,21.545301989536814,0.5313713344976989,0.00023349383650373153,0.0012064752559314339,13968.03009986516
32.43232399767057,32.64702653741211,2.328539,5.038048,154.31874,-185.462802,-53.277636,-0.069857,5584.071054,300.08319981577176,-0.00019816893427862883,21.567667245747746,0.5313821051408874,0.00023429815280576188,0.0012201618360007198,13913.56776773973
32.17644767421754,32.906645038703665,2.338494,5.078112,154.31874,-185.273574,-53.383241,-0.070294,5501.143126,299.21309349535994,-0.0001877084418198005,21.58969524709444,0.5313931442572084,0.0002351093230904298,0.001233969056997242,13859.069804870373
31.924577242325434,33.166263539995214,2.348409,5.118176,154.31874,-185.087548,-53.488224,-0.070734,5419.975451,298.336257335253,-0.0001778311747061555,21.611394408877253,0.5314041811760206,0.0002359267519199738,0.0012478962452407958,13804.581587419747
31.67661936083164,33.425882041286755,2.358286,5.15824,154.31874,-184.904636,-53.592591,-0.071175,5340.517664,297.45375537119736,-0.00016850278914999324,21.632772906786393,0.5314150849461297,0.0002367498828111895,0.0012619428121773428,13750.144590936074
31.43248356614315,33.6855005425783,2.368123,5.198304,154.31874,-184.724751,-53.696353,-0.071618,5262.721222,296.56657178467225,-0.00015969107669230022,21.65383890543179,0.5314264852133044,0.00023757819785256973,0.0012761082612012186,13695.796531961803
31.192082162195593,33.94511904386985,2.377922,5.238368,154.31874,-184.547813,-53.799517,-0.072064,5186.539319,295.67561626903534,-0.00015136582408871097,21.674599850175415,0.5314377400877368,0.00023841120842745596,0.0012903921434360723,13641.57208496942
30.95533011542371,34.2047375451614,2.387683,5.278432,154.31874,-184.373742,-53.90209,-0.072511,5111.926818,294.7817290702515,-0.0001434986828919997,21.695063280757193,0.5314490560373586,0.0002392484607834802,0.0013047940974654107,13587.502615478112
30.722144954478896,34.46435604645295,2.397406,5.318496,154.31874,-184.202463,-54.004081,-0.07296,5038.840174,293.88568571696726,-0.0001360630480239435,21.715236239810757,0.5314604278784163,0.00024008952817885978,0.0013193138118847692,13533.616787377323
30.49244667444541,34.72397454774449,2.407093,5.35856,154.31874,-184.033902,-54.105498,-0.073411,4967.237368,292.98820145485263,-0.00012903394468370032,21.735125737865406,0.5314717629843702,0.00024093401341071947,0.0013339510473726452,13479.940488424652
