Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,14.98444124028482,3.277191,4.997984,333.544903,-471.187467,-101.607998,-0.893659,571.597402,70.83903520689142,-0.0296918883654529,8.489190142232708,0.5332476754377424,0.0003719688106150614,0.003647301099791973,8344.61639096475
32.43232399767057,15.10455700172999,3.292041,5.038048,333.544903,-470.115677,-101.811012,-0.901814,560.795657,72.33005574978617,-0.02870463861490269,8.508544164120696,0.5331755375701852,0.0003656553393201151,0.0036974452796256613,8500.873281564616
32.17644767421754,15.224672763175159,3.30683,5.078112,333.544903,-469.055477,-102.012819,-0.910048,550.247174,73.82485051066845,-0.02775284396023424,8.527775915939257,0.5331062219014471,0.0003595754157907812,0.0037490812102226436,8656.987617683822
31.924577242325434,15.344788524620329,3.321558,5.118176,333.544903,-468.007096,-102.213435,-0.918363,539.944275,75.3223668236082,-0.026835129663246467,8.546878955869506,0.5330400833974847,0.00035372035670497423,0.003802203546638239,8812.850540240906
31.67661936083164,15.464904286065495,3.336226,5.15824,333.544903,-466.970725,-102.412877,-0.92676,529.879576,76.82154145018131,-0.025950178473726424,8.565847462921791,0.5329762974704111,0.0003480818471469099,0.003856807945075858,8968.352726652181
31.43248356614315,15.585020047510666,3.350835,5.198304,333.544903,-465.946526,-102.61116,-0.935242,520.045968,78.32130326331503,-0.025096728041513614,8.584676087916577,0.5329155063535929,0.0003426519174895805,0.003912891012640427,9123.384791833527
31.192082162195593,15.705135808955836,3.365384,5.238368,333.544903,-464.934631,-102.808301,-0.94381,510.43661,79.82057597729424,-0.02427356845364993,8.603359985029808,0.5328570028875768,0.0003374229284161732,0.003970450272141961,9277.837509552692
30.95533011542371,15.825251570401003,3.379876,5.278432,333.544903,-463.935145,-103.004314,-0.952466,501.044913,81.31828090936776,-0.02347953989014756,8.6218947693648,0.5328011374465924,0.00033238755405683916,0.004029484153017985,9431.602111209566
30.722144954478896,15.945367331846173,3.39431,5.318496,333.544903,-462.948147,-103.199214,-0.961211,491.86453,82.8133397580906,-0.022713530392260987,8.640276510276214,0.5327474374651531,0.00032753876741078156,0.004089991968550174,9584.570546972369
30.49244667444541,16.06548309329134,3.408688,5.35856,333.544903,-461.973693,-103.393016,-0.970047,482.889347,84.30467738336269,-0.021974473737487187,8.65850168658846,0.5326961939990604,0.0003228698252221612,0.004151973871975682,9736.635786991412
30.266157645321517,16.185598854736508,3.423009,5.398624,333.544903,-461.011817,-103.585735,-0.978976,474.113469,85.79122457309659,-0.021261347415832306,8.676567177886461,0.5326470078238388,0.0003183742550057304,0.0042154308694924555,9887.692080774576
30.043202524545663,16.305714616181678,3.437276,5.438688,333.544903,-460.062535,-103.777384,-0.988,465.531214,87.27192078155326,-0.020573170702181693,8.694470198491603,0.5326002128732132,0.0003140458408307134,0.004280364754907687,10037.635277270143
29.82350817336069,16.42583037762685,3.451488,5.478752,333.544903,-459.125842,-103.967976,-0.99712,457.137103,88.74571682463016,-0.019909002819891188,8.712208362255506,0.5325553283396789,0.00030987861422793634,0.004346778138293327,10186.36299025047
29.607003576820862,16.545946139072015,3.465645,5.518816,333.544903,-458.201718,-104.157527,-1.006338,448.92585,90.21157751777108,-0.019267941190980357,8.729779577125024,0.5325125184854063,0.00030586684001906105,0.004414674399338074,10333.774950533221
29.39361976725819,16.666061900517185,3.47975,5.55888,333.544903,-457.290126,-104.346048,-1.015656,440.892356,91.66848424267566,-0.018649119768559073,8.747182089822775,0.5324716593882339,0.0003020050077352935,0.004484057685233983,10479.773177390542
29.183289751034515,16.786177661962356,3.493801,5.598944,333.544903,-456.391016,-104.533553,-1.025075,433.031697,93.11543742962155,-0.018051707447353304,8.764414416080443,0.5324325331317881,0.000298287819880034,0.004554932907413091,10624.262273447352
28.975948438416157,16.906293423407522,3.507801,5.639008,333.544903,-455.504325,-104.720054,-1.034597,425.339123,94.55145894296217,-0.017474906548416998,8.781475346035409,0.5323952542439225,0.0002947101831387044,0.004627305683756429,10767.1496208948
28.771532576416746,17.026409184852692,3.521748,5.679072,333.544903,-454.629977,-104.905564,-1.044223,417.810043,95.97559435821407,-0.01691795137432651,8.798363949502608,0.532359779136582,0.00029126720001405507,0.004701182410417397,10908.345563909048
28.569980684462866,17.14652494629786,3.535645,5.719136,333.544903,-453.767886,-105.090096,-1.053956,410.440028,97.38691512009346,-0.016380106831350896,8.815079522837808,0.5323260514600858,0.0002879541591408127,0.00477657014037848,11047.76364952656
28.37123299274486,17.26664070774303,3.549491,5.7592,333.544903,-452.917958,-105.27366,-1.063796,403.224793,98.78452057188765,-0.015860667115277217,8.831621553853248,0.5322939505712276,0.00028476652666358724,0.004853476675481734,11185.320834857086
28.175231383123137,17.3867564691882,3.563288,5.799264,333.544903,-452.080087,-105.456269,-1.073746,396.160201,100.16753984763764,-0.015358954457745868,8.84798980318724,0.5322634031656448,0.0002816999413597302,0.004931910509842668,11320.937532223998
27.98191933246706,17.50687223063337,3.577035,5.839328,333.544903,-451.254161,-105.637934,-1.083808,389.242253,101.53513361975439,-0.014874317930115994,8.86418419086888,0.532234483439209,0.0002787502044457683,0.005011880808757622,11454.53788340129
27.791241858310553,17.626987992078536,3.590733,5.879392,333.544903,-450.440061,-105.818667,-1.093982,382.46708,102.88649569587331,-0.0144061323020382,8.880204818194446,0.5322068799447632,0.00027591327370924995,0.00509339744985575,11586.049849331352
27.603145466714544,17.747103753523707,3.604383,5.919456,333.544903,-449.637662,-105.998478,-1.104271,375.830944,104.2208544599603,-0.013953796952058792,8.896051950381327,0.5321807735640505,0.00027318525683066904,0.005176470942353066,11715.405332754704
27.41757810223243,17.867219514968877,3.617985,5.95952,333.544903,-448.846831,-106.177379,-1.114676,369.330226,105.5374741538977,-0.013516734827719734,8.911726058282007,0.532156104881254,0.0002705624066157411,0.005261112533797737,11842.540206430349
27.234489099880292,17.987335276414044,3.63154,5.999584,333.544903,-448.067434,-106.35538,-1.125199,362.961425,106.83565599699554,-0.013094391452749647,8.927227681536882,0.5321327584966284,0.00026804111162105247,0.005347334090162468,11967.394560570126
27.05382913901873,18.10745103785921,3.645048,6.039648,333.544903,-447.299329,-106.532492,-1.135841,356.721156,108.1147391420641,-0.012686233979066623,8.942557568647727,0.5321108389102491,0.00026561789463097743,0.005435148142789318,12089.912568313826
26.875550199058146,18.22756679930438,3.658509,6.079712,333.544903,-446.542373,-106.708725,-1.146606,350.606139,109.3741014678548,-0.012291750281430223,8.957716539030441,0.5320900884895341,0.00026328940384208824,0.005524567897248945,12210.042703549665
26.69960551690392,18.34768256074955,3.671925,6.119776,333.544903,-445.796418,-106.88409,-1.157493,344.613199,110.61316020879764,-0.011910448092692013,8.972705563551656,0.5320706512150664,0.00026105241016626066,0.005615607231380468,12327.737651185531
