Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,784.9445238729772,16.287963,163.3956,208.161972,-214.432664,-162.467351,-0.144279,427.540193,46.23294920118559,-5.7120547448883284e-30,18.653874486211674,0.5436834768773324,0.0011856313601456303,0.010909457697051012,2478.4636154467244
2.0,392.4722619364886,11.454381,81.6978,208.161972,-217.266128,-136.618213,-0.380027,192.284222,65.383263788823,-2.887011415552416e-20,18.410601030271962,0.5402562995670546,0.0008366198927178152,0.020414951800160227,3551.392139850045
3.0,261.64817462432575,9.312617,54.4652,208.161972,-219.547953,-123.448491,-0.988815,87.407404,80.07781700020335,-5.080602324976277e-16,18.219254360344685,0.540205232596358,0.0006827753505075244,0.04216737860067019,4395.230200775812
4.0,196.2361309682443,8.035623,40.8489,208.161972,-221.550753,-114.881765,-3.202042,32.879364,92.4658984019338,-1.6283865424285599e-13,18.054553847533075,0.5446574082553002,0.0005938411540739843,0.10864785714190392,5121.472354442482
5.0,156.98890477459543,7.163986,32.67912,208.161972,-223.379854,-108.648466,-23.267419,6.810529,103.38001718702546,-8.07733947970921e-12,17.906717765157104,0.5779684648533734,0.0005525247243283721,0.5146171393744556,5773.253286438809
6.0,130.82408731216287,6.52044,27.2326,208.161972,-225.089205,-103.807393,-425.891101,0.04103,113.24713427873428,-1.4102167829362466e-10,17.770732274788568,6.894321031077643,0.003365288385243603,57.18027008220729,6372.676855832136
7.0,112.1349340406902,6.02017,23.342229,208.161972,-226.710855,-99.883002,-10.85815,7.822833,122.32087881526601,-1.281805972576841e-09,17.64361922590782,0.5708281440600871,0.0004657195347302384,0.4415856208082778,6932.867755140086
8.0,98.11806548412216,5.616829,20.42445,208.161972,-228.265724,-96.603665,-3.863323,27.347031,130.7664872516828,-7.506574985828428e-09,17.52343685204354,0.5440090033091427,0.00041927002323188117,0.12622717990270213,7462.376721860537
9.0,87.21605980942572,5.282661,18.155067,208.161972,-229.768397,-93.800569,-2.120599,56.794946,138.69865194161375,-3.216443836601127e-08,17.40883451434794,0.5382302527118132,0.0003913688313344647,0.0607802905904495,7967.141730671383
10.0,78.49445238729771,4.999902,16.33956,208.161972,-231.229563,-91.362105,-1.405775,94.909266,146.20068804476793,-1.0936256225563941e-07,17.29882610209318,0.535939849833067,0.000369416973772063,0.03641771308458097,8451.480301722755
11.0,71.35859089574728,4.75658,14.854145,208.161972,-232.657374,-89.210901,-1.034888,140.776515,153.33504617581107,-3.1159809042616733e-07,17.19266374939829,0.5347359300979182,0.0003510017444332528,0.0246083662246005,8918.632296358235
12.0,65.41204365608144,4.544296,13.6163,208.161972,-234.058258,-87.291265,-0.81388,193.706773,160.1494061873543,-7.728908059595846e-07,17.089762327462935,0.5339897871268096,0.0003351149168279229,0.01793947222202412,9371.072757986642
13.0,60.380346512090114,4.356959,12.568892,208.161972,-235.437432,-85.561869,-0.669574,253.162541,166.6802957172385,-1.7156063750553854e-06,16.98965184091882,0.533475457256305,0.0003211758961524642,0.013777614711239403,9810.69519716681
14.0,56.06746461836939,4.19003,11.671114,208.161972,-236.799242,-83.991259,-0.569036,318.714338,172.95516200939437,-3.478528683325056e-06,16.89194596323919,0.5330943186737991,0.0003087995696482994,0.010990406070504208,10238.912815952946
15.0,52.32963492486514,4.040048,10.89304,208.161972,-238.147398,-82.554981,-0.495521,390.011742,178.99355411954267,-6.543694829582648e-06,16.796320403215155,0.532796700708682,0.0002977122083964245,0.009023207051372292,10656.712293085317
16.0,49.05903274206108,3.904322,10.212225,208.161972,-239.485137,-81.233675,-0.43972,466.763769,184.80767900833936,-1.1559860193500133e-05,16.70249790908736,0.5325560348696023,0.00028771199457369837,0.007577305134420033,11064.673081491044
17.0,46.17320785181648,3.780723,9.611506,208.161972,-240.815339,-80.011768,-0.396086,548.725181,190.4025683308286,-1.936102863859698e-05,16.610237606168436,0.5323551936785798,0.00027864721415930686,0.006479730848920609,11462.964759764787
18.0,43.60802750273716,3.667543,9.077533,208.161972,-242.140616,-78.876562,-0.361134,635.686648,195.7760569978451,-3.097917969148054e-05,16.519326935221805,0.5321843982094343,0.000270402826518847,0.005624429908405844,11851.33375987733
19.0,41.31286765480873,3.563392,8.599768,208.161972,-243.463375,-77.817576,-0.332572,727.467525,200.91862474075361,-4.76507671121314e-05,16.429575906437673,0.5320371989800177,0.0002628916562077451,0.0049432938375974815,12229.081619935594
20.0,39.24722619364886,3.467127,8.16978,208.161972,-244.785863,-76.826067,-0.308836,823.910432,205.81329788787588,-7.081727955600254e-05,16.340812949643258,0.5319085014849789,0.0002560482071883501,0.004390877354462907,12595.046435089942
21.0,37.37831134689674,3.377799,7.780743,208.161972,-246.110203,-75.89467,-0.288828,924.87712,210.4356363087478,-0.00010212033743145882,16.252881640993973,0.53179534730603,0.0002498241841130636,0.003935867566746184,12947.589292595025
22.0,35.67929784984935,3.294608,7.427073,208.161972,-247.438413,-75.017127,-0.271755,1030.245254,214.75388128104464,-0.00014339182576905517,16.165638760381153,0.5316956749001345,0.0002441851513760448,0.0035560919511751603,13284.589892443024
23.0,34.12802507462795,3.216882,7.104157,208.161972,-248.772427,-74.188081,-0.257031,1139.905893,218.72940655440888,-0.00019664021032918795,16.07895235109798,0.5316075470931825,0.00023910789215274855,0.0032354771582622658,13603.461331202501
24.0,32.70602182804072,3.144044,6.80815,208.161972,-250.114096,-73.402912,-0.244215,1253.761465,222.31750052351242,-0.0002640339251149591,15.992701187061444,0.531530302286487,0.00023457831713697905,0.0029621315651921377,13901.185167104459
25.0,31.397780954919085,3.075601,6.535824,208.161972,-251.46519,-72.657608,-0.232968,1371.724148,225.46849774921455,-0.00034788168298492835,15.906774213957805,0.531462655849968,0.00023058979048592787,0.0027270992511744547,14174.369656380202
26.0,30.190173256045057,3.011126,6.284446,208.161972,-252.827395,-71.948669,-0.223027,1493.71454,228.12941357193804,-0.0004506127528646397,15.821070339311923,0.5314037309726238,0.00022714166942374795,0.0025235285559383597,14419.341339067687
27.0,29.072019936475236,2.950249,6.051689,208.161972,-254.2023,-71.273019,-0.214184,1619.660566,230.24592368816568,-0.0005747547712438385,15.73549885268544,0.5313542330174781,0.0002242381460740026,0.002346104381800797,14632.260841789048
28.0,28.033732309184696,2.892644,5.835557,208.161972,-255.591385,-70.627948,-0.206273,1749.496573,231.76478780768358,-0.000722913467429562,15.649979751860572,0.5313127275939244,0.00022188720660408048,0.002190652141487851,14809.27077749924
29.0,27.067052381690544,2.838028,5.634331,208.161972,-256.996004,-70.011051,-0.199159,1883.16257,232.6365106871319,-0.0008977495103894718,15.564444340543131,0.5312798465947122,0.00022009978460957026,0.0020538564270841035,14946.66340777405
30.0,26.16481746243257,2.78615,5.44652,208.161972,-258.417362,-69.420188,-0.192732,2020.603584,232.81820579975752,-0.0011019599180188912,15.478836131761145,0.5312550521532899,0.00021888899330750757,0.0019330576361860066,15041.066642086613
31.0,25.32079202247373,2.736786,5.270826,208.161972,-259.856497,-68.853445,-0.186901,2161.769124,232.27638369436565,-0.0013382570198746942,15.393111375622063,0.5312386786854417,0.0002182694882029545,0.0018261027111620952,15089.631850661443
