Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,6.876846517628625,4.501746,4.997984,726.784288,-1015.480235,-117.146489,-4.645455,113.392122,3.7109739808629847,-0.835253187118851,3.9390229983156684,0.566638421766108,0.0030722702067939355,0.012941418381195887,942.1051825414074
32.43232399767057,6.931971539814025,4.524146,5.038048,726.784288,-1020.670314,-117.380549,-4.760875,109.851022,3.7823850812203386,-0.8189688869512366,3.9189931803973286,0.5657643814162117,0.0029996307611750593,0.01297969289094138,965.1420421295196
32.17644767421754,6.987096561999426,4.546458,5.078112,726.784288,-1025.684985,-117.613218,-4.878787,106.414219,3.854972201352638,-0.8030331334393966,3.8998328517015386,0.5649213799813535,0.002929445600136269,0.013029665232499314,988.4967761299494
31.924577242325434,7.042221584184826,4.568682,5.118176,726.784288,-1030.527787,-117.844513,-4.999274,103.078363,3.9287501121221604,-0.7874378068655364,3.88150620532467,0.5641073392502971,0.002861604980503382,0.013091388839162709,1012.171539680313
31.67661936083164,7.097346606370225,4.59082,5.15824,726.784288,-1035.202222,-118.074455,-5.122425,99.84023,4.00373366335203,-0.7721749897977175,3.8639793414199226,0.563321441622977,0.002796005331503959,0.013164943886966367,1036.168496149555
31.43248356614315,7.152471628555625,4.612873,5.198304,726.784288,-1039.711757,-118.303061,-5.248329,96.696719,4.079937780758867,-0.7572369618958296,3.847220129107379,0.5625623563730753,0.002732548829038694,0.013250437054318531,1060.4898196208703
31.192082162195593,7.207596650741025,4.63484,5.238368,726.784288,-1044.059819,-118.530349,-5.377082,93.644843,4.157377462756391,-0.7426161948426248,3.831198104943065,0.5618290189526642,0.0026711430223316833,0.013348001962574461,1085.1376903200294
30.95533011542371,7.262721672926424,4.656723,5.278432,726.784288,-1048.249796,-118.756337,-5.508783,90.681729,4.23606777712722,-0.7283053473979922,3.815884358159226,0.5611202598691301,0.0026117004743232246,0.013457798983734733,1110.1142958039454
30.722144954478896,7.317846695111824,4.678522,5.318496,726.784288,-1052.285038,-118.981043,-5.643535,87.804609,4.3160238575601975,-0.7142972605745544,3.8012514248064413,0.5604355597996435,0.0025541384304422344,0.013580015906007136,1135.4218322404095
30.49244667444541,7.372971717297223,4.700238,5.35856,726.784288,-1056.168854,-119.204482,-5.781445,85.010817,4.397260900050641,-0.7005849529325692,3.7872732043279886,0.5597734437472024,0.0024983785225218885,0.013714868322181948,1161.0625013863737
30.266157645321517,7.428096739482624,4.721872,5.398624,726.784288,-1059.904512,-119.426673,-5.922626,82.297785,4.479794159160847,-0.6871616159920714,3.773924872205846,0.5591331608348127,0.002444346487930693,0.013862600188592627,1187.0385105314572
30.043202524545663,7.483221761668024,4.743424,5.438688,726.784288,-1063.495238,-119.647629,-6.067195,79.663038,4.563638944138254,-0.6740206097601246,3.761182802776217,0.558514024025325,0.0023919719121667763,0.014023484652099884,1213.3520712605953
29.82350817336069,7.538346783853425,4.764894,5.478752,726.784288,-1066.944219,-119.867369,-6.215275,77.104192,4.648810614888766,-0.6611554583710011,3.7490244839125935,0.557915150020516,0.002341187981757005,0.014197824648189111,1240.005402695351
29.607003576820862,7.593471806038823,4.786285,5.518816,726.784288,-1070.254596,-120.085907,-6.366993,74.618946,4.735324577802717,-0.6485598458370844,3.737428472579995,0.5573361531080234,0.0022919312770632986,0.014385954492283838,1267.0007232362793
29.39361976725819,7.648596828224224,4.807596,5.55888,726.784288,-1073.429471,-120.303257,-6.522483,72.205085,4.823196281430953,-0.6362276119082695,3.7263743059649985,0.5567758205463402,0.0022441415501184723,0.014588240121364457,1294.3402582263984
29.183289751034515,7.703721850409623,4.828828,5.598944,726.784288,-1076.471901,-120.519437,-6.681884,69.86047,4.912441212008698,-0.624152748037601,3.715842463035178,0.5562335048481581,0.0021977615457973347,0.014805081285432974,1322.0262325104368
28.975948438416157,7.758846872595023,4.849981,5.639008,726.784288,-1079.384902,-120.734459,-6.845343,67.58304,5.0030748888248615,-0.6123293934508921,3.705814295334659,0.5557091287284766,0.0021527368150888555,0.015036912234712816,1350.060874643221
28.771532576416746,7.813971894780423,4.871057,5.679072,726.784288,-1082.171444,-120.948338,-7.013013,65.370804,5.095112859434389,-0.6007518313180732,3.6962719929246255,0.555201734107369,0.0021090155594409308,0.015284204113722256,1378.4464101092706
28.569980684462866,7.869096916965822,4.892055,5.719136,726.784288,-1084.834457,-121.161089,-7.185053,63.221844,5.188570694711541,-0.5894144850240057,3.6871985160404988,0.5547105928872198,0.0020665484645471864,0.015547465725943801,1407.185068050877
28.37123299274486,7.924221939151222,4.912978,5.7592,726.784288,-1087.376824,-121.372725,-7.361631,61.134304,5.283463983741929,-0.5783119145365107,3.6785775746862894,0.5542354690934892,0.002025288570319319,0.0158272469915022,1436.2790715899216
28.175231383123137,7.979346961336622,4.933824,5.799264,726.784288,-1089.801388,-121.583259,-7.542924,59.106398,5.379808328551131,-0.5674388128693898,3.6703935634921394,0.5537759021872035,0.0019851911235754397,0.01612413912230756,1465.7306459072458
27.98191933246706,8.034471983522023,4.954596,5.839328,726.784288,-1092.110946,-121.792706,-7.729114,57.136397,5.477619338668059,-0.5567900026382061,3.6626315436636965,0.5533313125896666,0.0019462134644677817,0.01643877901212443,1495.542009445167
27.791241858310553,8.089597005707422,4.975293,5.879392,726.784288,-1094.308252,-122.001078,-7.920395,55.222633,5.576912625521039,-0.54636043270664,3.6552771969775844,0.5529011572166898,0.0019083149042306484,0.016771850622219506,1525.7153766976646
27.603145466714544,8.144722027892822,4.995916,5.919456,726.784288,-1096.396017,-122.208387,-8.116969,53.363495,5.677703796664829,-0.5361451749212459,3.6483167924532873,0.552485416312265,0.0018714566164280226,0.017124088145403553,1556.2529570922743
27.41757810223243,8.199847050078223,5.016466,5.95952,726.784288,-1098.376908,-122.414646,-8.319048,51.557425,5.780008449836912,-0.52613942093246,3.6417371585892813,0.5520832692167743,0.0018356015369358515,0.017496279630720226,1587.156952336435
27.234489099880292,8.254972072263621,5.036944,5.999584,726.784288,-1100.253548,-122.619869,-8.526857,49.802921,5.883842166841407,-0.516338479099748,3.6355256543103645,0.5516942499378175,0.0018007142686468146,0.017889269106539322,1618.4295549848164
27.05382913901873,8.31009709444902,5.057349,6.039648,726.784288,-1102.028519,-122.824066,-8.740629,48.098527,5.98922050725913,-0.5067377714788062,3.629670131975959,0.5513189676733976,0.0017667609876588933,0.018303962413454066,1650.0729513948017
26.875550199058146,8.36522211663442,5.077684,6.079712,726.784288,-1103.704358,-123.027249,-8.960611,46.442837,6.0961590019825245,-0.4973328308887583,3.624158925355988,0.5509558702034845,0.0017337093664005307,0.018741329887472947,1682.0893143872604
26.69960551690392,8.420347138819821,5.097947,6.119776,726.784288,-1105.283559,-123.229431,-9.187063,44.834494,6.204673146573994,-0.48811929805734666,3.6189808193826583,0.550605505931856,0.0017015284921332284,0.019202410397570667,1714.480804469258
