Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,24.886987915720336,2.61556,4.997984,200.827196,-251.457901,-69.69859,-0.177215,2394.753083,240.1357556816032,-0.0014280940264865514,15.907235302978211,0.531229978439407,0.00021818401426917263,0.001732320879356227,15096.00826968619
32.43232399767057,25.086482808832326,2.626988,5.038048,200.827196,-251.105548,-69.837848,-0.178444,2356.689735,240.45362338971347,-0.0013632615608619517,15.929556442934507,0.531232041802554,0.00021820036783214863,0.0017552155613261876,15094.809717464905
32.17644767421754,25.285977701944315,2.638371,5.078112,200.827196,-250.759872,-69.976279,-0.179681,2319.459026,240.7187264822232,-0.0013015609651177565,15.95151555987395,0.531234618296661,0.00021825402854816798,0.001778421311031287,15090.649260171323
31.924577242325434,25.485472595056304,2.649708,5.118176,200.827196,-250.42068,-70.113893,-0.180927,2283.036643,240.93360814816933,-0.0012428312684154249,15.97312170863844,0.5312376837048327,0.00021834300871118666,0.0018019358145833044,15083.689496829526
31.67661936083164,25.684967488168287,2.660999,5.15824,200.827196,-250.087786,-70.250701,-0.182181,2247.399162,241.10073701006036,-0.0011869202993725694,15.994383668141236,0.5312411423541996,0.00021846542529356508,0.0018257569919440924,15074.087380453562
31.43248356614315,25.884462381280276,2.672246,5.198304,200.827196,-249.761011,-70.386715,-0.183443,2212.524017,241.2225047508322,-0.0011336841748065202,16.015309931620994,0.5312448847182849,0.0002186194940311195,0.0018498829784465668,15061.994165630036
31.192082162195593,26.08395727439226,2.683449,5.238368,200.827196,-249.440179,-70.521944,-0.184713,2178.389459,241.30122441464127,-0.001082986820019607,16.035908954346926,0.5312490871760556,0.00021880352688841593,0.0018743121430297187,15047.555152726822
30.95533011542371,26.283452167504247,2.694608,5.278432,200.827196,-249.125125,-70.6564,-0.185992,2144.974522,241.33912931106147,-0.0010346995185624098,16.056188632118097,0.5312537967291253,0.00021901592067868236,0.0018990430175138196,15030.910189252338
30.722144954478896,26.482947060616233,2.705724,5.318496,200.827196,-248.815687,-70.790093,-0.187279,2112.258984,241.33837245616,-0.000988700489554067,16.076156805981448,0.5312587315172812,0.0002192551581691844,0.00192407434626084,15012.193235535333
30.49244667444541,26.68244195372822,2.716797,5.35856,200.827196,-248.511708,-70.923033,-0.188574,2080.223344,241.3010264880499,-0.0009448744907714411,16.09582112726858,0.53126415880006,0.00021951980188136212,0.0019494050553829,14991.53255867463
