Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,8.512261005138184,4.145677,4.997984,587.151169,-894.890416,-121.107538,-3.528392,161.163101,7.908586016156236,-0.38226326113870707,4.469821028902381,0.5491020205078634,0.0016491886982844695,0.00872418470945062,1769.3294574924591
32.400406988296965,8.588948240687229,4.168227,5.043011,587.151169,-896.369474,-121.379386,-3.601425,156.420095,8.103361740018297,-0.3724980398941177,4.462445583014131,0.5486060166210893,0.0016076305546207253,0.00879650113470015,1815.9015251329815
32.113677722913806,8.665635476236275,4.190671,5.088038,587.151169,-897.712584,-121.64942,-3.675676,151.821704,8.302061428973627,-0.36300607500005816,4.455769108389819,0.5481283763170031,0.0015675377166431846,0.008876892116866018,1863.2162544826613
31.831978795519824,8.742321008646414,4.21301,5.133064,587.151169,-898.924688,-121.917667,-3.751186,147.362748,8.50473116838431,-0.3537792238301039,4.449760979309093,0.5476682236198349,0.0015288445621175705,0.008965402340714905,1911.278203015935
31.55517897990661,8.819008244195457,4.235244,5.178091,587.151169,-900.010607,-122.184155,-3.827997,143.038269,8.711430208262088,-0.34480900811859655,4.444392064814854,0.5472249992582001,0.0014914868061500165,0.009062086592423734,1960.0948973940249
31.283151574907414,8.895695479744502,4.257376,5.223118,587.151169,-900.975036,-122.448911,-3.906152,138.843525,8.922203906219636,-0.33608783345539456,4.439634662641196,0.5467980207732981,0.0014554061385419735,0.009167019201243088,2009.6707464013946
31.015774211019316,8.972382715293547,4.279406,5.268145,587.151169,-901.822547,-122.711961,-3.985695,134.773975,9.137101589261361,-0.32760815451326014,4.435462401451802,0.5463860581259361,0.0014205467053722402,0.009280287520896938,2060.011056856357
30.752928666858136,9.049069950842592,4.301336,5.313172,587.151169,-902.557595,-122.97333,-4.066673,130.825271,9.356172042005735,-0.31936267381890476,4.431850135835376,0.5459894032411428,0.0013868557107652025,0.009401993393026078,2111.121034159734
30.49450069486773,9.125757186391636,4.323167,5.358199,587.151169,-903.184513,-123.233043,-4.149134,126.993249,9.579463450152865,-0.3113443330253874,4.428773902149493,0.545606630305473,0.0013542832264480573,0.009532253176738437,2163.005757756904
30.240379855743836,9.202444421940681,4.3449,5.403226,587.151169,-903.70752,-123.491124,-4.233126,123.273917,9.807023342362223,-0.303546304507436,4.426210816526125,0.5452376037885398,0.0013227819965737284,0.009671197890108956,2215.670185827069
29.990459361068265,9.279131657489726,4.366536,5.448253,587.151169,-904.130716,-123.747597,-4.3187,119.663449,10.038898530558543,-0.2959619832676221,4.424139042301932,0.5448817079007462,0.0012923072761187677,0.009818973267013224,2269.119129071311
