Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,10.114319291181053,3.868207,4.997984,494.14932,-760.231804,-113.02541,-2.27872,250.614461,15.275312128142192,-0.18982934491422676,5.261553093350985,0.5412390845851434,0.0010161402864380365,0.006138415379840196,2903.1945239601546
32.43232399767057,10.195395998925992,3.886509,5.038048,494.14932,-759.796347,-113.251236,-2.31162,244.78004,15.63531099793819,-0.18495719614589654,5.264568612094156,0.5409757777308788,0.0009939558635826426,0.006194441913541187,2969.9130451105902
32.17644767421754,10.276472706670932,3.904732,5.078112,494.14932,-759.307949,-113.475719,-2.34489,239.095801,16.00172097406518,-0.18022158134976513,5.267954859774555,0.5407210034903187,0.0009724584714335311,0.006254337458061648,3037.558483321928
31.924577242325434,10.357549414415871,3.922879,5.118176,494.14932,-758.769283,-113.698878,-2.378543,233.557007,16.374583833746204,-0.17561833083858458,5.2716946898336685,0.5404744095678926,0.00095162190122827,0.0063181085400007015,3106.1328087387496
31.67661936083164,10.438626122160807,3.94095,5.15824,494.14932,-758.18293,-113.92073,-2.412591,228.159102,16.753938720868277,-0.17114341317210868,5.275771639965568,0.5402358561037102,0.0009314212010784972,0.006385765878904882,3175.637587107091
31.43248356614315,10.519702829905746,3.958945,5.198304,494.14932,-757.551384,-114.141294,-2.447044,222.897708,17.139822023166378,-0.16679293021245548,5.280169879539155,0.5400052328891292,0.0009118326002026495,0.006457324171176072,3246.073973790842
31.192082162195593,10.600779537650686,3.976866,5.238368,494.14932,-756.877052,-114.360587,-2.481915,217.768613,17.532267248678632,-0.16256311236833496,5.284874193807636,0.5397819317500385,0.0008928334440816578,0.006532802101918641,3317.4426875140084
30.95533011542371,10.681856245395622,3.994714,5.278432,494.14932,-756.162256,-114.578625,-2.517216,212.767765,17.931304901688296,-0.15845031402056292,5.289869956164541,0.5395657815142951,0.000874402131497403,0.006612222247936211,3389.74399187112
30.722144954478896,10.762932953140561,4.012489,5.318496,494.14932,-755.409234,-114.795426,-2.55296,207.891267,18.336962358380138,-0.15445100912159662,5.295143109145526,0.5393566082765866,0.0008565180567540296,0.006695610975986295,3462.977672257693
30.49244667444541,10.844009660885499,4.030192,5.35856,494.14932,-754.620148,-115.011005,-2.589159,203.135364,18.749263742451852,-0.15056178696211572,5.300680097929217,0.5391541769821484,0.0008391615480503181,0.006782998484866569,3537.1430450550124
30.266157645321517,10.925086368630437,4.047825,5.398624,494.14932,-753.797078,-115.225379,-2.625828,198.496443,19.168229800931996,-0.14677934809797155,5.3064679032889535,0.5389581909033048,0.0008223138248374724,0.006874418688925792,3612.2389035937654
30.043202524545663,11.006163076375376,4.065388,5.438688,494.14932,-752.942029,-115.438563,-2.662978,193.971024,19.593877780469,-0.14310050043109065,5.312493984845678,0.5387685606468295,0.0008059569440090093,0.006969909209124296,3688.2635230010865
29.82350817336069,11.087239784120316,4.082881,5.478752,494.14932,-752.056933,-115.650572,-2.700623,189.555754,20.026221304366384,-0.13952215543819046,5.318746260397815,0.5385846949210182,0.0007900737547894038,0.007069511358360358,3765.2146434352603
29.607003576820862,11.168316491865252,4.100306,5.518816,494.14932,-751.143649,-115.861422,-2.738778,185.247402,20.465270250651365,-0.13604132454141177,5.3252131004837935,0.5384071231655407,0.0007746478583870308,0.0071732701342573394,3843.089443461352
29.39361976725819,11.249393199610191,4.117663,5.55888,494.14932,-750.203965,-116.071126,-2.777457,181.042853,20.911030631473793,-0.13265511561522395,5.331883309894263,0.5382350240248912,0.0007596635680782394,0.007281234238994426,3921.884522992024
29.183289751034515,11.33046990735513,4.134954,5.598944,494.14932,-749.239603,-116.279701,-2.816673,176.939104,21.36350447414408,-0.12936072962417994,5.338746088679458,0.5380681477623384,0.0007451058688268357,0.007393456026278145,4001.595902724109
