Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,7.072636909820947,4.454095,4.997984,706.664864,-1004.52765,-114.622978,-4.259407,125.557766,4.083001279024374,-0.7574116672653621,3.981971028871132,0.5635636103676345,0.002825086963743787,0.011855040535935711,1025.371919941337
32.400406988296965,7.136354525191166,4.478915,5.043011,706.664864,-1009.66403,-114.88027,-4.37388,121.266534,4.173052334211993,-0.7404888705502176,3.961713878229375,0.5626702768611991,0.0027508303358330616,0.01189355862454405,1053.345209290347
32.113677722913806,7.200072140561386,4.503624,5.088038,706.664864,-1014.58935,-115.135845,-4.491004,117.115438,4.2647951268891005,-0.7239810557055241,3.9424817538248353,0.5618112541680875,0.0026793489695404885,0.011945168662328512,1081.753928918395
31.831978795519824,7.263788340833655,4.528223,5.133064,706.664864,-1019.30871,-115.389729,-4.610877,113.099431,4.358251470521359,-0.7078774928020221,3.924228215414739,0.5609854217791255,0.0026105074290778962,0.012009929662978801,1110.6009210681823
31.55517897990661,7.327505956203874,4.552713,5.178091,706.664864,-1023.827144,-115.641949,-4.733601,109.213684,4.453449546044285,-0.692166701021165,3.9069095046380213,0.560191103827179,0.002544174957630798,0.012087928468438635,1139.8906324186541
31.283151574907414,7.391223571574093,4.577096,5.223118,706.664864,-1028.149612,-115.892529,-4.859283,105.453571,4.550411441391624,-0.6768385847452215,3.8904843743694375,0.5594266842382178,0.0024802324223106393,0.012179295075462993,1169.6259394767899
31.015774211019316,7.4549411869443105,4.601372,5.268145,706.664864,-1032.281008,-116.141493,-4.988035,101.814659,4.64916140724072,-0.6618829850879451,3.8749138742267744,0.5586906514935985,0.002418566645270596,0.01228419250774298,1199.8102559552874
30.752928666858136,7.51865880231453,4.625542,5.313172,706.664864,-1036.226151,-116.388868,-5.119973,98.292703,4.749723792229253,-0.6472900330740144,3.8601612168732067,0.5579820384297274,0.002359071178249918,0.012402819449231382,1230.4470008837109
30.49450069486773,7.582376417684748,4.649607,5.358199,706.664864,-1039.989787,-116.634674,-5.25522,94.883634,4.8521230342829424,-0.6330501409837089,3.846191616495173,0.5572994443331147,0.0023016458162157982,0.012535410882088621,1261.5396002304276
30.240379855743836,7.646094033054967,4.673569,5.403226,706.664864,-1043.57659,-116.878937,-5.393905,91.583548,4.956383651578854,-0.6191539939518095,3.8329721443828104,0.556642033288457,0.0022461961543977214,0.012682238977464063,1293.0914874616017
29.990459361068265,7.7098116484251875,4.697428,5.448253,706.664864,-1046.991161,-117.121677,-5.536161,88.388704,5.062530233137397,-0.6055925418147253,3.8204716037712565,0.5560086583231594,0.002192633186474989,0.012843613487951459,1325.106101597531
29.74463592368246,7.773529263795406,4.721185,5.49328,706.664864,-1050.238022,-117.362918,-5.682128,85.295512,5.170587429036312,-0.5923569911997948,3.8086604333584106,0.5553980675090386,0.0021408729455306337,0.013019883250973968,1357.5868785122902
29.50280961535984,7.837245464067675,4.744842,5.538306,706.664864,-1053.321624,-117.60268,-5.831955,82.300527,5.2805774757545265,-0.5794390812874368,3.7975105692883795,0.5548095970872358,0.0020908371081725784,0.013211439211916334,1390.5366106048946
