Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,26.901238321572865,2.524566,4.997984,185.790109,-229.601423,-63.374651,-0.129914,3189.879978,260.7437428910795,-0.0008318509337481103,17.421494813644948,0.5312307050626575,0.00021981136910732035,0.0015043150660063317,14966.783601534495
32.400406988296965,27.143592450338677,2.536907,5.043011,185.790109,-229.272721,-63.516907,-0.130897,3134.088778,260.59793639043573,-0.0007875531679910184,17.446471532040658,0.531237111623728,0.00022019457572755097,0.0015256790184565916,14936.999490805028
32.113677722913806,27.38594657910449,2.549193,5.088038,185.790109,-228.95082,-63.658214,-0.131886,3079.656048,260.4038000463571,-0.0007457590425362162,17.471000977415148,0.5312437954544169,0.00022060900050346758,0.0015473333545265354,14904.915887932377
31.831978795519824,27.628295325452445,2.561423,5.133064,185.790109,-228.635498,-63.798586,-0.132882,3026.537529,260.1646847665536,-0.0007063192462506744,17.49509605896806,0.5312509285965494,0.0002210526021164538,0.0015692756354825767,14870.7205659035
31.55517897990661,27.870649454218256,2.573599,5.178091,185.790109,-228.326542,-63.938037,-0.133884,2974.690776,259.883749148502,-0.0006690914216783578,17.51876923708677,0.531258605823004,0.0002215234788003289,0.001591503725539565,14834.589441268225
31.283151574907414,28.113003582984067,2.585721,5.223118,185.790109,-228.023749,-64.076582,-0.134893,2924.075074,259.56399655870774,-0.0006339447715624611,17.542032431016647,0.5312663875523982,0.0002220198353180596,0.0016140157162264517,14796.68890018491
31.015774211019316,28.355357711749875,2.59779,5.268145,185.790109,-227.726924,-64.214234,-0.135909,2874.651346,259.20826037231035,-0.0006007559082535958,17.564897157263673,0.5312745681949504,0.00022253999164659918,0.0016368099542775644,14757.17495249433
30.752928666858136,28.597711840515682,2.609807,5.313172,185.790109,-227.43588,-64.351006,-0.136931,2826.382082,258.8192147041443,-0.0005694091994288608,17.587374516281248,0.5312831285860575,0.00022308237198697916,0.001659885014233176,14716.193964286502
30.49450069486773,28.840065969281493,2.621772,5.358199,185.790109,-227.150437,-64.486912,-0.13796,2779.231255,258.39938055523754,-0.0005397962516370482,17.60947525713983,0.5312917873473988,0.00022364549862051133,0.0016832396930573144,14673.883053412877
30.240379855743836,29.082420098047304,2.633686,5.403226,185.790109,-226.870422,-64.621964,-0.138996,2733.164256,257.95113211030525,-0.0005118154302526962,17.63120976607519,0.5313009152364878,0.0002242279854194101,0.0017068729930364477,14630.370549310675
29.990459361068265,29.324774226813123,2.645549,5.448253,185.790109,-226.595671,-64.756174,-0.140038,2688.147825,257.47670311147897,-0.0004853714131246232,17.65258789961614,0.5313099483028716,0.00022482852999508202,0.001730784093764612,14585.776577103341
29.74463592368246,29.567128355578934,2.657363,5.49328,185.790109,-226.326024,-64.889555,-0.141088,2644.149987,256.97819324500136,-0.00046037477541829977,17.673619362482153,0.5313196318724178,0.0002254459123389065,0.0017549723756859455,14540.2131829612
29.50280961535984,29.809477101926888,2.669128,5.538306,185.790109,-226.061329,-65.022119,-0.142144,2601.139993,256.45758628183506,-0.0004367421136661181,17.694313386965888,0.5313293159921795,0.00022607897692900503,0.0017794373599873455,14493.78569675095
29.264883731365,30.05183123069269,2.680844,5.583333,185.790109,-225.80144,-65.153877,-0.143206,2559.088264,255.9167095947921,-0.0004143936172950239,17.714678878930087,0.5313391120255306,0.0002267266654867531,0.001804178783203608,14446.59038664147
29.03076466151408,30.294185359458503,2.692512,5.62836,185.790109,-225.546215,-65.28484,-0.144276,2517.966334,255.3573097371337,-0.0003932558805106701,17.7347245663156,0.5313491469052134,0.00022738796065226987,0.0018291964968827606,14398.718670948288
28.80036176737508,30.536539488224314,2.704133,5.673387,185.790109,-225.29552,-65.41502,-0.145353,2477.746804,254.78101262861543,-0.0003732594629596535,17.75445867720761,0.5313593062879374,0.00022806191330861637,0.0018544904944329278,14350.255181572618
28.573587265269765,30.778893616990125,2.715708,5.718414,185.790109,-225.049225,-65.544427,-0.146436,2438.403292,254.18934070219711,-0.0003543391390591529,17.773889245786116,0.5313698428443536,0.00022874763330881374,0.0018800609159669087,14301.278532072605
28.350356114759844,31.021247745755943,2.727236,5.763441,185.790109,-224.807204,-65.673072,-0.147527,2399.910386,253.58371853799062,-0.0003364336274053739,17.79302410611361,0.5313802861708239,0.00022944428569420837,0.0019059080408553297,14251.86168611216
28.130585912319848,31.263601874521754,2.738718,5.808468,185.790109,-224.569337,-65.800966,-0.148624,2362.243603,252.9654782955099,-0.000319485338543718,17.811870727480485,0.5313912113215191,0.000230151085317195,0.001932032261903481,14202.072436177636
27.914196789917387,31.505956003287558,2.750155,5.853495,185.790109,-224.335509,-65.928118,-0.149729,2325.379347,252.33586493527224,-0.00030344013978492635,17.830436286392807,0.5314020612800507,0.00023086729436368577,0.001958434085769089,14151.973674802386
27.701111318238627,31.748304749635512,2.761548,5.898521,185.790109,-224.105608,-66.054539,-0.150841,2289.294871,251.69605553909471,-0.0002882474641675563,17.84872781943056,0.5314130032073705,0.00023159220947539775,0.001985114118755005,14101.624389447648
27.49125441431258,31.990658878401323,2.772897,5.943548,185.790109,-223.879526,-66.180238,-0.15196,2253.968239,251.0471070274944,-0.00027385877518904786,17.866752138826666,0.5314241387048946,0.00023232520393383406,0.002012073144707002,14051.076831246679
27.284553253302708,32.23301300716714,2.784202,5.988575,185.790109,-223.657162,-66.305224,-0.153086,2219.378294,250.3900460209772,-0.00026022939875007523,17.884515587298743,0.5314352633757013,0.0002330656534589066,0.0020393119523992565,14000.381771525288
27.08093718424821,32.47536713593295,2.795464,6.033602,185.790109,-223.438414,-66.429508,-0.154219,2185.50462,249.72581654679786,-0.000247316977548661,17.902024671549988,0.5314466701789033,0.00023381298649729863,0.002066831493915044,13949.585096017867
26.880337649550075,32.71772126469876,2.806684,6.078629,185.790109,-223.223187,-66.553099,-0.155359,2152.327515,249.05529827267043,-0.00023508165130766348,17.91928541903669,0.5314579650791296,0.00023456666315784718,0.0020946327829154533,13898.729354915271
26.682688108009266,32.96007539346457,2.817861,6.123656,185.790109,-223.011389,-66.676004,-0.156507,2119.82796,248.37931042902312,-0.00022348590128656198,17.936303692543703,0.5314694782007412,0.0002353261765854578,0.002122716924619804,13847.853754409658
26.487923961235477,33.20242952223038,2.828997,6.168683,185.790109,-222.80293,-66.798234,-0.157662,2087.987586,247.6986155256579,-0.00021249440501353473,17.953085266876876,0.5314810797264147,0.00023609105178406417,0.0021510851239119133,13796.994324015019
26.29598248325551,33.444783650996186,2.840092,6.21371,185.790109,-222.597725,-66.919796,-0.158825,2056.788656,247.01392286890552,-0.0002020739005292989,17.969635583652078,0.5314927643473077,0.00023686084082589289,0.0021797386455280647,13746.184318485963
26.106802753160146,33.687137779762,2.851146,6.258737,185.790109,-222.395691,-67.0407,-0.159995,2026.21403,246.32589188596816,-0.0001921930594859487,17.985959988766147,0.531504475664768,0.0002376351237636904,0.002208678844598209,13695.454234292796
25.920325590637574,33.929486526109955,2.86216,6.303763,185.790109,-222.196747,-67.160953,-0.161173,1996.247145,245.63515063048584,-0.00018282257114859277,18.002063729582865,0.5315164509911763,0.00023841349373978575,0.0022379071331636536,13644.832854737238
25.736493494250073,34.171840654875766,2.873134,6.34879,185.790109,-222.000816,-67.280563,-0.162358,1966.871993,244.94223731711025,-0.0001739342103786208,18.0179517898709,0.5315284805453957,0.0002391956059301484,0.002267425060405144,13594.344139316032
25.555250582318735,34.41419478364158,2.884069,6.393817,185.790109,-221.807824,-67.399539,-0.163551,1938.073095,244.2476951757219,-0.000165501981568961,18.033628967028683,0.5315401511812978,0.00023998109840540248,0.002297234164328625,13544.012445985543
25.376542536288532,34.65654891240738,2.894965,6.438844,185.790109,-221.617699,-67.517888,-0.164751,1909.835481,243.55201375944057,-0.00015750117846148468,18.04909995027067,0.5315521464609341,0.00024076964383237313,0.002327336081617314,13493.85921904589
25.200316546453198,34.8989030411732,2.905822,6.483871,185.790109,-221.43037,-67.635618,-0.165959,1882.144673,242.85564672871752,-0.00014990850689101134,18.064369399735003,0.5315643599555053,0.00024156093607298273,0.002357732525907239,13443.903927932304
25.026521259925932,35.14125716993901,2.916641,6.528898,185.790109,-221.24577,-67.752736,-0.167175,1854.986661,242.15901417476374,-0.0001427019996570006,18.07944169960854,0.5315766277702139,0.00024235468600970221,0.0023884252584054832,13394.16438838413
24.855106730748357,35.38361129870482,2.927422,6.573925,185.790109,-221.063835,-67.869251,-0.168399,1828.347886,241.46250480263515,-0.00013586093680501322,18.09432103627443,0.5315886106054379,0.00024315062130371407,0.002419416093241556,13344.656830094113
24.686024372035785,35.62596542747063,2.938166,6.618952,185.790109,-220.884501,-67.985168,-0.16963,1802.215225,240.76647798126982,-0.0001293657709558266,18.10901164133739,0.5316009778681408,0.00024394848813874263,0.0024507069239543843,13295.395836605068
24.51922691006257,35.86831417381858,2.948873,6.663978,185.790109,-220.707708,-68.100495,-0.17087,1776.575972,240.07128109611077,-0.0001231981908183326,18.12351746228999,0.5316132299394649,0.0002447480323931051,0.0024822996527589735,13246.395551836584
24.35466834019638,36.11066830258439,2.959544,6.709005,185.790109,-220.533396,-68.215239,-0.172117,1751.417821,239.37718961182608,-0.00011734051503704913,18.137842488037503,0.5316257735220264,0.0002455490581083892,0.0025141963437210722,13197.666137507982
24.19230388459507,36.353022431350205,2.970178,6.754032,185.790109,-220.361508,-68.329407,-0.173373,1726.728853,238.68450141441886,-0.00011177645202757606,18.151990500990763,0.5316380579242108,0.0002463513403543943,0.0025463990188095333,13149.219166977367
24.032089951584506,36.595376560116016,2.980777,6.799059,185.790109,-220.19199,-68.443006,-0.174637,1702.49752,237.9934766116855,-0.00010649048763875126,18.165965074388037,0.5316505563100038,0.0002471546797474816,0.0025789097673912837,13101.064305536373
23.87398409663987,36.83773068888183,2.99134,6.844086,185.790109,-220.024787,-68.556042,-0.175909,1678.712633,237.30435446980644,-0.00010146797166598275,18.179769900197655,0.5316628275997437,0.00024795889176481087,0.0026117307596382963,13053.210011597914
23.717944984897123,37.08008481764764,3.001868,6.889113,185.790109,-219.859848,-68.668522,-0.177189,1655.363345,236.61735480566094,-9.669506716593741e-05,18.193408375320992,0.5316753088854487,0.00024876380098627225,0.0026448641922570777,13005.66391543367
23.563932355125065,37.32243894641345,3.012361,6.93414,185.790109,-219.697123,-68.780451,-0.178477,1632.439142,235.93267929055474,-9.215870290217034e-05,18.206883847086154,0.5316878227592414,0.00024956924333402144,0.0026783123161053532,12958.43271545414
23.411906985092,37.56479307517926,3.02282,6.979167,185.790109,-219.536562,-68.891837,-0.179774,1609.929829,235.25051267065632,-8.784652871820122e-05,18.220199695028477,0.5317003312013457,0.0002503750664145513,0.0027120774492014016,12911.52219011333
23.26183065826449,37.80714720394507,3.033245,7.024194,185.790109,-219.378119,-69.002685,-0.181079,1587.825517,234.57102390916725,-8.374687364843718e-05,18.233358997849734,0.5317129053893033,0.0002511811248100201,0.002746161929185445,12864.937499274285
23.11366613177873,38.04949595029302,3.043635,7.06922,185.790109,-219.221748,-69.113001,-0.182393,1566.116616,233.89438225028417,-7.984879100515935e-05,18.246364863398497,0.5317254195384535,0.00025198726917155523,0.002780568125069846,12818.683831071867
22.96737710562823,38.29185007905883,3.053993,7.114247,185.790109,-219.067405,-69.222792,-0.183715,1544.793819,233.2206981702722,-7.614167965577329e-05,18.259220261453315,0.5317381724533887,0.0002527934009378337,0.002815298533808977,12772.763285112447
22.822928193014214,38.53420420782465,3.064317,7.159274,185.790109,-218.915046,-69.332063,-0.185046,1523.848096,232.55011448390778,-7.261576843166192e-05,18.27192818898341,0.5317508780182112,0.0002535993878910674,0.002850355626167869,12727.179752387487
22.680284891807876,38.77655833659046,3.074609,7.204301,185.790109,-218.764629,-69.440819,-0.186386,1503.270682,231.8827470408548,-6.926173304721215e-05,18.284491502508843,0.5317635927757913,0.0002544051188680427,0.002885741938257336,12681.935781973363
22.53941355707615,39.01891246535627,3.084868,7.249328,185.790109,-218.616115,-69.549067,-0.187734,1483.053068,231.21870060288765,-6.607075424867893e-05,18.29691283279826,0.531776382158633,0.0002552104879080233,0.0029214600275821166,12637.033510287865
22.400281374625063,39.261266594122084,3.095095,7.294355,185.790109,-218.469463,-69.656812,-0.189091,1463.186992,230.55806960803147,-6.303448903264429e-05,18.309195001774686,0.5317888940020055,0.0002560153989764191,0.0029575125368148983,12592.474414395816
22.262856335516933,39.50362072288789,3.10529,7.339382,185.790109,-218.324635,-69.764059,-0.190457,1443.664431,229.90093888478287,-6.014504358945364e-05,18.321340603638248,0.5318017633653471,0.00025681976037235496,0.0029939021271491568,12548.25964204438
22.127107211519878,39.7459748516537,3.115454,7.384409,185.790109,-218.181595,-69.870814,-0.191832,1424.477593,229.24738431958883,-5.739494786297428e-05,18.33335208682474,0.531814441282652,0.0002576234853184874,0.0030306314887203305,12504.38999010647
21.99300353145006,39.98832359800166,3.125586,7.429435,185.790109,-218.040306,-69.977081,-0.193216,1405.618906,228.5974878734521,-5.477718834538289e-05,18.345232004948663,0.5318271388324747,0.0002584264802459524,0.0030677033567862943,12460.866551689696
21.860515558369038,40.23067772676747,3.135687,7.474462,185.790109,-217.900732,-70.082867,-0.194609,1387.081013,227.9512805102915,-5.228495597367086e-05,18.356982848501858,0.5318400313228722,0.0002592287003095187,0.0031051205962198277,12417.687720882463
21.72961426760036,40.47303185553328,3.145758,7.519489,185.790109,-217.762841,-70.188176,-0.196012,1368.856767,227.30882934619024,-4.991197356630688e-05,18.36860679090791,0.531852730343596,0.0002600300589303244,0.003142885979809836,12374.854115702641
21.60027132553131,40.71538598429909,3.155798,7.564516,185.790109,-217.626598,-70.293013,-0.197423,1350.939217,226.6701803401855,-4.765224058393631e-05,18.380106277266716,0.5318656593360616,0.00026083049283596587,0.003181002414405679,12332.365053870262
21.47245906916722,40.9577401130649,3.165808,7.609543,185.790109,-217.491971,-70.397383,-0.198844,1333.321609,226.03537324382188,-4.550007395803071e-05,18.391483518258244,0.5318786421917632,0.000261629940907162,0.0032194728128546127,12290.21971062987
21.346150486407414,41.20009424183071,3.175788,7.65457,185.790109,-217.35893,-70.501291,-0.200275,1315.997374,225.40444204483904,-4.345009043634402e-05,18.402740572931602,0.531891393728523,0.0002624283449339335,0.0032583001167791783,12248.417085028306
21.221319197013216,41.442448370596516,3.185739,7.699597,185.790109,-217.227442,-70.604741,-0.201714,1298.960125,224.77741538153012,-4.149718995981476e-05,18.413879771230746,0.5319041983153028,0.0002632256547341837,0.003297487363376383,12206.95574067531
21.097939434239883,41.68480249936233,3.19566,7.744624,185.790109,-217.09748,-70.707739,-0.203164,1282.203648,224.15431692967493,-3.963654000764132e-05,18.42490295142993,0.5319173189898052,0.000264021818192956,0.0033370375585299733,12165.83433413844
20.97598602710555,41.92715662812814,3.205552,7.789651,185.790109,-216.969013,-70.810289,-0.204623,1265.721898,223.53516576383552,-3.786356085133042e-05,18.43581230652508,0.531930119538726,0.00026481679181482776,0.003376953821306492,12125.051071642696
20.85543438327161,42.169505374476095,3.215415,7.834677,185.790109,-216.842014,-70.912395,-0.206091,1249.508997,222.91999031326978,-3.617394829311322e-05,18.446609705442047,0.5319430598486385,0.0002656105173587458,0.0034172392266856796,12084.604915097478
20.736260472510057,42.411859503241914,3.22525,7.879704,185.790109,-216.716455,-71.014061,-0.20757,1233.55922,222.30877411417816,-3.456351233689821e-05,18.457297116640266,0.531956103700093,0.00026640298502285175,0.003457897016299697,12044.492360355114
