Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,2.0496807231274756,7.385549,4.997984,2438.420747,1658.722856,-86.682568,12.327755,19.471977,0.1773513268039422,-17.906771942406372,2.4114938704383535,1.0046268725527496,0.038990780369212795,0.10221006669292551,73.54417482790609
32.43232399767057,2.0661110295252914,7.41319,5.038048,2438.420747,1628.810406,-86.855761,11.772866,20.647114,0.1784532344447964,-17.795782419202858,2.4557799884291747,1.010220986534549,0.03946110738789676,0.10219113185421244,72.66662131201052
32.17644767421754,2.0825413359231066,7.440873,5.078112,2438.420747,1598.930735,-87.027924,11.250038,21.850049,0.17956460506974406,-17.685219542142868,2.501671843840065,1.0160352981065324,0.03994914937671907,0.10229681782999774,71.77784149103765
31.924577242325434,2.0989716423209224,7.468598,5.118176,2438.420747,1569.085637,-87.199071,10.756449,23.08027,0.18068544254984123,-17.57509241105372,2.549255378850938,1.0220800845417877,0.040455863644589654,0.10251944642962527,70.87773317998614
31.67661936083164,2.1154019487187377,7.496363,5.15824,2438.420747,1539.276876,-87.369217,10.289604,24.337277,0.1818157521406042,-17.465409642423168,2.5986228094288606,1.028367525319751,0.04098227633885227,0.10285282946149213,69.96619574064488
31.43248356614315,2.131832255116553,7.524167,5.198304,2438.420747,1509.506184,-87.538374,9.847286,25.620576,0.1829555404371632,-17.356179388040374,2.649873211781423,1.0349096767086952,0.041529488970019866,0.10329207002288923,69.04312992173998
31.192082162195593,2.1482625615143687,7.552009,5.238368,2438.420747,1479.775263,-87.706556,9.42752,26.929681,0.18410481533149176,-17.247409352902768,2.7031131686109284,1.041720322265538,0.04209868556135825,0.10383339716578803,68.10843788168116
30.95533011542371,2.164692867912184,7.579887,5.278432,2438.420747,1450.085783,-87.873776,9.02854,28.264114,0.18526358597160095,-17.139106812420383,2.758457497407241,1.0488141384113026,0.04269114073088578,0.10447403706855189,67.1620230312542
30.722144954478896,2.1811231743099992,7.607801,5.318496,2438.420747,1420.439386,-88.040047,8.648763,29.623403,0.18643186272259407,-17.03127862894796,2.8160300533936335,1.05620694755576,0.04330822854373497,0.10521211277547161,66.20379015412945
30.49244667444541,2.1975534807078145,7.635749,5.35856,2438.420747,1390.837682,-88.205381,8.286764,31.007084,0.1876096571294878,-16.923931267673034,2.8759646447370266,1.0639162991899709,0.04395143266654718,0.10604656460747844,65.2336451606979
30.266157645321517,2.2139837871056303,7.663731,5.398624,2438.420747,1361.282253,-88.369791,7.941259,32.414702,0.18879698188170468,-16.817070811887767,2.938406044143146,1.0719610380425126,0.04462235751499935,0.1069770904647071,64.2514952138818
30.043202524545663,2.2304140935034455,7.691744,5.438688,2438.420747,1331.774653,-88.533288,7.611088,33.845806,0.18999385077915598,-16.710702977670028,3.003511135303159,1.0803613740916762,0.0453227409180485,0.10800410624735567,63.25724867338605
29.82350817336069,2.2468443999012613,7.719789,5.478752,2438.420747,1302.316405,-88.695884,7.295198,35.299954,0.19120027869982867,-16.60483312799897,3.0714502133604005,1.0891394291112966,0.04605446850757787,0.10912871527370054,62.25081489783974
29.607003576820862,2.2632747062990766,7.747863,5.518816,2438.420747,1272.909006,-88.857591,6.992634,36.776712,0.19241628156880514,-16.49946628632832,3.1424084370096756,1.0983193878402742,0.04681958970501815,0.11035269389839428,61.232104427490974
29.39361976725819,2.279705012696892,7.775967,5.55888,2438.420747,1243.553923,-89.01842,6.702525,38.27565,0.19364187632864072,-16.394607149640258,3.216587496543968,1.1079274899205793,0.047620336168415156,0.11167849106139957,60.201028741390495
29.183289751034515,2.2961353190947076,7.804098,5.598944,2438.420747,1214.252599,-89.178382,6.424078,39.796348,0.19487708091103223,-16.290260101001167,3.2942074847475786,1.1179926577664645,0.048459142380550255,0.11310923394876171,59.15750049543854
28.975948438416157,2.312565625492523,7.832256,5.639008,2438.420747,1185.006445,-89.337487,6.156567,41.338389,0.19612191420971523,-16.186429221639816,3.3755090673789545,1.1285464333958717,0.04933866967101737,0.11464875218856205,58.1014330860624
28.771532576416746,2.328995931890338,7.860439,5.679072,2438.420747,1155.816849,-89.495747,5.899326,42.901366,0.1973763960545259,-16.0831183025677,3.460755917739697,1.1396225308914487,0.05026183298230349,0.11630160612193649,57.03274103867954
28.569980684462866,2.3454262382881534,7.888648,5.719136,2438.420747,1126.685171,-89.653172,5.651746,44.484877,0.19864054718657573,-15.980330855759997,3.5502375490127043,1.1512595412559112,0.051231832153085036,0.11807313354420412,55.951339718610164
28.37123299274486,2.361856544685969,7.91688,5.7592,2438.420747,1097.612745,-89.809772,5.413266,46.088526,0.19991438923447924,-15.878070124915286,3.6442725526114406,1.163498547819175,0.05225218760437739,0.11996950635440942,54.857145383163804
28.175231383123137,2.3782868510837845,7.945135,5.799264,2438.420747,1068.600879,-89.965557,5.183368,47.711925,0.2011979446915914,-15.776339095810721,3.7432123429874133,1.1763852406952435,0.053326781622595784,0.12199780162638206,53.750075137607
27.98191933246706,2.3947171574816,7.973412,5.839328,2438.420747,1039.650857,-90.120537,4.961577,49.35469,0.20249123689419754,-15.675140506269425,3.847445489096538,1.1899708340571968,0.054459906078816754,0.12416609069362326,52.63004699301062
27.791241858310553,2.4111474638794155,8.00171,5.879392,2438.420747,1010.763936,-90.274722,4.747452,51.016445,0.2037942900006198,-15.574476855755155,3.957402769859015,1.2043107350397597,0.055656318175236405,0.12648354468212034,51.49697967383798
27.603145466714544,2.4275777702772308,8.030028,5.919456,2438.420747,981.94135,-90.42812,4.540586,52.69682,0.2051071289711896,-15.474350414609605,4.073563049361349,1.219467333972879,0.05692130513492317,0.12896056279331458,50.35079277914851
27.41757810223243,2.4440080766750465,8.058365,5.95952,2438.420747,953.184306,-90.580742,4.3406,54.395449,0.20642977954904893,-15.37476323294629,4.196460196439701,1.235510286771646,0.05826076047883684,0.13160892673012137,49.1914065392983
27.234489099880292,2.460438383072862,8.086721,5.999584,2438.420747,924.49399,-90.732597,4.147145,56.111973,0.20776226824174368,-15.275717149214579,4.326691188116864,1.252516859078323,0.05968127320951355,0.1344419824715238,48.01874208456498
27.05382913901873,2.476868689470677,8.115093,6.039648,2438.420747,895.871563,-90.883692,3.959896,57.846041,0.20910462230356625,-15.177213798447282,4.464925738467714,1.2705738521434973,0.061190233897694526,0.13747486007674886,46.83272120340514
26.875550199058146,2.4932989958684924,8.143482,6.079712,2438.420747,867.31816,-91.034038,3.778548,59.597305,0.21045686971862093,-15.079254620203706,4.6119177303978045,1.2897788684332334,0.06279596056823714,0.14072473836324334,45.63326625092851
26.69960551690392,2.509729302266308,8.171887,6.119776,2438.420747,838.834897,-91.183642,3.602821,61.365423,0.21181903918457232,-14.981840866220574,4.768518828085904,1.3102422032540528,0.0645078484579156,0.1442111592935206,44.42030047925742
26.525949546062268,2.5261596086641234,8.200306,6.15984,2438.420747,810.422865,-91.332514,3.43245,63.150059,0.21319116009705028,-14.884973607781895,4.935694897996245,1.3320884547033285,0.06633655082644303,0.14795641056844594,43.193747689631294
26.354537917331655,2.542589915061939,8.228739,6.199904,2438.420747,782.083133,-91.480662,3.26719,64.950883,0.21457326253467915,-14.788653742818909,5.114545795990207,1.3554591416277018,0.06829419664867982,0.15198598782413125,41.95353235528835
26.1853274010085,2.5590202214597544,8.257186,6.239968,2438.420747,753.816746,-91.628093,3.10681,66.76757,0.21596537724470585,-14.692882002750393,5.3063294510573265,1.3805164226670663,0.07039465559614279,0.15632915900871636,40.69957948081665
26.018275870539547,2.5754505278575697,8.285644,6.280032,2438.420747,725.62473,-91.774815,2.951097,68.599799,0.2173675356291966,-14.59765895907355,5.5124912845790135,1.4074458426565517,0.07265386153035046,0.16101965460253537,39.431814837925295
