Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,25.445765105490494,2.589318,4.997984,196.417124,-244.987091,-68.886462,-0.16722,2520.389768,246.30343109469658,-0.0012267477662321737,16.327390899139253,0.5312290234373296,0.00021831719674857017,0.0017003931698352434,15085.290271802165
32.400406988296965,25.67500682883433,2.602014,5.043011,196.417124,-244.612087,-69.04109,-0.168512,2475.688035,246.50665960570942,-0.0011635231933150123,16.352421701876082,0.5312326675251611,0.00021845304934069393,0.0017255486227501509,15074.627116387794
32.113677722913806,25.90424855217817,2.614653,5.088038,196.417124,-244.244997,-69.194686,-0.169814,2432.080404,246.64848437053112,-0.0011037623757674674,16.376998706753447,0.53123684883426,0.00021863081330439457,0.0017510730549560646,15060.664581283732
31.831978795519824,26.13348518431621,2.627235,5.133064,196.417124,-243.885562,-69.347267,-0.171125,2389.531126,246.73248954169475,-0.001047264844778994,16.401134889649597,0.5312416754367333,0.00021884792979386087,0.0017769635584996741,15043.622968883838
31.55517897990661,26.362726907660047,2.639761,5.178091,196.417124,-243.533535,-69.498846,-0.172446,2348.005922,246.76212195428852,-0.0009938388824603395,16.42484268131697,0.531246963678822,0.0002191019885160016,0.0018032175461680476,15023.712965907245
31.283151574907414,26.591968631003883,2.652231,5.223118,196.417124,-243.188681,-69.649441,-0.173777,2307.471911,246.74067907081235,-0.0009433082247139974,16.44813394912899,0.5312524527310791,0.00021939072639216186,0.0018298327446253048,15001.13507306879
31.015774211019316,26.821210354347716,2.664647,5.268145,196.417124,-242.85077,-69.799064,-0.175116,2267.897541,246.67131774390296,-0.000895506212363796,16.471020454248507,0.5312586648729911,0.00021971201708637558,0.0018568072108677185,14976.079862755376
30.752928666858136,27.050452077691553,2.677009,5.313172,196.417124,-242.519584,-69.947732,-0.176466,2229.252523,246.55705275796663,-0.0008502763719053282,16.493513365089722,0.5312651003701707,0.0002200638588225337,0.001884139266791464,14948.728466782031
30.49450069486773,27.27969380103539,2.689317,5.358199,196.417124,-242.194914,-70.095458,-0.177825,2191.507775,246.40075865440872,-0.0008074717549731031,16.515623445337916,0.53127208756929,0.0002204443685569326,0.0019118274985290753,14919.252637959818
30.240379855743836,27.508935524379226,2.701573,5.403226,196.417124,-241.876557,-70.242255,-0.179193,2154.635357,246.2051722184096,-0.0007669543232178249,16.53736124580275,0.5312794657466591,0.0002208517767539531,0.001939870766676911,14887.814842945243
