Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,29.756746688161126,2.410683,4.997984,167.961372,-204.41979,-60.444692,-0.101551,3964.454944,283.8072792354795,-0.0003993789216226415,19.567577092217928,0.5312969114703914,0.00022591994647876598,0.0014135880921030016,14503.956105447021
32.43232399767057,29.995277723737573,2.421118,5.038048,167.961372,-204.187593,-60.565461,-0.102208,3904.111165,283.22322840393014,-0.0003792419909182949,19.58982884919947,0.5313061882681214,0.00022655388036101182,0.0014309102017078933,14457.667322371932
32.17644767421754,30.233808759314016,2.43151,5.078112,167.961372,-203.95951,-60.685512,-0.102869,3845.066525,282.6189066818924,-0.00036018011026755505,19.611735682243992,0.5313153781720481,0.00022720121134167111,0.0014484080507300334,14410.703430893624
31.924577242325434,30.47233979489046,2.441861,5.118176,167.961372,-203.735422,-60.804855,-0.103533,3787.283422,281.99605601573586,-0.0003421325150109734,19.633306573463695,0.5313248212457711,0.00022786102293520855,0.0014660806407177178,14363.146368675396
31.67661936083164,30.7108708304669,2.452171,5.15824,167.961372,-203.515217,-60.923499,-0.104201,3730.725625,281.3563094471067,-0.0003250420756647243,19.654549959278967,0.5313343313634533,0.00022853245141229916,0.0014839270757491356,14315.072592861767
31.43248356614315,30.949401866043342,2.46244,5.198304,167.961372,-203.298785,-61.041454,-0.104872,3675.358221,280.7011969197341,-0.00030885506787023246,19.67547420413752,0.5313441620928838,0.0002292146871116794,0.0015019465865198733,14266.553070456925
31.192082162195593,31.187932901619785,2.472669,5.238368,167.961372,-203.086023,-61.158729,-0.105546,3621.147547,280.0321508864152,-0.0002935209577333067,19.696087110829875,0.531354040726717,0.0002299069661475147,0.0015201384904368989,14217.6539589145
30.95533011542371,31.426463937196225,2.482859,5.278432,167.961372,-202.876828,-61.275334,-0.106224,3568.061146,279.350511706332,-0.00027899220146554324,19.716396591137556,0.5313639585846963,0.00023060857416904332,0.0015385022313716267,14168.436428789373
30.722144954478896,31.664994972772668,2.493009,5.318496,167.961372,-202.671104,-61.391276,-0.106905,3516.067709,278.65753282623325,-0.0002652240583217766,19.7364099817604,0.5313740467130845,0.00023131883647757394,0.0015570373243875071,14118.957453952233
30.49244667444541,31.903526008349104,2.503121,5.35856,167.961372,-202.468757,-61.506565,-0.107589,3465.137025,277.954385741885,-0.00025217441590203934,19.756134523016804,0.5313841945597919,0.00023203712020349715,0.001575743385702371,14069.269745964493
