Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,12.550010243432508,3.535948,4.997984,398.245412,-590.536132,-109.991489,-1.453638,374.558718,35.94306207248889,-0.07190425541394463,6.7735059435787415,0.5357114218469738,0.0005687649361785108,0.0046737776404909325,5306.419212130873
32.43232399767057,12.650611527949001,3.552255,5.038048,398.245412,-589.36167,-110.211253,-1.469501,366.859078,36.80137038771966,-0.06977218569219205,6.787003980085777,0.5355767213654605,0.0005572171210070415,0.0047322036092949825,5422.329277498751
32.17644767421754,12.751212812465496,3.568493,5.078112,398.245412,-588.182374,-110.429711,-1.485516,359.346736,37.67116727197175,-0.06770875145943234,6.800611811601142,0.5354466871694386,0.0005460464071576102,0.004793006440914534,5539.379149344861
31.924577242325434,12.85181409698199,3.584663,5.118176,398.245412,-586.999437,-110.646879,-1.501689,352.015911,38.552243310055125,-0.06571155582265789,6.8143165868147175,0.5353211683847614,0.0005352390667363743,0.004856184950032391,5657.536279522343
31.67661936083164,12.952415381498481,3.600767,5.15824,398.245412,-585.813982,-110.862777,-1.518023,344.861047,39.44437295801661,-0.06377829252514158,6.828106059100515,0.5352004004031685,0.000524781980771331,0.004921739668239792,5776.766297507208
31.43248356614315,13.053016666014976,3.616804,5.198304,398.245412,-584.627066,-111.07742,-1.534525,337.876797,40.34731451494092,-0.06190674224652664,6.841968551623642,0.5350836260521352,0.0005146626052237479,0.00498967284706996,5897.033026462281
31.192082162195593,13.15361795053147,3.632776,5.238368,398.245412,-583.439682,-111.290826,-1.551197,331.05802,41.260810135438184,-0.060094769065242866,6.855892945588161,0.5349712337639811,0.0005048689407841203,0.005059988345771607,6018.298486120608
30.95533011542371,13.25421923504796,3.648683,5.278432,398.245412,-582.252759,-111.503012,-1.568046,324.399763,42.18458588417168,-0.05834031707563947,6.869868692197988,0.5348627127623851,0.0004953895060535625,0.0051326917185542005,6140.522879582853
30.722144954478896,13.354820519564454,3.664526,5.318496,398.245412,-581.067171,-111.713993,-1.585076,317.897261,43.118351833626626,-0.05664140715260759,6.8838857186099744,0.5347580185951606,0.0004862133051693777,0.005207790022421117,6263.664679537022
30.49244667444541,13.455421804080945,3.680307,5.35856,398.245412,-579.883734,-111.923785,-1.602291,311.545924,44.06180220615726,-0.05499613385682193,6.89793447456831,0.5346571338581074,0.0004773298069083538,0.005285291889644914,6387.680597518978
