Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,10.465441225744206,3.814488,4.997984,477.570309,-732.54828,-120.190956,-2.423535,234.650368,17.466864496661312,-0.16399772613374888,5.460390951979302,0.5401580690163166,0.0009248755195031088,0.006401480054059838,3198.8303860055776
32.43232399767057,10.549332538175022,3.832458,5.038048,477.570309,-731.901579,-120.431099,-2.456918,229.303514,17.882446691341514,-0.15968965643837033,5.4652156994458405,0.5399217127488032,0.0009048214645117251,0.00647173725013128,3272.0477424440446
32.17644767421754,10.633223850605837,3.850351,5.078112,477.570309,-731.211493,-120.669814,-2.490662,224.092944,18.305310929012563,-0.1555050483506633,5.470373535280305,0.5396929881503421,0.0008853899019820612,0.006545891704544054,3346.263433558124
31.924577242325434,10.717115163036654,3.868168,5.118176,477.570309,-730.480476,-120.90712,-2.524779,219.014373,18.7354908185217,-0.15144004825235022,5.475847926700782,0.5394719636248824,0.0008665573271982244,0.006623955728651213,3421.47756280184
31.67661936083164,10.801006475467467,3.885911,5.15824,477.570309,-729.710888,-121.143038,-2.559279,214.063681,19.17301619957625,-0.1474909330906582,5.481623017799894,0.5392581794843143,0.0008483013530729978,0.006705945453697834,3497.689669157792
31.43248356614315,10.884897787898284,3.903579,5.198304,477.570309,-728.905004,-121.377585,-2.594174,209.236907,19.617912990162253,-0.14365410560327166,5.487683550050098,0.5390513432808608,0.0008306006388614362,0.006791880658702347,3574.898736641467
31.192082162195593,10.9687891003291,3.921175,5.238368,477.570309,-728.065012,-121.61078,-2.629477,204.530241,20.070203034370127,-0.13992608973014536,5.494014866903122,0.5388515988083875,0.0008134348358087316,0.006881784757838092,3653.103153265281
30.95533011542371,11.052680412759914,3.938699,5.278432,477.570309,-727.193017,-121.842642,-2.665199,199.940019,20.529903950981147,-0.13630352620446104,5.5006028750135805,0.5386581142641789,0.0007967845297203993,0.0069756846785327484,3732.300698208551
30.722144954478896,11.13657172519073,3.956152,5.318496,477.570309,-726.291044,-122.073187,-2.701352,195.462713,20.997028983183437,-0.13278316831534331,5.507434014290282,0.5384709681521049,0.000780631188356191,0.00707361089404792,3812.48852527364
30.49244667444541,11.220463037621544,3.973535,5.35856,477.570309,-725.361038,-122.302433,-2.737949,191.094929,21.471586849802488,-0.1293618778352542,5.5144952519492785,0.5382901251736016,0.0007649571152634572,0.00717559729377378,3893.66313121997
30.266157645321517,11.30435435005236,3.990848,5.398624,477.570309,-724.40487,-122.530398,-2.775003,186.833396,21.953581598444263,-0.1260366211052977,5.521774032248016,0.5381152085910945,0.0007497454004203767,0.0072816812592772385,3975.820355963852
30.043202524545663,11.388245662483175,4.008093,5.438688,477.570309,-723.424334,-122.757097,-2.812526,182.674966,22.443012460962933,-0.12280446527195099,5.529258295588381,0.5379459024260513,0.0007349798829303036,0.007391903531771242,4058.9553356314536
29.82350817336069,11.472136974913992,4.025269,5.478752,477.570309,-722.421153,-122.982547,-2.850532,178.616604,22.93987371167845,-0.11966257466901195,5.536936430209983,0.5377820964184044,0.000720645107148473,0.007506308300785574,4143.062504116284
29.607003576820862,11.556028287344805,4.042379,5.518816,477.570309,-721.396981,-123.206764,-2.889034,174.655388,23.444154528779883,-0.11660820733882421,5.544797254980473,0.537623791516928,0.0007067262854362235,0.007624943034507096,4228.135574789821
29.39361976725819,11.639919599775622,4.059423,5.55888,477.570309,-720.353405,-123.429764,-2.928045,170.788498,23.95583885936216,-0.11363871168708721,5.552830002934463,0.5374706227772807,0.0006932092631513469,0.007747858688269277,4314.167522993212
29.183289751034515,11.723810912206437,4.0764,5.598944,477.570309,-719.291943,-123.651561,-2.96758,167.013217,24.474905288552087,-0.1107515232658079,5.561024336400776,0.5373226669179942,0.0006800804894056075,0.00787510956696175,4401.150544935902
28.975948438416157,11.807702224637252,4.093314,5.639008,477.570309,-718.214052,-123.872172,-3.007652,163.326924,25.001326913188887,-0.10794416167917567,5.569370285726462,0.5371793617099718,0.0006673269804087867,0.0080067533669208,4489.076076924511
28.771532576416746,11.891593537068067,4.110163,5.679072,477.570309,-717.121127,-124.091609,-3.048276,159.72709,25.53507122052974,-0.10521422760737083,5.577858257688733,0.5370410586415519,0.0006549362931626717,0.008142851228155891,4577.934762922888
28.569980684462866,11.975484849498882,4.126949,5.719136,477.570309,-716.014503,-124.309889,-3.089466,156.211277,26.07609997245681,-0.10255939994352531,5.586479021361387,0.5369071222661392,0.0006428964979479035,0.008283467635750935,4667.716440489245
28.37123299274486,12.059376161929698,4.143672,5.7592,477.570309,-714.895458,-124.527025,-3.131238,152.777127,26.62436909566544,-0.09997743303925707,5.595223686537955,0.5367778289230962,0.000631196151590752,0.008428670758291706,4758.410134651697
28.175231383123137,12.143267474360513,4.160333,5.799264,477.570309,-713.765211,-124.743031,-3.173607,149.422369,27.179828578314545,-0.09746615405439629,5.604083721586705,0.5366526944840633,0.0006198242764107151,0.008578532067595887,4850.004020036128
27.98191933246706,12.22715878679133,4.176933,5.839328,477.570309,-712.624931,-124.957921,-3.216587,146.144807,27.742422373619743,-0.0950234604067074,5.613050885529573,0.5365322914819726,0.0006087703312927919,0.008733126683921087,4942.485457443406
27.791241858310553,12.311050099222143,4.193473,5.879392,477.570309,-711.475733,-125.171708,-3.260197,142.942319,28.312088310868454,-0.09264731731758459,5.622117262009272,0.5364155835344886,0.0005980241950492248,0.00889253341108878,5035.840945933966
27.603145466714544,12.39494141165296,4.209953,5.919456,477.570309,-710.31868,-125.384405,-3.30445,139.812856,28.88875801433067,-0.09033575544987388,5.631275246766705,0.5363028840175255,0.0005875761457628043,0.009056834689673715,5130.056114894695
27.41757810223243,12.478832724083775,4.226373,5.95952,477.570309,-709.154787,-125.596025,-3.349364,136.75444,29.472356830533137,-0.08808686863413422,5.640517519343771,0.5361942628216432,0.0005774168397465968,0.009226116566726238,5225.11573263618
27.234489099880292,12.56272403651459,4.242735,5.999584,477.570309,-707.985023,-125.80658,-3.394956,133.765155,30.062803764356374,-0.08589881167980531,5.649837030521478,0.5360891798776635,0.0005675372932738868,0.009400469118404224,5321.003703638084
27.05382913901873,12.646615348945403,4.259039,6.039648,477.570309,-706.81031,-126.016084,-3.441243,130.843152,30.660011424401535,-0.08376979826790189,5.6592270138221386,0.5359880654548177,0.0005579288675130026,0.009579986124868269,5417.703044871198
26.875550199058146,12.73050666137622,4.275286,6.079712,477.570309,-705.631526,-126.224548,-3.488243,127.986641,31.263885978062742,-0.08169809892199091,5.668680965368319,0.5358904760600525,0.0005485832513028079,0.009764765458794619,5515.195892847604
26.69960551690392,12.814397973807035,4.291475,6.119776,477.570309,-704.449508,-126.431985,-3.535974,125.193891,31.874327116722696,-0.07968203905435008,5.678192623565577,0.5357965869365544,0.0005394924448244362,0.009954909015768969,5613.46351380159
26.525949546062268,12.898289286237851,4.307609,6.15984,477.570309,-703.26505,-126.638405,-3.584454,122.463229,32.49122803147263,-0.07771999708433161,5.68775598901154,0.5357058748354682,0.0005306487477954109,0.01015052275876287,5712.48627652875
26.354537917331655,12.982180598668666,4.323687,6.199904,477.570309,-702.078908,-126.843821,-3.633701,119.793033,33.114475399736165,-0.07581040262608267,5.697365288176411,0.5356183985723573,0.000522044743265638,0.010351717119393833,5812.243681909907
26.1853274010085,13.066071911099481,4.33971,6.239968,477.570309,-700.891799,-127.048243,-3.683736,117.181735,33.74394938315447,-0.07395173474288963,5.707014985347261,0.535534541697269,0.000513673286474498,0.010558606784364367,5912.71434713102
26.018275870539547,13.149963223530298,4.355679,6.280032,477.570309,-699.704403,-127.251684,-3.734578,114.627817,34.379523637063336,-0.07214252026553185,5.716699770431487,0.5354538584049884,0.0005055274921861882,0.010771310942783833,6013.876015473947
25.853342267556727,13.233854535961113,4.371594,6.320096,477.570309,-698.517367,-127.454153,-3.786247,112.12981,35.02106533186644,-0.07038133217213381,5.726414530220263,0.5353761395260226,0.000497600721353404,0.01098995329138528,6115.705586287581
25.690486568233535,13.317745848391928,4.387456,6.36016,477.570309,-697.331302,-127.655662,-3.838764,109.686289,35.66843518657774,-0.06866678802711389,5.736154376732682,0.5353016696476032,0.0004898865731756832,0.011214662512004642,6218.179087239717
25.529669750905,13.401637160822741,4.403264,6.400224,477.570309,-696.146786,-127.856222,-3.89215,107.295875,36.3214875147742,-0.0669975484769238,5.74591462668909,0.5352300340447536,0.0004823788734775356,0.011445572071420277,6321.2716990372965
25.37085376489626,13.485528473253558,4.419021,6.440288,477.570309,-694.964367,-128.055842,-3.946427,104.957232,36.98007028316546,-0.06537231580036955,5.755690780618108,0.5351614356555401,0.00047507166376759935,0.011682820448798804,6424.9577839889
25.21400150050741,13.569419785684373,4.434726,6.480352,477.570309,-693.784561,-128.254533,-4.001616,102.669065,37.644025182949605,-0.06378983251139736,5.765478543129471,0.5350958169556885,0.0004679591940138962,0.011926551387137345,6529.210871456409
25.059076760104908,13.65331109811519,4.45038,6.520416,477.570309,-692.607858,-128.452304,-4.057741,100.43012,38.31318771408711,-0.062248880012311436,5.775273776925586,0.5350327356315465,0.0004610359107103193,0.012176913815332487,6634.003718951447
24.906044230272204,13.737202410546004,4.465983,6.56048,477.570309,-691.434715,-128.649167,-4.114826,98.239178,38.9873872825832,-0.06074827729547829,5.785072564659991,0.5349727393741399,0.000454296453682027,0.012434062664979267,6739.308253581885
24.754869454974653,13.82109372297682,4.481535,6.600544,477.570309,-690.265568,-128.845129,-4.172893,96.095061,39.666447310828026,-0.059286879691648524,5.794871112562867,0.5349154276603652,0.00044773564121454543,0.01269815804607814,6845.095695887697
24.60551880969577,13.904985035407634,4.497038,6.640608,477.570309,-689.100823,-129.040202,-4.231967,93.996624,40.35018536099986,-0.05786357766310573,5.8046658289943736,0.5348607325499022,0.00044134846885028405,0.012969366363945313,6951.336485116888
