Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,18.523587243580735,2.986189,4.997984,269.817284,-359.753951,-83.582094,-0.414264,1135.329231,138.93511485241302,-0.009201554206404807,11.11871040993793,0.5317658281082438,0.0002577512202694464,0.0024284169403478518,12495.61412519859
32.43232399767057,18.672072912867954,2.999488,5.038048,269.817284,-359.035705,-83.749092,-0.417542,1115.581764,140.74476346202144,-0.008852139592845273,11.140953237506002,0.531738359598044,0.00025525569533081975,0.0024612748386172267,12633.098843661279
32.17644767421754,18.820558582155176,3.012733,5.078112,269.817284,-358.330361,-83.915097,-0.42085,1096.281649,142.51264398697586,-0.008516965852049746,11.162883292493321,0.5317125478480289,0.00025288313351792894,0.0024948729362398447,12766.651791729384
31.924577242325434,18.969044251442398,3.025925,5.118176,269.817284,-357.63768,-84.080122,-0.424188,1077.41557,144.23784725342625,-0.00819541015721306,11.184503825212152,0.5316882364980624,0.000250628418083589,0.002529205513706103,12896.222264977434
31.67661936083164,19.117529920729616,3.039063,5.15824,269.817284,-356.957423,-84.244182,-0.427557,1058.970707,145.91957928897287,-0.00788687889287342,11.205818235638707,0.5316652631034646,0.000248486655304078,0.002564267394689424,13021.769247058983
31.43248356614315,19.26601559001684,3.052148,5.198304,269.817284,-356.289347,-84.407288,-0.430957,1040.934718,147.55715986724988,-0.007590806187331656,11.226830197648317,0.5316436585441231,0.0002464531667874303,0.002600053949697658,13143.261033569266
31.192082162195593,19.41450125930406,3.065182,5.238368,269.817284,-355.633214,-84.569455,-0.434388,1023.295713,149.1500205174917,-0.007306652523924822,11.247543374843497,0.5316233683516303,0.0002445234742406306,0.0026365610261601365,13260.675291200381
30.95533011542371,19.562986928591275,3.078164,5.278432,269.817284,-354.988782,-84.730694,-0.437851,1006.042237,150.69770204248488,-0.00703390342663234,11.267961701392581,0.5316043041049157,0.00024269329584077353,0.0026737849914398176,13373.998424565156
30.722144954478896,19.711472597878497,3.091096,5.318496,269.817284,-354.355813,-84.891018,-0.441346,989.16325,152.1998515903734,-0.006772068215768718,11.288089127523357,0.5315864523706915,0.00024095853262398134,0.002711722663112974,13483.22553719653
30.49244667444541,19.859958267165716,3.103977,5.35856,269.817284,-353.73407,-85.050438,-0.444874,972.648109,153.65621932714717,-0.0065206788297750215,11.30792971115279,0.5315698018859671,0.00023931526205337852,0.002750371316413181,13588.359960851105
