Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,17.817578117371557,3.037974,4.997984,280.508606,-377.750301,-87.951027,-0.490792,972.664678,124.84724503763215,-0.011517846781566757,10.589005460514512,0.5319521923838555,0.0002714926572821773,0.0026699593051771023,11790.271097996574
32.400406988296965,17.978097256666697,3.053221,5.043011,280.508606,-376.871216,-88.148449,-0.495254,953.411709,126.91735395321643,-0.011039167012702881,10.613705239829194,0.5319143281380057,0.0002680861883556568,0.00271126580422839,11957.87437896277
32.113677722913806,18.138616395961844,3.068397,5.088038,280.508606,-376.009108,-88.344554,-0.499763,934.650542,128.94701630608103,-0.01058185574325076,10.638040182792592,0.5318788876080838,0.00026485526186086593,0.002753657058320758,12121.313145127746
31.831978795519824,18.29913197030397,3.083504,5.133064,280.508606,-375.163687,-88.539361,-0.50432,916.364729,130.93443325274907,-0.010144898103710939,10.66201271233375,0.5318452629309967,0.0002617919814213444,0.002797125091141309,12280.461183589185
31.55517897990661,18.459651109599115,3.098543,5.178091,280.508606,-374.334656,-88.732891,-0.508925,898.538511,132.87808760802693,-0.009727303040034786,10.685625645091221,0.5318139443305281,0.0002588885967270106,0.0028416624142585814,12435.218303672154
31.283151574907414,18.620170248894254,3.113514,5.223118,280.508606,-373.521708,-88.925163,-0.513579,881.156784,134.77648099161493,-0.009328158603703245,10.708882280009279,0.5317846631272771,0.0002561379648952927,0.0028872629783801844,12585.485344554385
31.015774211019316,18.780689388189394,3.128419,5.268145,280.508606,-372.724537,-89.116195,-0.518283,864.205069,136.62831235093373,-0.008946589973955714,10.731786085765531,0.5317568452174015,0.0002535332022662077,0.002933921411629115,12731.18111552329
30.752928666858136,18.941208527484537,3.143258,5.313172,280.508606,-371.942828,-89.306007,-0.523037,847.669474,138.43243332152142,-0.008581766811482924,10.754340987050838,0.5317310984095491,0.00025106775528232166,0.0029816332535830305,12872.237684132026
30.49450069486773,19.101727666779677,3.158033,5.358199,280.508606,-371.176268,-89.494617,-0.527843,831.536672,140.18784724290074,-0.008232900835826356,10.776551048247514,0.5317069956847553,0.0002487353776805695,0.003030394829275759,13008.600489643497
30.240379855743836,19.26224680607482,3.172743,5.403226,280.508606,-370.42454,-89.682041,-0.5327,815.793872,141.8937072751195,-0.007899243543872145,10.798420644593364,0.5316844435832468,0.0002465301188565084,0.0030802032775628747,13140.2278115702
29.990459361068265,19.422765945369964,3.18739,5.448253,280.508606,-369.687328,-89.868297,-0.537609,800.428789,143.54931368204933,-0.00758008406067119,10.81995431555609,0.5316635702944716,0.00024444630650818656,0.003131056504156118,13267.090552837666
29.74463592368246,19.583285084665107,3.201975,5.49328,280.508606,-368.964316,-90.053403,-0.542571,785.429625,145.1541103528151,-0.007274747114396114,10.841156790891398,0.5316440105699538,0.00024247853363660947,0.0031829531535144118,13389.171760228735
29.50280961535984,19.743800659007235,3.216499,5.538306,280.508606,-368.255192,-90.237374,-0.547587,770.785043,146.70764670464513,-0.006982597474454295,10.862032869858355,0.5316258782434247,0.00024062169244972782,0.0032358926638778786,13506.463151271817
29.264883731365,19.904319798302375,3.230961,5.583333,280.508606,-367.559644,-90.420227,-0.552656,756.484148,148.20970978247624,-0.006703012492947055,10.882587534555343,0.5316092519043192,0.00023887076561518268,0.0032898748752225276,13618.977041247574
29.03076466151408,20.064838937597514,3.245364,5.62836,280.508606,-366.877363,-90.601977,-0.557781,742.516461,149.66011192678224,-0.006435419318622235,10.902825857914815,0.5315939212623189,0.00023722111529415505,0.003344900611898044,13726.72680249568
28.80036176737508,20.225358076892658,3.259708,5.673387,280.508606,-366.208043,-90.78264,-0.562961,728.871905,151.05882417731465,-0.006179267066391098,10.922752999174298,0.5315799352359374,0.00023566826801857117,0.0034009712386229075,13829.739094963868
28.573587265269765,20.385877216187797,3.273993,5.718414,280.508606,-365.551385,-90.962231,-0.568196,715.540784,152.4059350706556,-0.0059340319402684145,10.942374079638626,0.531566994029331,0.00023420795381700463,0.003458088721471414,13928.050161824558
28.350356114759844,20.546396355482944,3.28822,5.763441,280.508606,-364.907089,-91.140764,-0.573489,702.513769,153.70164421293566,-0.005699215808897929,10.961694416410749,0.531555069954015,0.0002328361009729958,0.0035162556723392544,14021.704891064011
28.130585912319848,20.706915494778084,3.302391,5.808468,280.508606,-364.274864,-91.318254,-0.578838,689.781874,154.94625562710112,-0.005474344861066924,10.980719218661214,0.5315446431143456,0.00023154882103248968,0.003575475274759269,14110.756548967873
27.914196789917387,20.867434634073224,3.316505,5.853495,280.508606,-363.654423,-91.494715,-0.584246,677.33645,156.14017094367904,-0.005258968336422061,10.999453731379475,0.5315350693919085,0.00023034240284156913,0.00363575127508847,14195.265942911241
27.701111318238627,21.02795020841535,3.330563,5.898521,280.508606,-363.045482,-91.670161,-0.589711,665.169162,157.28385765253742,-0.00505266181123672,11.017903260947344,0.5315263067311116,0.00022921333642126018,0.003697088080223282,14275.298478071207
27.49125441431258,21.188469347710495,3.344566,5.943548,280.508606,-362.447765,-91.844606,-0.595236,653.27198,158.37794265416466,-0.004855007941146157,11.03607301868726,0.5315187378133857,0.00022815817353556058,0.003759490416734586,14350.932835075035
27.284553253302708,21.348988487005638,3.358515,5.988575,280.508606,-361.860999,-92.018062,-0.600821,641.637164,159.42305296596157,-0.004665622869759131,11.053968266969825,0.5315122366671421,0.00022717371867390207,0.003822963768207246,14422.246302473193
27.08093718424821,21.509507626300778,3.37241,6.033602,280.508606,-361.284918,-92.190543,-0.606467,630.257251,160.41991158940175,-0.00448413669986923,11.07159419259234,0.5315064817811188,0.00022625688725907208,0.003887514061900103,14489.323651036066
26.880337649550075,21.67002676559592,3.386252,6.078629,280.508606,-360.719261,-92.362061,-0.612173,619.125045,161.36930483511728,-0.004310197219397442,11.088955962348791,0.5315016350039836,0.00022540473349845058,0.003953147735284984,14552.25409705181
26.682688108009266,21.830545904891064,3.400041,6.123656,280.508606,-360.163775,-92.532628,-0.617941,608.233603,162.2720757608715,-0.004143468998477351,11.106058625690494,0.5314977506921337,0.00022461444224643103,0.004019871708021571,14611.130845780368
26.487923961235477,21.991065044186204,3.413779,6.168683,280.508606,-359.618209,-92.702258,-0.623772,597.576225,163.12911780029134,-0.0039836325357057575,11.122907294163184,0.5314945486316169,0.00022388332609235255,0.004087693434193356,14666.050294772696
