Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,28.76694559392844,2.448364,4.997984,173.740517,-212.498376,-61.80558,-0.111657,3639.942295,276.4591659609867,-0.0005129772873239297,18.823673268919475,0.5312706190297334,0.00022346121004192157,0.0014548164356938623,14686.78094925604
32.43232399767057,28.997542352196405,2.458979,5.038048,173.740517,-212.247668,-61.929068,-0.112389,3584.113334,276.012242156074,-0.0004876171367040459,18.845907885310666,0.5312786737244557,0.00022400933966366712,0.0014729007187953432,14645.7386842695
32.17644767421754,29.22813911046437,2.469552,5.078112,173.740517,-212.001463,-62.051822,-0.113125,3529.489655,275.53923132178346,-0.00046358569928763753,18.867794322721252,0.5312869319418101,0.00022457421957592782,0.0014911792116065446,14603.68003852838
31.924577242325434,29.458735868732337,2.480082,5.118176,173.740517,-211.759633,-62.173852,-0.113865,3476.036319,275.04211306715945,-0.00044080920230283184,18.889341388308885,0.5312956439578298,0.00022515477092816682,0.0015096506857452568,14560.704230661546
31.67661936083164,29.689332627000294,2.490571,5.15824,173.740517,-211.522053,-62.295167,-0.114609,3423.719662,274.52275285886714,-0.00041921821214570195,18.91055775635839,0.5313044763341268,0.00022574997976281702,0.0015283140627667497,14516.904069979795
31.43248356614315,29.91992938526826,2.501018,5.198304,173.740517,-211.288601,-62.415778,-0.115357,3372.507244,273.98290727819705,-0.00039874736415636454,18.931451962238135,0.5313131540562566,0.00022635889307024424,0.0015471684042658795,14472.366294180742
31.192082162195593,30.150526143536226,2.511424,5.238368,173.740517,-211.059164,-62.535693,-0.116109,3322.367791,273.42422919484574,-0.00037933511019895116,18.952031857759085,0.5313222870399259,0.0002269806094010801,0.0015662128625048126,14427.172307802135
30.95533011542371,30.381122901804186,2.52179,5.278432,173.740517,-210.833628,-62.654923,-0.116865,3273.271148,272.8482728332945,-0.00036092348280563675,18.972305499576187,0.5313316317382188,0.0002276142847120881,0.0015854467415446485,14381.397813744332
30.722144954478896,30.61171966007215,2.532116,5.318496,173.740517,-210.611887,-62.773476,-0.117625,3225.188229,272.25649871232145,-0.00034345787473606454,18.992280336009713,0.5313409514029921,0.00022825912063440627,0.0016048694265514707,14335.113735453773
30.49244667444541,30.84231641834011,2.542403,5.35856,173.740517,-210.393838,-62.891361,-0.118389,3178.090972,271.650278442301,-0.0003268868328875853,19.011963648859336,0.531350624507676,0.00022891436602967078,0.0016244804116503817,14288.38616881109
30.266157645321517,31.072913176608076,2.552651,5.398624,173.740517,-210.17938,-63.008587,-0.119156,3131.952293,271.0308993685354,-0.0003111618655693141,19.031362638903968,0.5313603063298089,0.00022957931507414689,0.0016442793022223652,14241.276597530294
30.043202524545663,31.30350993487604,2.56286,5.438688,173.740517,-209.968418,-63.125162,-0.119928,3086.746049,270.39956905196084,-0.0002962372622246596,19.050484058988335,0.5313699887800727,0.00023025330069690426,0.0016642657770234719,14193.842435430495
29.82350817336069,31.534106693144007,2.573031,5.478752,173.740517,-209.760859,-63.241095,-0.120704,3042.446995,269.757419581239,-0.0002820699247531176,19.069334570183084,0.5313801245956262,0.00023093569581230966,0.0016844396135274407,14146.137013246029
29.607003576820862,31.764703451411968,2.583165,5.518816,173.740517,-209.556615,-63.356393,-0.121484,2999.03075,269.10551171252496,-0.0002686192096432476,19.087920464834767,0.5313901584628411,0.00023162590803255592,0.001704800657991179,14098.210028079897
