Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,20.757110512588973,2.838514,4.997984,240.784188,-312.520214,-80.889354,-0.319858,1410.006812,180.95044545663268,-0.0046404222012631545,12.799172088113314,0.5314276050299327,0.0002310876535067859,0.0022348925003841734,14137.667984375543
32.400406988296965,20.944111994596586,2.852606,5.043011,240.784188,-311.904347,-81.070925,-0.32255,1383.504482,182.5437972892697,-0.004428672137092042,12.824444540364166,0.531414014985987,0.00022971622350303109,0.002269774809940119,14234.050973102507
32.113677722913806,21.131113476604206,2.866633,5.088038,240.784188,-311.301723,-81.251284,-0.325267,1357.665328,184.0581958560651,-0.004227253824956159,12.849270352416264,0.5314015125949201,0.0002284474764841947,0.0023053620034877275,14324.408375566132
31.831978795519824,21.318110805515186,2.880597,5.133064,240.784188,-310.71197,-81.43045,-0.328009,1332.467416,185.49475156611348,-0.004035632483066967,12.87365916414485,0.5313904073183995,0.00022727623324156487,0.002341648416196408,14408.859920941926
31.55517897990661,21.505112287522802,2.894498,5.178091,240.784188,-310.134724,-81.608441,-0.330777,1307.889721,186.85482516052295,-0.0038532907139561287,12.897620583756366,0.5313804412722667,0.0002261974852399996,0.00237862883546636,14487.542407306762
31.283151574907414,21.692113769530415,2.908337,5.223118,240.784188,-309.569631,-81.785275,-0.333571,1283.912087,188.1398194463145,-0.0036797522351431607,12.92116409183561,0.5313716820981251,0.00022520658509371874,0.0024162988619952424,14560.593620600552
31.015774211019316,21.87911525153803,2.922115,5.268145,240.784188,-309.016345,-81.96097,-0.336391,1260.515179,189.3512921683144,-0.0035145629782875965,12.94429911142726,0.5313636154875234,0.00022429909372197507,0.0024546546237338256,14628.161056719911
30.752928666858136,22.06611673354564,2.935833,5.313172,240.784188,-308.474531,-82.135542,-0.339237,1237.680447,190.49090735136238,-0.0033572938836877266,12.967034870052206,0.5313571322521526,0.000223470800815435,0.002493692790508787,14690.398326243989
30.49450069486773,22.253118215553254,2.949491,5.358199,240.784188,-307.94386,-82.309007,-0.34211,1215.390081,191.56042005588208,-0.0032075394307843103,12.989380596839958,0.5313512055825864,0.00022271771554777225,0.0025334105988363232,14747.463793807434
30.240379855743836,22.44011969756087,2.96309,5.403226,240.784188,-307.424015,-82.481383,-0.345009,1193.626984,192.56166186020863,-0.0030649162606708907,13.01134525876256,0.5313463589648904,0.0002220360509492943,0.002573805766058457,14799.519806034426
29.990459361068265,22.627121179568487,2.976632,5.448253,240.784188,-306.914687,-82.652685,-0.347935,1172.37473,193.4965271296771,-0.0029290618844822337,13.03293771666261,0.5313424397296207,0.00022142221533146943,0.002614876512241875,14846.731514897965
29.74463592368246,22.814122661576103,2.990116,5.49328,240.784188,-306.415576,-82.822928,-0.350888,1151.617538,194.366960115918,-0.0027996334719658273,13.05416667199712,0.5313390553584374,0.0002208728011148451,0.0026566215200758943,14889.26600982201
29.50280961535984,23.001119990487084,3.003544,5.538306,240.784188,-305.926389,-82.992128,-0.353868,1131.340239,195.17492564896685,-0.002676309388442201,13.075040741254918,0.5313367665001345,0.00022038459314942217,0.0026990399699475197,14927.290056782977
29.264883731365,23.188121472494696,3.016916,5.583333,240.784188,-305.446846,-83.160299,-0.356875,1111.528245,195.92246835165938,-0.002558777308819132,13.095568189301257,0.5313350601794831,0.00021995448617117023,0.002742131335010626,14960.975004637294
29.03076466151408,23.37512295450231,3.030233,5.62836,240.784188,-304.976672,-83.327457,-0.35991,1092.167528,196.61159474806908,-0.0024467496399149585,13.115757260279894,0.5313342162849843,0.00021957958716700078,0.0027858956311952857,14990.487460719696
28.80036176737508,23.562124436509926,3.043496,5.673387,240.784188,-304.515602,-83.493614,-0.362972,1073.244588,197.24433695346843,-0.00233995149727733,13.13561595441668,0.5313339593206012,0.0002192571315457218,0.0028303332248612776,15015.994502119072
