Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.0,8.797162597783009,4.180492,5.106113,580.427262,-889.410527,-100.834702,-2.490987,223.533548,8.752365522369045,-0.34336098788808117,4.497360755884105,0.5471742814511238,0.0015018946414439,0.0069385271927021605,1946.1115079367207
33.0,8.530581390920261,4.103537,4.951382,580.427262,-885.004138,-100.061965,-2.324354,247.474591,8.046914653979215,-0.3755544992583561,4.519752878262813,0.548823569355561,0.0016390333829315673,0.006849411100148894,1780.388191726111
34.0,8.279681735555695,4.029935,4.805753,580.427262,-879.334048,-99.317959,-2.17553,272.477893,7.426382105966262,-0.40890378761070095,4.548896985278568,0.5505835181346286,0.001784853845857321,0.006833842963517304,1632.5676598085195
35.0,8.043119794052677,3.959455,4.668446,580.427262,-872.466997,-98.600815,-2.041605,298.531508,6.878203948076084,-0.44334762414200496,4.584700640544688,0.5524586247458885,0.001939755043050849,0.006881843372820922,1500.2514858328711
36.0,7.819699895488368,3.891887,4.538767,580.427262,-864.473448,-97.908836,-1.920277,325.624108,6.391942416204122,-0.47882505774179074,4.62709411058742,0.5544529599943337,0.002104169242792682,0.006985966190971299,1381.416124988357
37.0,7.608355584097287,3.827043,4.416097,580.427262,-855.426031,-97.240478,-1.809701,353.744837,5.95889486208615,-0.5152756462918805,4.676032590829586,0.5565721557258763,0.002278563112124537,0.0071406561417955445,1274.348445255162
38.0,7.408135836321209,3.764751,4.299884,580.427262,-845.398259,-96.594326,-1.708382,382.883177,5.571782050679751,-0.5526391445451556,4.731497796945427,0.5588212277589766,0.0024634371776001253,0.007341791192157595,1177.5937112930278
39.0,7.218184386383974,3.704855,4.189631,580.427262,-834.463468,-95.969087,-1.615098,413.028845,5.224479407951764,-0.590856836074442,4.793499240400539,0.5612071641452054,0.002659332814027354,0.007586367855975678,1089.9093013135039
40.0,7.037729389078901,3.647215,4.08489,580.427262,-822.693975,-95.363573,-1.528839,444.171694,4.911815470858017,-0.6298715403944206,4.862075232774131,0.5637362631620069,0.002866834441065383,0.007872265562780518,1010.2302485466697
41.0,6.866078251162502,3.591699,3.985259,580.427262,-810.160406,-94.776693,-1.448766,476.301644,4.62941398585821,-0.6696266116862049,4.937293862272504,0.5664163200220007,0.0030865679017800466,0.008198065676780431,937.6419785812412
42.0,6.702598679798055,3.53819,3.890371,580.427262,-796.931179,-94.207438,-1.374174,509.40862,4.373541781327125,-0.710068305321292,5.0192539900612925,0.5692551458767237,0.003319214169156046,0.008562945762487974,871.3529520496965
43.0,6.54672557403067,3.486578,3.799898,580.427262,-783.07212,-93.654878,-1.304467,543.482499,4.141022393754609,-0.7511423865810907,5.108086340757477,0.5722616180806384,0.003565498391647214,0.008966556789234565,810.6797962112241
44.0,6.397935181755814,3.436763,3.713536,580.427262,-768.64618,-93.118151,-1.239139,578.513072,3.9291167266590312,-0.7927990298662861,5.203954828735375,0.5754451961777929,0.003826216714650008,0.00940899954310211,755.0251406801422
45.0,6.2557588826694355,3.388651,3.631013,580.427262,-753.713251,-92.59646,-1.177755,614.490011,3.735479157767665,-0.834987776479186,5.307058081694785,0.5788162448441714,0.004102219078107218,0.009890730540041472,703.8700350109523
46.0,6.119764236711541,3.342157,3.552078,580.427262,-738.330047,-92.089063,-1.119942,651.402845,3.5580767307911794,-0.8776613012209096,5.417631337438986,0.5823856488595069,0.0043944329704314455,0.010412563031332076,656.7587399686645
47.0,5.989556706934968,3.297201,3.476502,580.427262,-722.550051,-91.595271,-1.065373,689.240942,3.395148357836868,-0.9207737748752601,5.535948678522756,0.5861661369393478,0.004703863483472874,0.010975630574418182,613.2911547768988
48.0,5.8647744908990855,3.253709,3.404075,580.427262,-706.423517,-91.114439,-1.013767,727.993498,3.2451617821679606,-0.9642812450126649,5.662325649897638,0.5901700381585662,0.005031603711528933,0.011581378905443567,573.1146498482697
49.0,5.745085074932266,3.211612,3.334604,580.427262,-689.997496,-90.645969,-0.964875,767.649526,3.106779349220115,-1.0081416741623277,5.797122486948852,0.594412657450194,0.005378844979315108,0.012231563401965233,535.9174928965972
50.0,5.630183511263121,3.170846,3.267912,580.427262,-673.315912,-90.189299,-0.918478,808.197854,2.9788309139888502,-1.0523144590066582,5.940747765961009,0.5989094592192656,0.005746885674674066,0.012928248287374773,501.4235633865491
51.0,5.5197872494142075,3.131349,3.203835,580.427262,-656.419648,-89.743906,-0.874382,849.627121,2.860287103723627,-1.0967613695507505,6.093662814919274,0.6036777110380531,0.006137149235631482,0.013673827786455272,469.38716345130075
52.0,5.413637859070788,3.093066,3.142223,580.427262,-639.346654,-89.309299,-0.832416,891.925783,2.7502437052992064,-1.1414449269793454,6.256386852069145,0.6087361481807552,0.006551190465151616,0.014471026768045635,439.5897776669023
53.0,5.311494138605777,3.055945,3.082936,580.427262,-622.132073,-88.885014,-0.792426,935.082112,2.6478995885723147,-1.1863303145240047,6.429502952181024,0.6141054712292426,0.006990723027444446,0.015322946037233439,411.8358150335853
54.0,5.213132115079736,3.019934,3.025844,580.427262,-604.808369,-88.470621,-0.754273,979.084206,2.552544588047289,-1.2313847072525117,6.613665096291021,0.6198084910771673,0.0074576361026968355,0.016233087785635817,385.9500822741644
55.0,5.118348489978405,2.984988,2.970829,580.427262,-587.405466,-88.06571,-0.717834,1023.919993,2.4635521522046164,-1.2765748192246686,6.809606364813772,0.6258709463390244,0.007954002656207911,0.017205365772386322,361.775999995264
56.0,5.026950302000115,2.951063,2.917779,580.427262,-569.950881,-87.669899,-0.682996,1069.57724,2.380360427524509,-1.3218709247687228,7.018148639373715,0.6323199309943628,0.008482129622779756,0.0182442005886372,339.1721306912827
57.0,4.938756649924551,2.918117,2.866589,580.427262,-552.46987,-87.282826,-0.649659,1116.043564,2.302466721350728,-1.3672456429228337,7.240213841887884,0.639187390493634,0.009044582750493982,0.019354565252409268,318.0108725559907
58.0,4.853607306956577,2.88611,2.817166,580.427262,-534.985561,-86.90415,-0.617728,1163.306441,2.2294283876569176,-1.4126687123288537,7.47683730477354,0.6465066874178693,0.009644188754283892,0.020541986339904304,298.17799916999036
59.0,4.771342046301057,2.855006,2.769417,580.427262,-517.519091,-86.533548,-0.58712,1211.353215,2.160839205988271,-1.4581171775895425,7.729183463108223,0.654317236009383,0.010284143757199314,0.02181275844885928,279.568885420053
60.0,4.691819592719267,2.824769,2.72326,580.427262,-500.089732,-86.170716,-0.557757,1260.171113,2.0963410416127624,-1.5035648502719445,7.9985645456123855,0.6626616573386257,0.010967994464422957,0.023173904833793602,262.0896574201818
61.0,4.6149038395787825,2.795367,2.678616,580.427262,-482.715023,-85.815365,-0.52957,1309.747252,2.0356079849163935,-1.548989199502617,8.286462632011352,0.6715879227266797,0.011699743169913904,0.02463338632959048,245.6546388144751
62.0,4.5404707403285265,2.766767,2.635413,580.427262,-465.410882,-85.467223,-0.502491,1360.068655,1.978348461022895,-1.5943669702218826,8.59455623987752,0.6811507666947159,0.012483887688453248,0.026200180770147113,230.18622553700206
63.0,4.468399694154958,2.738939,2.593581,580.427262,-448.191726,-85.126029,-0.476462,1411.122259,1.9242954172883497,-1.6396788703867644,8.924751993302081,0.6914119649170769,0.013325540504958495,0.027884521432292097,215.61332110208892
64.0,4.398580437457123,2.711856,2.553056,580.427262,-431.070577,-84.79154,-0.451427,1462.894926,1.8732090371718637,-1.6849050150882874,9.279222970488194,0.7024416113972087,0.014230496667304787,0.029698033629240193,201.87132512382246
65.0,4.330909598109125,2.68549,2.513778,580.427262,-414.059163,-84.46352,-0.427334,1515.373461,1.8248716900930526,-1.7300265431822368,9.660455213739588,0.714318919492607,0.015205368338555174,0.031654005317086405,188.9012111455812
66.0,4.265290695460131,2.659815,2.475691,580.427262,-397.168017,-84.141748,-0.404136,1568.544614,1.779085884249687,-1.7750252039667027,10.071304407172342,0.7271352440931356,0.016257730821821477,0.033767681444044115,176.64900318003495
67.0,4.201628971728072,2.634807,2.43874,580.427262,-380.406561,-83.826014,-0.381788,1622.3951,1.735668951629573,-1.8198866110348815,10.515065748300803,0.740996343205802,0.017396336701384765,0.03605669547640884,165.06496423097028
68.0,4.139840006343465,2.610442,2.402876,580.427262,-363.783199,-83.516115,-0.360248,1676.911603,1.6944574723846386,-1.8645939564139704,10.995560023100461,0.7560191151405937,0.018631286969113266,0.03854141598983388,154.1037899683845
69.0,4.079842824474361,2.586698,2.368052,580.427262,-347.305388,-83.211862,-0.339478,1732.080792,1.6553010828048282,-1.9091323887030005,11.517241419819262,0.7723536400261466,0.019974353095188097,0.041245596582883244,143.72374620508776
70.0,4.021559897026338,2.563553,2.334223,580.427262,-330.979717,-82.913072,-0.319442,1787.889329,1.6180613814210936,-1.953488842925131,12.085332709375662,0.7901611256614705,0.02143933352509815,0.044197096369630894,133.88637452784565
71.0,3.964917140642508,2.540987,2.301346,580.427262,-314.81197,-82.619569,-0.300106,1844.323879,1.5826109399424857,-1.9976518539255663,12.7059971703109,0.809636723055629,0.023042506313277752,0.04742879505500248,124.55621693671141
72.0,3.9098490863098014,2.518981,2.269383,580.427262,-298.807196,-82.331189,-0.281439,1901.37112,1.5488355467546213,-2.0416071816573753,13.386558468290703,0.8310116229735875,0.024803157792443308,0.05097966301809971,115.70080169771883
73.0,3.856290265015154,2.497515,2.238296,580.427262,-282.969766,-82.047773,-0.263409,1959.017753,1.5166279631976705,-2.0853442365987673,14.1357857998158,0.8545616528086497,0.02674440271995217,0.0548964183496649,107.28996496377536
74.0,3.8041786534830266,2.476573,2.208049,580.427262,-267.303424,-81.769169,-0.24599,2017.250513,1.4858894206126534,-2.1288532664570594,14.964267722960406,0.8806202824920617,0.02889413820165705,0.05923545683954607,99.29583245378461
75.0,3.753455674175415,2.456136,2.178608,580.427262,-251.811344,-81.495232,-0.229155,2076.056174,1.4565289597916193,-2.1721251239203507,15.884907869758242,0.9095921130721663,0.03128632034385228,0.06406548197702089,91.6926287350124
76.0,3.7040679181606047,2.436189,2.149942,580.427262,-236.496176,-81.225822,-0.212879,2135.421559,1.428463800947856,-2.2151495101935392,16.91359271703404,0.9419743691644888,0.03396278551675632,0.06947099974796435,84.45655661964828
77.0,3.6559636993756506,2.416715,2.122021,580.427262,-221.360086,-80.960808,-0.197138,2195.33355,1.4016168061439216,-2.2579176692266536,18.07010501432494,0.9783847716576033,0.03697554358503358,0.07555723969251239,77.56550418676595
78.0,3.6090913317576043,2.3977,2.094815,580.427262,-206.404803,-80.700061,-0.18191,2255.779093,1.3759151349881749,-2.300423869025838,19.37939399598177,1.0196013422656525,0.04039023443658491,0.08245695854607613,70.99887309548816
79.0,3.5634077435873435,2.37913,2.068299,580.427262,-191.63165,-80.44346,-0.167175,2316.745208,1.3512945531925007,-2.342657409530597,20.87337869292468,1.0666128971271949,0.04429070154024419,0.09033974181525035,64.73770121607292
80.0,3.5188646945394506,2.36099,2.042445,580.427262,-177.041587,-80.190887,-0.152913,2378.218993,1.3276915355957997,-2.384615013372714,22.593561590701285,1.1207044739596328,0.04878605907585641,0.09942629501185148,58.76415412708684
81.0,3.4754225586323337,2.343267,2.01723,580.427262,-162.635233,-79.94223,-0.139103,2440.187633,1.3050503877559927,-2.4262879713998426,24.59491665007176,1.183570984623472,0.05402065248557357,0.11000859836179533,53.06179347235906
82.0,3.4330382641468686,2.325948,1.992629,580.427262,-148.412905,-79.697381,-0.12573,2502.638407,1.2833165323922655,-2.4676733099880064,26.9518341413774,1.257495152931487,0.06018984989858958,0.12248184672683715,47.615183651715675
83.0,3.3916773537077587,2.309021,1.968622,580.427262,-134.374642,-79.456237,-0.112775,2565.558691,1.2624425026942268,-2.5087620289085266,29.76752116667965,1.345627175884745,0.06756439651100817,0.13739372290763632,42.410064836280185
84.0,3.35130020133341,2.292474,1.945186,580.427262,-120.520227,-79.218697,-0.100223,2628.935965,1.2423806369374915,-2.549552436438746,33.18944960168387,1.4524422989433128,0.07653114017217466,0.15552677609880564,37.43299909602777
85.0,3.3118723496485245,2.276295,1.922301,580.427262,-106.849219,-78.984665,-0.088058,2692.757819,1.2230881461851861,-2.590039900327941,37.435931094639066,1.5845145604092559,0.08766225825438578,0.17803846985359473,32.67150329701125
86.0,3.273362787015335,2.260475,1.899949,580.427262,-93.360965,-78.754051,-0.076265,2757.011959,1.2045259575389027,-2.630218244752895,42.84445860215777,1.7519178258711077,0.10184147961457071,0.2067165238621643,28.11392644084524
87.0,3.2357370560585417,2.245002,1.87811,580.427262,-80.054628,-78.526764,-0.064832,2821.686208,1.1866552206243377,-2.670086841174783,49.96588079829689,1.9708892218089802,0.1205099036153165,0.24447619167258272,23.74931056283482
88.0,3.198967590877907,2.229865,1.856768,580.427262,-66.929199,-78.30272,-0.053743,2886.768514,1.1694421191956834,-2.7096396936965,59.76464771377288,2.269434293116346,0.14618681159141525,0.2964138602057759,19.567456078657404
89.0,3.163025102704428,2.215056,1.835906,580.427262,-53.983519,-78.081835,-0.042988,2952.246952,1.1528535903998556,-2.7488743667627267,74.09668865788464,2.700294772834011,0.18371080529410624,0.3723178585738235,15.558773425392205
90.0,3.1278803027691002,2.200565,1.815507,580.427262,-41.216292,-77.864032,-0.032554,3018.109728,1.1368580700727495,-2.7877902073671423,97.04900188498276,3.3759618456661755,0.24370262732715448,0.49367962283452355,11.714268544668727
91.0,3.093507348040451,2.186383,1.795556,580.427262,-28.626101,-77.649232,-0.022428,3084.345183,1.121426943622708,-2.8263844507385567,139.73261674721263,4.586364268983656,0.3549019877123068,0.7186286085393984,8.025520238066235
92.0,3.0598821183557705,2.1725,1.776039,580.427262,-16.21142,-77.437363,-0.012602,3150.941796,1.1065336059924138,-2.864653929207605,246.73964402871556,7.371206556365328,0.6313206949231204,1.2778302283075642,4.4846202577143846
93.0,3.0269804935523514,2.158909,1.756942,580.427262,-3.970625,-77.228354,-0.003063,3217.888186,1.0921525951927016,-2.9025969426633447,1007.3980796474107,19.71139675673973,2.4797137932312294,5.018466061332632,1.0841320995717552
94.0,2.994778353467484,2.145602,1.738251,580.427262,8.09799,-77.022135,0.006199,3285.173116,1.0782595305424783,-2.94021325839583,493.9497332054004,12.773406977003987,1.276587472929572,2.5820547075573486,2.1829337239344206
95.0,2.96325502367599,2.13257,1.719954,580.427262,19.996209,-76.81864,0.015192,3352.785496,1.0648325129831075,-2.9775000067145143,200.03791718720282,6.416277589837405,0.5330404023544099,1.07767094781391,5.323153369901358
96.0,2.932388106883925,2.119806,1.702038,580.427262,31.725879,-76.617805,0.023926,3420.714382,1.0518498195526629,-3.014457652168442,126.0800370574445,4.443258353616509,0.34150614744993424,0.6901934278317572,8.342715025324903
97.0,2.9021569286661104,2.107303,1.684491,580.427262,43.288904,-76.419568,0.03241,3488.94898,1.0392913238492372,-3.0510859140210647,92.4024318102394,3.4876167700394256,0.25376729161206973,0.5127017681948675,11.247445586535635
98.0,2.872542537466133,2.095053,1.667302,580.427262,54.687238,-76.22387,0.040652,3557.478649,1.0271384072253065,-3.087383637310719,73.14320756151554,2.924400211659728,0.20346242431001216,0.41093353009671385,14.042840633717814
99.0,2.8435277045963425,2.08305,1.650461,580.427262,65.922875,-76.030652,0.04866,3626.292899,1.0153738761693805,-3.1233486668542856,60.676965317425854,2.553269085663279,0.17085374808184378,0.3449707849269771,16.734091279244886
100.0,2.8150917556315607,2.071287,1.633956,580.427262,76.997844,-75.839859,0.056443,3695.381397,1.0039798265143023,-3.158984236678186,51.94950653423491,2.2903775088534695,0.14800819149563646,0.29875825406795115,19.326070515273827
101.0,2.7872191847529035,2.059757,1.617778,580.427262,87.914201,-75.651435,0.064007,3764.733963,0.9929410821871204,-3.1942882264221026,45.498906371224365,2.0944647576894737,0.1311167221703326,0.26459055767869544,21.823405470139008
102.0,2.7598944861414862,2.048456,1.601918,580.427262,98.674028,-75.465329,0.07136,3834.340572,0.9822430331562367,-3.229259457355772,40.53751611315593,1.9428718677748535,0.11812358848495165,0.23830895180361328,24.23046913911586
103.0,2.7330987082408957,2.037375,1.586365,580.427262,109.279422,-75.28149,0.078509,3904.191361,0.9718702824098895,-3.2639021645913338,36.60341468497152,1.8221234409764642,0.10782180008324911,0.2174717267319151,26.551355680182375
104.0,2.706819790969777,2.026511,1.571112,580.427262,119.732495,-75.099869,0.08546,3974.276618,0.9618106290520791,-3.2982126468552364,33.40780629352124,1.7237014548396323,0.09945575891629137,0.20055033894548335,28.789996583481226
105.0,2.681040505640481,2.015857,1.556149,580.427262,130.035365,-74.920418,0.092219,4044.586794,0.9520503569569412,-3.332194794234587,30.7608626314849,1.6419562233041973,0.09252862047586213,0.18653969148710647,30.950053916319035
106.0,2.6557470693028886,2.005407,1.541468,580.427262,140.190158,-74.74309,0.098793,4115.112495,0.9425775289926054,-3.365848887828524,28.53267345629213,1.5730049171000293,0.08670005901900166,0.17475132322949435,33.03502317918073
107.0,2.6309274218756453,1.995157,1.527062,580.427262,150.198999,-74.567841,0.105187,4185.844485,0.9333812609649755,-3.399173701383923,26.631335938530455,1.5140739343800114,0.0817291527831278,0.1646978646573639,35.04823277057428
108.0,2.606566057539868,1.985102,1.512922,580.427262,160.064013,-74.394628,0.111407,4256.773688,0.9244497847852906,-3.4321734228256804,24.990001968774834,1.463140665837448,0.0774407013749427,0.15602489502713374,36.99278559242998
109.0,2.5826526390829656,1.975236,1.499042,580.427262,169.787319,-74.223408,0.117459,4327.891185,0.91577360637749,-3.464846028184153,23.55888545480832,1.4186903972048914,0.0737040416026934,0.14846809393811286,38.87168635944883
110.0,2.559175106423585,1.965555,1.485415,580.427262,179.371029,-74.05414,0.123348,4399.188211,0.9073429302638194,-3.4971925070554115,22.30014524809355,1.3795686128523443,0.07041988427270651,0.14182660743111336,40.68775876432413
111.0,2.536117953742841,1.956054,1.472032,580.427262,188.817244,-73.886785,0.129078,4470.656163,0.8991470681381241,-3.5292193567845356,21.18450579651507,1.344880955388339,0.06751149630976934,0.13594520907865276,42.4436178391302
112.0,2.513474289565675,1.946729,1.458889,580.427262,198.128057,-73.721304,0.134655,4542.286592,0.8911787083845377,-3.560921810746822,20.188962939257006,1.3139195971209383,0.06491836421510935,0.1307014889610254,44.14187648299952
113.0,2.491232053810732,1.937576,1.445979,580.427262,207.305542,-73.55766,0.140083,4614.071203,0.8834289734861268,-3.59230287912693,19.29519086373484,1.286120977884897,0.06259240119939455,0.12599817209041725,45.78493054176129
114.0,2.469379186396658,1.92859,1.433295,580.427262,216.35176,-73.395816,0.145366,4686.001858,0.8758892729947384,-3.6233662460784983,18.488409800779987,1.2610305123440746,0.06049482823090251,0.12175681240166711,47.37504644438303
115.0,2.4479053501108634,1.919767,1.420831,580.427262,225.268757,-73.235737,0.15051,4758.070573,0.8685518774386373,-3.6541137820660663,17.75656799136154,1.2382750508977303,0.0585939893202763,0.11791337409667733,48.91440045515453
116.0,2.4268036534782884,1.911103,1.408583,580.427262,234.058556,-73.077388,0.155518,4830.269515,0.8614104594622406,-3.684542951519886,17.089740569022396,1.2175469472149314,0.05686374281181205,0.11441497804005368,50.40512206625714
117.0,2.4060620364175795,1.902594,1.396544,580.427262,242.723164,-72.920737,0.160394,4902.591005,0.8544571554955877,-3.714659183868339,16.47967970621873,1.198591255654835,0.05528247633478134,0.1112179045943277,51.849136071082256
118.0,2.3856701617161464,1.894237,1.384708,580.427262,251.264565,-72.76575,0.165142,4975.027513,0.8476849168319066,-3.744466012994665,15.919475155599438,1.18119390142285,0.05383205385046268,0.10828546727277093,53.24829547120755
119.0,2.365622860767694,1.886029,1.373072,580.427262,259.684723,-72.612397,0.169766,5047.571661,0.8410886021274336,-3.7739598960191123,15.403293477529672,1.1651720113134978,0.05249706568796456,0.10558649711731748,54.60446516547996
120.0,2.3459097963596336,1.877965,1.36163,580.427262,267.985578,-72.460646,0.174269,5120.216218,0.8346615372133148,-3.8031453162094175,14.92617636311757,1.150372318774906,0.05126451765727244,0.10309470877627053,55.91931362111967
121.0,2.3265223541481412,1.870042,1.350377,580.427262,276.169047,-72.310468,0.178656,5192.954098,0.8283978019915048,-3.8320247176893267,14.483882402650288,1.136662464102589,0.050123267147750825,0.10078756317837306,57.194457878222146
122.0,2.3074519197893912,1.862257,1.339308,580.427262,284.237026,-72.161833,0.182928,5265.778363,0.8222916488779273,-3.8606010067175434,14.072761934963392,1.1239286014082972,0.0490637307571507,0.09864567525739049,58.431433195424574
