Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,4.2766631867169504,5.364394,4.997984,1168.664396,-805.630632,-90.892997,-5.641518,52.119406,0.8875018367764133,-3.558051647123639,4.965054506517324,0.7262628344830602,0.01606650797128975,0.050775766970865374,178.74966641583566
32.43232399767057,4.3109450559491505,5.391409,5.038048,1168.664396,-823.425118,-91.074603,-5.94687,49.325009,0.8993639197754755,-3.5106325962061735,4.857758055420408,0.7195762724847121,0.015513122530237277,0.050299718412557724,185.13971044151583
32.17644767421754,4.3452269251813505,5.418365,5.078112,1168.664396,-841.005251,-91.255128,-6.267706,46.639428,0.9113700986411745,-3.46389329523859,4.756212871731522,0.7132595231436056,0.01498985922379636,0.049937162799177856,191.61675964040393
31.924577242325434,4.379508794413551,5.445263,5.118176,1168.664396,-858.371852,-91.434588,-6.60514,44.059399,0.92352175554402,-3.4178239117719253,4.659985052725145,0.7072853833761106,0.014494421397853296,0.049687783461207245,198.18126991715292
31.67661936083164,4.4137906636457505,5.472102,5.15824,1168.664396,-875.525781,-91.612998,-6.960392,41.581767,0.9358202847120349,-3.3724147260754602,4.568683283582257,0.7016291084394499,0.014024738130093006,0.049552290446238906,204.83369641203666
31.43248356614315,4.4480725328779505,5.498882,5.198304,1168.664396,-892.467936,-91.790372,-7.334801,39.203479,0.9482670924137296,-3.327656132103297,4.481953735982735,0.6962684638104455,0.013578937206308499,0.04953244374326849,211.5744936858006
31.192082162195593,4.482354402110151,5.525602,5.238368,1168.664396,-909.199249,-91.966723,-7.729836,36.921584,0.9608635969421927,-3.2835386382753486,4.3994756973231945,0.6911838518007918,0.013155321932362466,0.04963109526478712,218.40411518282008
30.95533011542371,4.5166362713423505,5.552262,5.278432,1168.664396,-925.720686,-92.142065,-8.147122,34.733225,0.9736112286001236,-3.240052868086219,4.320957779699005,0.6863563900824654,0.012752351064453498,0.04985225840030638,225.3230136092523
30.722144954478896,4.5509181405745505,5.578861,5.318496,1168.664396,-942.033246,-92.316413,-8.588448,32.63564,0.9865114296856884,-3.197189560554412,4.246134642258688,0.6817703585037527,0.012368621446273122,0.050201198399173905,232.33164108072745
30.49244667444541,4.5852000098067505,5.6054,5.35856,1168.664396,-958.13796,-92.489778,-9.055799,30.626155,0.9995656544790669,-3.154939570523575,4.174764143568636,0.6774109731233602,0.012002852924020696,0.05068455709112754,239.4304492671595
30.266157645321517,4.6194818790389505,5.631877,5.398624,1168.664396,-974.035887,-92.662173,-9.551376,28.702182,1.0127753692295538,-3.1132938688267298,4.106624872231222,0.6732648095132299,0.011653875234273357,0.05131050890132677,246.61988877481522
30.043202524545663,4.6537637482711505,5.658294,5.438688,1168.664396,-989.728118,-92.833612,-10.07763,26.861218,1.0261420521431055,-3.0722435423236862,4.041513954441375,0.6693198786530741,0.01132061644462596,0.052088955079974186,253.90041051706342
29.82350817336069,4.688045617503351,5.684649,5.478752,1168.664396,-1005.215769,-93.004106,-10.637297,25.100837,1.0396671933702188,-3.0317797938211886,3.979245176365712,0.6655654311356396,0.011002092946939,0.0530317738700115,261.2724643219291
29.607003576820862,4.7223274867355505,5.710942,5.518816,1168.664396,-1020.499983,-93.173667,-11.233438,23.418693,1.053352294994021,-2.9918939418847734,3.9196472970445897,0.6619917867409231,0.01069740055655366,0.054153117956679875,268.7364997836024
29.39361976725819,4.7566093559677505,5.737173,5.55888,1168.664396,-1035.581929,-93.342308,-11.869492,21.812513,1.0671988710184646,-2.952577420550668,3.8625625727773785,0.6585906255800356,0.010405706701149386,0.05546979486167764,276.2929663689809
29.183289751034515,4.790891225199951,5.763342,5.598944,1168.664396,-1050.462798,-93.51004,-12.549336,20.280098,1.0812084473565349,-2.9138217789455543,3.8078454635572916,0.6553542423533898,0.010126243547623202,0.05700172755740283,283.94231270784536
28.975948438416157,4.8251730944321505,5.789448,5.639008,1168.664396,-1065.143808,-93.676874,-13.277353,18.819316,1.0953825618183561,-2.8756186808215136,3.755361454441277,0.6522757893275055,0.009858301828411523,0.05877253926703339,291.6849882779998
28.771532576416746,4.8594549636643505,5.815492,5.679072,1168.664396,-1079.626195,-93.842821,-14.058516,17.428103,1.1097227640991125,-2.837959904012972,3.7049860576974973,0.6493505625129292,0.009601225493777801,0.060810270002280446,299.5214413273019
28.569980684462866,4.8937368328965505,5.841473,5.719136,1168.664396,-1093.911217,-94.007892,-14.898498,16.104461,1.1242306157666755,-2.800837339822074,3.656603879581573,0.646573323962274,0.009354406837353023,0.06314827782702753,307.45212027049587
28.37123299274486,4.9280187021287505,5.867391,5.7592,1168.664396,-1108.000154,-94.172099,-15.803789,14.846453,1.1389076902488624,-2.7642429923384157,3.610107801483212,0.6439407654148521,0.009117282193620747,0.06582638410269348,315.4774740468809
28.175231383123137,4.962300571360951,5.893247,5.799264,1168.664396,-1121.894302,-94.335451,-16.781856,13.652202,1.1537555728202242,-2.7281689776987585,3.5653982669037574,0.6414507973771855,0.008889328150073851,0.0688923183096791,323.5979507619389
27.98191933246706,4.996582440593151,5.919039,5.839328,1168.664396,-1135.594978,-94.497959,-17.841327,12.519889,1.1687758605882859,-2.69260752329193,3.5223826077892357,0.6391023632177362,0.008670058079542874,0.07240356765286125,331.8139994229214
27.791241858310553,5.0308643098253505,5.944768,5.879392,1168.664396,-1149.103514,-94.659633,-18.992228,11.447754,1.1839701624791479,-2.657550966913802,3.480974473810547,0.6368958382251044,0.0084590191323146,0.07642974795181398,340.1260685439849
27.603145466714544,5.065146179057551,5.970435,5.919456,1168.664396,-1162.421258,-94.820482,-20.246277,10.434087,1.199340099222374,-2.622991755876894,3.4410932976932873,0.6348331945614905,0.008255789502956206,0.08105573841200732,348.53460672697923
27.41757810223243,5.099428048289751,5.996037,5.95952,1168.664396,-1175.549576,-94.980517,-21.617254,9.477234,1.2148873033350773,-2.5889224460788847,3.4026638107519513,0.6329181870029621,0.008059975996433606,0.08638572449339048,357.04006358083336
27.234489099880292,5.1337099175219505,6.021577,5.999584,1168.664396,-1188.489846,-95.139748,-23.121474,8.57559,1.2306134191051357,-2.5553357010339863,3.3656156284906116,0.6311576029451538,0.007871211933813143,0.09254864481001404,365.642888239449
27.05382913901873,5.1679917867541505,6.047053,6.039648,1168.664396,-1201.24346,-95.298182,-24.7784,7.7276,1.2465201025734496,-2.522224290870924,3.3298828532227764,0.629560260684292,0.007689155268722721,0.09970546317069709,374.3435302437214
26.875550199058146,5.2022736559863505,6.072466,6.079712,1168.664396,-1213.811825,-95.455831,-26.61143,6.931754,1.2626090215151717,-2.4895810913009884,3.2954037171288886,0.6281398050484444,0.007513486981662522,0.10805913358059058,383.1424401666987
26.69960551690392,5.2365555252185505,6.097816,6.119776,1168.664396,-1226.196357,-95.612702,-28.648952,6.186591,1.278881855419841,-2.4573990825593746,3.2621202772012476,0.6269139806446056,0.007343909794917502,0.11786826485088087,392.0400680373024
26.525949546062268,5.270837394450751,6.123102,6.15984,1168.664396,-1238.398486,-95.768805,-30.92574,5.49069,1.2953402954703315,-2.4256713483228816,3.229978109001015,0.6259070995216276,0.007180147128585829,0.1294664874861724,401.0368651913128
26.354537917331655,5.305119263682951,6.148325,6.199904,1168.664396,-1250.419652,-95.924148,-33.484854,4.842677,1.3119860445205644,-2.39439107460674,3.1989260514277333,0.6251528007954477,0.0070219424779615885,0.14328984454210794,410.13328330456517
26.1853274010085,5.3394011329151505,6.173485,6.239968,1168.664396,-1262.261304,-96.07874,-36.380265,4.241218,1.3288208170718943,-2.3635515486432466,3.168915966388525,0.6246965483925782,0.006869059247908055,0.15991692864438042,419.3297743348787
26.018275870539547,5.373683002147351,6.198581,6.280032,1168.664396,-1273.924901,-96.23259,-39.680532,3.685016,1.3458463392481153,-2.333146157744617,3.1399025145517583,0.6246005752257644,0.006721281234703892,0.18012858232206702,428.62679112196696
25.853342267556727,5.407964871379551,6.223614,6.320096,1168.664396,-1285.411911,-96.385705,-43.474088,3.172816,1.363064348769004,-2.3031683881523826,3.1118429553746374,0.6249526048440868,0.006578414088497954,0.20499852388478268,438.02478734178396
25.690486568233535,5.4422467406117505,6.248585,6.36016,1168.664396,-1296.72381,-96.538094,-47.876996,2.703399,1.380476594922345,-2.2736118238754184,3.084696964112967,0.6258766154013773,0.00644028831354794,0.23603569579786146,447.52421744588247
25.529669750905,5.4765286098439505,6.273492,6.400224,1168.664396,-1307.86208,-96.689765,-53.044641,2.275582,1.398084838534366,-2.2444701455186107,3.05842646649714,0.6275525111259506,0.0063067648105001265,0.27541393537943265,457.1255362355051
