Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,831.8806256423957,15.827734,163.3956,196.417124,-202.15447,-164.719592,-0.152733,383.824152,47.59514134293938,-5.6118165543664005e-31,19.786849135712902,0.5442437049628324,0.0012208556968406458,0.012530793531724826,2405.3926431892496
2.0,415.94031282119784,11.132558,81.6978,196.417124,-204.739951,-138.512114,-0.419266,166.712927,67.30969439024928,-5.620198976452641e-21,19.536978398514904,0.5409128313576317,0.0008617139487554872,0.024662921340662284,3445.245882821153
3.0,277.29354188079856,9.052146,54.4652,196.417124,-206.818731,-125.159824,-1.1675,71.353876,82.43720299939275,-1.3390314282497354e-16,19.340607983906448,0.5414809955140876,0.0007037533892504668,0.05446352560103511,4262.389427880951
4.0,207.97015641059892,7.811747,40.8489,196.417124,-208.640765,-116.47434,-4.386301,23.596659,95.19028268573241,-5.1412155527192665e-14,19.171708846063712,0.5491907160776965,0.0006142111021085308,0.16018869449142983,4965.143350029366
5.0,166.37612512847912,6.9651,32.67912,196.417124,-210.302626,-110.15463,-66.204689,3.047471,106.42597143125843,-2.88470736331336e-12,19.020209476604443,0.6372608142291902,0.0006059353790282766,1.2158854101303915,5595.415316648657
6.0,138.64677094039928,6.340012,27.2326,196.417124,-211.853771,-105.246447,-48.431068,1.127223,116.58381029031017,-5.5160717584797584e-11,18.88094784019681,0.8079928373947998,0.0006666303770527235,3.227946383284664,6174.679961887704
7.0,118.84009155943042,5.854098,23.342229,196.417124,-213.323569,-101.267653,-6.721347,13.366241,125.92490377168096,-5.381135614693319e-10,18.75085823264095,0.5570235017364755,0.00047004479017074776,0.2752525777066683,6715.687474639136
8.0,103.98507820529946,5.462335,20.42445,196.417124,-214.731178,-97.942855,-2.87451,37.107354,134.61936978672662,-3.3361546785158805e-09,18.62794232889646,0.5418871024406857,0.00043031490011723953,0.09910516158014782,7226.743963980354
9.0,92.43118232400144,5.137766,18.155067,196.417124,-216.08994,-95.100901,-1.699999,70.622102,142.7853267336199,-1.4985917769794418e-08,18.510810822567677,0.5376467819019903,0.0004027212987320408,0.0521118194051951,7713.618171687081
10.0,83.18806256423956,4.863133,16.33956,196.417124,-217.40962,-92.628633,-1.173851,112.710259,150.508674807302,-5.302992369754691e-08,18.398449893799548,0.5357655626003321,0.0003804508184900929,0.03271468480110803,8180.508449139775
11.0,75.62550910785151,4.626807,14.854145,196.417124,-218.697645,-90.447608,-0.886766,162.496181,157.85400394568057,-1.563757791792852e-07,18.29009178402447,0.5347105033931876,0.00036162981246119406,0.022756073771177547,8630.574729185262
12.0,69.32338547019964,4.42063,13.6163,196.417124,-219.959851,-88.50136,-0.709975,219.315913,164.87099284347622,-3.9967656181808714e-07,18.185136886640283,0.534028805579867,0.00034534595329195616,0.016920862351731663,9066.249755018272
13.0,63.990815790582495,4.238685,12.568892,196.417124,-221.200954,-86.74799,-0.591815,282.650263,171.59829736741526,-9.109440805609633e-07,18.08310465062461,0.5335453650139876,0.0003310377535458708,0.013183996354307408,9489.426770611984
14.0,59.42004323411231,4.076564,11.671114,196.417124,-222.424859,-85.155607,-0.508039,352.082926,178.06587540054767,-1.8910355754423411e-06,17.983601374340985,0.5331795780309956,0.0003183207219858374,0.010633032141586772,9901.569307169597
15.0,55.458708376159706,3.930904,10.89304,196.417124,-223.634876,-83.699419,-0.445938,427.273104,184.29641125351975,-3.6334259942802496e-06,17.886297842023534,0.5328900393516189,0.00030691643028669073,0.00880574344121477,10303.776269481472
16.0,51.99253910264973,3.799092,10.212225,196.417124,-224.833866,-82.359796,-0.398278,507.936921,190.3060948024814,-6.542737425870563e-06,17.790914114335425,0.5326526004622356,0.0002966166424100444,0.007446740093232525,10696.8137544511
17.0,48.93415504851808,3.679059,9.611506,196.417124,-226.024354,-81.12095,-0.36067,593.834415,196.1049814509562,-1.1150752338039201e-05,17.697207974322982,0.5324530369469893,0.00028726258332378016,0.006405128979210949,11081.125437158587
18.0,46.21558861639783,3.569147,9.077533,196.417124,-227.208606,-79.970006,-0.330313,684.760181,201.6971215316239,-1.8129033683880062e-05,17.604966952704245,0.5322818218937653,0.0002787318553970834,0.005586868770193915,11456.830454353214
19.0,43.783188679618384,3.468005,8.599768,196.417124,-228.38869,-78.89634,-0.305341,780.536478,207.08049179379776,-2.8297569990622457e-05,17.514002116304447,0.5321332206444596,0.00027092974610244853,0.004930742713098926,11823.710561335305
