Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
90.0,7.27004531873696,1.601054,1.815507,249.724303,-360.367607,-60.855387,-0.142965,10480.048715,12.359127889402119,-0.2496015431042903,11.099776789871127,0.5603531386137561,0.0026036045749295166,0.005409863956490494,1113.4573355277007
91.0,7.190153214683314,1.590154,1.795556,249.724303,-358.273896,-60.687509,-0.14107,10701.443334,12.027701247963776,-0.25674221368716066,11.164642595116671,0.5614110254494875,0.0026900328978878224,0.005579616713535872,1077.3028465080108
92.0,7.11199902718319,1.579431,1.776039,249.724303,-356.114583,-60.52192,-0.139186,10924.974265,11.710854428071475,-0.26394554508612866,11.232339788792082,0.5624949078682717,0.0027786247887136373,0.005753833799972242,1042.601510306594
93.0,7.035526694412278,1.568881,1.756942,249.724303,-353.892098,-60.358567,-0.137313,11150.637638,11.407760899847997,-0.2712096004792818,11.302880235545695,0.5636061736653875,0.002869429676084372,0.005932607804189543,1009.2791095823939
94.0,6.960680154546272,1.5585,1.738251,249.724303,-351.608842,-60.197394,-0.135451,11378.429373,11.117640951399812,-0.2785327020412978,11.376278188134986,0.5647451502978629,0.002962501015604603,0.006116039756832796,977.2652151733664
95.0,6.887411354592909,1.548285,1.719954,249.724303,-349.267184,-60.038351,-0.1336,11608.345174,10.839788862424658,-0.2859126351084133,11.452550320330122,0.5659125272937549,0.003057888258149662,0.006304223041468047,946.4956327834061
96.0,6.815668237143904,1.53823,1.702038,249.724303,-346.869456,-59.881387,-0.131762,11840.380533,10.573522918928685,-0.29334781575144575,11.531715839517446,0.5671087550575771,0.0031556487946059293,0.006497267261114162,916.9080357230814
97.0,6.745402749206993,1.528333,1.684491,249.724303,-344.417952,-59.726453,-0.129935,12074.530723,10.318213435806609,-0.3008365038536731,11.613796484104288,0.5683346415509605,0.0032558400366860035,0.006695282376915842,888.444484964849
98.0,6.676570842205935,1.518588,1.667302,249.724303,-341.914926,-59.573503,-0.128121,12310.790806,10.073279001871025,-0.30837676350209964,11.698816564679603,0.5695909835486845,0.00335851900581129,0.006898377865160364,861.0511111255212
99.0,6.6091324719805105,1.508993,1.650461,249.724303,-339.362593,-59.422492,-0.126319,12549.155627,9.838183020833796,-0.31596642131610647,11.78680291377901,0.5708784490392582,0.003463741851281184,0.007106661733280655,834.6778250896825
100.0,6.543039585538456,1.499545,1.633956,249.724303,-336.763122,-59.273375,-0.124529,12789.619817,9.612389893930562,-0.32360442942606393,11.877785121614355,0.5721980999943477,0.0035715783798234506,0.007320269564358619,809.2746076403262
101.0,6.478256143135576,1.490239,1.617778,249.724303,-334.118639,-59.126111,-0.122752,13032.177793,9.395432448189256,-0.33128859811980954,11.971795443593916,0.5735500407741401,0.0036820882212077123,0.007539316829831581,784.797275601358
102.0,6.414746105027671,1.481073,1.601918,249.724303,-331.431224,-58.980658,-0.120987,13276.823762,9.186867328128544,-0.3390169083511347,12.068868924673193,0.574935413442601,0.003795334642374007,0.007763926503814684,761.2036708218133
103.0,6.352465422638501,1.472044,1.586365,249.724303,-328.702912,-58.836977,-0.119236,13523.551716,8.986248106272855,-0.34678853766321555,12.169043394419335,0.5763553308553493,0.003911395867519172,0.007994251688509106,738.4514801215932
104.0,6.291386065055911,1.463148,1.571112,249.724303,-325.93569,-58.695029,-0.117498,13772.355441,8.793201630246294,-0.3546008884536446,12.272359617935674,0.5778103755113673,0.004030333038353666,0.008230411523188588,716.5045601658627
105.0,6.231467988119683,1.454382,1.556149,249.724303,-323.131498,-58.554777,-0.115773,14023.228513,8.607335912699211,-0.3624530683326472,12.378861314225702,0.5793016699653042,0.004152228095273905,0.008472566933733345,695.3253368149234
106.0,6.172679156501641,1.445744,1.541468,249.724303,-320.29223,-58.416185,-0.114061,14276.164306,8.42830293095929,-0.37034337301615,12.488595180719807,0.5808296327617146,0.004277156484006357,0.00872086603446729,674.8799852181219
107.0,6.11499153928963,1.437231,1.527062,249.724303,-317.419728,-58.279218,-0.112363,14531.155987,8.255783470189765,-0.3782697284914203,12.601611201683092,0.5823959581765847,0.004405191940584856,0.00897545369101769,655.1371358836328
108.0,6.0583690967394555,1.42884,1.512922,249.724303,-314.515792,-58.143841,-0.110678,14788.196523,8.089450177493635,-0.3862313466966132,12.717962346386729,0.584001077886509,0.0045364251606713315,0.009236508844123794,636.0649573547378
109.0,6.002787802354983,1.420569,1.499042,249.724303,-311.582169,-58.010022,-0.109007,15047.278684,7.929026062064158,-0.3942259531410496,12.83770509987046,0.5856462423283637,0.0046709328207170196,0.009504182549384625,617.6357846188698
110.0,5.948219625224062,1.412415,1.485415,249.724303,-308.620563,-57.877729,-0.10735,15308.395044,7.774235623845306,-0.4022519851164346,12.960899173785773,0.5873321941542109,0.004808802322807612,0.009778647453509934,599.8222437814486
111.0,5.894628525602492,1.404376,1.472032,249.724303,-305.632626,-57.746932,-0.105706,15571.537982,7.624794074632255,-0.41030927499833303,13.087607996405461,0.5890609050350215,0.004950140472142679,0.010060115146844137,582.596458934774
112.0,5.841998485826188,1.396449,1.458889,249.724303,-302.619967,-57.617598,-0.104077,15836.699689,7.480484713460218,-0.4183948389320984,13.21789847396289,0.5908326745924009,0.005095024363487477,0.010348737924969985,565.9360092828339
113.0,5.790301474982993,1.388632,1.445979,249.724303,-299.584147,-57.4897,-0.102461,16103.872169,7.341068038963237,-0.4265076368009393,13.351841344261786,0.5926488695618182,0.005243556982323107,0.01064471998737177,549.816901630441
114.0,5.739509462160758,1.380923,1.433295,249.724303,-296.526681,-57.36321,-0.100859,16373.047242,7.2063155115514865,-0.43464683380353897,13.489511252446116,0.594511098227779,0.005395847458081276,0.010948277937408666,534.2162052197949
115.0,5.689598420863347,1.37332,1.420831,249.724303,-293.449038,-57.238098,-0.099271,16644.216547,7.076019348111774,-0.4428111474563581,13.630986924550763,0.5964201968653882,0.005552003402970112,0.011259625454828339,519.1127676431968
116.0,5.640552333426674,1.36582,1.408583,249.724303,-290.352643,-57.11434,-0.097698,16917.371546,6.950001373855311,-0.45099811371348153,13.776351262626529,0.5983779140844692,0.00571212172318491,0.01157895491263615,504.4878169381302
117.0,5.592343168938588,1.358422,1.396544,249.724303,-287.238878,-56.991907,-0.096138,17192.503529,6.8280607291622095,-0.4592074029750154,13.925691493614595,0.6003853317425367,0.005876329456244061,0.01190651904683394,490.32112569010366
118.0,5.5449469009029535,1.351124,1.384708,249.724303,-284.109079,-56.870776,-0.094593,17469.603613,6.7100154049072325,-0.46743822064818424,14.079099527826072,0.6024444198474921,0.006044752640912113,0.012242568694273816,476.5940741910015
119.0,5.498351516071707,1.343923,1.373072,249.724303,-280.964541,-56.750921,-0.093062,17748.662749,6.595720530571984,-0.4756878152439586,14.236671950714236,0.6045560225510171,0.006217497097597026,0.012587314347377266,463.2908978591085
120.0,5.452532987948714,1.336818,1.36163,249.724303,-277.806517,-56.632319,-0.091544,18029.671726,6.485008187393382,-0.4839556571994184,14.398510312844822,0.6067219457096873,0.0063947012990615655,0.012941031892945034,450.39438431405966
121.0,5.4074712944538685,1.329807,1.350377,249.724303,-274.636219,-56.514946,-0.090041,18312.621171,6.377727114733437,-0.492240676899497,14.56472134143385,0.6089438657221335,0.0065765021143152315,0.013303994096712578,437.8887151510425
