Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,19.767875825384625,2.901118,4.997984,252.83364,-331.828358,-82.341824,-0.359745,1276.013239,163.01973925615687,-0.006255189585840846,12.054424836107588,0.5315465999170765,0.00024030155526960024,0.002325683026255893,13523.64309973967
32.43232399767057,19.926335751840615,2.913978,5.038048,252.83364,-331.211185,-82.506344,-0.3625,1254.304579,164.65672260349476,-0.006007984748168069,12.076886835811417,0.5315284496877459,0.0002385865377378517,0.002357774469677246,13634.037052929947
32.17644767421754,20.084795678296608,2.926787,5.078112,252.83364,-330.605629,-82.669886,-0.365278,1233.083382,166.23783902394047,-0.005771245192748502,12.09900754593625,0.5315117129020108,0.00023696958267950516,0.002390499207347235,13739.791333527646
31.924577242325434,20.243255604752598,2.939543,5.118176,252.83364,-330.011425,-82.832463,-0.36808,1212.335205,167.76307440390997,-0.005544496397850811,12.120792484684433,0.5314959862448121,0.00023544641273042595,0.0024238524802467944,13840.932811603838
31.67661936083164,20.401715531208584,2.952249,5.15824,252.83364,-329.428312,-82.994088,-0.370907,1192.046145,169.2325376010842,-0.005327286873464989,12.142247203087997,0.5314814470466889,0.00023401294383775044,0.002457829988695159,13937.497299350425
31.43248356614315,20.560175457664574,2.964903,5.198304,252.83364,-328.856033,-83.154774,-0.373759,1172.202812,170.64645372749342,-0.005119186965846752,12.163377279443127,0.5314680691591356,0.0002326652761463256,0.0024924278798290228,14029.52895458539
31.192082162195593,20.718635384120564,2.977507,5.238368,252.83364,-328.294334,-83.314534,-0.376636,1152.792306,172.00515720923568,-0.004919787728324518,12.184188350932674,0.5314556618119526,0.00023139968593687812,0.0025276427393665047,14117.07963264283
30.95533011542371,20.87709531057655,2.990062,5.278432,252.83364,-327.742968,-83.473381,-0.379537,1133.802197,173.3090846922926,-0.00472869985445401,12.204685959883049,0.5314442908594619,0.00023021261492255616,0.0025634715434811406,14200.208449603839
30.722144954478896,21.03555523703254,3.002569,5.318496,252.83364,-327.201688,-83.631325,-0.382464,1115.220503,174.55876785961513,-0.004545552669851221,12.22487580809791,0.5314338786673312,0.00022910066676022872,0.002599911699558748,14278.980874716553
30.49244667444541,21.194015163488526,3.015026,5.35856,252.83364,-326.670255,-83.78838,-0.385417,1097.035671,175.7548262199357,-0.004369993179264354,12.244763454205525,0.531424385808521,0.00022806059464541148,0.0026369609706935644,14353.468474686772
