Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,7.1436937617947605,4.437187,4.997984,699.635814,-1000.19335,-120.952843,-4.669878,115.095986,4.225563770682022,-0.731220134858451,3.9992267495079825,0.5626016846338122,0.002742474078393444,0.012283586219922926,1056.595195859271
32.43232399767057,7.200957840045621,4.459166,5.038048,699.635814,-1004.563798,-121.194508,-4.779852,111.619776,4.3089425867760145,-0.716555425472994,3.981827742512378,0.5618322930304953,0.002678390605060394,0.012336778606884664,1082.1519325839145
32.17644767421754,7.258221918296481,4.481058,5.078112,699.635814,-1008.769605,-121.434737,-4.892046,108.244396,4.393721307539701,-0.7022135712838182,3.9652265295998887,0.5610897294345829,0.002616436705288858,0.012400646046171736,1108.0631269717267
31.924577242325434,7.315485996547341,4.502862,5.118176,699.635814,-1012.81439,-121.673547,-5.006533,104.966605,4.4799175483230504,-0.6881868272459833,3.9493909639257794,0.5603722919303444,0.0025565190872298806,0.012475247271876344,1134.3312397387763
31.67661936083164,7.3727500747982,4.52458,5.15824,699.635814,-1016.701725,-121.91096,-5.123387,101.783286,4.56754900020593,-0.6744676477704147,3.934290560980409,0.5596793848478665,0.002498549597024445,0.012560663377024696,1160.9587368828486
31.43248356614315,7.43001415304906,4.546213,5.198304,699.635814,-1020.43514,-122.146994,-5.242686,98.691439,4.656633425309951,-0.6610486813729481,3.919896368915716,0.559009851114689,0.0024424448651425936,0.012656997825867974,1187.9480953212098
31.192082162195593,7.487278231299921,4.56776,5.238368,699.635814,-1024.018116,-122.381668,-5.364512,95.688179,4.747188651924733,-0.6479227654627222,3.9061808941669156,0.5583628077754255,0.002388126009026114,0.012764376359168168,1215.3017949101363
30.95533011542371,7.5445423095507795,4.589224,5.278432,699.635814,-1027.454086,-122.614999,-5.488947,92.770729,4.839232569445027,-0.6350829212671969,3.8931180035231283,0.5577374481497421,0.0023355183394621246,0.0128829472731678,1243.0223191451428
30.722144954478896,7.60180638780164,4.610604,5.318496,699.635814,-1030.746439,-122.847006,-5.61608,89.936413,4.932783123115394,-0.6225223488910118,3.8806828223250354,0.5571327060240772,0.002284551083067674,0.013012881836683095,1271.1121596276228
30.49244667444541,7.6590704660524995,4.631901,5.35856,699.635814,-1033.898514,-123.077705,-5.746001,87.182656,5.027858308579028,-0.6102344225058881,3.8688516772546597,0.5565481561497942,0.002235157147671662,0.013154374333103331,1299.5738084606025
