Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,25.72801441086398,2.576364,4.997984,194.262329,-241.843931,-66.097332,-0.151342,2775.366501,249.2795002921438,-0.0011367948510158671,16.53959222156375,0.5312225314000774,0.00021848317999439176,0.0015991596768450754,15071.683567091924
32.43232399767057,25.93425099932782,2.587601,5.038048,194.262329,-241.518553,-66.229396,-0.152378,2731.632152,249.3987218583776,-0.001084160924205736,16.561874648197318,0.5312262549360014,0.00021864956664520945,0.0016197723744528873,15058.604605821207
32.17644767421754,26.14048758779166,2.598792,5.078112,194.262329,-241.199277,-66.360674,-0.15342,2688.851423,249.471005513502,-0.0010341177002058327,16.583797637171195,0.5312302583396877,0.00021884753708063007,0.0016406535295039107,15043.056540579923
31.924577242325434,26.346724176255503,2.609938,5.118176,194.262329,-240.885926,-66.491177,-0.154469,2646.996516,249.49887770269763,-0.000986529630235904,16.60537029465142,0.5312347172706677,0.00021907534697046635,0.0016618010404023697,15025.192047843768
31.67661936083164,26.55296076471934,2.62104,5.15824,194.262329,-240.578328,-66.620916,-0.155525,2606.040652,249.48476998614987,-0.000941268701499547,16.62660154492386,0.5312397659479662,0.00021933134729872105,0.0016832130220658997,15005.157206183132
31.43248356614315,26.75919735318318,2.632098,5.198304,194.262329,-240.276319,-66.749902,-0.156588,2565.958029,249.43101909478136,-0.0008982139922728251,16.647499914463065,0.5312449826971655,0.00021961397652810817,0.001704887772188325,14983.091778128195
31.192082162195593,26.96543394164702,2.643112,5.238368,194.262329,-239.97974,-66.878145,-0.157657,2526.723779,249.33986748928626,-0.0008572512548609074,16.668073729890697,0.5312505251546251,0.00021992175781650292,0.0017268237796216573,14959.129142928343
30.95533011542371,27.17167053011086,2.654084,5.278432,194.262329,-239.688438,-67.005654,-0.158733,2488.313925,249.21346435402168,-0.0008182725245728399,16.688331040815577,0.5312561643325497,0.0002202532933875035,0.0017490197078108298,14933.396499896035
30.722144954478896,27.3779071185747,2.665014,5.318496,194.262329,-239.402265,-67.132439,-0.159815,2450.705344,249.05386696299263,-0.0007811757529945385,16.708279681480875,0.5312622717435378,0.00022060726072518027,0.0017714743906015631,14906.014964487276
30.49244667444541,27.584143707038535,2.675901,5.35856,194.262329,-239.121078,-67.25851,-0.160904,2413.875733,248.86304236070316,-0.000745864463960414,16.727927263693584,0.5312686929353938,0.0002209824082808781,0.0017941868211120025,14877.099740912752
30.266157645321517,27.790380295502377,2.686747,5.398624,194.262329,-238.844741,-67.383876,-0.162,2377.803569,248.6428693059733,-0.0007122474307354045,16.747281029729685,0.531275589109681,0.00022137754976672678,0.0018171561304637222,14846.760430220513
30.043202524545663,27.99661688396622,2.697553,5.438688,194.262329,-238.573121,-67.508546,-0.163103,2342.468078,248.3951404319057,-0.0006802383730224607,16.76634812519387,0.5312824712503605,0.00022179156355004698,0.0018403816067984438,14815.100973518258
29.82350817336069,28.20285347243006,2.708318,5.478752,194.262329,-238.30609,-67.632529,-0.164212,2307.849205,248.12156457998898,-0.0006497556725061568,16.785135453315522,0.5312896413238732,0.00022222338739348268,0.0018638626718197554,14782.219974934918
29.607003576820862,28.409090060893895,2.719042,5.518816,194.262329,-238.043523,-67.755834,-0.165329,2273.927583,247.82376927083888,-0.0006207221057317754,16.803649809871114,0.5312969479101537,0.00022267201669209978,0.0018875988886726416,14748.210780092406
29.39361976725819,28.615326649357737,2.729728,5.55888,194.262329,-237.785303,-67.878469,-0.166452,2240.684504,247.50330327827712,-0.0005930645932014765,16.82189752492819,0.5313045186880028,0.00022313649714408393,0.0019115899164320626,14713.161990881505
29.183289751034515,28.82156323782158,2.740374,5.598944,194.262329,-237.531315,-68.000444,-0.167582,2208.101893,247.1616392773477,-0.0005667139636454187,16.83988488002098,0.5313124518472656,0.000223615926571545,0.0019358355478795834,14677.15729877601
28.975948438416157,29.027799826285413,2.750982,5.639008,194.262329,-237.281446,-68.121765,-0.168719,2176.162281,246.80017654045585,-0.0005416047324965171,16.857618104704237,0.5313204159795526,0.00022410945210617555,0.001960335704678943,14640.275690643657
28.771532576416746,29.234036414749255,2.761551,5.679072,194.262329,-237.03559,-68.242442,-0.169863,2144.848781,246.42024365910243,-0.0005176748936632329,16.875103017230447,0.5313287223834728,0.000224616263333464,0.0019850903909840755,14602.591960919777
28.569980684462866,29.440273003213093,2.772082,5.719136,194.262329,-236.793643,-68.362482,-0.171014,2114.145065,246.02310127168664,-0.0004948657237558208,16.8923453743224,0.5313369014704694,0.00022513559381596673,0.0020100997266749533,14564.176603070155
28.37123299274486,29.64650959167693,2.782577,5.7592,194.262329,-236.555506,-68.481893,-0.172172,2084.035341,245.60994478056784,-0.00047312159797812775,16.909350653626298,0.5313454198668133,0.00022566671622485318,0.0020353639178680985,14525.096191549823
28.175231383123137,29.852746180140773,2.793034,5.799264,194.262329,-236.321082,-68.600682,-0.173337,2054.504334,245.18190704403898,-0.0004523898169497284,16.926124263429024,0.5313542692821027,0.000226208942524571,0.002060883274424881,14485.41338986768
27.98191933246706,30.058982768604615,2.803454,5.839328,194.262329,-236.090276,-68.718858,-0.174509,2025.537262,244.74006103107118,-0.00043262044377212076,16.942671539763037,0.5313629664833619,0.00022676162181025603,0.0020866582083882493,14445.187139270609
27.791241858310553,30.265219357068453,2.813838,5.879392,194.262329,-235.863,-68.836427,-0.175688,1997.119818,244.28542242867331,-0.00041376615069823594,16.958997384074653,0.5313719643505688,0.0002273241340902598,0.0021126891852687093,14404.473147573544
27.603145466714544,30.47145594553229,2.824186,5.919456,194.262329,-235.639165,-68.953397,-0.176875,1969.238154,243.81895219347498,-0.0003957820748068234,16.97510683336533,0.5313809711464668,0.00022789589504563845,0.002138976785902093,14363.323576511339
27.41757810223243,30.677692533996133,2.834499,5.95952,194.262329,-235.418688,-69.069774,-0.178069,1941.878861,243.34155904070997,-0.00037862568212267844,16.99100455440479,0.5313901194406889,0.00022847634831858846,0.0021655216435001933,14321.78764130962
27.234489099880292,30.88392912245997,2.844777,5.999584,194.262329,-235.201486,-69.185566,-0.179269,1915.028951,242.85410186516444,-0.0003622566396603237,17.00669527232494,0.5313995848004183,0.00022906496887647153,0.0021923244933280614,14279.91140997051
27.05382913901873,31.090165710923806,2.855019,6.039648,194.262329,-234.98748,-69.30078,-0.180478,1888.675844,242.3573920898765,-0.0003466366949028385,17.02218347973262,0.5314090401699723,0.00022966125795787545,0.0022193861309174286,14237.738206643004
26.875550199058146,31.296402299387648,2.865228,6.079712,194.262329,-234.776595,-69.415422,-0.181693,1862.807352,241.85219593944169,-0.000331729562259349,17.0374734329885,0.5314188160493116,0.00023026474152995104,0.0022467074079198465,14195.308763983734
26.69960551690392,31.50263888785149,2.875402,6.119776,194.262329,-234.568756,-69.529499,-0.182916,1837.411663,241.3392366357133,-0.0003175008160742343,17.05256943938433,0.5314282197275477,0.0002308749722596868,0.0022742892667780797,14152.661127907222
26.525949546062268,31.70887547631533,2.885543,6.15984,194.262329,-234.363891,-69.643017,-0.184146,1812.477325,240.81919651449562,-0.0003039177897886754,17.067475637703932,0.5314381242157662,0.00023149152555927406,0.0023021327121903216,14109.830980657709
26.354537917331655,31.91511206477917,2.89565,6.199904,194.262329,-234.161932,-69.755982,-0.185384,1787.99324,240.29271906252504,-0.00029094948088089536,17.082195922435417,0.53144777083457,0.00023211399740486198,0.002330238790413974,14066.851835303525
26.1853274010085,32.12134865324301,2.905724,6.239968,194.262329,-233.962811,-69.868401,-0.186629,1763.948641,239.760410874633,-0.0002785664612353343,17.096734232689656,0.5314579666289898,0.00023274200655583557,0.0023586086347068764,14023.754923686027
26.018275870539547,32.32758524170685,2.915765,6.280032,194.262329,-233.766463,-69.980281,-0.187882,1740.333089,239.22284353149226,-0.00026674079261338195,17.11109433178189,0.5314679986315074,0.0002333751908098081,0.0023872434245617003,13980.569500289841
25.853342267556727,32.53382183017069,2.925774,6.320096,194.262329,-233.572824,-70.091626,-0.189143,1717.136456,238.68055539878034,-0.0002554459469190818,17.125279951232685,0.5314778628055739,0.00023401320761142326,0.002416144407896207,13937.32283959539
25.690486568233535,32.740058418634526,2.93575,6.36016,194.262329,-233.381835,-70.202443,-0.190411,1694.348915,238.13405334894802,-0.0002446567309726798,17.13929449564916,0.5314883003571858,0.00023465572951676705,0.00244531285690316,13894.040586641344
25.529669750905,32.946295007098364,2.945695,6.400224,194.262329,-233.193436,-70.312738,-0.191687,1671.960928,237.58381440708254,-0.00023434921552299224,17.15314148036311,0.5314984384409804,0.0002353024484359407,0.0024747501273573937,13850.746504893468
25.37085376489626,33.1525315955622,2.955609,6.440288,194.262329,-233.007568,-70.422516,-0.19297,1649.963237,237.03028732259315,-0.0002245006682465398,17.166824384004556,0.5315088067286644,0.0002359530730037087,0.0025044576357218544,13807.462697844667
25.21400150050741,33.35876818402605,2.965491,6.480352,194.262329,-232.824178,-70.531783,-0.194261,1628.346857,236.47389406864184,-0.00021508949049715883,17.18034627829761,0.5315192928423751,0.0002366073231856508,0.0025344368005035854,13764.210001247653
25.059076760104908,33.565004772489885,2.975342,6.520416,194.262329,-232.64321,-70.640545,-0.195561,1607.10306,235.91503127139447,-0.00020609515758457147,17.193710489121948,0.5315297181358147,0.00023726493748208355,0.0025646891424122784,13721.007540556897
24.906044230272204,33.771241360953724,2.985163,6.56048,194.262329,-232.464612,-70.748807,-0.196868,1586.22337,235.35407157127946,-0.0001974981623742215,17.206920079517307,0.5315401888265847,0.00023792566586664106,0.0025952162041886838,13677.873232609429
24.754869454974653,33.97747794941756,2.994953,6.600544,194.262329,-232.288334,-70.856574,-0.198183,1565.699555,234.7913649185269,-0.00018927996201351736,17.21997799510672,0.5315507323055413,0.00023858927081769245,0.002626019568058611,13634.823748627665
24.60551880969577,34.18371453788141,3.004713,6.640608,194.262329,-232.114326,-70.963851,-0.199506,1545.523616,234.22723980531464,-0.00018142292760170282,17.232887210934148,0.5315615792904516,0.00023925552841268916,0.0026571008796118407,13591.874474562745
24.45795947650419,34.389951126345245,3.014443,6.680672,194.262329,-231.942541,-71.070644,-0.200837,1525.687781,233.66200443688155,-0.00017391029663183075,17.24565050789885,0.5315720550197689,0.00023992422491774133,0.002688461810342233,13549.039761060894
24.312159420012364,34.59618771480908,3.024144,6.720736,194.262329,-231.772931,-71.176958,-0.202176,1506.184496,233.09594784397788,-0.00016672612804384066,17.25827076847037,0.5315826689849867,0.00024059515980168813,0.00272010410276196,13506.33275900547
24.168087364190068,34.80242430327292,3.033816,6.7608,194.262329,-231.605452,-71.282798,-0.203523,1487.006418,232.52934093901877,-0.0001598552597375918,17.27075060391929,0.5315937037282503,0.00024126814055433872,0.0027520295118309878,13463.765777860886
24.025712769997487,35.00866089173676,3.043458,6.800864,194.262329,-231.440059,-71.388168,-0.204879,1468.146408,231.96243751828726,-0.0001532832684039293,17.283092725101664,0.5316044485318971,0.0002419429866776382,0.0027842398604561286,13421.350056254054
23.885005813804238,35.2148974802006,3.053072,6.840928,194.262329,-231.276711,-71.493074,-0.206243,1449.597524,231.395475212502,-0.00014699643154046486,17.29529956866258,0.5316153254141476,0.00024261952455648664,0.0028167369803385176,13379.096111857372
23.745937366562295,35.42113406866444,3.062658,6.880992,194.262329,-231.115365,-71.59752,-0.207615,1431.353015,230.82867638802102,-0.0001409816915268559,17.307373743844337,0.5316262084025247,0.00024329759246209258,0.0028495227803730715,13337.013448971089
23.608478973702308,35.62737065712828,3.072215,6.921056,194.262329,-230.955981,-71.701511,-0.208995,1413.406314,230.26224900090673,-0.00013522662164189682,17.319317658199118,0.5316372048955409,0.00024397703542933244,0.002882599187699356,13295.110901317672
23.472602835724167,35.83360724559212,3.081744,6.96112,194.262329,-230.798521,-71.805051,-0.210384,1395.751033,229.69638740601982,-0.00012971939391183884,17.331133590756416,0.5316480799822165,0.00024465770572067077,0.0029159681557576946,13253.3966230881
23.33828178945393,36.03984383405596,3.091245,7.001184,194.262329,-230.642946,-71.908146,-0.211782,1378.380955,229.13127312324744,-0.00012444874868596718,17.342823916236313,0.5316592410599008,0.00024533946517030545,0.002949631703918875,13211.877963469102
23.205489289940676,36.2460804225198,3.100719,7.041248,194.262329,-230.489219,-72.010798,-0.213188,1361.29003,228.56707556290942,-0.00011940396584169064,17.35439087934087,0.5316704019823759,0.0002460221819725144,0.002983591877331225,13170.561683902244
23.074199392967884,36.45231701098364,3.110166,7.081312,194.262329,-230.337305,-72.113014,-0.214602,1344.47237,228.00395271231483,-0.00011457483752721631,17.365836593425456,0.5316814221587474,0.00024670573026370216,0.0030178507443982708,13129.453999275507
22.944386738155128,36.65855359944747,3.119586,7.121376,194.262329,-230.187167,-72.214797,-0.216026,1327.922244,227.4420517853749,-0.00010995164235533503,17.377163341169233,0.5316924396002398,0.00024738999352836883,0.003052410446777688,13088.560389285685
22.81602653262699,36.86479018791132,3.128979,7.16144,194.262329,-230.038772,-72.316151,-0.217458,1311.634069,226.88150983710563,-0.00010552512096697398,17.388373121727497,0.531703825645824,0.00024807485855558745,0.003087273129342397,13047.885978108425
22.689094535227113,37.071026776375156,3.138345,7.201504,194.262329,-229.892087,-72.417081,-0.218899,1295.602412,226.32245434478287,-0.00010128645288795169,17.399467951239227,0.5317149432435442,0.0002487602188895217,0.0031224409775208123,13007.435341071086
