Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,29.348111644379138,2.426024,4.997984,170.30002,-207.679451,-58.513921,-0.09714,4160.450359,280.8449157003472,-0.0004426411684088594,19.26045153114354,0.5312789275749075,0.0002248660880771353,0.0013514959968303983,14581.429477197347
32.43232399767057,29.583367048342097,2.436532,5.038048,170.30002,-207.43989,-58.630833,-0.097772,4096.927229,280.31499920024334,-0.0004205016982660873,19.282694374741524,0.5312875889625368,0.0002254662768621987,0.0013678145812900026,14537.12814986214
32.17644767421754,29.818622452305057,2.446998,5.078112,170.30002,-207.204597,-58.747049,-0.098407,4034.773222,279.76248701171374,-0.00039953515868907107,19.304591007698537,0.53129639090711,0.00022608117650611424,0.0013843039637159852,14492.018344244972
31.924577242325434,30.05387785626802,2.457421,5.118176,170.30002,-206.97345,-58.86258,-0.099046,3973.948686,279.1892195105172,-0.00037967573439259003,19.326150286425626,0.5313053214528018,0.0002267098058279203,0.0014009629814758706,14446.188991224764
31.67661936083164,30.289133260230972,2.467804,5.15824,170.30002,-206.746332,-58.977434,-0.099688,3914.415415,278.5969256072584,-0.0003608615202434317,19.34738073128185,0.5313146114680478,0.00022735124166815273,0.0014177905954341772,14399.723118944386
31.43248356614315,30.524388664193935,2.478146,5.198304,170.30002,-206.523128,-59.091621,-0.100333,3856.136592,277.9872283803224,-0.0003430342754273468,19.368290799856567,0.531323832686359,0.000228004618052056,0.0014347858996636965,14352.697987288639
31.192082162195593,30.759644068156895,2.488447,5.238368,170.30002,-206.303729,-59.20515,-0.100982,3799.076722,277.3616505521314,-0.00032613919395938304,19.38888850622763,0.5313332900295009,0.000228669118817208,0.0014519480889647678,14305.185697624902
30.95533011542371,30.99489947211985,2.498708,5.278432,170.30002,-206.088031,-59.31803,-0.101634,3743.201579,276.7216197932697,-0.0003101246903897383,19.409181506518443,0.5313429227118971,0.0002293439752273234,0.00146927645632943,14257.253439581398
30.722144954478896,31.23015487608281,2.50893,5.318496,170.30002,-205.875932,-59.430269,-0.102289,3688.478149,276.0684738429613,-0.00029494219964235985,19.429177374653,0.531352737029378,0.0002300284658476086,0.0014867704068890586,14208.963587059321
30.49244667444541,31.465410280045766,2.519113,5.35856,170.30002,-205.667334,-59.541876,-0.102948,3634.874579,275.40346543776855,-0.00028054599000192386,19.4488834089715,0.5313625854916015,0.00023072191164465118,0.0015044294377204739,14160.37412773675
30.266157645321517,31.70066568400873,2.529257,5.398624,170.30002,-205.462145,-59.652858,-0.10361,3582.360128,274.7277670432667,-0.00026689298833717124,19.468306436691783,0.53137242394109,0.00023142367132169512,0.001522253117173672,14111.539076942468
