Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,697.2842526396813,17.267655,163.3956,234.331407,-241.849545,-166.142933,-0.142963,479.340972,43.57496476727881,-5.278334318869555e-28,16.53920829166745,0.5426937575705337,0.0011169545908374782,0.008985169497870243,2634.6463505893526
2.0,348.64212631984066,12.139069,81.6978,234.331407,-245.266428,-139.708996,-0.349842,229.231217,61.62430615381546,-7.024989784668796e-19,16.308795429597076,0.5392582932469359,0.0007878193297105827,0.015500983853654098,3778.593362081184
3.0,232.42808421322712,9.866528,54.4652,234.331407,-248.027672,-126.241329,-0.812937,115.115049,75.47405291493838,-6.8451208402761125e-15,16.12723277102726,0.5385983713016684,0.0006423824128595459,0.02870870002093201,4679.913410224245
4.0,174.32106315992033,8.511525,40.8489,234.331407,-250.458647,-117.480794,-2.120422,52.312855,87.14992953087746,-1.5423435894053164e-12,15.970700344795839,0.540238338023169,0.0005568847050503485,0.060870713431673024,5456.863359112229
5.0,139.45685052793627,7.586615,32.67912,234.331407,-252.685076,-111.106475,-7.93736,17.899691,97.43658315738449,-6.015210088651451e-11,15.829981189708251,0.5490017973123873,0.0005033993902133201,0.17402203945839326,6155.192605076006
6.0,116.21404210661356,6.903715,27.2326,234.331407,-254.771389,-106.155881,-196.125034,2.376352,106.73642609221434,-8.793729018770494e-10,15.700350089153849,0.6421291125357942,0.0005196870119843919,1.286408742261809,6798.346883102323
7.0,99.61203792029464,6.372838,23.342229,234.331407,-256.755902,-102.142707,-63.072503,0.865789,115.28849002970428,-6.9629149870574625e-09,15.578999231729444,0.8272777633138606,0.0006038656860605846,3.4632703980916055,7400.250061948681
8.0,87.16053157996016,5.944805,20.42445,234.331407,-258.663675,-98.789179,-9.346808,10.509365,123.24843819706692,-3.648478462571781e-08,15.464096379207476,0.557324999295028,0.0004036742671116972,0.2885163236080333,7969.973490515928
9.0,77.4760294935625,5.59017,18.155067,234.331407,-260.512232,-95.922667,-4.028747,29.47262,130.72412767573223,-1.425736621476982e-07,15.354365395019148,0.5414633926314472,0.0003705608539993598,0.10269639683296596,8513.808569264495
10.0,69.72842526396813,5.29008,16.33956,234.331407,-262.314483,-93.429037,-2.376701,56.498096,137.7934627535258,-4.4842269153121296e-07,15.248872095255221,0.5371081261695942,0.00034840130624068095,0.05352778040924,9036.305235742719
11.0,63.389475572943574,5.031837,14.854145,234.331407,-264.080341,-91.229165,-1.632606,90.679613,144.51397107792224,-1.1948030794346408e-06,15.14690561536347,0.5352156420154741,0.0003305181918673975,0.03335886616427504,9540.82469038046
12.0,58.10702105330678,4.806525,13.6163,234.331407,-265.817704,-89.2661,-1.226174,131.338031,150.92809937660815,-2.7952616175187405e-06,15.047906666141396,0.5341756436258005,0.0003153008201356588,0.02305825920081529,10029.840211343451
13.0,53.637248889987674,4.607685,12.568892,234.331407,-267.533069,-87.497578,-0.976115,177.948131,157.06608860325974,-5.892704728300975e-06,14.95142269683304,0.5335161114238041,0.00030203769470285536,0.017050337718270255,10505.093179964
14.0,49.80601682641712,4.430498,11.671114,234.331407,-269.231938,-85.891436,-0.809301,230.093169,162.9473485929077,-1.1411196714614212e-05,14.857078360443255,0.5330561362903441,0.0002903153591415001,0.013218636785314422,10967.65761340753
15.0,46.48561684264542,4.271293,10.89304,234.331407,-270.9191,-84.422665,-0.691315,287.435372,168.5810062322628,-2.059815032702563e-05,14.764555175327246,0.5327131333328516,0.00027986144489598914,0.010612659805532762,11417.95362138476
16.0,43.58026578998008,4.127215,10.212225,234.331407,-272.598821,-83.071466,-0.60409,349.69604,173.96593564638178,-3.505385270475675e-05,14.673577770169446,0.5324453739871893,0.00027048599099297653,0.008752356584284474,11855.727237841387
