Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,5.669194637235047,4.837241,4.997984,881.603882,-1031.448783,-85.438233,-3.29209,137.387235,1.9894442937844696,-1.5752133632346068,3.8780403505502994,0.597673459389314,0.005617929282354663,0.0167577281888293,513.0024739175715
32.43232399767057,5.714639083224908,4.861723,5.038048,881.603882,-1041.448996,-85.60894,-3.400197,132.21501,2.022805769654193,-1.548726061786224,3.840802588857649,0.5959143755227214,0.005472976357350515,0.016628886140594924,526.6622594773416
32.17644767421754,5.760083529214768,4.886122,5.078112,881.603882,-1051.234916,-85.778631,-3.511564,127.209085,2.056657345453414,-1.5227265493791546,3.805048651941846,0.5942232493481137,0.005333531747406411,0.016518795084902692,540.5075029471257
31.924577242325434,5.805527975204629,4.910439,5.118176,881.603882,-1060.809221,-85.947322,-3.626332,122.364186,2.091004777835117,-1.497205171114263,3.770706288006522,0.592596849899385,0.005199312759160241,0.01642729511834328,554.5392873706372
31.67661936083164,5.850972421194488,4.934675,5.15824,881.603882,-1070.17459,-86.115025,-3.744649,117.675235,2.1258538689985196,-1.4721524686860459,3.737707881851315,0.5910314244835901,0.005070055152330704,0.016354292677926652,568.7586981638511
31.43248356614315,5.896416867184349,4.958829,5.198304,881.603882,-1079.333707,-86.281753,-3.866674,113.137332,2.161210466404738,-1.447559176754334,3.705990069668046,0.5895245116572578,0.004945511650624044,0.016299760348264865,583.1668260779561
31.192082162195593,5.941861313174209,4.982901,5.238368,881.603882,-1088.289253,-86.447521,-3.992573,108.745759,2.197080462475208,-1.423416219341356,3.6754934306054388,0.5880731412198137,0.004825450647446825,0.016263736281260627,597.7647638220096
30.95533011542371,5.987305759164069,5.006892,5.278432,881.603882,-1097.043914,-86.612341,-4.122522,104.495964,2.2334697942722133,-1.3997147062578679,3.646162153541649,0.5866745488010583,0.004709654959515185,0.01624632492799605,612.553611227291
30.722144954478896,6.032750205153929,5.030803,5.318496,881.603882,-1105.600371,-86.776225,-4.256708,100.38356,2.270384443160971,-1.3764459295616334,3.617943793182754,0.5853268811998658,0.004597920771984948,0.016247697750267905,627.5344706678494
30.49244667444541,6.0781946511437885,5.054633,5.35856,881.603882,-1113.961303,-86.939186,-4.395328,96.404315,2.3078304344526557,-1.3536013600511971,3.590789006070169,0.584026919026781,0.004490056622203937,0.016268094791850565,642.708449466484
30.266157645321517,6.1236390971336485,5.078383,5.398624,881.603882,-1122.129385,-87.101235,-4.538591,92.554147,2.345813837027765,-1.3311726437975213,3.5646513258361914,0.5827734564085252,0.004385882494122236,0.016307826581690374,658.0766595671141
30.043202524545663,6.169083543123509,5.102054,5.438688,881.603882,-1130.107287,-87.262385,-4.686719,88.829116,2.3843407629392623,-1.3091515987157647,3.5394869549230683,0.5815636409958524,0.004285228987321792,0.016367276828549444,673.6402177222
