Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.0,2.398559211260851,6.966838,5.106113,2128.825078,901.748924,-95.006631,30.958613,4.131219,0.2322876141692434,-13.664343759540028,4.4358245333487085,1.2092780797197666,0.05468622328622737,0.31922554259356606,52.36627653391059
33.0,2.3258754564521342,6.857759,4.951382,2128.825078,1013.903861,-94.278557,46.818987,2.269631,0.22580715032289078,-14.05820952272058,3.9451472214089933,1.1641833872003793,0.05001212788532568,0.43955472270430046,57.23668538844659
34.0,2.257467299527933,6.755485,4.805753,2128.825078,1120.362609,-93.577553,77.748473,0.997019,0.21990587334212383,-14.437064535953855,3.5702726669629508,1.1513851052608604,0.0464091583523033,0.791070181067477,61.59357949800136
35.0,2.1929683411968903,6.659459,4.668446,2128.825078,1221.457161,-92.901858,165.964131,0.257658,0.21451620559143547,-14.801284323717015,3.2747771495524436,1.2648931906928618,0.04331756170198988,2.543050623533616,65.50558886755177
36.0,2.1320525800382364,6.569182,4.538767,2128.825078,1317.502602,-92.249875,2740.522942,0.001088,0.20958040028070235,-15.151264780080563,3.0360471348807248,24.829292621418876,0.004793872031454993,99.57305127990523,69.03068067450673
37.0,2.074429245332293,6.484201,4.416097,2128.825078,1408.79682,-91.620146,-225.551666,0.181569,0.20504887082153825,-15.48741425108,2.839302263615274,1.2632304986579523,0.03921826707570436,3.0922823326777453,72.21804928949348
38.0,2.0198390391190237,6.404108,4.299884,2128.825078,1495.620616,-91.011341,-116.521323,0.757598,0.2008788910052263,-15.810143302939165,2.6744750354524403,1.0499210365428113,0.03807730214274992,0.7646318387855315,75.10965267665834
39.0,1.9680484992858585,6.328534,4.189631,2128.825078,1578.238088,-90.42224,-81.773789,1.691485,0.19703335603522285,-16.119870654814207,2.534471845796691,1.0014998971393019,0.03684942092526883,0.36650259503024096,77.74138677531334
40.0,1.9188471811116086,6.257145,4.08489,2128.825078,1656.897188,-89.851724,-64.598938,2.948973,0.19347992971026517,-16.417017031236476,2.414150998003867,0.9771613127602108,0.03576536010449259,0.23161224295820998,80.144087867844
41.0,1.8720462480384217,6.189634,3.985259,2128.825078,1731.830417,-89.298764,-54.306118,4.498908,0.19019041113845433,-16.7019937639874,2.309694968245843,0.9606809919589288,0.0348193364255379,0.17005942075275027,82.3443847578277
42.0,1.8274733045022877,6.125724,3.890371,2128.825078,1803.255571,-88.762411,-47.416862,6.312934,0.18713993401338724,-16.97521717183209,2.2182102550121554,0.9479850941420676,0.03399072465276748,0.13672188778685296,84.36528214155324
43.0,1.7849742749037647,6.065163,3.799898,2128.825078,1871.376536,-88.241788,-42.460664,8.365233,0.18430674092868363,-17.237082574150037,2.137464012747459,0.9375692390617751,0.03326040473567944,0.11651228671188431,86.22682760014236
44.0,1.7444063574677602,6.00772,3.713536,2128.825078,1936.384085,-87.736083,-38.708763,10.632281,0.1816714095004816,-17.487995064905032,2.0657058849975005,0.9287211393584904,0.03261253963906585,0.10323829529471375,87.94640651406259
45.0,1.7056417821849805,5.953182,3.631013,2128.825078,1998.456672,-87.244545,-35.758775,13.09264,0.17921685985899852,-17.728335692980245,2.001544519850366,0.9210397693359518,0.03203421834557917,0.09397988306471558,89.53928233002614
46.0,1.6685626436424383,5.901356,3.552078,2128.825078,2057.761206,-86.766475,-33.370329,15.726759,0.17692780905291985,-17.958484131097983,1.9438601468123893,0.9142724897877152,0.0315149531010767,0.08721372169446455,91.01879543291854
47.0,1.633061370766133,5.852063,3.476502,2128.825078,2114.453796,-86.301222,-31.39094,18.516807,0.17479063228201883,-18.178807854623695,1.8917415020214516,0.9082442468993146,0.03104616442079695,0.08208124142037403,92.39667898348871
48.0,1.5990393175930073,5.80514,3.404075,2128.825078,2168.680461,-85.848182,-29.71917,21.446514,0.17279312868430374,-18.389664016129224,1.844439543737836,0.9028280655373533,0.030620787487488484,0.07806799116474791,93.68327049317705
49.0,1.5664058237855842,5.760437,3.334604,2128.825078,2220.577807,-85.406788,-28.284886,24.501033,0.17092434108971036,-18.59139934631871,1.801332962704873,0.8979262070539451,0.030232985700999897,0.07484995988098798,94.88769962497726
50.0,1.5350777448892867,5.717814,3.267912,2128.825078,2270.273665,-84.976514,-27.038025,27.66681,0.1691744218370946,-18.784347952509574,1.7619021273367057,0.8934628685977053,0.02987781398361744,0.07221444369467829,96.01805867208921
51.0,1.5049780431043946,5.677143,3.203835,2128.825078,2317.887689,-84.556864,-25.941872,30.931471,0.1675344619469605,-18.968835594549414,1.7257091527699124,0.8893767577795253,0.02955117971575609,0.07001684237234816,97.08151670752467
52.0,1.4760362570287233,5.638306,3.142223,2128.825078,2363.531922,-84.147376,-24.968876,34.283718,0.16599643855698265,-19.145172987495922,1.692382473351676,0.8856179543059395,0.029249592988544588,0.06815584370375026,98.08447036693501
53.0,1.4481866226869018,5.601193,3.082936,2128.825078,2407.311314,-83.747614,-24.097944,37.713234,0.16455304516707067,-19.31366401182375,1.6616047856949505,0.8821444145449497,0.028970088344956915,0.06655861456325589,99.03260184596057
54.0,1.4213680735303702,5.565704,3.025844,2128.825078,2449.324222,-83.357172,-23.312642,41.210596,0.16319763596262887,-19.474602767893817,1.6331035165012957,0.878921585165171,0.02871012877622744,0.06517158782262478,99.9309806841013
55.0,1.3955251799227444,5.531742,2.970829,2128.825078,2489.662856,-82.975665,-22.599968,44.767203,0.16192422031302883,-19.628265544485437,1.6066432410156022,0.8759204241554852,0.02846752137259983,0.063954545797795,100.78417920002713
56.0,1.3706053306837267,5.499222,2.917779,2128.825078,2528.413711,-82.602731,-21.949495,48.375196,0.16072727602569217,-19.774925604181657,1.5820195811301703,0.8731155610180896,0.028240380388645712,0.06287678669268815,101.59626210876043
57.0,1.3465592028317885,5.468062,2.866589,2128.825078,2565.657959,-82.23803,-21.352754,52.027403,0.15960173867947697,-19.914848311505075,1.5590542714271445,0.8704853710372884,0.02802707193877264,0.06191449035321422,102.37086777830957
58.0,1.3233431102975761,5.438187,2.817166,2128.825078,2601.471813,-81.88124,-20.802795,55.717276,0.15854307454100883,-20.048276027552475,1.5375911359144139,0.8680112739063994,0.027826153980759168,0.06104887164029753,103.1113348911981
59.0,1.3009133670117354,5.409525,2.769417,2128.825078,2635.926872,-81.532059,-20.293852,59.438836,0.15754698913014858,-20.175459399417054,1.5174927811882026,0.8656770973423211,0.027636388043793605,0.06026499767201541,103.82058556271265
60.0,1.2792314540744056,5.382012,2.72326,2128.825078,2669.090431,-81.190198,-19.821102,63.18663,0.15660963851750728,-20.296626362174226,1.4986378706177303,0.8634686724687035,0.02745666933236497,0.05955079044372783,104.50132189236193
61.0,1.2582602618137704,5.355586,2.678616,2128.825078,2701.025777,-80.855386,-19.380475,66.955682,0.15572743546455575,-20.41200265800058,1.48091885462965,0.8613736685465945,0.02728603296981364,0.058896421165169376,105.15595434396727
62.0,1.237965968756781,5.330191,2.635413,2128.825078,2731.792458,-80.527365,-18.968512,70.741455,0.1548971106135675,-20.521800431317658,1.4642400773477795,0.8593815311116804,0.027123619872850974,0.05829378881592591,105.78668963503385
63.0,1.2183156929157521,5.305771,2.593581,2128.825078,2761.446537,-80.205892,-18.58225,74.539811,0.1541155960872497,-20.62623033344809,1.4485161839655056,0.8574820402489913,0.026968677170350164,0.057736185082725086,106.39549477820661
64.0,1.199279370759085,5.282278,2.553056,2128.825078,2790.040821,-79.890735,-18.219138,78.346983,0.15338008705792217,-20.725490624120074,1.433670779973151,0.8556672660987363,0.026820530454206522,0.05721798615422424,106.98417600503414
65.0,1.180828817725906,5.259665,2.513778,2128.825078,2817.625081,-79.581674,-17.876963,82.159539,0.1526879872036272,-20.819771829290705,1.419635290363175,0.8539292508182306,0.026678578684500024,0.056734451170345666,107.55437557808676
66.0,1.1629377282260671,5.237888,2.475691,2128.825078,2844.246252,-79.278501,-17.553797,85.974358,0.15203689490918007,-20.909256347267323,1.4063479901528582,0.8522612431162369,0.026542284030553292,0.05628155464761772,108.10759212778832
67.0,1.1455802664121004,5.216905,2.43874,2128.825078,2869.948617,-78.981015,-17.247952,89.788601,0.15142454112908996,-20.994125015994154,1.3937531760346495,0.8506575976755415,0.026411171845016398,0.05585587266261683,108.64516309832284
68.0,1.1287334148926258,5.196678,2.402876,2128.825078,2894.773978,-78.689028,-16.957942,93.599687,0.15084886343657772,-21.07454511518637,1.3818004550267515,0.8491127075638372,0.026284808326639698,0.055454449132022444,109.16834112177021
69.0,1.1123750957616256,5.177171,2.368052,2128.825078,2918.761824,-78.402361,-16.682452,97.405277,0.1503079274438802,-21.15067955856131,1.3704441270642027,0.8476216994851349,0.026162805929635137,0.0550747362713709,109.67826011693985
70.0,1.0964841705984452,5.158349,2.334223,2128.825078,2941.94947,-78.120839,-16.420315,101.203249,0.14979992007350748,-21.222686468927623,1.3596426589882933,0.8461801459328178,0.026044817427338218,0.05471452718126286,110.17594886657442
71.0,1.0810404404677914,5.14018,2.301346,2128.825078,2964.372202,-77.844301,-16.170492,104.99168,0.1493231431116352,-21.290718833781913,1.3493582207056467,0.8447844579876573,0.02593053066360787,0.054371900724879275,110.66234363884979
72.0,1.0660260551477776,5.122634,2.269383,2128.825078,2986.063401,-77.572589,-15.932052,108.768833,0.14887604820007264,-21.354918305942768,1.339556286266542,0.8434306951468074,0.025819656992745233,0.054045162392836986,111.1383297039372
73.0,1.051423164416518,5.105683,2.238296,2128.825078,3007.054666,-77.305554,-15.704162,112.53314,0.1484571570778902,-21.415425528120497,1.3302052820079993,0.8421158734957412,0.025711940206617184,0.05373283308021815,111.60469672304116
74.0,1.0372148575374873,5.089299,2.208049,2128.825078,3027.375921,-77.043053,-15.486069,116.283187,0.148065086336115,-21.472375709940735,1.3212762816316264,0.8408370597113524,0.02560714794767428,0.053433608173440166,112.06216927868516
75.0,1.0233851632595246,5.073457,2.178608,2128.825078,3047.055524,-76.784948,-15.277094,120.017703,0.14769854178335118,-21.52589858754639,1.3127427342541593,0.8395919557084519,0.025505068812337627,0.05314633221701528,112.51141440692625
76.0,1.0099195195595119,5.058133,2.149942,2128.825078,3066.120355,-76.53111,-15.076622,123.735547,0.14735632462693382,-21.576116729363054,1.3045802306739522,0.8383775124620407,0.02540550796606508,0.05286997409241621,112.95305659415739
77.0,0.9968038341570121,5.043304,2.122021,2128.825078,3084.595913,-76.281413,-14.884095,127.435699,0.14703730118738906,-21.623149261567686,1.2967662905672792,0.8371921335122323,0.025308289286375702,0.05260361793141744,113.38766457529259
78.0,0.9840240147715886,5.02895,2.094815,2128.825078,3102.506395,-76.035737,-14.699004,131.117246,0.14674038950779156,-21.667113258592483,1.2892801789051591,0.8360333692481237,0.025213254990799384,0.052346451328726756,113.81574921317853
79.0,0.9715683178362108,5.015049,2.068299,2128.825078,3119.874775,-75.793967,-14.520884,134.77938,0.1464646099789041,-21.708115684164355,1.2821027408063195,0.8348996436344347,0.02512025452267952,0.05209773369897731,114.23781052584906
80.0,0.9594235905558043,5.001582,2.042445,2128.825078,3136.722875,-75.555993,-14.349312,138.421384,0.14620899545158372,-21.746266206760954,1.2752162557554596,0.833789451427791,0.025029157829758574,0.05185681510379149,114.65427514093838
81.0,0.947579028848701,4.988532,2.01723,2128.825078,3153.071438,-75.321708,-14.183896,142.042625,0.1459726718944217,-21.78166476320587,1.2686043049304359,0.8327011268474238,0.024939839551307515,0.05162309800303734,115.0655656197116
82.0,0.9360228891478701,4.975881,1.992629,2128.825078,3168.940182,-75.09101,-14.02428,145.642548,0.14575478542281117,-21.81441202372611,1.2622516583684762,0.8316332190907993,0.024852189836068187,0.05139605328095127,115.47204906128353
83.0,0.9247457765996875,4.963613,1.968622,2128.825078,3184.347867,-74.863804,-13.870133,149.220672,0.14555456415106954,-21.84459974913363,1.2561441673671263,0.8305845383478783,0.024766102149587483,0.051175191064465664,115.87409147164325
84.0,0.9137368871224845,4.951711,1.945186,2128.825078,3199.312348,-74.639993,-13.721152,152.776579,0.14537124492403994,-21.872321464197885,1.2502686717977185,0.8295538447184225,0.024681484358472533,0.050960078882721235,116.27200473240332
85.0,0.9029868258626368,4.940162,1.922301,2128.825078,3213.850622,-74.419488,-13.577055,156.309911,0.1452041235358354,-21.897664599236265,1.244612917793539,0.828539921895366,0.0245982489281773,0.050750318544356444,116.66609068565236
86.0,0.8924871374518824,4.928952,1.899949,2128.825078,3227.978884,-74.202203,-13.437583,159.820368,0.14505254063491674,-21.920712316259,1.2391654790019375,0.8275423000374094,0.02451631411692187,0.05054554549222299,117.05663456001581
87.0,0.8822284270365965,4.918067,1.87811,2128.825078,3241.712563,-73.988053,-13.302494,163.307696,0.14491585274588178,-21.941547665030825,1.233915691864504,0.8265595580488672,0.024435607888072593,0.05034543411734994,117.44388510604577
88.0,0.8722031787338801,4.907494,1.856768,2128.825078,3255.066373,-73.776958,-13.171564,166.771693,0.1447934705844396,-21.96024752769275,1.228853590568551,0.8255912192795645,0.024356060416574447,0.05014968042868167,117.82808928234348
89.0,0.8624034069181518,4.897222,1.835906,2128.825078,3268.054348,-73.56884,-13.044584,170.212193,0.1446848240980213,-21.976887731583517,1.2239698530252225,0.8246358902829765,0.024277609156979484,0.04995801035836535,118.20946712078843
90.0,0.852821125963831,4.887239,1.815507,2128.825078,3280.689878,-73.363625,-12.921361,173.629073,0.14458936977930714,-21.991541756500656,1.2192557506954944,0.8236936983653798,0.024200196816428814,0.04977017391920353,118.58822047534301
91.0,0.8434492897306991,4.877534,1.795556,2128.825078,3292.985745,-73.161241,-12.801714,177.022243,0.14450659872553948,-22.004279324844035,1.2147031022146135,0.8227633716204941,0.024123769277663756,0.04958593963105672,118.96454241540916
92.0,0.8342813218212192,4.868096,1.776039,2128.825078,3304.954159,-72.961618,-12.685472,180.391648,0.14443602826969756,-22.01516752363578,1.2103042304254847,0.8218445617990233,0.024048276325551846,0.04940509463860279,119.33861308484464
93.0,0.8253106458378541,4.858916,1.756942,2128.825078,3316.606782,-72.764689,-12.572479,183.737259,0.14437719678115102,-22.024271465059428,1.2060519268394838,0.8209365937821844,0.023973671960052234,0.04922744425266684,119.71059750262852
94.0,0.8165306853830665,4.849985,1.738251,2128.825078,3327.954763,-72.570389,-12.462585,187.059077,0.14432966395289623,-22.031654117815407,1.2019394147035165,0.8200389818907694,0.023899913748470007,0.04905280960493441,120.0806481485576
95.0,0.8079358035446819,4.841293,1.719954,2128.825078,3339.008762,-72.378655,-12.355652,190.357126,0.14429301456684493,-22.037375603602115,1.1979603185000567,0.8191511014507658,0.023826961722048536,0.048881024596752205,120.44890998352221
96.0,0.7995198936678442,4.832832,1.702038,2128.825078,3349.778973,-72.189428,-12.25155,193.631451,0.1442668498108751,-22.041494438647156,1.194108635895363,0.8182729537393407,0.02375477936918383,0.04871193710566364,120.81551499935462
97.0,0.7912773188403788,4.824593,1.684491,2128.825078,3360.275153,-72.00265,-12.150156,196.882119,0.14425079157250534,-22.044066770136446,1.190378709442548,0.8174033988090357,0.023683332464456093,0.04854540593367958,121.18058768041786
98.0,0.7832029118927921,4.816569,1.667302,2128.825078,3370.506642,-71.818262,-12.051354,200.109216,0.1442444800103882,-22.04514666121538,1.1867652032355795,0.8165427648269219,0.02361258909998738,0.04838130026856171,121.54424448671239
99.0,0.7752919753982719,4.808751,1.650461,2128.825078,3380.482383,-71.636212,-11.955036,203.312842,0.14424757109608247,-22.044786389068797,1.1832630810666172,0.8156903573640406,0.023542519738710126,0.04821949926646326,121.90659322021168
100.0,0.7675388724446434,4.801134,1.633956,2128.825078,3390.210945,-71.456446,-11.861099,206.493115,0.14425973717088528,-22.04303630922814,1.1798675849062839,0.8148457621362515,0.02347309677195612,0.04805989064910973,122.26773496988963
101.0,0.7599393753477758,4.79371,1.617778,2128.825078,3399.700537,-71.278913,-11.769448,209.650165,0.14428066492088867,-22.039945067804545,1.1765742177779348,0.8140086642859701,0.023404294579638333,0.047902370420269104,122.62776350256559
102.0,0.7524892564235379,4.786472,1.601918,2128.825078,3408.959031,-71.103564,-11.679991,212.784133,0.14431005369888725,-22.035559819831548,1.1733787245975267,0.813178907384049,0.023336089484076356,0.047746842381950816,122.98676520522916
103.0,0.7451833485024363,4.779415,1.586365,2128.825078,3417.993975,-70.93035,-11.592641,215.895174,0.14434762117189315,-22.029925327115617,1.1702770775071363,0.8123560526317686,0.02326845860572911,0.047593215478974174,123.3448248677783
104.0,0.7380183633857024,4.772531,1.571112,2128.825078,3426.81261,-70.759227,-11.507317,218.983451,0.1443930896542283,-22.02308595853797,1.1672654607162778,0.811540143726297,0.02320138182192262,0.047441407430713435,123.70201510599252
105.0,0.7309896036465239,4.765816,1.556149,2128.825078,3435.421884,-70.590147,-11.423942,222.049135,0.14444620188000695,-22.01508328463231,1.1643402571979427,0.8107309376594318,0.023134839010408005,0.04729133893288614,124.05841074981444
106.0,0.7240933113434509,4.759264,1.541468,2128.825078,3443.82847,-70.423069,-11.342443,225.092407,0.14450670776341173,-22.005958027443725,1.1614980347729107,0.8099277267788918,0.02306881195144958,0.04714293719485588,124.41407857540183
107.0,0.7173261982777149,4.752869,1.527062,2128.825078,3452.038771,-70.257949,-11.26275,228.113452,0.1445743639249259,-21.9957501019428,1.1587355372724464,0.8091306973476153,0.023003284259618735,0.04699613560266933,124.76907739037698
108.0,0.7106840367651851,4.746627,1.512922,2128.825078,3460.058943,-70.094747,-11.184797,231.112465,0.14464894773663267,-21.984496465350766,1.1560496702208924,0.8083395525671833,0.022938238904874193,0.04685086852216256,125.12347130291887
109.0,0.7041640083497739,4.740532,1.499042,2128.825078,3467.894897,-69.933423,-11.108521,234.089643,0.14473023262824078,-21.972234814795343,1.1534374941582894,0.8075540858922703,0.022873662040973453,0.046707078805474964,125.47730879327479
110.0,0.6977628248327128,4.73458,1.485415,2128.825078,3475.552316,-69.773939,-11.033864,237.045188,0.1448180065203133,-21.95900078009317,1.1508962134120844,0.8067743613076495,0.022809539881782758,0.04656471135705226,125.8306394900445
111.0,0.6914762585298706,4.728766,1.472032,2128.825078,3483.036667,-69.616257,-10.960769,239.979309,0.1449120822927597,-21.94482632549162,1.1484231670306444,0.8059998313546646,0.022745856926732352,0.0464237094217563,126.18352402925086
112.0,0.6853024304705227,4.723087,1.458889,2128.825078,3490.353204,-69.46034,-10.889181,242.892214,0.14501224851533315,-21.929747154171555,1.1460158231023545,0.8052305024750961,0.022682603615420238,0.04628402978703787,126.53599155618431
113.0,0.6792380524559002,4.717537,1.445979,2128.825078,3497.506983,-69.306154,-10.819049,245.784118,0.1451183229556084,-21.913794624270775,1.143671769475349,0.8044662699178473,0.022619767755803162,0.04614562547801092,126.8880869746224
114.0,0.673279836287235,4.712113,1.433295,2128.825078,3504.502873,-69.153665,-10.750324,248.655234,0.14523013436805934,-21.896998482280726,1.1413887061749886,0.8037069482863202,0.022557337281423166,0.04600845118923488,127.23985578476
115.0,0.667424963508439,4.706811,1.420831,2128.825078,3511.345556,-69.002838,-10.682961,251.505782,0.1453475130129594,-21.879388274287887,1.1391644417237754,0.802952582223837,0.02249530167679628,0.04587246599759353,127.59133597342678
116.0,0.6616715551487881,4.701627,1.408583,2128.825078,3518.039545,-68.853642,-10.616913,254.335979,0.14547027753280253,-21.86099529307941,1.136996883871014,0.8022028151545069,0.022433653821347543,0.04573763698719723,127.94254724563108
117.0,0.6560163230095132,4.696559,1.396544,2128.825078,3524.589183,-68.706044,-10.552139,257.146046,0.14559828374682843,-21.841845251730366,1.1348840367816562,0.801457677736328,0.022372382418098313,0.04560392399478753,128.29353398935908
118.0,0.6504564486345271,4.691601,1.384708,2128.825078,3530.998659,-68.560016,-10.488598,259.936203,0.1457313877959066,-21.821963808783302,1.1328239929529806,0.8007170597009394,0.022311477571889525,0.04547129070036642,128.6443337203888
119.0,0.6449905227957862,4.686752,1.373072,2128.825078,3537.272006,-68.415526,-10.426251,262.706672,0.1458694189545931,-21.80138060462387,1.1308149311715667,0.7999805746401356,0.022250934891319744,0.04533971274839878,128.994953049892
120.0,0.6396157270372028,4.682007,1.36163,2128.825078,3543.413114,-68.272546,-10.365061,265.457674,0.14601224728432785,-21.78011914929526,1.1288551098363409,0.7992486325675063,0.022190745017800738,0.045209156746307454,129.34542795797452
