Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,2.683418592789277,6.471873,4.997984,1862.543553,414.215728,-96.657459,-262.836909,0.218591,0.29696808149077225,-10.682637794102847,9.656803760961969,2.3425085532651213,0.0892772927897336,8.454154543748126,30.75221251686589
32.43232399767057,2.7049289622705537,6.500401,5.038048,1862.543553,386.630535,-96.850582,-357.538824,0.102288,0.29950627573134486,-10.591657450950217,10.345794338256288,3.2788185725374563,0.08976521318669627,18.121455424089916,28.94956790546685
32.17644767421754,2.7264393317518305,6.528935,5.078112,1862.543553,359.153416,-97.042557,-610.799922,0.030038,0.30206769303340525,-10.501394138660812,11.137301837608026,7.124305615473636,0.0741395620347627,51.69723620269744,27.122160954046723
31.924577242325434,2.7479497012331073,6.557476,5.118176,1862.543553,331.785777,-97.233398,-3480.860437,0.000783,0.3046524430272815,-10.411846628337925,12.055971886944388,35.168551022864506,2.9787281173773877e-06,99.99999702423989,25.269836881188706
31.67661936083164,2.7694600707143837,6.586022,5.15824,1862.543553,304.528982,-97.423123,766.632093,0.013494,0.30726063739192794,-10.323013465311558,13.135038818735486,13.956108987640404,0.048954724065442254,85.14065446917691,23.392442278408737
31.43248356614315,2.790970440195661,6.614571,5.198304,1862.543553,277.384351,-97.611746,311.611562,0.067164,0.309892389812167,-10.23489298144681,14.42042417165776,5.298628729997857,0.1078430386876001,34.47703544664589,21.489824856971733
31.192082162195593,2.812480809676938,6.643123,5.238368,1862.543553,250.353167,-97.799281,180.891833,0.160809,0.31254781593802017,-10.147483306880298,15.97742919705106,3.7791825177866056,0.1324651725835926,17.907844280932174,19.561833889754105
30.95533011542371,2.833991179158214,6.671677,5.278432,1862.543553,223.436668,-97.985744,118.897393,0.293472,0.31522703334602303,-10.060782381211844,17.902164563248856,3.3868462423824908,0.15274666776139767,11.537987430510304,17.60831949859007
30.722144954478896,2.855501548639491,6.700232,5.318496,1862.543553,196.636058,-98.171148,82.745326,0.464214,0.31793016150241626,-9.974787964177422,20.3421490477601,3.3573850205286804,0.17494754985661085,8.550724271930585,15.629133419284623
30.49244667444541,2.8770119181207674,6.728786,5.35856,1862.543553,169.952497,-98.355508,59.093899,0.67212,0.32065732172811734,-9.889497645827968,23.53598841210318,3.523525378066694,0.20232438836238092,7.011337235866449,13.624128127256473
30.266157645321517,2.8985222876020447,6.757338,5.398624,1862.543553,143.387112,-98.538837,42.441729,0.916299,0.32340863716537654,-9.804908856237407,27.896509973643933,3.858352508569929,0.23864735663621717,6.243605078133009,11.593157619749803
30.043202524545663,2.9200326570833215,6.785888,5.438688,1862.543553,116.940989,-98.721148,30.10606,1.195877,0.32618423274603425,-9.721018874762088,34.205286223464384,4.403855189149775,0.2902997150534349,6.003462836581476,9.536076693381858
29.82350817336069,2.9415430265645983,6.814434,5.478752,1862.543553,90.615179,-98.902455,20.622432,1.510002,0.32898423516129405,-9.637824838872659,44.142714765260244,5.288422282034011,0.3704849348735659,6.273298859078746,7.452741339329689
29.607003576820862,2.9630533960458747,6.842976,5.518816,1862.543553,64.410696,-99.08277,13.123502,1.857843,0.33180877283294075,-9.555323752578282,62.1014869952655,6.846772474357543,0.5127426870762261,7.311975404806881,5.343008499268902
29.39361976725819,2.984563765527152,6.871512,5.55888,1862.543553,38.328519,-99.262106,7.06275,2.238587,0.3346579758859197,-9.473512494462433,104.36093291264397,10.155469961839092,0.8355602600842027,10.284356034696165,3.206736146811254
29.183289751034515,3.006074135008429,6.900042,5.598944,1862.543553,12.369593,-99.440475,2.078608,2.651442,0.33753197612221886,-9.392387825348044,323.37361463711864,20.812555774006903,2.253091943353297,24.996442565917,1.0437832922793913
28.975948438416157,3.027584504489705,6.928564,5.639008,1862.543553,-13.465172,-99.61789,-2.077757,3.095631,0.34043090699598566,-9.311946395609269,297.06267398589483,19.762086077544694,2.125311975330097,20.81523321772259,1.1459901792042377
28.771532576416746,3.049094873970982,6.957079,5.679072,1862.543553,-39.1749,-99.794362,-5.583274,3.570399,0.34335490358981313,-9.232184752146248,102.1061955486804,9.602300005236886,0.8129524014026517,7.004980464915242,3.362723503160143
28.569980684462866,3.0706052434522584,6.985584,5.719136,1862.543553,-64.758748,-99.969902,-8.567254,4.075006,0.3463041025921443,-9.153099345038205,61.76771669520233,6.35722392973862,0.49840099167984886,3.8993619976323393,5.606555027782703
