Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,25.445765105490494,2.589318,4.997984,196.417124,-244.987091,-68.886462,-0.16722,2520.389768,246.30343109469658,-0.0012267477662321737,16.327390899139253,0.5312290234373296,0.00021831719674857017,0.0017003931698352434,15085.290271802165
32.43232399767057,25.649739174472383,2.600618,5.038048,196.417124,-244.653028,-69.024098,-0.168369,2480.560766,246.48733666184572,-0.001170318343608674,16.34968523667731,0.5312320172803919,0.00021843597218456338,0.0017227578236778604,15075.96831949399
32.17644767421754,25.853713243454273,2.611872,5.078112,196.417124,-244.325252,-69.160915,-0.169526,2441.601145,246.6223108869738,-0.0011166492375826948,16.371619254484592,0.5312359510178943,0.00021858815907698854,0.0017454148774875766,15064.014564070554
31.924577242325434,26.057687312436162,2.623081,5.118176,196.417124,-244.003581,-69.296926,-0.170691,2403.485547,246.71089595477792,-0.0010655968751302962,16.393202032555415,0.531239954513063,0.00021877193450738622,0.001768362229374324,15049.585521171057
31.67661936083164,26.261661381418048,2.634245,5.15824,196.417124,-243.68784,-69.43214,-0.171863,2366.189545,246.7555451054871,-0.001017025620755019,16.414442345584416,0.5312445912633801,0.00021898557285124581,0.0017915979899841181,15032.831448694682
31.43248356614315,26.465635450399937,2.645366,5.198304,196.417124,-243.377858,-69.566569,-0.173042,2329.689604,246.75862191242666,-0.0009708073103498289,16.43534885576978,0.531249256898525,0.00021922744252166927,0.0018151204898510668,15013.896211019564
31.192082162195593,26.669609519381826,2.656442,5.238368,196.417124,-243.073471,-69.700223,-0.174229,2293.963039,246.72240012321936,-0.0009268208141102843,16.455929902774127,0.5312546563722154,0.0002194959983376556,0.0018389282481876615,14992.91754285044
30.95533011542371,26.87358358836371,2.667476,5.278432,196.417124,-242.774523,-69.833112,-0.175424,2258.987982,246.64906399454253,-0.000884951626579629,16.47619342660597,0.5312602450379678,0.00021978977572313204,0.001863019950940446,14970.027214917884
30.722144954478896,27.0775576573456,2.678467,5.318496,196.417124,-242.480861,-69.965247,-0.176626,2224.743341,246.54070905557717,-0.0008450914820408412,16.496147297992316,0.5312661967429744,0.0002201073899361032,0.001887394480196255,14945.35085083671
30.49244667444541,27.281531726327483,2.689416,5.35856,196.417124,-242.192337,-70.096638,-0.177836,2191.208773,246.39934324047167,-0.0008071379935948967,16.515799176585837,0.5312720929044334,0.000220447530051714,0.001912050885865839,14919.00819366875
30.266157645321517,27.485505795309372,2.700323,5.398624,196.417124,-241.908811,-70.227294,-0.179053,2158.364647,246.22688833521573,-0.000770994314379655,16.535156299040302,0.5312786208704345,0.00022080895238819954,0.001936988356144128,14891.113448350452
30.043202524545663,27.68947986429126,2.711189,5.438688,196.417124,-241.630145,-70.357225,-0.180278,2126.192016,246.02518168923973,-0.0007365688194905377,16.554225881046424,0.5312854151546476,0.00022119048129452075,0.001962206252773736,14861.775081305585
29.82350817336069,27.89345393327315,2.722015,5.478752,196.417124,-241.356208,-70.48644,-0.18151,2094.67259,245.79597814675705,-0.0007037748072630434,16.573014769937053,0.5312923744280162,0.00022159100145211958,0.001987704062551385,14831.096306788038
29.607003576820862,28.097428002255036,2.7328,5.518816,196.417124,-241.086871,-70.614948,-0.182751,2063.788704,245.54095215734316,-0.0006725302186689221,16.5915297809809,0.5312995737213888,0.000222009458332853,0.0020134814319145208,14799.174964493639
29.39361976725819,28.301402071236925,2.743545,5.55888,196.417124,-240.822013,-70.742758,-0.183999,2033.523296,245.26170002945395,-0.0006427573736629358,16.609777279787128,0.5313067889220147,0.0002224448500473976,0.0020395381081650013,14766.104078223814
29.183289751034515,28.505376140218814,2.754252,5.598944,196.417124,-240.561515,-70.86988,-0.185255,2003.859881,244.95974229453384,-0.0006143827233960896,16.62776358886832,0.5313145567087063,0.00022289622901540998,0.002065873981244035,14731.97168009566
28.975948438416157,28.7093502092007,2.764919,5.639008,196.417124,-240.305261,-70.996321,-0.186518,1974.782528,244.63652615302766,-0.0005873366172845786,16.645494914903257,0.5313222817294849,0.00022336269820863,0.002092489068906513,14696.86106683416
28.771532576416746,28.91332427818259,2.775548,5.679072,196.417124,-240.053142,-71.12209,-0.18779,1946.275836,244.29342797700164,-0.0005615530839917157,16.662977066969614,0.531330450394274,0.00022384340508837012,0.0021193834776494624,14660.851238957486
28.569980684462866,29.117298347164475,2.786138,5.719136,196.417124,-239.805049,-71.247195,-0.189069,1918.324915,243.93175584719802,-0.0005369696254434089,16.680215936571045,0.5313387682706172,0.00022433754464482578,0.0021465574537522323,14624.016665898338
28.37123299274486,29.321272416146364,2.796691,5.7592,196.417124,-239.560881,-71.371645,-0.190356,1890.915364,243.55275210519807,-0.0005135270230564729,16.697216938353137,0.5313470505080797,0.00022484435036686096,0.002174011309984895,14586.427966073963
28.175231383123137,29.525246485128253,2.807207,5.799264,196.417124,-239.320537,-71.495447,-0.191652,1864.033252,243.15759590397093,-0.0004911691554136894,16.71398556154836,0.5313557487294229,0.00022536309839815555,0.002201745488851327,14548.151606841831
27.98191933246706,29.729220554110142,2.817686,5.839328,196.417124,-239.083921,-71.618609,-0.192955,1837.665098,242.7474057424382,-0.0004698428266703214,16.73052701858608,0.5313642701571641,0.00022589310122281224,0.0022297605152166787,14509.25039437001
27.791241858310553,29.933194623092028,2.828129,5.879392,196.417124,-238.850939,-71.741139,-0.194266,1811.797857,242.3232419718132,-0.00044949760502399795,16.746846450538758,0.5313732429236162,0.00022643370799287107,0.0022580570144492933,14469.78347162295
27.603145466714544,30.137168692073917,2.838535,5.919456,196.417124,-238.621502,-71.863045,-0.195586,1786.4189,241.88610926338416,-0.000430085670623846,16.762948713649454,0.5313823083856639,0.00022698430007454267,0.0022866356832442537,14429.806676341208
27.41757810223243,30.341142761055806,2.848906,5.95952,196.417124,-238.395521,-71.984333,-0.196913,1761.515999,241.4369590291244,-0.00041156167233560826,16.778838726588322,0.5313913868087661,0.00022754429327478484,0.002315497330221515,14389.372409100943
27.234489099880292,30.54511683003769,2.859241,5.999584,196.417124,-238.172914,-72.105011,-0.198249,1737.077313,240.9766917880361,-0.00039388259281757646,16.794520975630338,0.5314008227507716,0.00022811313023921986,0.0023446428047116503,14348.530222309106
27.05382913901873,30.749090899019574,2.869541,6.039648,196.417124,-237.953597,-72.225087,-0.199593,1713.091369,240.50615947248983,-0.00037700762139758796,16.810000144692076,0.5314101922265446,0.00022869028627667075,0.0023740730822768216,14307.326436783644
26.875550199058146,30.953064968001463,2.879807,6.079712,196.417124,-237.737493,-72.344566,-0.200945,1689.547053,240.02616767001868,-0.0003608980342743749,16.825280478582318,0.5314196950043315,0.0002292752602111928,0.002403789169705664,14265.804839066972
26.69960551690392,31.157039036983353,2.890038,6.119776,196.417124,-237.524525,-72.463456,-0.202306,1666.433595,239.53747779708206,-0.00034551708159727483,16.840366273756363,0.5314293467605147,0.00022986757874152267,0.002433792170038185,14224.006408362491
26.525949546062268,31.36101310596524,2.900236,6.15984,196.417124,-237.314619,-72.581765,-0.203675,1643.740553,239.04080920223166,-0.00033082988100702405,16.855261664263505,0.5314391421609721,0.00023046679249435294,0.0024640832541750445,14181.969640319827
26.354537917331655,31.56498717494713,2.9104,6.199904,196.417124,-237.107703,-72.699497,-0.205053,1621.457807,238.5368411969236,-0.0003168033172470331,16.86997069007075,0.5314490034193597,0.00023107247551574828,0.0024946636600151617,14139.73062426958
26.1853274010085,31.768961243929017,2.92053,6.239968,196.417124,-236.903708,-72.81666,-0.206438,1599.575542,238.0262150129122,-0.0003034059474794966,16.884497223656794,0.5314589257522706,0.00023168422311951013,0.0025255346853208143,14097.323234441043
26.018275870539547,31.972935312910906,2.930628,6.280032,196.417124,-236.702567,-72.93326,-0.207833,1578.084238,237.5095356857679,-0.00029060791196390876,16.898845038718996,0.5314690137457112,0.0002323016515328782,0.002556697693503211,14054.77919594984
25.853342267556727,32.17690938189279,2.940693,6.320096,196.417124,-236.504214,-73.049304,-0.209236,1556.97466,236.98737386457017,-0.0002783808497772662,16.91301787967296,0.53147906621267,0.00023292439760987728,0.0025881541206901953,14012.128145941077
25.690486568233535,32.38088345087468,2.950726,6.36016,196.417124,-236.308587,-73.164797,-0.210648,1536.237848,236.4602675482724,-0.00026669781927544147,16.92701924539035,0.5314893425089728,0.00023355211514816874,0.0026199054407653353,13969.397926493551
25.529669750905,32.58485751985656,2.960726,6.400224,196.417124,-236.115625,-73.279746,-0.212068,1515.865107,235.92872374959705,-0.0002555332230141578,16.940852601347327,0.5314995239485754,0.000234184476449984,0.0026519531946546018,13926.614515897114
25.37085376489626,32.788831588838455,2.970695,6.440288,196.417124,-235.925267,-73.394157,-0.213497,1495.847998,235.39322008763412,-0.0002448627368655704,16.954521450218387,0.5315101550683932,0.00023482117221530413,0.002684298998875095,13883.80207479121
25.21400150050741,32.99280565782034,2.980633,6.480352,196.417124,-235.737458,-73.508035,-0.214935,1476.178325,234.85420631056667,-0.0002346632430829975,16.968028899335973,0.5315205237257814,0.00023546190539414913,0.002716944482814848,13840.983399065135
25.059076760104908,33.196779726802234,2.990539,6.520416,196.417124,-235.552141,-73.621386,-0.216382,1456.848133,234.31210575015623,-0.00022491276708170286,16.981378233365326,0.5315310142891772,0.00023610639728851803,0.0027498913652184848,13798.179542916927
24.906044230272204,33.40075379578412,3.000415,6.56048,196.417124,-235.369261,-73.734216,-0.217837,1437.849694,233.76731670978447,-0.0002155904177180231,16.99457262603208,0.5315416086417168,0.0002367543832274814,0.0027831414169621578,13755.410144983729
24.754869454974653,33.604727864766005,3.01026,6.600544,196.417124,-235.188767,-73.846531,-0.219302,1419.175504,233.22021378797845,-0.0002066763308625775,17.007614993789222,0.5315522160658337,0.00023740561001172852,0.0028166964275974575,13712.693630067764
24.60551880969577,33.8087019337479,3.020075,6.640608,196.417124,-235.010607,-73.958335,-0.220776,1400.818269,232.67114913944144,-0.00019815161607588866,17.020508355182454,0.5315629003405653,0.00023805983957814056,0.002850558271442561,13670.046997661915
24.45795947650419,34.01267600272978,3.02986,6.680672,196.417124,-234.834733,-74.069634,-0.222259,1382.770904,232.12045367568294,-0.00018999830620646788,17.033255468219007,0.5315737165420331,0.00023871684386505545,0.0028847288372134145,13627.486190691967
24.312159420012364,34.21665007171167,3.039615,6.720736,196.417124,-234.661095,-74.180435,-0.223751,1365.026522,231.5684382073858,-0.000182199309742436,17.045859263547715,0.5315845531443375,0.00023937640947541247,0.0029192101042320976,13585.025819296246
24.168087364190068,34.420624140693555,3.049341,6.7608,196.417124,-234.489648,-74.29074,-0.225252,1347.578429,231.01539453067303,-0.0001747383657580445,17.058322335832923,0.5315955320032484,0.00024003833080040344,0.0029540040539738134,13542.679636519662
24.025712769997487,34.62459820967544,3.059037,6.800864,196.417124,-234.320346,-74.400557,-0.226762,1330.420117,230.4615964594469,-0.0001676000013060769,17.070647377756945,0.5316065631501332,0.00024070241476885883,0.0029891127417785734,13500.460255522492
23.885005813804238,34.82857227865733,3.068705,6.840928,196.417124,-234.153145,-74.509889,-0.228282,1313.545259,229.90730080596242,-0.0001607694911161309,17.082836961254568,0.5316175567314119,0.0002413684776037781,0.003024538256853695,13458.379385544282
23.745937366562295,35.03254634763922,3.078344,6.880992,196.417124,-233.988003,-74.618743,-0.229811,1296.947698,229.3527483117809,-0.00015423281946723433,17.09489353605877,0.5316285986143199,0.00024203634425298698,0.0030602827300156565,13416.447890008809
