Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
29.0,7.752411675691041,4.847516,5.634331,726.784288,-1079.051434,-120.709418,-6.826048,67.845493,4.992422374779662,-0.6136968504942261,3.7069595331263887,0.5557693452849732,0.002157924721845715,0.015009062601001462,1346.77013065992
30.0,7.493997999032142,4.747627,5.44652,726.784288,-1064.180532,-119.690682,-6.095864,79.15691,4.580184094200771,-0.6714841451101178,3.7587607362845454,0.5583954312960437,0.002381921221409337,0.01405649887385138,1218.535686506129
31.0,7.252256394403506,4.652575,5.270826,726.784288,-1047.466342,-118.713533,-5.483549,91.237572,4.221031838463934,-0.7309987091920052,3.818738454509692,0.5612531501074991,0.002622838351145994,0.013436005192687582,1105.347194825338
32.0,7.025623812054671,4.561999,5.106113,726.784288,-1029.087485,-117.775013,-4.962719,104.072368,3.906409905128393,-0.7920981110091533,3.886938728051872,0.5643493251134224,0.0028817910460444854,0.01307156211194728,1005.0093861619167
33.0,6.812725703833597,4.47558,4.951382,726.784288,-1009.217762,-116.872456,-4.514228,117.646938,3.62936944979349,-0.8546444683243534,3.9634657163316946,0.5676950521500856,0.0031600061036628044,0.012911580912114104,915.7060283979395
34.0,6.612351256553308,4.393031,4.805753,726.784288,-988.024125,-116.003455,-4.123871,131.947495,3.3842344418409374,-0.9185040632725856,4.048484140000124,0.5713029340157161,0.00345883069693686,0.012920468420281453,835.926318298689
35.0,6.42342724943443,4.314091,4.668446,726.784288,-965.665261,-115.165831,-3.780909,146.960692,3.166336604995502,-0.9835485367121873,4.1422221152056125,0.5751892219259536,0.003779749286795811,0.013073462659178156,764.4053160192088
36.0,6.244998791168144,4.238528,4.538767,726.784288,-942.290675,-114.357599,-3.477087,162.673511,2.971813401714958,-1.0496552623877649,4.244974619960025,0.5793721284956477,0.004124400911611818,0.013353367248606708,700.0780140690084
37.0,6.076214184751336,4.166128,4.416097,726.784288,-918.04016,-113.576956,-3.205958,179.073176,2.797451436998772,-1.1167072191579568,4.357107863342275,0.5838719827946814,0.004494598057214363,0.013748434303648114,642.0431912036456
38.0,5.916313920093991,4.0967,4.299884,726.784288,-893.043575,-112.82225,-2.962422,196.147084,2.6405650068081292,-1.184591932203438,4.479064753363239,0.5887127395290848,0.004892345494644918,0.01425096011813937,589.5349034249577
39.0,5.764614162930282,4.030065,4.189631,726.784288,-867.420862,-112.09197,-2.742393,213.882749,2.4988931485104127,-1.2532034577646987,4.611371682688444,0.5939200887090323,0.005319875316516447,0.014856369064772052,541.898012231699
40.0,5.620498499274107,3.966064,4.08489,726.784288,-841.282239,-111.38473,-2.542562,232.267767,2.3705239312356476,-1.3224419217039436,4.75464691225937,0.5995245745946676,0.005779678075686699,0.015562588107173711,498.56992011825196
41.0,5.483413807646872,3.904547,3.985259,726.784288,-814.728517,-110.699253,-2.360219,251.289778,2.2538361552014634,-1.3922113583367646,4.909610890666786,0.6055587922937256,0.0062745323619626415,0.0163696184148518,459.06614707206757
42.0,5.352855123912641,3.845378,3.890371,726.784288,-787.851522,-110.034363,-2.193128,270.936447,2.1474426209057538,-1.4624235273974824,5.07709877851832,0.6120606764297265,0.006807567047908824,0.01727930854595693,422.96648432206683
43.0,5.22837114497445,3.788429,3.799898,726.784288,-760.734569,-109.388972,-2.039424,291.195449,2.050159705165147,-1.5329916694516605,5.258075763873957,0.6190725698445365,0.00738228848621385,0.018295152650608243,389.90683992249376
44.0,5.1095435899131605,3.733585,3.713536,726.784288,-733.452976,-108.762075,-1.897541,312.054455,1.9609623956895632,-1.6038386888380118,5.45365569557659,0.6266422595998744,0.008002683096650896,0.01942230673653903,359.56842623564995
45.0,4.99599820738007,3.680737,3.631013,726.784288,-706.074596,-108.15274,-1.766153,333.50113,1.8789700179060762,-1.6748882052732594,5.665123802301478,0.6348243226243278,0.008673254808914004,0.020667522979350216,331.6732490722864
46.0,4.887389640432073,3.629783,3.552078,726.784288,-678.660355,-107.5601,-1.644132,355.523131,1.8034158364277604,-1.7460707601749927,5.893964441167335,0.6436811876255888,0.009399149292468831,0.022039293139841445,305.9767079406714
47.0,4.783402802455741,3.580631,3.476502,726.784288,-651.264775,-106.983349,-1.530509,378.108103,1.733632841126498,-1.8173207932104518,6.141895206907206,0.6532836525862784,0.01018625547220008,0.023547973135370652,282.2635005522149
48.0,4.68374874939509,3.533191,3.404075,726.784288,-623.936483,-106.421738,-1.424449,401.243689,1.669038095070712,-1.8885770864078077,6.410908977092145,0.6637139725172436,0.011041349427324437,0.025206012501088042,260.34343975785987
49.0,4.588161927903428,3.487384,3.334604,726.784288,-596.718706,-105.874564,-1.325227,424.917528,1.6091203650569434,-1.9597826384561308,6.703325972154123,0.675066357879972,0.01197226860825009,0.02702826046893286,240.0480555087567
50.0,4.4963987994192856,3.44313,3.267912,726.784288,-569.649726,-105.341174,-1.232211,449.117265,1.5534304282042097,-2.0308837209541544,7.02185890281636,0.6874511397132466,0.012988123708614022,0.029032360270674518,221.22780444664767
51.0,4.408233712394179,3.40036,3.203835,726.784288,-542.763317,-104.820955,-1.144847,473.830558,1.5015711817981545,-2.101831245019643,7.3696948093491,0.7009970619872852,0.014099579397362113,0.031239292199503044,203.7494388360941
52.0,4.323460278216691,3.359004,3.142223,726.784288,-516.089151,-104.313332,-1.062647,499.045084,1.4531923035996768,-2.17257802724459,7.7505988882916865,0.7158552259407092,0.015319181616841752,0.033674019855625,187.49419555112283
53.0,4.241885867516168,3.319,3.082936,726.784288,-489.653173,-103.817768,-0.985181,524.748548,1.4079818405560511,-2.243081718218587,8.169047441259,0.7322048638428114,0.01666181678404588,0.036366409992590436,172.3556939386626
54.0,4.163331610162712,3.280288,3.025844,726.784288,-463.477949,-103.333756,-0.912065,550.928693,1.3656619367555345,-2.3133035901682892,8.630399803551388,0.7502558682973781,0.01814527390258536,0.03935236855545759,158.2385483687057
55.0,4.087635147115344,3.242811,2.970829,726.784288,-437.582986,-102.86082,-0.842957,577.573309,1.325986528892672,-2.383204637822422,9.141123233708177,0.7702744135362427,0.01979095676084131,0.042675288783154054,145.05728617715766
56.0,4.014642374877537,3.206517,2.917779,726.784288,-411.985024,-102.398513,-0.777552,604.670238,1.2887337459144772,-2.4527517578424027,9.709090784814546,0.7925684945701339,0.02162491295548121,0.04638814756289948,132.73475081004645
57.0,3.9442088214213022,3.171354,2.866589,726.784288,-386.698308,-101.946411,-0.715576,632.207389,1.2537041003001563,-2.521915706275459,10.343981127530562,0.8175222548937544,0.023679140778100884,0.0505561763423271,121.20131357968317
58.0,3.876206525807558,3.137277,2.817166,726.784288,-361.734835,-101.504117,-0.656782,660.172741,1.2207215087712135,-2.5906631014101342,11.057823612702382,0.8456099881039569,0.025993310005033764,0.05526038562676471,110.3943733890765
59.0,3.810507527097229,3.104239,2.769417,726.784288,-337.104573,-101.071254,-0.600947,688.554355,1.189623172147289,-2.6589718432213485,11.865754191355926,0.8774287775972556,0.028617392721546595,0.0606029458107927,100.25685286940434
60.0,3.746998999516071,3.072198,2.72326,726.784288,-312.815672,-100.647465,-0.547868,717.340382,1.160265275890302,-2.7268150681202137,12.787083122868601,0.9137380246067139,0.03161500188390469,0.06671408360744045,90.73729049397255
61.0,3.685572245062073,3.041115,2.678616,726.784288,-288.874648,-100.232415,-0.497362,746.519068,1.1325162039973222,-2.7941715118396657,13.846836431281435,0.9555179494210808,0.03506865596034084,0.07376267502395281,81.78880494600564
62.0,3.626128197201753,3.01095,2.635413,726.784288,-265.28655,-99.825785,-0.449261,776.078764,1.1062578322453127,-2.8610189097568655,15.078035429990704,1.004060334760981,0.039087059790170846,0.08197146151291336,73.36883093170944
63.0,3.568570541249786,2.981667,2.593581,726.784288,-242.055117,-99.427271,-0.403412,806.007936,1.0813813356188902,-2.9273408857803576,16.525161911780614,1.0610945305090547,0.043816668454129924,0.09164056435180508,65.43847142871168
64.0,3.512811218065298,2.953233,2.553056,726.784288,-219.182919,-99.036586,-0.359676,836.295165,1.0577886852262715,-2.9931201786007064,18.249597269028065,1.1290027062586971,0.04945944310133157,0.10318394213376983,57.96230292826659
65.0,3.458767672203723,2.925614,2.513778,726.784288,-196.67148,-98.653459,-0.317923,866.929159,1.0353905589586632,-3.058341016824699,20.33848527503835,1.2111474169966718,0.056301965035976606,0.11718908657264346,50.90794840210689
66.0,3.4063628519167986,2.898778,2.475691,726.784288,-174.521394,-98.277629,-0.278036,897.898755,1.0141055949508049,-3.1229884981112925,22.91982609306914,1.3124397726795967,0.06476492732450227,0.13451850596639714,44.24578052350346
67.0,3.3555210813803398,2.872698,2.43874,726.784288,-152.732431,-97.908851,-0.239906,929.192931,0.9938580929766104,-3.187053211891449,26.189591652607167,1.4403474834648766,0.07549209336557772,0.15649213289608588,37.94859065233543
68.0,3.3061749403146155,2.847343,2.402876,726.784288,-131.303631,-97.54689,-0.203433,960.800802,0.9745802263392074,-3.250522196126442,30.463742468782147,1.6068028230494913,0.08952041001549933,0.18523616031686302,31.99148060478494
69.0,3.2582597602880488,2.822688,2.368052,726.784288,-110.233385,-97.191522,-0.168523,992.711633,0.9562092972287529,-3.3133852177359655,36.28664764308925,1.832129780203362,0.1086345936516809,0.224410143382788,26.351546900499137
70.0,3.211713624717215,2.798706,2.334223,726.784288,-89.519518,-96.842534,-0.13509,1024.914839,0.9386873370633244,-3.3756344706373884,44.682993042925006,2.1539680181610343,0.13618926941672327,0.2808928837165158,21.007709491653085
71.0,3.1664773688668406,2.775374,2.301346,726.784288,-69.159355,-96.499723,-0.103055,1057.399989,0.9219607433957449,-3.4372642621615914,57.83743934569661,2.650751948271468,0.1793213995182639,0.36931933314315385,15.940552587142559
72.0,3.1224987076220336,2.752667,2.269383,726.784288,-49.149786,-96.162895,-0.072342,1090.156813,0.9059814365727137,-3.498264914396728,81.3838741841114,3.517286769452299,0.25636812208850374,0.5272983168478353,11.132198431880363
73.0,3.079725355867903,2.730564,2.238296,726.784288,-29.487318,-95.831865,-0.042884,1123.175201,0.8907039978938915,-3.558631730365897,135.65153670469454,5.406471962620907,0.4330385896097848,0.8895718656199175,6.566118007442128
74.0,3.038107780337706,2.709043,2.208049,726.784288,-10.168133,-95.506455,-0.014616,1156.445208,0.8760864438280168,-3.6183610202318217,393.38588509808045,12.595567183502244,1.2518568385781728,2.5690629661663156,2.227040870085076
75.0,2.997599199612857,2.688084,2.178608,726.784288,8.811871,-95.186496,0.012523,1189.957057,0.8620899786833627,-3.677449770819065,453.933109097943,14.067459437043894,1.4597470102293832,2.9925413122728948,1.8991564206376355
76.0,2.9581569600469955,2.667667,2.149942,726.784288,27.457036,-94.871825,0.038589,1223.701137,0.8486792328408933,-3.735893260162356,145.68214864852857,5.962278774580366,0.48752068878978566,0.9981817031850524,5.825554062141197
77.0,2.919739783917839,2.647774,2.122021,726.784288,45.77191,-94.562288,0.063634,1257.668014,0.8358211064801526,-3.7936887441848532,87.38984237275656,3.9758298541850423,0.29814377891634175,0.6098332369393058,9.564282115477491
78.0,2.8823063935031024,2.628386,2.094815,726.784288,63.761208,-94.257736,0.087708,1291.84842,0.8234841676994924,-3.8508374030019943,62.734068651898816,3.084238969928388,0.21759300578857707,0.4446646487159344,13.126586325348555
79.0,2.8458223907008846,2.609488,2.068299,726.784288,81.429789,-93.958026,0.110857,1326.233266,0.8116407626941142,-3.907333588292282,49.12207251329117,2.5784920627414554,0.1730260249959956,0.3532809781139074,16.5229340124952
80.0,2.8102492496370535,2.591062,2.042445,726.784288,98.782622,-93.66302,0.133125,1360.813634,0.8002632605405575,-3.963181454716602,40.49295229276259,2.252888636592576,0.14474314120706644,0.2952954714475759,19.763025791616354
81.0,2.775555324057859,2.573092,2.01723,726.784288,115.824767,-93.372589,0.154552,1395.580784,0.7893275106658929,-4.018377743743705,34.53492809530107,2.025843733957944,0.12520728034898954,0.2552462175632793,22.855918752391762
82.0,2.7417062158613974,2.555564,1.992629,726.784288,132.561351,-93.086605,0.175177,1430.526149,0.7788096381853309,-4.072926656794003,30.174707558615633,1.8585686650913313,0.1109102331663893,0.22593917408893502,25.81001445241716
83.0,2.7086744065661477,2.538464,1.968622,726.784288,148.997549,-92.804948,0.195036,1465.641339,0.7686889668276997,-4.126824292381902,26.84607919288659,1.730260948144846,0.09999827634122087,0.2035730981853856,28.633193000167388
84.0,2.6764282499183585,2.521777,1.945186,726.784288,165.138568,-92.527501,0.214164,1500.918141,0.7589445075924971,-4.180076214564387,24.222082390831925,1.6287636874656286,0.09140000412036464,0.1859509817122957,31.33275229382252
85.0,2.6449402274365075,2.50549,1.922301,726.784288,180.989631,-92.254152,0.232592,1536.348514,0.7495574337031755,-4.232683951728669,22.10071360386386,1.5465082943778907,0.08445284953893341,0.17171419452074055,33.91553083481118
86.0,2.614185572487225,2.489591,1.899949,726.784288,196.555962,-91.984794,0.250351,1571.924595,0.7405105442146146,-4.284646900945425,20.35043841610869,1.4785203126262303,0.07872505865958097,0.1599774140210889,36.387940597311776
87.0,2.5841367665889883,2.474066,1.87811,726.784288,211.842778,-91.719323,0.26747,1607.638692,0.7317865788232344,-4.335971491108944,18.88192761520527,1.4214065345474314,0.07392337242878994,0.1501393070601614,38.75592544025749
88.0,2.5547717949565802,2.458906,1.856768,726.784288,226.855274,-91.457639,0.283977,1643.483288,0.723370579483935,-4.386657074184254,17.632387069828493,1.3727688854742293,0.0698414406049647,0.14177676046002874,41.02510775309172
89.0,2.5260672668807063,2.444097,1.835906,726.784288,241.598615,-91.199646,0.299896,1679.451038,0.7152478174782854,-4.436707454792599,16.55638630213174,1.33086594297821,0.06632997859397095,0.13458367380205605,43.20072052113163
90.0,2.497999791652073,2.42963,1.815507,726.784288,256.077928,-90.945251,0.315252,1715.534767,0.7074041672275222,-4.486128543444644,15.6202450997651,1.2944023010104555,0.06327830539702901,0.1283331040977713,45.28764835054734
91.0,2.470548730409538,2.415493,1.795556,726.784288,270.298298,-90.694366,0.330069,1751.727468,0.699826829681835,-4.534923403099647,14.79846536066609,1.2623946664457208,0.060602566226084065,0.12285311890745079,47.29050023943397
92.0,2.4436948202160367,2.401678,1.776039,726.784288,284.264756,-90.446902,0.344369,1788.022306,0.6925038844727993,-4.583094463791856,14.071389138370712,1.2340822707823773,0.05823808693647583,0.11801111644240471,49.213611937178115
93.0,2.4174187981345026,2.388173,1.756942,726.784288,297.982278,-90.202779,0.358172,1824.412607,0.6854238738583551,-4.630645880454895,13.423617091752014,1.2088682568618725,0.05613421170772182,0.11370323837944797,51.06104183197433
94.0,2.3917014012278703,2.374971,1.738251,726.784288,311.455776,-89.961915,0.371498,1860.891865,0.6785757798780426,-4.67758350015531,12.842914815617354,1.1862773617845712,0.054250706243575426,0.10984699464322425,52.83658652418025
95.0,2.366526118407227,2.362061,1.719954,726.784288,324.690101,-89.724233,0.384366,1897.453736,0.6719497229172656,-4.723909742043198,12.319439329011141,1.1659266037408078,0.05255515649554886,0.10637593242785509,54.54385585023225
96.0,2.341875062659583,2.349435,1.702038,726.784288,337.690031,-89.489658,0.396795,1934.092036,0.6655358326690541,-4.769631046327373,11.845182364888942,1.1475039373603724,0.0510212274369877,0.10323606126895198,56.186203991405925
97.0,2.317731722896024,2.337086,1.684491,726.784288,350.460277,-89.258117,0.408801,1970.80074,0.6593249548799806,-4.814752778440248,11.413561714442174,1.1307526193910067,0.049627259203391186,0.10038297748147156,57.766801580062626
98.0,2.294080963951714,2.325004,1.667302,726.784288,363.005472,-89.029541,0.4204,2007.573978,0.6533086147284447,-4.859279097957921,11.01911764018808,1.1154592180919187,0.048355271055434634,0.09777982165206404,59.2886505127913
99.0,2.2709090265858913,2.313183,1.650461,726.784288,375.330177,-88.803863,0.431609,2044.406038,0.6474789825256505,-4.903212833989019,10.657283227189058,1.1014445915244586,0.0471902072593144,0.09539573228152558,60.75460027878307
100.0,2.2481993997096428,2.301614,1.633956,726.784288,387.438874,-88.581016,0.442441,2081.291356,0.6418278199647539,-4.946563272826433,10.324209232551095,1.0885585495701178,0.046119435532743065,0.09320481358773118,62.16726196725474
101.0,2.225939700006283,2.290291,1.617778,726.784288,399.335967,-88.360937,0.452911,2118.224521,0.6363481889891844,-4.989333039578599,10.016628429564925,1.076672813154822,0.0451321736045983,0.0911849661087912,63.52917984967367
102.0,2.2041175441591276,2.279206,1.601918,726.784288,411.02578,-88.143565,0.463033,2155.200267,0.6310333854444529,-5.031525818585212,9.731749672733423,1.065677401770726,0.0442192178697548,0.08931732643009549,64.84274736458671
103.0,2.1827177970033387,2.268354,1.586365,726.784288,422.512559,-87.928841,0.472818,2192.213475,0.6258762694610639,-5.073151697512212,9.467174205347112,1.055478742678062,0.04337271180850042,0.08758579013870077,66.11014605684191
104.0,2.161730827070384,2.257727,1.571112,726.784288,433.800469,-87.716707,0.482281,2229.259168,0.6208712487224513,-5.114211096774402,9.220829127319362,1.045994846397591,0.04258578687581372,0.08597628256356075,67.33355972110375
105.0,2.141142875119502,2.247319,1.556149,726.784288,444.893596,-87.507108,0.491432,2266.332509,0.6160119396617341,-5.154713436868574,8.990913863367906,1.037155360679387,0.04185254786520578,0.08447672062778958,68.51494175376098
106.0,2.120942933758084,2.237124,1.541468,726.784288,455.795945,-87.299989,0.500282,2303.4288,0.6112928085544367,-5.194663691431306,8.77585692430853,1.028898454376248,0.04116781538634344,0.08307649063401638,69.65619583669339
107.0,2.1011213715175967,2.227137,1.527062,726.784288,466.511441,-87.095298,0.508842,2340.543477,0.6067088141068726,-5.234064958384488,8.574280603763372,1.021169501271979,0.04052703407026579,0.08176625882730022,70.75915078409956
108.0,2.081665805081356,2.217352,1.512922,726.784288,477.043932,-86.892985,0.517123,2377.67211,0.6022544443839986,-5.272926634313085,8.384971973608502,1.0139209810070438,0.03992624019299836,0.08053790184101306,71.8254570533545
109.0,2.0625679789049043,2.207763,1.499042,726.784288,487.397185,-86.693,0.525135,2414.810397,0.5979252934393511,-5.311250682116942,8.206859052745658,1.007110731353178,0.03936187688193177,0.07938413316013757,72.85677621565966
110.0,2.04381826151971,2.198365,1.485415,726.784288,497.57489,-86.495295,0.532886,2451.954168,0.5937167796299444,-5.349042536704195,8.038990874318436,1.0007008253267835,0.03883081318028313,0.07829853795468106,73.85464032888096
111.0,2.0254042696090866,2.189154,1.472032,726.784288,507.58066,-86.299824,0.540386,2489.099375,0.5896238512794713,-5.386313935798219,7.880520900855442,0.9946582644166813,0.03833030675627215,0.07727549575672182,74.82041589604397
112.0,2.007320499476731,2.180123,1.458889,726.784288,517.418033,-86.106542,0.547644,2526.242093,0.5856431206444768,-5.423063394986047,7.730693066122804,0.9889530381031242,0.03785781811284856,0.07630980657512682,75.75557788096171
113.0,1.9895573196541088,2.171269,1.445979,726.784288,527.090469,-85.915405,0.554667,2563.378519,0.5817703977553691,-5.459298409865182,7.58883006856267,0.9835574259187685,0.037411132394896636,0.07539693256984036,76.66140795079852
114.0,1.9721050986726891,2.162587,1.433295,726.784288,536.601357,-85.726372,0.561465,2600.504967,0.5780016167492062,-5.495027129860384,7.4543233031742036,0.9784495070284005,0.03698826444028345,0.07453280650179131,77.5391129739545
115.0,1.954955580988014,2.154073,1.420831,726.784288,545.95401,-85.539399,0.568043,2637.617866,0.5743331243119801,-5.530255502432961,7.3266244532208855,0.9736068259668662,0.03658741220811902,0.07371373719515986,78.38986807348851
116.0,1.938103262903779,2.145721,1.408583,726.784288,555.15167,-85.354448,0.574411,2674.713759,0.5707619519472014,-5.564984364021221,7.205238164914464,0.9690095041532842,0.03620691509145727,0.07293632496084614,79.21486269898715
117.0,1.9215385129514526,2.137528,1.396544,726.784288,564.197509,-85.171479,0.580574,2711.789298,0.567284347881521,-5.5992235772890036,7.089715810850913,0.9646397859670475,0.035845326101456715,0.07219760493756876,80.0151039923609
118.0,1.9052530755865764,2.129491,1.384708,726.784288,573.094629,-84.990455,0.58654,2748.841243,0.5638969536317351,-5.6329807134779015,6.979650126855402,0.9604818867695486,0.035501318567433576,0.07149485960881949,80.79157885895236
119.0,1.8892428230369231,2.121604,1.373072,726.784288,581.846062,-84.811338,0.592315,2785.866462,0.56059735177761,-5.666255263141893,6.8746705722311825,0.9565209931159946,0.03517363641185716,0.07082551858904579,81.54534037485777
120.0,1.8734994997580354,2.113865,1.36163,726.784288,590.454776,-84.634093,0.597906,2822.861923,0.5573823461239875,-5.699055732773896,6.774439233259754,0.9527438630758334,0.03486118833060253,0.07018734631719938,82.27726708174839
121.0,1.8580162261295337,2.106269,1.350377,726.784288,598.92367,-84.458684,0.603317,2859.824696,0.554249106444212,-5.731388226966028,6.67864738089246,0.9491380315601927,0.03456296394853907,0.06957827379623492,82.98822723144703
122.0,1.8427861225310365,2.098813,1.339308,726.784288,607.255579,-84.285079,0.608556,2896.751952,0.5511948784446311,-5.763259279298998,6.587012352504051,0.9456926917757458,0.03427804132463255,0.06899641309638048,83.67904126293227
123.0,1.8278050611903156,2.091494,1.32842,726.784288,615.453277,-84.113243,0.613628,2933.640953,0.5482175258073327,-5.794670059753357,6.499274842597028,0.9423972852875995,0.03400554401560062,0.0684399710423158,84.35056819173874
