Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,20.059824383421514,2.882205,4.997984,249.153926,-325.887321,-69.892883,-0.252857,1805.710381,168.44389992318014,-0.0057233501124500505,12.274181111820548,0.5314653198023156,0.00023718565243061542,0.0018006523630834713,13723.43282118932
32.43232399767057,20.220624578879804,2.894969,5.038048,249.153926,-325.291428,-70.03253,-0.254779,1775.137108,170.02315913503563,-0.005495129475548198,12.296665868490086,0.5314481878989086,0.0002356253156507586,0.0018229357961618386,13826.769057026744
32.17644767421754,20.381424774338093,2.907681,5.078112,249.153926,-324.706828,-70.171347,-0.256718,1745.249053,171.5441148739136,-0.005276653098041064,12.318804703423115,0.5314324688806771,0.00023415792980656475,0.0018457138462759078,13925.386350694025
31.924577242325434,20.542224969796383,2.920342,5.118176,249.153926,-324.133254,-70.309344,-0.258674,1716.025936,173.00698955128172,-0.005067475561308624,12.340603596322145,0.5314174918559567,0.00023277939518446178,0.0018689809667530267,14019.32962200024
31.67661936083164,20.70302516525467,2.932952,5.15824,249.153926,-323.570447,-70.446534,-0.260647,1687.448231,174.41212417306616,-0.004867173232577747,12.362068406080361,0.5314039905111811,0.00023148579692960688,0.0018927320189724333,14108.652245224632
31.43248356614315,20.86382536071296,2.945511,5.198304,249.153926,-323.018149,-70.582926,-0.262636,1659.497135,175.75997061000737,-0.004675343125852078,12.383205130681374,0.5313913498735112,0.00023027340055425035,0.0019169622917910843,14193.415093684745
31.192082162195593,21.024625556171248,2.958021,5.238368,249.153926,-322.476108,-70.718533,-0.264643,1632.154531,177.05108376173234,-0.004491601826419615,12.404019711128491,0.5313798626464972,0.00022913864030941927,0.001941667461501215,14273.686102166363
30.95533011542371,21.185425751629534,2.970482,5.278432,249.153926,-321.944075,-70.853364,-0.266667,1605.402964,178.28611368309927,-0.004315584475156452,12.424518140301231,0.5313688363597913,0.0002280781130397403,0.001966843588094137,14349.539488762559
30.722144954478896,21.346225947087824,2.982894,5.318496,249.153926,-321.421808,-70.98743,-0.268708,1579.225603,179.465797735668,-0.0041469438090841184,12.444706303188987,0.5313590066151619,0.00022708856803537966,0.0019924870852761445,14421.055295590177
30.49244667444541,21.50702614254611,2.995258,5.35856,249.153926,-320.90907,-71.12074,-0.270767,1553.606225,180.59095282120524,-0.003985349254861413,12.464590047267908,0.5313500358360757,0.00022616690103245403,0.0020185947072175504,14488.31868006671
