Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,1.9388293878597933,7.611947,4.997984,2577.8359,1967.664515,-88.692281,9.918456,29.406605,0.1609614288822421,-19.73316373475128,2.032866868059569,0.9702805272128412,0.0362211997919012,0.08596589902801781,79.17952297382097
32.43232399767057,1.9543711063997518,7.639265,5.038048,2577.8359,1937.579782,-88.86949,9.568798,30.732856,0.16189000517964136,-19.6195647765759,2.0644311202871544,0.9744876261150837,0.03657215997825053,0.08628496436293147,78.41870023598709
32.17644767421754,1.96991282493971,7.666632,5.078112,2577.8359,1907.513688,-89.045644,9.234373,32.081797,0.16282660277923985,-19.506297210647222,2.0969705356054043,0.978833364436904,0.03693444514429879,0.08665525052432903,77.64849339298472
31.924577242325434,1.9854545434796684,7.694046,5.118176,2577.8359,1877.468042,-89.220759,8.914144,33.453045,0.16377121610333392,-19.393372635172007,2.130528941381576,0.983323802622349,0.03730857506148348,0.08707546062511867,76.8688061083713
31.67661936083164,2.0009962620196267,7.721506,5.15824,2577.8359,1847.444621,-89.394849,8.60717,34.846223,0.16472384090546158,-19.280802112006555,2.1651528573748786,0.9879651423957747,0.0376951006451092,0.08754462201991789,76.0795434578137
31.43248356614315,2.016537980559585,7.749012,5.198304,2577.8359,1817.445178,-89.567928,8.312591,36.260957,0.16568447422547064,-19.168596186420896,2.200891695892463,0.9927653156644123,0.038094606254175524,0.08806205899646198,75.28061218763673
31.192082162195593,2.032079699099543,7.776561,5.238368,2577.8359,1787.471432,-89.74001,8.029623,37.696879,0.16665311434665767,-19.056764906104988,2.2377980024689985,0.9977294326307118,0.03850771258294454,0.08862736944975902,74.47192023711997
30.95533011542371,2.047621417639501,7.804154,5.278432,2577.8359,1757.52508,-89.911107,7.757547,39.153626,0.167629760754867,-18.94531783944902,2.275927692593724,1.0028669391264677,0.03893507935738819,0.08924040666241384,73.65337717026962
30.722144954478896,2.0631631361794596,7.831788,5.318496,2577.8359,1727.607787,-90.081233,7.495703,40.630839,0.16861441409944813,-18.83426409312827,2.315340339456342,1.0081851168930567,0.03937740877526975,0.08990126604020104,72.8248936996623
30.49244667444541,2.0787048547194176,7.859463,5.35856,2577.8359,1697.721192,-90.2504,7.243486,42.128165,0.169607076155974,-18.723612329021645,2.3560994696000708,1.0136935788696788,0.03983544892874785,0.09061027375085598,71.98638187578874
30.266157645321517,2.094246573259376,7.887177,5.398624,2577.8359,1667.866908,-90.418621,7.000336,43.645255,0.1706077497906292,-18.613370780491557,2.3982728962447886,1.019401597186087,0.04030999770586536,0.09136797999268695,71.13775503103359
30.043202524545663,2.1097882917993345,7.914929,5.438688,2577.8359,1638.046519,-90.585909,6.765741,45.181765,0.17161643892618333,-18.50354726805156,2.4419330914008066,1.025318898721661,0.04080190716651168,0.09217515446409119,70.27892759655266
29.82350817336069,2.125330010339293,7.942719,5.478752,2577.8359,1608.261583,-90.752275,6.539224,46.737355,0.1726331485094676,-18.39414921444698,2.4871575882192793,1.0314565283414567,0.041312088227124136,0.0930327847400905,69.4098151750276
29.607003576820862,2.140871728879251,7.970545,5.518816,2577.8359,1578.513634,-90.917731,6.320346,48.311691,0.17365788448027838,-18.28518365917275,2.5340294273315096,1.0378260203446565,0.0418415158636796,0.09394207653891172,68.53033457592912
29.39361976725819,2.1564134474192094,7.998406,5.55888,2577.8359,1548.804179,-91.082289,6.1087,49.904442,0.17469065374163883,-18.176657272450996,2.582637659579817,1.044439881158532,0.042391235009474705,0.0949044578905008,67.64040363682305
29.183289751034515,2.171955165959168,8.026301,5.598944,2577.8359,1519.134697,-91.245959,5.903908,51.515283,0.1757314641313466,-18.068576368690838,2.6330779014522108,1.0513113445518862,0.04296236705378486,0.09592158432423402,66.73994112913489
28.975948438416157,2.187496884499126,8.05423,5.639008,2577.8359,1489.506645,-91.408754,5.70562,53.143893,0.1767803243947481,-17.960946919450855,2.6854529406950047,1.0584545553201097,0.04355611686875745,0.09699534718612711,65.82886697280821
28.771532576416746,2.2030386030390843,8.08219,5.679072,2577.8359,1459.921453,-91.570683,5.513508,54.789954,0.1778372441586765,-17.85377456592453,2.739873430711207,1.0658849775787238,0.04417378095760386,0.09812788489413429,64.90710197241269
28.569980684462866,2.2185803215790423,8.110181,5.719136,2577.8359,1430.380527,-91.731758,5.32727,56.453156,0.17890223390649743,-17.747064630967632,2.796458651733309,1.0736192751809703,0.044816756317677314,0.09932159531304495,63.974567904163266
28.37123299274486,2.2341220401190003,8.138203,5.7592,2577.8359,1400.88525,-91.891989,5.146621,58.13319,0.1799753049542092,-17.640822130685777,2.855337366140446,1.0816750733589564,0.045486550414845256,0.1005791532800644,63.03118751865089
28.175231383123137,2.2496637586589587,8.166253,5.799264,2577.8359,1371.436978,-92.051386,4.971297,59.829753,0.18105646942754586,-17.53505178559974,2.91664878821723,1.0900721794585455,0.04618479253496264,0.10190352939639198,62.076884319765725
27.98191933246706,2.265205477198917,8.194332,5.839328,2577.8359,1342.037045,-92.209959,4.80105,61.542545,0.1821457402400367,-17.429758031404997,2.980543655559076,1.0988310972740112,0.046913246242458816,0.1032980130065645,61.11158274776911
27.791241858310553,2.280747195738875,8.222438,5.879392,2577.8359,1312.686761,-92.367718,4.63565,63.271272,0.183243131071974,-17.32494502934173,3.0471854511222576,1.1079746174631477,0.04767382365353829,0.10476623843738721,60.135208050592
27.603145466714544,2.2962889142788336,8.25057,5.919456,2577.8359,1283.387413,-92.524673,4.47488,65.015643,0.18434865635025036,-17.220616676190218,3.1167517769632354,1.117527435281973,0.04846860145029865,0.10631221620845573,59.14768629084347
27.41757810223243,2.311830632818792,8.278728,5.95952,2577.8359,1254.140265,-92.680834,4.318535,66.775371,0.18546233122902075,-17.116776613906506,3.1894359120987157,1.1275160384932925,0.049299839048294526,0.10794036844896022,58.14894430877047
27.234489099880292,2.32737235135875,8.30691,5.999584,2577.8359,1224.946557,-92.836209,4.166427,68.550175,0.1865841715711533,-17.01342823891221,3.265448583974427,1.137969790104787,0.050169999262040264,0.10965556974933419,57.13890963919538
27.05382913901873,2.342914069898708,8.335115,6.039648,2577.8359,1195.80751,-92.990807,4.018374,70.339775,0.18771419393043268,-16.910574711051687,3.345019968974772,1.1489205432653637,0.05108177157881248,0.11146319470115527,56.11751070890196
