Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,11.121815726121985,3.719789,4.997984,449.385615,-683.578888,-118.069121,-2.093735,268.651055,22.22603645054569,-0.12552255215198724,5.851555790002689,0.5384005803877323,0.0007833727913623885,0.005826920463018632,3798.3123203778723
32.400406988296965,11.222012524811236,3.739331,5.043011,449.385615,-682.536119,-118.334148,-2.123618,262.028376,22.827637135156422,-0.12166874378350892,5.860495713927192,0.5381800612821119,0.0007646050964326186,0.0059038583181288745,3895.1717140424857
32.113677722913806,11.322209323500488,3.75878,5.088038,449.385615,-681.458273,-118.597407,-2.153845,255.591829,23.44051172820619,-0.11794377417083372,5.86976511766554,0.5379681559424809,0.0007464964728426596,0.005985026282240742,3993.4326601349085
31.831978795519824,11.422403896929367,3.778137,5.133064,449.385615,-680.348215,-118.858925,-2.184426,249.3349,24.064643813437044,-0.11434303794183974,5.879342242413321,0.537763888344811,0.0007290199267165417,0.006070436529689549,4093.0843657706714
31.55517897990661,11.52260069561862,3.797403,5.178091,449.385615,-679.208673,-119.118727,-2.215375,243.251354,24.700047900025087,-0.11086187591612076,5.889206305821127,0.5375676734126311,0.0007121486503290959,0.006160103403303724,4194.121689303119
31.283151574907414,11.62279749430787,3.81658,5.223118,449.385615,-678.042242,-119.376841,-2.246705,237.335226,25.346685897499427,-0.10749604691514611,5.899337463402465,0.5373786233125899,0.0006958584166642253,0.006254048171049805,4296.530933302573
31.015774211019316,11.722994292997118,3.835669,5.268145,449.385615,-676.851391,-119.633291,-2.278428,231.580804,26.004521968659716,-0.10424139774136744,5.909716746079643,0.5371965803419809,0.000680125825205975,0.00635229562446314,4400.299216694347
30.752928666858136,11.823191091686368,3.854671,5.313172,449.385615,-675.638467,-119.888102,-2.310556,225.982616,26.673508463287323,-0.10109393734929151,5.920326025486646,0.5370214540284857,0.0006649286466665488,0.006454874844735737,4505.412091911742
30.49450069486773,11.923387890375619,3.873587,5.358199,449.385615,-674.405696,-120.141299,-2.343105,220.53542,27.35358560352066,-0.09804983000964841,5.93114800738575,0.5368528677815232,0.0006502457549242135,0.006561819117603984,4611.853484259483
30.240379855743836,12.023584689064869,3.892419,5.403226,449.385615,-673.155192,-120.392906,-2.376085,215.234192,28.044681186188694,-0.09510538878281931,5.942166156537644,0.5366906911063118,0.0006360570563197882,0.006673165838337939,4719.60568711691
29.990459361068265,12.123781487754123,3.911167,5.448253,449.385615,-671.888961,-120.642944,-2.409512,210.074115,28.746710303869882,-0.09225706928664142,5.953364666159473,0.5365345873512783,0.000622343428418425,0.006788956468044898,4828.649329558782
29.74463592368246,12.223978286443373,3.929833,5.49328,449.385615,-670.608902,-120.891438,-2.443398,205.050566,29.459575086447906,-0.08950146374446678,5.964728455095875,0.5363843767603016,0.0006090866655190402,0.006909236605376034,4938.963325527345
29.50280961535984,12.324172859872252,3.948417,5.538306,449.385615,-669.316813,-121.138408,-2.477758,200.159112,30.183148276619487,-0.08683535354313951,5.976243121805458,0.5362398576689853,0.000596269727935359,0.007034056407346836,5050.522152703349
