Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,6.020744286670925,4.731115,4.997984,830.127267,-1038.934129,-116.957104,-5.650046,84.757523,2.4007603610652763,-1.3018248801030625,3.8500997208072274,0.5858366446505059,0.004627115331523247,0.018143251831241405,623.5579686652696
32.43232399767057,6.069006765922797,4.754964,5.038048,830.127267,-1047.340429,-117.190786,-5.819778,81.757395,2.4428541167664206,-1.2788821009544673,3.8191975495677153,0.584445018015467,0.004511621920182026,0.01816462628642039,639.6249696596399
32.17644767421754,6.117269245174668,4.778728,5.078112,830.127267,-1055.541346,-117.423078,-5.994124,78.850927,2.485590113529453,-1.2563827431703114,3.789524697595313,0.5831055985921041,0.004400330433700763,0.018205495977695423,655.910783509793
31.924577242325434,6.16553172442654,4.802407,5.118176,830.127267,-1063.539894,-117.654,-6.173267,76.03513,2.5289761170175056,-1.2343175454874198,3.7610248779252657,0.5818161180903503,0.004293035819657418,0.018265984939673175,672.4167478553323
31.67661936083164,6.21379420367841,4.826002,5.15824,830.127267,-1071.339076,-117.88357,-6.3574,73.307127,2.5730199507340963,-1.2126774489892254,3.733645201232257,0.5805738773563163,0.004189545709733398,0.018346277480869182,689.1442041372579
31.43248356614315,6.2620566829302815,4.849513,5.198304,830.127267,-1078.941889,-118.111806,-6.546724,70.664148,2.6177294953964365,-1.1914535928480472,3.7073359008308926,0.5793769979404395,0.004089679444562077,0.018446618639145523,706.094501663512
31.192082162195593,6.310319162182153,4.87294,5.238368,830.127267,-1086.35132,-118.338727,-6.741452,68.103522,2.663112688275279,-1.1706373101284557,3.6820501124811083,0.5782233607418807,0.003993267219970735,0.018567315693687865,723.2689960541493
30.95533011542371,6.358581641434023,4.896285,5.278432,830.127267,-1093.570342,-118.56435,-6.941809,65.622676,2.70917752250029,-1.1502201236535885,3.657743673520363,0.5771113572266007,0.003900149306547801,0.018708739165517387,740.6690474548388
30.722144954478896,6.4068441206858955,4.919547,5.318496,830.127267,-1100.60192,-118.788692,-7.14803,63.21913,2.755932046330056,-1.1301937419359085,3.6343749064148456,0.5760391914808483,0.00381017530105413,0.018871324606764023,758.2960253950972
30.49244667444541,6.455106599937766,4.942726,5.35856,830.127267,-1107.449,-119.011771,-7.360363,60.890495,2.8033843623856427,-1.1105500551737089,3.611904475962324,0.5750046872990189,0.0037232035002188945,0.019055574630508304,776.1513021849046
30.266157645321517,6.503369079189637,4.965825,5.398624,830.127267,-1114.114518,-119.233602,-7.57907,58.634465,2.8515426268469017,-1.0912811313143005,3.5902951944119623,0.5740066918840547,0.003639100259120134,0.019262062155176573,794.2362598164975
30.043202524545663,6.551631558441509,4.988841,5.438688,830.127267,-1120.60139,-119.454201,-7.804427,56.448819,2.9004150486104128,-1.0723792121847098,3.5695119028899294,0.5730438066517407,0.0035577394651915843,0.01949143264199884,812.5522837624366
29.82350817336069,6.59989403769338,5.011778,5.478752,830.127267,-1126.912519,-119.673585,-8.036725,54.331412,2.9500098884082018,-1.0538367096904102,3.549521309382135,0.5721146056169246,0.0034790020005994347,0.019744408677731213,831.1007686052488
29.607003576820862,6.64815651694525,5.034634,5.518816,830.127267,-1133.050788,-119.89177,-8.276272,52.280177,3.0003354578862056,-1.035646202082493,3.5302918830854737,0.5712172364100154,0.003402775291565398,0.02002179312255043,849.8831137055765
29.39361976725819,6.6964189961971226,5.05741,5.55888,830.127267,-1139.019061,-120.108769,-8.523392,50.293119,3.0514001186415727,-1.0178004302934602,3.511793732835521,0.5703514775814322,0.003328952868761762,0.020324474373900607,868.9007244676031
29.183289751034515,6.744681475448994,5.080106,5.598944,830.127267,-1144.820184,-120.324599,-8.778428,48.368311,3.1032122812177745,-1.000292294341723,3.4939984950509926,0.5695154729103202,0.0032574339626852016,0.020653432012952198,888.155013693698
28.975948438416157,6.792943954700864,5.102725,5.639008,830.127267,-1150.45698,-120.539274,-9.041745,46.503896,3.155780404056624,-0.9831148498046999,3.47687924845308,0.5687082863690018,0.0031881231471333855,0.021009741543020165,907.6473982985409
28.771532576416746,6.841206433952736,5.125264,5.679072,830.127267,-1155.932254,-120.752807,-9.313727,44.698079,3.209112992406218,-0.9662613043603189,3.460410405677632,0.5679289414669775,0.003120929982468122,0.021394582470448852,927.3793036632012
28.569980684462866,6.889468913204606,5.147726,5.719136,830.127267,-1161.248787,-120.965214,-9.594781,42.949127,3.2632185971838115,-0.949725014396618,3.4445676454342773,0.567176781930312,0.0030557687156074413,0.021809245266767432,947.3521594238856
