Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,8.605711577058756,4.127826,4.997984,580.775216,-886.937403,-87.977006,-1.828132,311.572642,8.235893998232518,-0.3663778894244785,4.509901134477244,0.5482667788707984,0.0015986101041992348,0.0060267007682290935,1826.1806085439086
32.43232399767057,8.674695236995099,4.14778,5.038048,580.775216,-888.112508,-88.152785,-1.861255,303.465906,8.417200672361304,-0.3579724127804546,4.503933864199106,0.5478335641906029,0.0015627571086546275,0.006026857617202454,1868.8552998675211
32.17644767421754,8.743678896931442,4.16765,5.078112,580.775216,-889.18322,-88.327519,-1.89486,295.578792,8.601763705498907,-0.3497781923578668,4.498510441976176,0.5474147622698378,0.001528029750165551,0.006031355164291833,1912.135987333663
31.924577242325434,8.812662556867785,4.187437,5.118176,580.775216,-890.153002,-88.501222,-1.92896,287.90428,8.789620055377751,-0.3417894322638693,4.493609515457209,0.5470088504590076,0.0014943826037593416,0.006040165035610495,1956.0266696834778
31.67661936083164,8.881646216804127,4.207141,5.15824,580.775216,-891.025237,-88.673908,-1.96357,280.435622,8.98080639176245,-0.33400050897989314,4.489210668676043,0.5466159060928955,0.0014617725438673156,0.006053265730594871,2000.5312859178127
31.43248356614315,8.95062987674047,4.226764,5.198304,580.775216,-891.80323,-88.845591,-1.998705,273.166331,9.17535906473337,-0.32640596587213094,4.4852943625243435,0.5462356091259668,0.0014301586032209512,0.006070642410809888,2045.6537125847492
31.192082162195593,9.019613536676813,4.246307,5.238368,580.775216,-892.490207,-89.016285,-2.034381,266.090167,9.37331407210579,-0.3190005078851243,4.481841894316718,0.5458669257456417,0.0013995018464865328,0.006092286773669081,2091.3977541224276
30.95533011542371,9.088597196613156,4.26577,5.278432,580.775216,-893.089317,-89.186002,-2.070612,259.201127,9.574707025988532,-0.3117789964123648,4.4788353458716825,0.5455097450683954,0.0013697652480382941,0.00611819689334907,2137.7671395788
30.722144954478896,9.1575808565495,4.285154,5.318496,580.775216,-893.603634,-89.354756,-2.107416,252.493435,9.779573118488761,-0.30473644433794855,4.476257535004607,0.5451637300417089,0.0013409135783363367,0.006148377087283449,2184.7655194125678
30.49244667444541,9.22656451648584,4.30446,5.35856,580.775216,-894.036155,-89.522559,-2.14481,245.961532,9.987947086570696,-0.2978680112435387,4.474091990161181,0.5448282798613757,0.0013129133038970015,0.006182837836328476,2232.396452405279
30.266157645321517,9.295548176422184,4.323689,5.398624,580.775216,-894.389803,-89.689424,-2.182811,239.600065,10.199863176078027,-0.2911689987750548,4.472322902813774,0.5445031558759639,0.0012857324868046525,0.006221595713572768,2280.6634041698458
30.043202524545663,9.364531836358527,4.342842,5.438688,580.775216,-894.667428,-89.855362,-2.221436,233.403878,10.415355104932132,-0.284634846163674,4.470935092542566,0.5441880591071424,0.001259340693844975,0.006264673328557166,2329.5697408590754
29.82350817336069,9.43351549629487,4.361919,5.478752,580.775216,-894.871808,-90.020387,-2.260704,227.368006,10.634456025519558,-0.27826112589591745,4.469913974538798,0.5438821148652573,0.0012337089117157364,0.0063120992472497205,2379.118722663295
29.607003576820862,9.502499156231211,4.380922,5.518816,580.775216,-895.005651,-90.184508,-2.300634,221.487665,10.857198486285016,-0.2720435395277422,4.469245524350327,0.5435857157026658,0.001208809466468504,0.006363907988539893,2429.3134998134337
29.39361976725819,9.571482816167554,4.39985,5.55888,580.775216,-895.071593,-90.347739,-2.341247,215.758242,11.083614392547686,-0.2659779136377429,4.468916264668004,0.5432980882929317,0.001184615953444375,0.006420140083515845,2480.157097633846
29.183289751034515,9.640466476103898,4.418706,5.598944,580.775216,-895.072202,-90.510089,-2.382561,210.175294,11.313734966561556,-0.2600601959147032,4.468913224052958,0.5430191393594686,0.001161103163871607,0.006480841952735418,2531.6524173411617
28.975948438416157,9.70945013604024,4.43749,5.639008,580.775216,-895.009979,-90.671571,-2.424597,204.734533,11.54759070684211,-0.2542864513749178,4.4692239124185225,0.5427484093696644,0.0011382470201314189,0.006546066082301064,2583.802229007838
28.771532576416746,9.778433795976584,4.456202,5.679072,580.775216,-894.887358,-90.832194,-2.467378,199.431827,11.785211346784745,-0.24865285870483714,4.4698363031294495,0.5424855890644231,0.0011160245162712198,0.006615870929847005,2636.6091613989556
28.569980684462866,9.847417455912925,4.474843,5.719136,580.775216,-894.706706,-90.99197,-2.510925,194.263187,12.02662581260228,-0.24315570672474793,4.470738816615062,0.5422307030494178,0.0010944136621859027,0.006690321128602621,2690.07569127199
28.37123299274486,9.916401115849268,4.493415,5.7592,580.775216,-894.470328,-91.150909,-2.555261,189.224766,12.271862180611638,-0.23779139096934046,4.471920280400849,0.5419832699831595,0.0010733934253407671,0.006769487431979962,2744.2041474656226
28.175231383123137,9.985384775785612,4.511917,5.799264,580.775216,-894.180465,-91.30902,-2.60041,184.312849,12.520947633902544,-0.23255641038115138,4.473369925387488,0.541743198814959,0.0010529436843416048,0.006853446928083441,2798.996694380907
27.98191933246706,10.054368435721955,4.530351,5.839328,580.775216,-893.839296,-91.466315,-2.646397,179.523852,12.773908418423284,-0.22744736411301517,4.475077363347427,0.5415101184695792,0.0010330451806231055,0.006942283037968664,2854.4553269729854
27.791241858310553,10.123352095658296,4.548717,5.879392,580.775216,-893.448939,-91.622802,-2.693245,174.854312,13.030769798521652,-0.2224609484357806,4.477032570520518,0.5412840470670255,0.0010136794742176484,0.007036085766497284,2910.581862710603
27.603145466714544,10.19233575559464,4.567015,5.919456,580.775216,-893.011451,-91.778491,-2.740982,170.300887,13.291556011981937,-0.21759395374767845,4.479225877250257,0.5410642826734313,0.000994828903214845,0.007134951725246578,2967.3779300769406
27.41757810223243,10.261319415530982,4.585248,5.95952,580.775216,-892.528834,-91.933392,-2.789634,165.860347,13.556290224601144,-0.21284326168185738,4.481647928474656,0.5408513532345727,0.0009764765392095743,0.007238984373877515,3024.8449768822143
27.234489099880292,10.330303075467326,4.603414,5.999584,580.775216,-892.003028,-92.087514,-2.839229,161.52957,13.824994484351208,-0.20820584230871214,4.484289710281118,0.5406444210339978,0.0009586061591589827,0.007348294262376798,3082.984235531144
