Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,521.3605460618317,19.925889,163.3956,313.402311,-325.152956,-229.554397,-0.246137,363.060757,37.67915871023732,-1.2013630605063762e-23,12.301902615949153,0.5408195342439193,0.0009647754182775729,0.008559395596614817,3062.872458556703
2.0,260.6802730309158,13.994226,81.6978,313.402311,-330.580184,-193.03147,-0.526128,193.889238,53.28637726682522,-8.286847343977864e-16,12.099938815449386,0.5377949806282811,0.0006799824589397014,0.013574335423805402,4403.855100390125
3.0,173.78684868727726,11.36562,54.4652,313.402311,-335.00944,-174.423623,-1.014669,114.369705,65.26221726967087,-2.175987910858219e-12,11.93996205002462,0.5369335412873766,0.000553907895957957,0.021543262087829317,5465.864715167691
4.0,130.3401365154579,9.798179,40.8489,313.402311,-338.943124,-162.319471,-1.974322,67.150862,75.35831702016308,-2.2438088722344238e-10,11.801390017282074,0.5371778748782918,0.00047910730933511454,0.03536029296849482,6385.545847549111
5.0,104.27210921236633,8.728166,32.67912,313.402311,-342.575581,-153.512278,-4.162228,37.015978,84.25314876356748,-5.133214869105933e-09,11.67625546550558,0.5388354078981972,0.0004289325191789367,0.06260045214336006,7215.7678471896415
6.0,86.89342434363863,7.938057,27.2326,313.402311,-346.00673,-146.672199,-10.59343,17.781741,92.29457731906894,-5.0617760020118707e-08,11.560468780477189,0.5438549051735797,0.00039429619926398057,0.12800603874877203,7983.636223725803
7.0,74.48007937631321,7.323776,23.342229,313.402311,-349.296386,-141.127324,-44.520906,6.334054,99.68876121877094,-2.9512975019438254e-07,11.451592860167755,0.56246662813485,0.000376927849445879,0.35413874749376545,8705.23100463341
8.0,65.17006825772896,6.828445,20.42445,313.402311,-352.484129,-136.493861,568.39399,0.881845,106.56844307395804,-1.208369196669937e-06,11.348028665426806,0.7428855647895305,0.0004699792315505808,2.4892509037514214,9390.921208952544
9.0,57.92895062602139,6.418007,18.155067,313.402311,-355.59819,-132.533293,-172.187966,0.296836,113.02202532713748,-3.849341980440848e-06,11.248651181267261,1.1477562128379026,0.0007056251522472283,7.153056185605208,10047.60690911606
10.0,52.136054606183166,6.07066,16.33956,313.402311,-358.659995,-129.087924,-28.606286,3.819469,119.10655205229942,-1.0185040973580689e-05,11.152623810191043,0.5799362879160164,0.0003280811515404593,0.5707783824316953,10679.688840886236
11.0,47.39641182799064,5.771713,14.854145,313.402311,-361.686698,-126.048431,-12.675309,10.911882,124.8529950652053,-2.338755850586433e-05,11.059295302035133,0.5485237534708975,0.000293107162316228,0.19884172764108335,11289.416880136101
12.0,43.446712171819314,5.510857,13.6163,313.402311,-364.692699,-123.336126,-7.521407,21.177762,130.26771751755751,-4.805916033616177e-05,10.968138410689708,0.5402446362907543,0.00027520137591688885,0.1019068164185104,11876.921373511906
13.0,40.10465640759107,5.280619,12.568892,313.402311,-367.690577,-120.892617,-5.158236,34.315612,135.33223752592033,-9.035780701989369e-05,10.878712292917966,0.5368170050203402,0.0002621022756360801,0.06257634733021934,12440.097125651675
14.0,37.240038092763136,5.075426,11.671114,313.402311,-370.691683,-118.673461,-3.856766,50.089985,140.00266199314908,-0.00015801735006797834,10.790638645108205,0.5350345995111971,0.0002515102671919173,0.04267218096946617,12974.455599680143
15.0,34.75736973745544,4.891033,10.89304,313.402311,-373.706493,-116.644107,-3.053314,68.312968,144.20998940142852,-0.00026027320770795695,10.703587106258814,0.5339710818957122,0.0002426952744669992,0.031156655374996005,13473.052348693756
16.0,32.58503412886448,4.724136,10.212225,313.402311,-376.7448,-114.777199,-2.516989,88.831821,147.86218548422835,-0.00040771262497138976,10.617266648404968,0.533276683410222,0.00023536137901434818,0.023866888707760586,13926.577374454628
17.0,30.668267790788565,4.572122,9.611506,313.402311,-379.815768,-113.050734,-2.138043,111.52045,150.8488555461904,-0.0006120713438798649,10.53142164440103,0.5327951987857404,0.00022938058144854125,0.018943802261991768,14323.693480299342
18.0,28.96447371761723,4.432895,9.077533,313.402311,-382.927884,-111.446771,-1.858492,136.273368,153.04906774103262,-0.0008859992722153312,10.445831100667508,0.5324487895683849,0.00022470581414549948,0.015453229169875212,14651.68891456157
19.0,27.440027396607167,4.304749,8.599768,313.402311,-386.088832,-109.950502,-1.645177,163.001315,154.34232025916864,-0.0012428110177964671,10.360310033520989,0.5321942697840476,0.00022133465319814787,0.01288291085092449,14897.461539258093
20.0,26.068027303091583,4.186282,8.16978,313.402311,-389.30529,-108.549572,-1.477925,191.628018,154.622002358271,-0.0016962395805656082,10.27471268114543,0.5320075035331051,0.0002192909087930064,0.01093235064129351,15048.790867116848
21.0,24.82669312543774,4.076325,7.780743,313.402311,-392.582703,-107.233577,-1.343841,222.087739,153.80975429972128,-0.002260202642715676,10.188935909384679,0.5318734213565546,0.0002186138157667385,0.00941555330097855,15095.762272687612
22.0,23.698207509388787,3.973902,7.427073,313.402311,-395.925029,-105.993674,-1.234338,254.323404,151.86847914515184,-0.002948585034798558,10.102922793496846,0.5317822320627719,0.00021935099288721265,0.008212245049378543,15032.133002432533
23.0,22.667851354803826,3.878184,7.104157,313.402311,-399.334497,-104.822293,-1.143497,288.285143,148.81147027392188,-0.003775048071709093,10.016665302021227,0.5317283482030644,0.00022155356225350275,0.007241769339087032,14856.388407416762
