Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,4.673634197942593,5.191673,4.997984,1069.399912,-913.899396,-84.607867,-4.277899,81.644145,1.1299371436208847,-2.7897657313528623,4.376849374786106,0.6654637656377971,0.011134347239955144,0.0327589509396442,258.1622182682729
32.43232399767057,4.711098199529307,5.217989,5.038048,1069.399912,-929.259564,-84.776914,-4.47119,77.787816,1.1462090928278421,-2.7496647032803723,4.304502374753067,0.6613612393590373,0.010795789846101446,0.03242008511056465,266.28144046350906
32.17644767421754,4.748562201116021,5.244237,5.078112,1069.399912,-944.398266,-84.944957,-4.672705,74.070937,1.1626911361087118,-2.710188907016291,4.235501211731365,0.657453238515171,0.010473070801410484,0.03213592204552125,274.51087320865935
31.924577242325434,4.786026202702736,5.270418,5.118176,1069.399912,-959.316921,-85.112007,-4.882937,70.489231,1.17938544503794,-2.6713282114062045,4.169633530314848,0.6537276382755031,0.010165164202459104,0.031906021414564625,282.8511034515028
31.67661936083164,4.82349020428945,5.29653,5.15824,1069.399912,-974.016974,-85.27808,-5.102422,67.038566,1.1962942097378015,-2.6330726350436766,4.1067046127268005,0.6501729079001817,0.009871129649572413,0.03173028777132487,291.3027165456337
31.43248356614315,4.860954205876164,5.322574,5.198304,1069.399912,-988.499901,-85.443189,-5.331733,63.71495,1.2134196388578884,-2.595412345516334,4.04653555954175,0.6467791250173605,0.009590103491628567,0.03160897220943877,299.8662982206196
31.192082162195593,4.898418207462878,5.34855,5.238368,1069.399912,-1002.767205,-85.607346,-5.571496,60.514529,1.230763959554088,-2.5583376585389477,3.9889617251693026,0.6435366100529971,0.009321291209248996,0.03154267870367262,308.5424339341965
30.95533011542371,4.935882209049592,5.374457,5.278432,1069.399912,-1016.820415,-85.770563,-5.822385,57.433577,1.248329417466873,-2.5218390369837715,3.9338313245805554,0.6404368226625601,0.009063960660480081,0.03153237705804143,317.33170908134355
30.722144954478896,4.973346210636307,5.400295,5.318496,1069.399912,-1030.661085,-85.932855,-6.085133,54.468493,1.2661182766987147,-2.485907089817652,3.8810042003283747,0.6374714310875884,0.008817436103316973,0.03157942017152503,326.2347092001569
30.49244667444541,5.01081021222302,5.426064,5.35856,1069.399912,-1044.29079,-86.094232,-6.360537,51.6158,1.2841328197904476,-2.4505325709547567,3.8303507397589898,0.6346333166981633,0.008581092917444726,0.03168556661703381,335.2520192109736
30.266157645321517,5.0482742138097345,5.451764,5.398624,1069.399912,-1057.711131,-86.254706,-6.649463,48.872133,1.3023753476964188,-2.415706378033135,3.781750879579237,0.6319157573589251,0.008354352836971049,0.03185301235646824,344.3842254996244
30.043202524545663,5.085738215396449,5.477395,5.438688,1069.399912,-1070.923726,-86.41429,-6.952855,46.234242,1.3208481797582567,-2.3814195511227223,3.735093268444405,0.6293126954796446,0.008136679813818734,0.03208442644596552,353.6319135367575
29.82350817336069,5.123202216983164,5.502957,5.478752,1069.399912,-1083.930215,-86.572995,-7.271748,43.698984,1.3395536536770878,-2.3476632713719012,3.6902744702988093,0.626818219987546,0.00792757621388726,0.03238299757061698,362.99566995856037
29.607003576820862,5.160666218569877,5.52845,5.518816,1069.399912,-1096.732254,-86.730831,-7.60727,41.263318,1.3584941254840517,-2.314428859599173,3.647198288744775,0.6244268252782903,0.0077265794955721345,0.03275249014431039,372.4760810719707
29.39361976725819,5.1981302201565915,5.553873,5.55888,1069.399912,-1109.33152,-86.887811,-7.96066,38.924306,1.3776719695089639,-2.2817077748360237,3.6057751248247234,0.6221342645534533,0.007533259152876708,0.03319730897208757,382.0737349991931
29.183289751034515,5.235594221743306,5.579227,5.598944,1069.399912,-1121.729701,-87.043944,-8.333279,36.679103,1.3970895783469621,-2.249491612826678,3.565921448307982,0.619935954633577,0.007347214071898775,0.03372258206299373,391.78921874733845
