Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
1.0,481.20481049666364,20.726835,163.3956,339.555209,-352.849399,-246.518223,-0.277576,346.942304,36.19904357843659,-1.4884924952969968e-22,11.336281176434708,0.5403317136786878,0.0009265505504207914,0.00824622381519995,3193.20269275654
2.0,240.60240524833182,14.552432,81.6978,339.555209,-359.020116,-207.29629,-0.576538,189.598665,51.19317837355568,-4.8838178268090554e-15,11.141436988449973,0.5374038720603491,0.0006528790899813195,0.012806844378525107,4594.845209520663
3.0,160.40160349888788,11.816181,54.4652,339.555209,-364.07176,-187.313343,-1.071883,115.362066,62.698582651856675,-9.227077937286707e-12,10.986845010994537,0.5365122606156181,0.000531672289439645,0.019705517514911407,5706.695833891731
4.0,120.30120262416591,10.184504,40.8489,339.555209,-368.570691,-174.314707,-1.982973,70.760025,72.39808586929065,-7.819356667146018e-10,10.852734896383826,0.5365755636621672,0.0004596594127018567,0.030942400082773977,6670.953133980447
5.0,96.24096209933272,9.070606,32.67912,339.555209,-372.736153,-164.856672,-3.869466,41.668607,80.9434899563803,-1.5646452836765097e-08,10.73145163892916,0.5376752059949363,0.00041109767804444977,0.05123457668610181,7542.641264183832
6.0,80.20080174944394,8.248064,27.2326,339.555209,-376.68107,-157.511119,-8.565062,22.373645,88.66884072706253,-1.3976498996446035e-07,10.619062964857779,0.5407844504628279,0.0003766705350436169,0.09364222094625815,8349.968450182372
7.0,68.74354561882159,7.608547,23.342229,339.555209,-380.473297,-151.556483,-25.22508,10.00983,95.77149155081717,-7.546447128289496e-07,10.513221378582056,0.5498708173900191,0.0003542186928157317,0.20615123432031865,9109.623787236762
8.0,60.150601312082955,7.092848,20.42445,339.555209,-384.158037,-146.580613,-213.943365,2.936314,102.3767930202967,-2.904247867490134e-06,10.412381402292517,0.5904711156455189,0.00035784843641091144,0.6926676883709916,9832.216960258118
9.0,53.46720214797235,6.665516,18.155067,339.555209,-387.767896,-142.327363,537.135584,0.123885,108.56457614372012,-8.78906326816967e-06,10.315449115983547,1.8688220904644948,0.0011225330847266363,15.04676359515204,10524.464317845535
10.0,48.12048104966636,6.303857,16.33956,339.555209,-391.328012,-138.627384,-89.321927,0.882612,114.37983244908591,-2.226754789788235e-05,10.22160406958038,0.7213053802785918,0.0004080156944101669,2.243000057551962,11190.00811129847
11.0,43.745890524683425,5.99258,14.854145,339.555209,-394.858916,-135.363276,-26.374798,4.725979,119.83600317800445,-4.9258402118901885e-05,10.13020052964943,0.5668995372855257,0.00029370578287488705,0.41942818130979614,11829.578578159848
12.0,40.10040087472197,5.720953,13.6163,339.555209,-398.378222,-132.450535,-13.477898,11.296978,124.91501634934444,-9.797809897939083e-05,10.040709504446756,0.5461913045855304,0.0002682740312724466,0.17441722455443648,12440.855528588194
13.0,37.01575374742668,5.481197,12.568892,339.555209,-401.901635,-129.826453,-8.537354,20.325108,129.56657071839024,-0.00017899498891571988,9.952684069075758,0.5395223483038447,0.0002537383869296175,0.09634083522701695,13018.254153266038
14.0,34.3717713368962,5.267512,11.671114,339.555209,-405.443555,-127.443303,-6.074313,31.599969,133.7084822078026,-0.00030511553583756785,9.865738277674682,0.5365062284723776,0.00024312987167542197,0.061596731111715854,13552.810589996432
