Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
32.69230254675009,9.654137112809407,3.942164,4.997984,517.703855,-797.862025,-115.798615,-2.597991,220.529574,12.743732083752375,-0.23078800511248465,5.01339814988688,0.5429871301196876,0.001156535702163189,0.006759663695976744,2541.934971600035
32.400406988296965,9.74111154725707,3.963248,5.043011,517.703855,-797.76956,-116.058547,-2.64301,214.591199,13.076243601411129,-0.2243511450383527,5.013979224777642,0.542647684581754,0.0011279828118930739,0.00682626848847093,2607.9572760876426
32.113677722913806,9.828085981704735,3.984231,5.088038,517.703855,-797.593058,-116.316743,-2.688639,208.826627,13.41549274289559,-0.21811045243410346,5.015088784787292,0.5423205498242822,0.0011004209075207183,0.006898475822589777,2675.0259703457255
31.831978795519824,9.915058484546151,4.005115,5.133064,517.703855,-797.336684,-116.573231,-2.7349,203.229691,13.761535661275254,-0.21205954215350944,5.0167013261364,0.5420055007732905,0.0010738076338670979,0.006976304490730411,2743.1443027272394
31.55517897990661,10.002032918993814,4.025901,5.178091,517.703855,-797.004457,-116.828038,-2.781814,197.79449,14.114449143094843,-0.20619186306922221,5.018792510968354,0.5417018013687103,0.001048101188098265,0.007059777934458933,2812.3197187866053
31.283151574907414,10.089007353441477,4.046589,5.223118,517.703855,-796.600259,-117.081188,-2.829403,192.515378,14.474284341381264,-0.2005014950581284,5.021339065369297,0.5414090192104815,0.0010232637515772928,0.007148931147652314,2882.55466379599
31.015774211019316,10.175981787889139,4.067182,5.268145,517.703855,-796.127833,-117.332706,-2.877688,187.38695,14.841097205483173,-0.1949825986570874,5.0243187515842065,0.5411269819020847,0.0009992589430409661,0.007243805781046716,2953.852639385919
30.752928666858136,10.262956222336802,4.087681,5.313172,517.703855,-795.59079,-117.582617,-2.926693,182.404031,15.214940710119391,-0.18962954314276567,5.027710288099238,0.5408549411667352,0.0009760522916756418,0.007344451180752242,3026.216674841762
30.49450069486773,10.349930656784466,4.108087,5.358199,517.703855,-794.992612,-117.830945,-2.976442,177.561664,15.595864692099962,-0.18443689848760034,5.03149329895911,0.540592543498164,0.0009536111170504195,0.007450924313955845,3099.649301992781
30.240379855743836,10.436905091232129,4.128401,5.403226,517.703855,-794.336654,-118.077713,-3.026957,172.855098,15.983915685350478,-0.1793994276463232,5.035648273131306,0.5403396469779165,0.0009319044188801749,0.007563289755713125,3174.152525829854
29.990459361068265,10.523879525679794,4.148624,5.448253,517.703855,-793.626145,-118.322943,-3.078264,168.279778,16.379136754533675,-0.1745120791588173,5.040156533653513,0.5400957480213298,0.0009109027757518784,0.007681619675190692,3249.7277902320925
29.74463592368246,10.610853960127457,4.168758,5.49328,517.703855,-792.864197,-118.566658,-3.130389,163.83134,16.78156732758315,-0.16976998005569738,5.045000159087774,0.5398604944719776,0.0008905782421890123,0.007805993605461121,3326.3759758964125
29.50280961535984,10.697826462968873,4.188804,5.538306,517.703855,-792.053804,-118.808879,-3.183356,159.505593,17.191233848345536,-0.16516852972218124,5.0501619710673085,0.539633614794166,0.0008709047137874549,0.00793649969951486,3404.0955412589105
29.264883731365,10.784800897416535,4.208762,5.583333,517.703855,-791.197846,-119.049628,-3.237193,155.29852,17.608186162588424,-0.16070298772486144,5.0556254926912425,0.5394148885910721,0.0008518560307980088,0.008073230788631642,3482.8897409517417
29.03076466151408,10.871775331864198,4.228634,5.62836,517.703855,-790.299091,-119.288925,-3.291927,151.206262,18.03244275975934,-0.15636908057107793,5.061374921915481,0.539203828032353,0.0008334086399764791,0.008216290216553533,3562.7557803868344
28.80036176737508,10.958749766311861,4.248421,5.673387,517.703855,-789.360202,-119.52679,-3.347586,147.225115,18.464026836713405,-0.15216258391776577,5.067395074979977,0.5390002389054516,0.0008155396793007218,0.008365788020796351,3643.691988390379
28.573587265269765,11.045724200759524,4.268124,5.718414,517.703855,-788.383735,-119.763244,-3.4042,143.351521,18.902957112378594,-0.14807942054555878,5.073671389225197,0.5388040951434636,0.0007982273791716321,0.008521842076257474,3725.695982700463
28.350356114759844,11.13269863520719,4.287744,5.763441,517.703855,-787.372146,-119.998306,-3.461797,139.582063,19.349247661514166,-0.14411565482661343,5.08018986996271,0.5386147176337452,0.0007814509955736462,0.008684578081963927,3808.764663682973
28.130585912319848,11.219673069654853,4.307282,5.808468,517.703855,-786.32779,-120.231994,-3.520409,135.913456,19.80290775015044,-0.14026748741524223,5.086937090192373,0.5384323177194172,0.0007651907554141382,0.008854129857538489,3892.8941716874174
27.914196789917387,11.306647504102514,4.326739,5.853495,517.703855,-785.25293,-120.464327,-3.580067,132.342542,20.263941673181442,-0.13653125015186415,5.093900127185772,0.5382566279479195,0.0007494277960013367,0.009030639385346775,3978.0798930537076
