Lj_nH,Ej/Ec,f_Q_GHz,EJ_GHz,EC_MHz,alpha_MHz,gbus1_in_MHz,chi_bus1_MHz,T1_us,T_phi_total_us,Charge_dispersion,Gate_Time_ns,Gate_Error_%,L1_Rate_%,L2_Rate_%,Num_Gates
11.0,17.89381651524525,9.011929,14.854145,830.127267,-1116.658974,-153.564141,-16.376041,46.051854,42.5210745480989,-0.03340461875638832,3.5821142292633383,0.5330290146892569,0.0002705748987777303,0.01576635958240726,11870.384869564406
12.0,16.40266564090588,8.583259,13.6163,830.127267,-1143.120517,-150.259754,-29.372816,34.126584,35.544037317460884,-0.04986380806662845,3.4991936025237136,0.533934189353058,0.0003115703027404156,0.02069408831382365,10157.779578650794
13.0,15.140921759410176,8.204399,12.568892,830.127267,-1169.22297,-147.282839,-65.703147,24.39475,29.24388800437999,-0.07071385498231236,3.421075451502633,0.5352037877576543,0.00036512978692692863,0.028182015055308943,8548.156396707138
14.0,14.059427348023734,7.866277,11.671114,830.127267,-1194.111004,-144.579253,-351.145556,16.575618,23.944197374859584,-0.09619254694545504,3.3497723298762936,0.5370229199396781,0.00043149236897246,0.040422007677197606,7148.0073918169355
15.0,13.122132512724702,7.561976,10.89304,830.127267,-1216.932211,-142.106902,225.467607,10.453042,19.656775045342197,-0.12643424286954574,3.28695383674087,0.5398251349705063,0.0005110033849860705,0.06257102857002408,5980.240679264477
16.0,12.30199923067941,7.286126,10.212225,830.127267,-1236.924999,-139.832457,129.914401,5.857617,16.252326832934486,-0.1614825368418466,3.2338258206712824,0.5448365879472838,0.00060453322229719,0.10924758447305315,5025.72733789379
17.0,11.578352358831747,7.034481,9.611506,830.127267,-1253.474688,-137.729114,128.698783,2.654534,13.56528693176323,-0.2013041646199833,3.1911294566165185,0.5567654943592015,0.0007151910773013716,0.23654103803655077,4250.935951105598
18.0,10.935110025725733,6.803643,9.077533,830.127267,-1266.137841,-135.775015,188.877739,0.735066,11.441369287568095,-0.24580297470540236,3.159213689435888,0.6088914169235071,0.0008637443790678514,0.839756453216693,3621.587651961294
19.0,10.359577792304949,6.590852,8.599768,830.127267,-1274.641767,-133.952118,1316.955323,0.01044,9.752890202005755,-0.2948326302732962,3.1381366149756804,5.10384760237973,0.003128221881533061,44.49285414602255,3107.860300110401
20.0,9.841599384543526,6.393845,8.16978,830.127267,-1278.868093,-132.245373,-182.918985,0.407325,8.399742924157069,-0.3482083061430686,3.1277658907078543,0.6675287731631396,0.0011715973466715668,1.4946695860822323,2685.5408037767484
21.0,9.372951966894012,6.210746,7.780743,830.127267,-1278.828243,-130.642103,-76.273455,1.864452,7.305385058614863,-0.40571680564185836,3.127863356080102,0.5713282238552608,0.0012723255727582776,0.3304960703267062,2335.5831847367244
22.0,8.946908859939906,6.039988,7.427073,830.127267,-1274.636507,-129.131535,-45.510858,4.330036,6.411879606050955,-0.4671248116099243,3.138149565019481,0.5578661742289603,0.0014386121361211052,0.14468198138829846,2043.203956090331
23.0,8.557913084428295,5.880247,7.104157,830.127267,-1266.484199,-127.704449,-31.336432,7.759779,5.675443133844494,-0.5321860976543518,3.158349707922412,0.5550137649549369,0.00162781362127385,0.08291595371738229,1796.9647628342734
24.0,8.20133282045294,5.730399,6.80815,830.127267,-1254.61675,-126.352889,-23.347118,12.115323,5.062884753080746,-0.6006475184737193,3.188224611220917,0.5552269598623316,0.0018364064494871654,0.05518273041542411,1587.9950036336795
25.0,7.873279507634821,5.589483,6.535824,830.127267,-1239.314472,-125.069952,-18.290414,17.36302,4.548902236991774,-0.6722530534779676,3.2275908095746018,0.5567625069031301,0.0020645086877364915,0.040515908374359616,1409.3800935042698
26.0,7.570460879705088,5.456669,6.284446,830.127267,-1220.877042,-123.849611,-14.835475,23.47297,4.11405992380151,-0.7467483745551909,3.2763332116126396,0.5590522697948686,0.002313087547866346,0.03194808899121591,1255.6903275953835
27.0,7.290073752028675,5.331238,6.051689,830.127267,-1199.611407,-122.686575,-12.342203,30.418252,3.743312062360655,-0.823883001421539,3.3344131079940618,0.5618745947356452,0.00258346670236345,0.026623819116486574,1122.6299624921344
28.0,7.029713674011867,5.212562,5.835557,830.127267,-1175.822657,-121.576175,-10.467108,38.174312,3.4249095756249393,-0.9034133565619888,3.4018735531135462,0.5651364944176174,0.002877212013066522,0.0231971063123267,1006.7715692990146
29.0,6.787309878835724,5.100088,5.634331,830.127267,-1149.807361,-120.514273,-9.010568,46.71848,3.1496044464963036,-0.985103286404248,3.4788436182224096,0.5688010473020699,0.0031961034187787713,0.02096670171944424,905.359594204945
30.0,6.561066256362351,4.993332,5.44652,830.127267,-1121.848891,-119.497184,-7.849284,56.029584,2.9100531381976413,-1.0687263617286613,3.5655425896391955,0.5728595241923706,0.0035421445423575205,0.019539007472987237,816.1599714595235
31.0,6.349419190925094,4.891859,5.270826,830.127267,-1092.214338,-118.521615,-6.903328,66.087638,2.700379494148201,-1.1540659457016582,3.6622848289325423,0.5773195469554904,0.0039175811727521475,0.018680277059632846,737.348300387463
32.0,6.1510002176569865,4.795286,5.106113,830.127267,-1061.152631,-117.584612,-6.118811,76.873604,2.515844026695794,-1.2409160897614524,3.769486012799605,0.5821991158611262,0.004324932933270515,0.01824569627571339,667.4236270284689
33.0,5.964605906626604,4.703267,4.951382,830.127267,-1028.893612,-116.683514,-5.45819,88.369197,2.352595153667353,-1.329082104827491,3.8876711385394427,0.5875248006232958,0.0047670334306962854,0.018142834888985614,605.1425313076245
34.0,5.789176179415874,4.61549,4.805753,830.127267,-995.647799,-115.815919,-4.894576,100.556732,2.207482756987873,-1.4183793629764243,4.01748490180713,0.5933299856198726,0.005247074120574198,0.01831168511130089,549.4688370813569
35.0,5.62377142106332,4.531676,4.668446,830.127267,-961.606672,-114.979648,-4.40825,113.419009,2.077911129007307,-1.5086343968388705,4.159704915192186,0.5996541591593907,0.00576866689047989,0.018713260743703275,499.5333013691198
36.0,5.467555615180148,4.451569,4.538767,830.127267,-926.943321,-114.172723,-3.984444,126.939217,1.9617276023640473,-1.599684872491135,4.315258451492743,0.606544968128464,0.006335916225784535,0.019322835956940204,454.6025746581743
37.0,5.319783092970009,4.374937,4.416097,830.127267,-891.813352,-113.393342,-3.611898,141.100864,1.8571365943312208,-1.6913789231593501,4.485243454843452,0.6140569661640782,0.006953504823829975,0.02012582937805725,414.05480282809754
38.0,5.179788896152474,4.301568,4.299884,830.127267,-856.355945,-112.639856,-3.281889,155.887725,1.762633198719073,-1.783573287362145,4.670954902987215,0.6222541383432922,0.007626793539571971,0.021115260540840567,377.36035464436117
39.0,5.046974321348247,4.231269,4.189631,830.127267,-820.695003,-111.910757,-2.987557,171.283796,1.6769465803045454,-1.8761356434566387,4.87391782011374,0.6312098102393193,0.008361962622511503,0.02229023053877003,344.06541968846966
40.0,4.920799692271763,4.16386,4.08489,830.127267,-784.94034,-111.20466,-2.723442,187.27327,1.5989986539899828,-1.9689436092379502,5.095928691854466,0.6410104179294773,0.00916617175366371,0.023655031596790506,313.7796367806099
41.0,4.800780745827495,4.099178,3.985259,830.127267,-749.188858,-110.520291,-2.485142,203.84051,1.5278724207704166,-2.0618815461808473,5.339107699329933,0.6517557818194297,0.010047749229290904,0.02521869808884353,286.16624852167104
42.0,4.686475381129723,4.037071,3.890371,830.127267,-713.525697,-109.856476,-2.269075,220.970037,1.4627804913546603,-2.1548453893535493,5.605964882299117,0.6635639752140321,0.0110164697587611,0.026994988562045373,260.93286741295907
43.0,4.577488478040801,3.977398,3.799898,830.127267,-678.025331,-109.212128,-2.072295,238.646521,1.4030490234531752,-2.2477341153059975,5.899484601999331,0.6765734107231025,0.012083837420338514,0.029002551668207654,237.8256946340165
44.0,4.47345382765267,3.92003,3.713536,830.127267,-642.752598,-108.586245,-1.892357,256.854774,1.3480922607679848,-2.3404603464407003,6.223234277771056,0.6909493712435544,0.013263553463611213,0.03126558395935541,216.62245073807892
45.0,4.374043769363379,3.864844,3.631013,830.127267,-607.763663,-107.977895,-1.727218,275.57975,1.297405472314152,-2.432938372827719,6.581505679782636,0.7068896459584972,0.014571991826359447,0.03381459238865963,197.1289755624735
46.0,4.278955939896864,3.811729,3.552078,830.127267,-573.106906,-107.386213,-1.575153,294.806544,1.250547660858363,-2.5250921425885013,6.979500609961241,0.7246322862649812,0.01602894451485976,0.036687765589258736,179.17437518001844
47.0,4.187914477937514,3.760579,3.476502,830.127267,-538.823732,-106.810395,-1.434701,314.520394,1.2071339532041512,-2.6168511471262526,7.423577994890544,0.7444680757652589,0.017658533726729982,0.03993273600420978,162.60810542234353
48.0,4.10066641022647,3.711296,3.404075,830.127267,-504.949322,-106.249691,-1.304612,334.706689,1.1668268912936233,-2.7081508734376873,7.921587030074278,0.7667494227487581,0.019490471638759877,0.04360908987994503,147.29711191252068
49.0,4.0169792422924955,3.663788,3.334604,830.127267,-471.513298,-105.703402,-1.183813,355.350967,1.1293295707414823,-2.798932522358598,8.483323836181604,0.7919299525596224,0.021561780053144245,0.04779185183978906,133.12347760731015
50.0,3.9366397538174107,3.61797,3.267912,830.127267,-438.540343,-105.170874,-1.071374,376.438928,1.0943802960175577,-2.8891417037951266,9.12116767327835,0.8205654504370608,0.023919176659099192,0.052576366067812415,119.98247759699532
51.0,3.8594503847323933,3.573761,3.203835,830.127267,-406.050748,-104.651496,-0.966491,397.956436,1.0617469819409746,-2.978730082768172,9.85098542411748,0.8533720005123868,0.02662249092639999,0.05808531986344369,107.7807890509688
52.0,3.785230439852544,3.531085,3.142223,830.127267,-374.060908,-104.144694,-0.868458,419.889524,1.0312243048978824,-3.0676518396649457,10.693445678103311,0.8912798934956001,0.029749575843296985,0.06447887577352447,96.43517496044268
53.0,3.713811270338624,3.489871,3.082936,830.127267,-342.583775,-103.649931,-0.776657,442.224406,1.0026288344329117,-3.155867298401574,11.675976190057455,0.9355187916586516,0.03340367062818443,0.07196992963475979,85.87109275596922
54.0,3.645036273697055,3.450052,3.025844,830.127267,-311.629253,-103.166701,-0.690543,464.947476,0.9757966935094086,-3.243341311680549,12.835765453636665,0.9877518858145584,0.03772475943295061,0.08084740165558932,76.02169866955174
55.0,3.5787633030490498,3.411566,2.970829,830.127267,-281.204563,-102.69453,-0.609635,488.045321,0.9505824151056895,-3.3300383659864528,14.224520247205234,1.0502826694803402,0.04290723158813223,0.0915130686675656,66.82702815882001
56.0,3.5148574393232166,3.374352,2.917779,830.127267,-251.314564,-102.23297,-0.533504,511.504724,0.9268543860509978,-3.4159302325835017,15.916307978076434,1.126393911723389,0.04922947941568909,0.10454261242669037,58.23300148047355
57.0,3.4531921958901273,3.338354,2.866589,830.127267,-221.96204,-101.781599,-0.461769,535.312666,0.9044939140227011,-3.5009933347926108,18.02109946367406,1.2209359998520353,0.0571046340735442,0.12079067298375744,50.190828581015836
58.0,3.393655541735144,3.303521,2.817166,830.127267,-193.147959,-101.34002,-0.394087,559.456339,0.8833960809239365,-3.5851989044917825,20.70951213106011,1.3413839858055887,0.06717309773853711,0.14158238058296274,42.65653750476429
59.0,3.336135445843631,3.269801,2.769417,830.127267,-164.871707,-100.907857,-0.330151,583.923145,0.8634634455704098,-3.668531884871904,24.261288202711462,1.4998928914438103,0.08048427798381957,0.16908949858509623,35.59017305082376
60.0,3.2805331281811756,3.237147,2.72326,830.127267,-137.131286,-100.484754,-0.269687,608.700701,0.8446098301922765,-3.75097122438622,29.169127751051647,1.7176391821642656,0.0988843702461656,0.2071331203719759,28.955608045627123
61.0,3.226753422617065,3.205515,2.678616,830.127267,-109.923506,-100.070375,-0.212443,633.776845,0.8267561005913954,-3.832502537135927,36.38894123337005,2.0350694665948077,0.12595039232963126,0.2631170579829831,22.719982295973715
62.0,3.174709595462547,3.174862,2.635413,830.127267,-83.244142,-99.664401,-0.158195,659.13964,0.8098311028302871,-3.913110054445711,48.05142925252326,2.540326040856644,0.16963850901117308,0.3535098953840077,16.853423830005255
63.0,3.124317322298004,3.145147,2.593581,830.127267,-57.088082,-99.266532,-0.106736,684.777372,0.793769058067896,-3.992784932701665,70.06716393099352,3.468684275950762,0.25193693666841727,0.52383329751743,11.328688269010701
64.0,3.075499506511211,3.116334,2.553056,830.127267,-31.449457,-98.876479,-0.057881,710.678558,0.7785106072374327,-4.071517053272613,127.188205507014,5.726950564436262,0.46419712146118786,0.9631905517933028,6.120933966589382
65.0,3.0281838700282084,3.088385,2.513778,830.127267,-6.321755,-98.493971,-0.011459,736.831949,0.7640015359977389,-4.1492978932943565,632.7356881119247,18.608464502539324,2.2421607689536986,4.646753607700542,1.2074576325503463
66.0,2.982302953313302,3.061265,2.475691,830.127267,18.302078,-98.118749,0.032687,763.226524,0.7501923543574264,-4.2261197791006895,218.55441770054742,9.113792143997335,0.8210437224341126,1.6974582869186647,3.4325197461133143
67.0,2.937790501465362,3.034943,2.43874,830.127267,42.429546,-97.750567,0.074699,789.851499,0.7370368591474805,-4.3019813530723345,94.27392883251686,4.68673698316212,0.36422192387790026,0.7516866021979974,7.818034829723386
68.0,2.8945874873906536,3.009388,2.402876,830.127267,66.068525,-97.389191,0.114708,816.696326,0.7244936174293083,-4.37687682814227,60.54320116878651,3.319646155740552,0.23857904014078496,0.4916222984300391,11.96655616886717
69.0,2.8526372932645763,2.984569,2.368052,830.127267,89.227188,-97.034397,0.152836,843.750691,0.7125242276367586,-4.450803453380407,44.82938541109241,2.656683497611001,0.17984350099182395,0.3700575276558459,15.894133303474964
70.0,2.81188571053166,2.960458,2.334223,830.127267,111.913948,-96.685974,0.189193,871.004515,0.701093094368553,-4.523761124092548,35.74174686429613,2.2656201065936465,0.14582667891723933,0.299665994578807,19.61552402658033
71.0,2.7722809399055675,2.937029,2.301346,830.127267,134.137399,-96.343717,0.223882,898.447957,0.6901672231224893,-4.595751986503792,29.820169690333717,2.0078220757797083,0.12365009982617378,0.25378242849833843,23.14430904617584
72.0,2.733777205272791,2.914256,2.269383,830.127267,155.906267,-96.007434,0.256999,926.071409,0.6797170059607855,-4.666773325997715,25.65644137961433,1.8251937621379444,0.10805668176773617,0.221524647368743,26.493035253940704
73.0,2.696328730519823,2.892115,2.238296,830.127267,177.229372,-95.676938,0.288632,953.865496,0.6697143780136672,-4.736828047530347,22.569622376137513,1.6891159688119273,0.09650008379100115,0.19762182551225524,29.673264658683216
74.0,2.659892148802287,2.870583,2.208049,830.127267,198.115584,-95.352055,0.318863,981.821079,0.6601333441931814,-4.805920007721194,20.190233999966402,1.5838546773601192,0.08759702080383502,0.17921067533822116,32.69567575067629
75.0,2.624426502544941,2.849637,2.178608,830.127267,218.573798,-95.032613,0.347767,1009.929246,0.6509498374716287,-4.874053631257532,18.300455208267916,1.5000563173081294,0.08053128262070909,0.16460174436542835,35.57014457091416
76.0,2.589894448076237,2.829256,2.149942,830.127267,238.612896,-94.718451,0.375416,1038.181318,0.6421418939599343,-4.9412311756639395,16.76355329931539,1.4317946904061518,0.07479012500396601,0.15273374451245783,38.3058342401762
77.0,2.5562598463591972,2.809419,2.122021,830.127267,258.241733,-94.409414,0.401876,1066.56884,0.6336889104638684,-5.007456993413352,15.489363216130522,1.375143232826248,0.07003527091274624,0.14290652091918868,40.911230605267804
78.0,2.523486558356841,2.790109,2.094815,830.127267,277.469106,-94.105354,0.427207,1095.083586,0.6255712616683083,-5.0727397291810785,14.416019345951977,1.327394463105025,0.06603456382481804,0.13463957499329984,43.3941746785994
79.0,2.491544468205018,2.771306,2.068299,830.127267,296.303741,-93.806128,0.451469,1123.717549,0.6177717013247613,-5.137080036973071,13.499660809209965,1.2866209755647895,0.06262325131051906,0.12759193470504257,45.762016546615364
80.0,2.4603998461358816,2.752992,2.042445,830.127267,314.754276,-93.5116,0.474714,1152.462945,0.6102729021072606,-5.200489564731073,12.708326161071756,1.2514141298837766,0.05968135987773587,0.1215153042740503,48.02150136629742
81.0,2.430024985554414,2.73515,2.01723,830.127267,332.829245,-93.221638,0.496993,1181.312204,0.6030597421695454,-5.262971338208701,12.01817466490963,1.2207194056307102,0.05711928062120563,0.11622424496775521,50.178979669046115
82.0,2.4003897705964645,2.717766,1.992629,830.127267,350.537071,-92.936117,0.518353,1210.257973,0.5961172024068179,-5.324536658757399,11.411061285441047,1.1937331947396435,0.05486887724081907,0.1115777553616055,52.24029452610003
83.0,2.371470108570714,2.700822,1.968622,830.127267,367.886053,-92.654915,0.538839,1239.293111,0.5894323027475115,-5.38518750159493,10.87293189665986,1.169830689655249,0.052877272574563906,0.10746642362744262,54.21098084212076
84.0,2.3432382928821447,2.684304,1.945186,830.127267,384.884357,-92.377917,0.558492,1268.410681,0.5829917916168277,-5.444936342492276,10.392732069388831,1.1485199667855661,0.051102962096126046,0.1038043684052987,56.09610521318018
85.0,2.315670230839436,2.668198,1.922301,830.127267,401.540015,-92.10501,0.577352,1297.603955,0.5767837862611022,-5.503790929248156,9.961647284393313,1.1294087343219572,0.04951280345504462,0.10052301868198904,57.90044254675993
86.0,2.2887442390204007,2.65249,1.899949,830.127267,417.860912,-91.836087,0.595455,1326.866403,0.5707974254059286,-5.561756477799,9.572563226492935,1.1121786411451562,0.04808002016761305,0.09756697966799581,59.62848318684332
87.0,2.262436224733719,2.637167,1.87811,830.127267,433.854788,-91.571045,0.612836,1356.191696,0.5650217593384861,-5.6188458920360045,9.219674671424855,1.0965707172951311,0.04678282167588934,0.09489117040694521,61.28434890329647
88.0,2.236726913826335,2.622217,1.856768,830.127267,449.529232,-91.309784,0.629529,1385.573696,0.5594473174255005,-5.6750640334776925,8.898197748350212,1.082370281968481,0.04560318545522828,0.09245831259084963,62.87198073668637
89.0,2.2115958275106267,2.607628,1.835906,830.127267,464.89168,-91.052208,0.645564,1415.006458,0.5540647404805474,-5.730420574286483,8.604154843123887,1.0693991797944613,0.044526160438087235,0.09023748105220597,64.39502200769142
90.0,2.1870224869989725,2.593387,1.815507,830.127267,479.949415,-90.798225,0.660969,1444.484224,0.5488650314695522,-5.78492734983336,8.33421163769936,1.0575085245543403,0.04353922847852621,0.08820278402591471,65.85686269194206
91.0,2.162988822772882,2.579485,1.795556,830.127267,494.709562,-90.547745,0.675774,1474.001416,0.5438400385623903,-5.838592893012565,8.085552225489428,1.046571582267053,0.04263179353567795,0.08633230882169876,67.26071681881581
92.0,2.139477969948432,2.56591,1.776039,830.127267,509.179092,-90.300682,0.690004,1503.552641,0.538982161805541,-5.891424910225213,7.855782106622713,1.0364806510725244,0.04179483859285143,0.08460741028765062,68.60961193808562
93.0,2.116473063641698,2.552652,1.756942,830.127267,523.364823,-90.056953,0.703683,1533.132676,0.5342840799687198,-5.9434328721497005,7.642852221269751,1.0271439293158102,0.04102065874716535,0.08301215713646687,69.90637323613673
94.0,2.093957238968757,2.539701,1.738251,830.127267,537.273413,-89.816478,0.716836,1562.736474,0.5297387377434997,-5.994627957626776,7.444998958100315,1.0184814476542736,0.04030263386649514,0.08153286156247191,71.15363490644049
95.0,2.071916040314816,2.527048,1.719954,830.127267,550.911372,-89.57918,0.729485,1592.359155,0.5253398117733701,-6.045017472476488,7.260696009012498,1.0104250692023253,0.03963500966900973,0.080157628856238,72.35391911757227
96.0,2.0503338074305177,2.514683,1.702038,830.127267,564.285053,-89.344984,0.741649,1621.996003,0.5210809633870939,-6.09461297499625,7.088615902076712,1.0029148947582223,0.03901280837333697,0.07887616864808947,73.50954976054433
97.0,2.0291960847010704,2.502599,1.684491,830.127267,577.400661,-89.113818,0.753351,1651.642464,0.5169563096042887,-6.143424716275777,6.92759858132549,0.9958987470628955,0.03843167257246471,0.07767947447941338,74.62272871840925
98.0,2.0084896211462477,2.490786,1.667302,830.127267,590.264252,-88.885612,0.764608,1681.294138,0.5129604006843109,-6.191461519797103,6.776625869594419,0.9893306410890368,0.03788776968615929,0.07655962605404243,75.69554680388629
99.0,1.9882023704203902,2.479236,1.650461,830.127267,602.881735,-88.660298,0.775438,1710.946781,0.5090881989879362,-6.238730669719074,6.634800438928539,0.9831689959528767,0.03737771322459829,0.07550962629146137,76.72999416846808
100.0,1.9683198769087054,2.467942,1.633956,830.127267,615.258873,-88.437811,0.78586,1740.596298,0.5053343804435658,-6.285246279280032,6.501328425376483,0.9773803694084315,0.03689854720442759,0.07452336564030204,77.72786534996538
101.0,1.9488312989001,2.456896,1.617778,830.127267,627.401291,-88.218088,0.795889,1770.238739,0.5016944709419826,-6.3310151821342755,6.375504891971923,0.9719318361375517,0.03644760656282255,0.07359533914281788,78.69093968914046
102.0,1.9297257946834796,2.446091,1.601918,830.127267,639.314471,-88.001068,0.80554,1799.870296,0.49816413922399266,-6.376045260886569,6.256701797697928,0.9667948790852532,0.03602252307469479,0.07272065513727119,79.62088578478931
103.0,1.9109901132786187,2.435519,1.586365,830.127267,651.003758,-87.786691,0.814829,1829.487301,0.4947387531732282,-6.420351115807414,6.144357771894767,0.9619443703113073,0.03562121742523436,0.07189501675978148,80.5191968860015
104.0,1.892615822243555,2.425175,1.571112,830.127267,662.474366,-87.5749,0.82377,1859.086219,0.4914146981390761,-6.463936940523264,6.037969475184192,0.9573572070132208,0.03524177046835341,0.07111446223418864,81.38741014819145
105.0,1.8745908752326288,2.415051,1.556149,830.127267,673.731374,-87.36564,0.832375,1888.663648,0.4881878243910142,-6.506816399323619,5.937084354928675,0.9530137703563368,0.03488250710764347,0.07037553075098725,82.22686342425717
106.0,1.856905635169312,2.405142,1.541468,830.127267,684.779735,-87.158855,0.840659,1918.216313,0.4850545379463498,-6.548998323596546,5.8412943543079585,0.9488948072933545,0.03454189311707977,0.06967505449715972,83.03887948886222
107.0,1.8395516696116427,2.395441,1.527062,830.127267,695.624275,-86.954496,0.848633,1947.741063,0.48201156379019816,-6.590489481702659,5.750230611201715,0.9449843712563966,0.03421853173808054,0.06901015047953055,83.82473615079321
108.0,1.8225181368485275,2.385942,1.512922,830.127267,706.269696,-86.752509,0.856309,1977.23487,0.47905530726360407,-6.6313031815676995,5.6635588680276605,0.9412670207556872,0.03391119094676584,0.06837827387877948,84.58556155706306
109.0,1.8057978090725695,2.37664,1.499042,830.127267,716.720581,-86.552848,0.863698,2006.694822,0.476182901225683,-6.671444820648697,5.580975495944353,0.9377290744862155,0.033618713465485006,0.06777703705662869,85.3225214071843
110.0,1.7893822538418076,2.36753,1.485415,830.127267,726.981397,-86.355462,0.870812,2036.118122,0.47339135579690816,-6.7109233697287305,5.502204068091167,0.9343582324312649,0.033340063565987586,0.06720430228297264,86.03667729124008
111.0,1.7732606294451474,2.358605,1.472032,830.127267,737.056494,-86.160308,0.877659,2065.502085,0.4706773640882047,-6.749754272035076,5.4269924117919786,0.9311429972150953,0.03307432883142634,0.06665818450120282,86.72895194500342
112.0,1.7574281173443254,2.349862,1.458889,830.127267,746.950111,-85.967338,0.88425,2094.844132,0.4680387177448095,-6.787939097544866,5.35510998806184,0.9280728015175765,0.032820610238231136,0.0661368308283914,87.40039304294578
113.0,1.7418762850973788,2.341295,1.445979,830.127267,756.666377,-85.77651,0.890594,2124.141792,0.46547267180266266,-6.8254887057560705,5.2863456360503775,0.9251382897938587,0.03257812816402756,0.06563863199205262,88.0518800413577
114.0,1.7265967002623468,2.3329,1.433295,830.127267,766.209318,-85.587782,0.8967,2153.392694,0.46297655972985335,-6.862414529375371,5.220505553810036,0.9223312222275903,0.03234617086473319,0.06516211877706243,88.6842385201493
115.0,1.7115821350318323,2.324671,1.420831,830.127267,775.582852,-85.401112,0.902577,2182.594566,0.4605479848060752,-6.898725627704394,5.157411603009501,0.9196430953695045,0.032124074440306426,0.0647059215177041,89.2982798846871
116.0,1.696827770867572,2.316604,1.408583,830.127267,784.7908,-85.21646,0.908233,2211.745232,0.4581850001902956,-6.934425732644522,5.09689970881412,0.9170663721858929,0.03191120383327219,0.06426873169875165,89.89484321183556
117.0,1.6823251753276045,2.308696,1.396544,830.127267,793.836882,-85.033787,0.913675,2240.842611,0.4558851376302001,-6.969527795036339,5.038818541565319,0.9145944135894535,0.03170701520738368,0.06384942637121575,90.47460905162472
118.0,1.6680671206045328,2.300942,1.384708,830.127267,802.724722,-84.853055,0.918912,2269.884709,0.4536461868299782,-7.004042305621763,4.983028291484462,0.9122212573127952,0.031510996571062946,0.06344694909428487,91.03825230236357
119.0,1.6540499927946593,2.293338,1.373072,830.127267,811.457853,-84.674228,0.92395,2298.869622,0.4514665570058802,-7.037971433183756,4.929399580288491,0.9099407357668787,0.03132263834039852,0.06306025078870085,91.5865207623234
120.0,1.6402665640905878,2.28588,1.36163,830.127267,820.039715,-84.497269,0.928797,2327.795531,0.44934414042722426,-7.071326499712318,4.877812533750271,0.9077475600607232,0.03114150845155165,0.06268843972400631,92.12001021321524
121.0,1.626710811319489,2.278565,1.350377,830.127267,828.473661,-84.322144,0.933459,2356.660698,0.4472770694522452,-7.104116293694254,4.828155906817658,0.9056369077576232,0.030967196139581564,0.06233066886090646,92.6393178026132
122.0,1.6133767113085324,2.271388,1.339308,830.127267,836.762957,-84.148819,0.937942,2385.463465,0.44526352504834094,-7.136349963810176,4.780326335598051,0.9036040032556758,0.030799322165219526,0.06198615611510894,93.14500596592333
123.0,1.6002606501540202,2.264347,1.32842,830.127267,844.910786,-83.977261,0.942254,2414.202253,0.44330209400743664,-7.168031179813191,4.734227644242667,0.9016445375223392,0.03063753471779213,0.06165412906860789,93.6376801708173
